0	-nan	-nan	-nan
7424	3.75601e-06	2.7832e-05	2.34236e-08
7552	3.87213e-06	2.96522e-05	2.94642e-08
7680	4.08291e-06	3.10779e-05	-3.65852e-08
7808	4.01948e-06	3.27462e-05	6.48016e-08
7936	4.10777e-06	3.52198e-05	1.48151e-08
8064	4.314e-06	3.81683e-05	-7.7788e-08
8192	4.20115e-06	3.44683e-05	1.2229e-08
8320	4.06406e-06	3.40516e-05	7.81901e-08
8448	3.99954e-06	2.90228e-05	1.78481e-08
8576	4.18125e-06	3.54217e-05	-2.11617e-08
8704	4.42033e-06	3.65812e-05	8.49247e-09
8832	4.29754e-06	3.46541e-05	-1.00527e-08
8960	4.19503e-06	3.20926e-05	3.53646e-09
9088	4.21974e-06	3.3326e-05	-8.96124e-08
9216	4.37272e-06	3.56518e-05	-6.84431e-08
9344	4.35356e-06	4.04063e-05	1.35657e-07
9472	4.26326e-06	4.23436e-05	-1.69365e-08
9600	4.1931e-06	4.2298e-05	1.98754e-08
9728	4.32092e-06	4.19463e-05	5.76016e-08
9856	4.22214e-06	4.15881e-05	4.68379e-08
9984	4.1503e-06	3.94093e-05	4.77549e-08
10112	4.37243e-06	4.48104e-05	-1.22684e-08
10240	4.30727e-06	3.99029e-05	3.85863e-08
10368	4.08631e-06	3.60464e-05	1.88391e-08
10496	4.01176e-06	3.39301e-05	6.2887e-09
10624	4.09803e-06	3.39524e-05	7.0748e-09
10752	4.11154e-06	3.39844e-05	-5.62457e-08
10880	4.14537e-06	3.42724e-05	-4.39916e-08
11008	4.14517e-06	3.60858e-05	4.40428e-09
11136	4.17585e-06	3.5708e-05	-5.11091e-08
11264	4.23969e-06	3.88927e-05	-4.66128e-09
11392	4.00906e-06	3.27345e-05	-2.30619e-09
11520	4.06502e-06	3.37446e-05	-2.40573e-08
11648	4.07087e-06	3.09951e-05	-1.33656e-08
11776	4.09083e-06	3.10756e-05	3.39707e-08
11904	4.1552e-06	3.1913e-05	-5.20946e-08
12032	4.22297e-06	3.42821e-05	-9.55639e-08
12160	4.38332e-06	3.67527e-05	-2.89223e-09
12288	4.53392e-06	3.79767e-05	3.71129e-08
12416	4.64946e-06	3.7495e-05	1.06833e-07
12544	4.52149e-06	3.73028e-05	2.13054e-08
12672	4.79144e-06	4.05358e-05	-5.65768e-08
12800	4.65698e-06	3.95114e-05	6.99948e-08
12928	4.64009e-06	4.14519e-05	-3.28046e-08
13056	4.63175e-06	3.78988e-05	6.50819e-09
13184	4.39559e-06	3.63387e-05	7.55932e-08
13312	4.43929e-06	3.47494e-05	-3.51697e-08
13440	4.58928e-06	3.61347e-05	-2.12224e-08
13568	4.69177e-06	3.69427e-05	-9.54037e-08
13696	4.63173e-06	3.72833e-05	5.63825e-09
13824	4.75105e-06	3.96614e-05	-7.9679e-09
13952	4.7573e-06	3.96263e-05	4.28337e-08
14080	4.82901e-06	3.86276e-05	3.08419e-08
14208	4.83435e-06	3.94985e-05	3.93074e-08
14336	4.74565e-06	4.07419e-05	-2.68983e-08
14464	4.87958e-06	4.37863e-05	5.85842e-08
14592	4.86579e-06	4.11122e-05	8.19729e-08
14720	4.85077e-06	4.72551e-05	2.33799e-08
14848	4.90352e-06	4.71687e-05	-3.19787e-09
14976	4.95194e-06	5.01087e-05	-5.12605e-08
15104	5.14797e-06	5.74233e-05	4.67438e-08
15232	5.14071e-06	5.38035e-05	-3.4067e-08
15360	5.1745e-06	5.0597e-05	3.84934e-08
15488	4.95722e-06	5.06358e-05	6.22278e-08
15616	4.93405e-06	5.21453e-05	6.50334e-08
15744	5.10192e-06	5.29752e-05	1.98303e-08
15872	5.08855e-06	5.40695e-05	5.5555e-08
16000	5.14619e-06	5.7774e-05	4.0307e-08
16128	5.25969e-06	5.97815e-05	4.81954e-08
16256	5.36953e-06	6.35832e-05	-1.46295e-09
16384	5.31722e-06	6.53297e-05	5.92478e-08
16512	5.39947e-06	6.90682e-05	3.23318e-09
16640	5.42178e-06	7.27341e-05	-4.86859e-08
16768	5.6021e-06	7.43898e-05	-1.94031e-11
16896	5.69009e-06	7.70106e-05	9.01941e-08
17024	5.54519e-06	7.1979e-05	4.54802e-08
17152	5.50758e-06	6.79002e-05	-7.21339e-08
17280	5.45203e-06	6.70364e-05	3.1936e-08
17408	5.62299e-06	7.04891e-05	2.17039e-08
17536	5.72267e-06	7.45337e-05	-9.54404e-09
17664	5.54149e-06	7.41539e-05	1.88912e-08
17792	5.71138e-06	7.61037e-05	2.80686e-08
17920	5.31365e-06	6.70204e-05	-1.08548e-07
18048	5.44239e-06	6.95782e-05	6.12414e-08
18176	5.62242e-06	6.94446e-05	-5.17961e-08
18304	5.60544e-06	6.94449e-05	-7.24132e-08
18432	5.62954e-06	6.87661e-05	-9.68183e-08
18560	5.52659e-06	7.15431e-05	-2.4049e-08
18688	5.45393e-06	7.15441e-05	-7.61538e-08
18816	5.49277e-06	7.06633e-05	1.64542e-08
18944	5.40314e-06	6.51467e-05	-2.75794e-08
19072	5.42327e-06	7.05127e-05	-5.01927e-08
19200	5.22223e-06	6.29095e-05	6.94347e-08
19328	5.22107e-06	6.30665e-05	-3.23387e-08
19456	5.11857e-06	6.70431e-05	2.64371e-08
19584	5.21223e-06	6.77094e-05	6.61831e-10
19712	5.21693e-06	6.6931e-05	-4.35309e-08
19840	5.20041e-06	6.77703e-05	7.81519e-09
19968	4.91901e-06	6.27714e-05	7.68949e-08
20096	4.93848e-06	6.80028e-05	-6.49603e-08
20224	4.96899e-06	6.50976e-05	-1.33752e-07
20352	5.07874e-06	6.89097e-05	3.1969e-08
20480	4.99763e-06	6.44529e-05	-5.78973e-08
20608	5.25299e-06	7.00014e-05	4.86174e-08
20736	5.31337e-06	7.04628e-05	4.49285e-08
20864	5.088e-06	6.97124e-05	7.53139e-08
20992	5.25713e-06	6.94583e-05	1.81572e-08
21120	5.34506e-06	7.29071e-05	1.19052e-08
21248	5.44621e-06	7.33458e-05	-2.91083e-08
21376	5.42458e-06	6.59447e-05	5.95914e-08
21504	5.51123e-06	6.66611e-05	3.48757e-08
21632	5.76422e-06	6.99979e-05	5.26649e-08
21760	5.80464e-06	7.20389e-05	-3.0844e-08
21888	5.72161e-06	7.39374e-05	1.18717e-08
22016	5.72284e-06	6.84235e-05	9.03306e-08
22144	5.85417e-06	7.19418e-05	4.89025e-09
22272	5.76207e-06	6.98864e-05	-2.79352e-08
22400	5.69945e-06	6.95509e-05	-2.99484e-08
22528	5.76986e-06	6.57327e-05	-1.58433e-08
22656	5.60383e-06	6.51392e-05	-8.44103e-09
22784	5.70234e-06	6.54211e-05	1.84401e-08
22912	5.75899e-06	6.83965e-05	-4.81363e-08
23040	5.81896e-06	6.87388e-05	6.12247e-09
23168	5.40174e-06	6.22914e-05	6.8166e-08
23296	5.43452e-06	6.22609e-05	1.38657e-08
23424	5.18631e-06	6.01135e-05	6.59318e-08
23552	5.29674e-06	6.13948e-05	4.0508e-08
23680	5.19294e-06	5.94778e-05	7.26935e-08
23808	5.20279e-06	5.9204e-05	-4.46083e-08
23936	5.08003e-06	6.10547e-05	2.15495e-08
24064	5.11405e-06	6.31379e-05	-2.33688e-08
24192	5.02004e-06	6.60019e-05	1.44279e-08
24320	5.06252e-06	6.33334e-05	3.41443e-08
24448	5.12331e-06	6.13718e-05	8.12616e-08
24576	5.13289e-06	5.80999e-05	-4.76125e-08
24704	5.00907e-06	6.06964e-05	2.48793e-09
24832	5.17334e-06	5.80533e-05	1.08855e-09
24960	5.08093e-06	5.71149e-05	-7.65067e-08
25088	5.1019e-06	5.89034e-05	6.28672e-08
25216	5.01779e-06	6.0067e-05	2.85735e-08
25344	5.01416e-06	6.14633e-05	-3.96027e-08
25472	5.18063e-06	6.28551e-05	7.30818e-08
25600	5.13028e-06	5.95841e-05	-9.5511e-08
25728	5.14715e-06	6.51774e-05	3.97091e-08
25856	5.32615e-06	6.71777e-05	2.8951e-08
25984	5.4089e-06	7.00553e-05	4.0058e-08
26112	5.21606e-06	6.55504e-05	5.71968e-08
26240	5.21856e-06	6.5372e-05	3.75349e-08
26368	5.30792e-06	6.53267e-05	-2.46621e-08
26496	5.33604e-06	6.45362e-05	-7.45251e-08
26624	5.3821e-06	6.53638e-05	6.66849e-08
26752	5.50612e-06	6.87556e-05	2.56083e-08
26880	5.36751e-06	7.06818e-05	2.65433e-08
27008	5.76765e-06	7.564e-05	6.1172e-09
27136	5.5783e-06	7.07132e-05	-2.8168e-08
27264	5.71259e-06	7.58016e-05	8.12197e-08
27392	5.63049e-06	7.55066e-05	2.25029e-08
27520	5.46502e-06	7.32236e-05	-1.79157e-08
27648	5.38868e-06	7.53388e-05	-6.97733e-08
27776	5.46104e-06	7.32595e-05	-4.68784e-09
27904	5.56538e-06	7.28814e-05	1.51807e-08
28032	5.53818e-06	7.41055e-05	-2.02787e-08
28160	5.57161e-06	7.3477e-05	9.98069e-08
28288	5.46003e-06	7.14477e-05	8.47388e-08
28416	5.58191e-06	7.19773e-05	1.71821e-08
28544	5.34374e-06	6.63835e-05	3.33797e-08
28672	5.53858e-06	6.82634e-05	6.50484e-08
28800	5.52357e-06	6.02362e-05	-5.25688e-08
28928	5.84612e-06	6.24449e-05	-8.82392e-09
29056	5.93575e-06	6.66494e-05	2.09385e-08
29184	6.00552e-06	6.95816e-05	6.31093e-08
29312	5.84107e-06	6.74079e-05	6.94742e-09
29440	5.7273e-06	7.02503e-05	1.72118e-08
29568	5.96421e-06	7.06788e-05	1.57701e-08
29696	6.08695e-06	7.39726e-05	-3.42516e-08
29824	5.75196e-06	6.94774e-05	8.634e-08
29952	5.92357e-06	7.24372e-05	-1.9214e-08
30080	5.80796e-06	7.06276e-05	8.35857e-09
30208	5.90293e-06	7.83314e-05	2.62007e-08
30336	5.9318e-06	8.17487e-05	2.12673e-08
30464	6.09869e-06	7.89872e-05	-4.30629e-08
30592	6.30887e-06	8.09821e-05	8.28478e-09
30720	6.17447e-06	8.1995e-05	3.33263e-08
30848	6.02336e-06	7.50443e-05	-3.99177e-08
30976	6.01217e-06	7.643e-05	3.87518e-11
31104	5.93517e-06	7.18725e-05	1.08358e-08
31232	5.94143e-06	7.2174e-05	-6.20962e-09
31360	5.86796e-06	7.48603e-05	4.15223e-08
31488	5.82285e-06	7.1475e-05	-4.57363e-08
31616	6.09207e-06	7.30085e-05	-3.7553e-08
31744	6.21574e-06	7.24715e-05	-5.67728e-09
31872	6.17804e-06	7.16836e-05	-5.02251e-08
32000	6.10077e-06	6.89756e-05	2.83009e-08
32128	5.90425e-06	6.53017e-05	-2.50693e-08
32256	6.09287e-06	6.88525e-05	-5.7992e-09
32384	6.06142e-06	6.84968e-05	3.56699e-08
32512	6.13477e-06	6.51715e-05	1.48262e-08
32640	6.26865e-06	6.77743e-05	1.20221e-07
32768	6.32128e-06	7.22249e-05	2.72601e-08
32896	6.32979e-06	7.31863e-05	-2.22177e-08
33024	6.41082e-06	7.36908e-05	-1.35257e-09
33152	6.38575e-06	7.39514e-05	-1.81495e-08
33280	6.37779e-06	7.36908e-05	2.84439e-08
33408	6.12739e-06	7.39112e-05	-4.68004e-08
33536	5.99979e-06	7.32473e-05	-1.32041e-08
33664	6.22589e-06	8.02278e-05	-4.51106e-08
33792	6.11281e-06	7.65678e-05	5.40851e-08
33920	6.04179e-06	7.84963e-05	2.96899e-08
34048	6.03228e-06	7.94852e-05	5.47865e-08
34176	6.16849e-06	8.05117e-05	-4.48527e-08
34304	5.94517e-06	7.75678e-05	-5.80927e-10
34432	6.07916e-06	8.15869e-05	4.63206e-08
34560	5.85123e-06	7.89494e-05	-4.29644e-08
34688	5.64058e-06	7.47917e-05	-8.66629e-09
34816	5.90138e-06	8.34014e-05	-3.97882e-08
34944	6.12755e-06	8.66329e-05	1.86581e-08
35072	6.25958e-06	8.89275e-05	-5.15669e-08
35200	6.27246e-06	9.17455e-05	2.48388e-08
35328	6.42183e-06	9.32185e-05	-6.07092e-08
35456	6.54237e-06	0.000100333	-3.0233e-08
35584	6.58651e-06	0.00010035	-3.55069e-08
35712	6.76574e-06	0.000100138	2.10147e-09
35840	6.912e-06	0.00010229	-8.69545e-09
35968	7.06264e-06	0.000103543	4.04934e-08
36096	7.06112e-06	0.000104161	1.37395e-07
36224	7.14494e-06	0.000102591	1.89038e-08
36352	7.42305e-06	0.000107216	5.25348e-09
36480	7.3517e-06	0.000107574	-7.48477e-09
36608	7.46444e-06	0.000102441	-3.82417e-08
36736	7.71227e-06	0.000109818	-3.30106e-08
36864	8.10228e-06	0.000116214	2.15301e-08
36992	8.02849e-06	0.000114866	-4.25251e-09
37120	8.19153e-06	0.000115541	5.80356e-08
37248	8.19152e-06	0.000113271	-7.43943e-08
37376	8.06236e-06	0.000119143	7.12689e-08
37504	7.97131e-06	0.00012131	7.46113e-08
37632	7.94353e-06	0.000119689	5.24858e-08
37760	7.58616e-06	0.000112753	-3.82947e-08
37888	7.71803e-06	0.000113821	9.7507e-09
38016	7.67254e-06	0.000113303	6.45631e-08
38144	7.45748e-06	0.000108572	6.84968e-09
38272	7.44808e-06	0.000103864	1.91727e-08
38400	7.36707e-06	0.000103205	-1.10828e-07
38528	7.35874e-06	0.000104372	1.09147e-08
38656	7.27641e-06	0.000102537	-1.57534e-08
38784	7.33354e-06	0.00010609	3.70681e-08
38912	7.42046e-06	0.000105122	-2.77507e-08
39040	7.46278e-06	0.000108073	-7.88838e-08
39168	7.48386e-06	0.000107762	1.02038e-08
39296	7.69371e-06	0.000113753	4.08048e-08
39424	7.64363e-06	0.000112081	1.53244e-08
39552	7.55383e-06	0.000110206	1.36576e-08
39680	7.52316e-06	0.000109581	-4.22173e-08
39808	7.5471e-06	0.000108451	-5.28654e-08
39936	7.37512e-06	0.000104726	-7.34498e-08
40064	7.23157e-06	0.00010279	-2.1825e-08
40192	7.26984e-06	0.000104305	-1.4698e-07
40320	7.21931e-06	0.000102544	-7.17905e-09
40448	7.11754e-06	9.99154e-05	-6.15904e-09
40576	7.30886e-06	0.000105867	7.0569e-08
40704	7.07832e-06	0.000104648	-2.2974e-08
40832	7.16378e-06	0.00010639	-2.23591e-08
40960	7.05708e-06	0.000102137	-1.52261e-07
41088	7.21937e-06	0.000104542	-4.52497e-09
41216	7.42159e-06	0.000105098	3.98697e-08
41344	7.1699e-06	0.000101639	5.2225e-08
41472	7.41115e-06	0.000106478	1.3195e-09
41600	7.34135e-06	0.000106974	4.42756e-08
41728	7.42567e-06	0.000106838	-3.65765e-08
41856	7.4401e-06	0.000103388	-2.13654e-08
41984	7.6039e-06	0.000106527	1.33237e-08
42112	7.69271e-06	0.00010566	7.67408e-10
42240	7.70538e-06	0.000105403	9.08468e-09
42368	7.51186e-06	0.000105967	1.13034e-08
42496	7.48649e-06	0.000104345	-4.02091e-08
42624	7.40501e-06	0.000102011	3.57743e-08
42752	7.44995e-06	0.00010656	-7.92914e-08
42880	7.27277e-06	0.000102648	-5.34326e-08
43008	7.2097e-06	0.000105081	-3.57224e-08
43136	7.10934e-06	9.94932e-05	-2.46708e-08
43264	6.87077e-06	9.68195e-05	1.90439e-08
43392	6.90666e-06	9.66742e-05	1.03425e-07
43520	7.0878e-06	9.99476e-05	-3.44301e-08
43648	7.11371e-06	0.000103836	2.88475e-08
43776	6.9872e-06	9.97852e-05	-8.31277e-08
43904	6.99397e-06	9.78982e-05	5.41042e-08
44032	6.89876e-06	9.52081e-05	2.03562e-08
44160	6.79268e-06	9.69633e-05	1.31646e-08
44288	6.79262e-06	9.56182e-05	-1.77532e-08
44416	6.85761e-06	0.000101908	8.65999e-09
44544	6.98928e-06	0.000102223	5.57871e-08
44672	7.12713e-06	9.90373e-05	-4.92363e-08
44800	7.1661e-06	9.74056e-05	-1.04766e-07
44928	6.99484e-06	9.38983e-05	1.46229e-09
45056	7.10899e-06	9.76833e-05	6.84107e-08
45184	7.18437e-06	0.000102409	9.22645e-08
45312	7.17617e-06	0.000100827	-5.30651e-08
45440	7.22558e-06	0.000107513	-4.87116e-08
45568	7.67242e-06	0.000117036	6.91218e-08
45696	7.6913e-06	0.000115892	-6.60843e-08
45824	7.85897e-06	0.000117613	-1.47853e-08
45952	7.76495e-06	0.000118601	-7.93292e-08
46080	7.60923e-06	0.000113521	-3.8779e-08
46208	7.51884e-06	0.000109558	-3.43319e-08
46336	7.62451e-06	0.000112501	-3.55148e-08
46464	7.49895e-06	0.000111134	1.84883e-09
46592	7.45566e-06	0.000108049	2.30143e-08
46720	7.47659e-06	0.000106461	5.17309e-09
46848	7.60419e-06	0.000105878	-1.03137e-07
46976	7.4013e-06	0.000105547	6.46646e-08
47104	7.53332e-06	0.000104397	2.05604e-08
47232	7.33005e-06	0.000103572	-1.08562e-08
47360	7.22233e-06	0.000107163	-4.02024e-08
47488	6.98989e-06	0.000103406	8.84343e-08
47616	7.16406e-06	0.000105512	1.55497e-07
47744	7.43582e-06	0.000107899	-5.29697e-08
47872	7.78816e-06	0.000112915	6.97058e-08
48000	7.49016e-06	0.00011027	-2.88206e-08
48128	7.74431e-06	0.000113824	2.52113e-08
48256	8.13551e-06	0.000123642	-2.8917e-08
48384	8.12919e-06	0.000125068	4.06923e-08
48512	8.02178e-06	0.000126011	5.57119e-08
48640	8.17213e-06	0.000127106	-1.06405e-07
48768	7.98115e-06	0.00012543	-2.57891e-08
48896	7.72109e-06	0.000123847	-5.10824e-09
49024	7.63357e-06	0.000123474	5.55057e-08
49152	8.03675e-06	0.000129564	-6.00348e-08
49280	7.60871e-06	0.000121408	-7.69684e-08
49408	7.70578e-06	0.000119243	-6.15309e-08
49536	7.6863e-06	0.000123085	-1.24355e-08
49664	7.5586e-06	0.000121554	-1.92922e-08
49792	7.44551e-06	0.000120358	1.64371e-09
49920	7.59348e-06	0.000127422	6.95439e-08
50048	7.2249e-06	0.000122639	6.00524e-08
50176	7.28395e-06	0.000120996	-6.60217e-08
50304	7.13522e-06	0.000116085	1.62564e-08
50432	7.14104e-06	0.000114586	4.17707e-08
50560	7.36618e-06	0.000119049	-4.55213e-08
50688	7.37252e-06	0.000119823	1.52767e-08
50816	7.2724e-06	0.000116828	-3.37323e-08
50944	7.11322e-06	0.000116712	-6.59238e-08
51072	7.31026e-06	0.000117575	-5.63409e-08
51200	7.61089e-06	0.000125022	2.13472e-08
51328	7.68408e-06	0.000131194	6.74071e-09
51456	7.55933e-06	0.000124548	3.43556e-08
51584	7.63595e-06	0.000132261	-3.78146e-08
51712	7.38504e-06	0.000119051	5.69808e-08
51840	7.54665e-06	0.000123381	-3.65093e-08
51968	7.58525e-06	0.000123053	2.28754e-08
52096	7.54251e-06	0.000126706	-1.16444e-08
52224	7.43074e-06	0.000128497	-9.87866e-08
52352	7.41833e-06	0.000130423	8.03927e-08
52480	7.52013e-06	0.000132258	-1.25173e-08
52608	7.36693e-06	0.000129697	1.261e-08
52736	7.2262e-06	0.000126145	1.54109e-08
52864	7.23412e-06	0.000124796	1.56691e-08
52992	7.18953e-06	0.00012167	-2.29547e-08
53120	7.07655e-06	0.000122107	-2.54819e-08
53248	7.22244e-06	0.000116834	7.40311e-08
53376	7.30605e-06	0.000115845	-1.30013e-08
53504	7.34694e-06	0.000117798	4.42899e-08
53632	7.40173e-06	0.000121124	-9.4267e-08
53760	7.56983e-06	0.000120439	2.02946e-08
53888	7.79976e-06	0.000125206	-4.86792e-08
54016	7.96228e-06	0.000129289	-5.76495e-08
54144	7.72873e-06	0.000124555	-2.61229e-08
54272	7.57789e-06	0.000123518	-1.59361e-08
54400	7.70966e-06	0.000126369	1.68901e-08
54528	7.66692e-06	0.000124224	-3.24135e-08
54656	7.63857e-06	0.000122687	2.77583e-08
54784	7.9411e-06	0.000131419	-5.29089e-11
54912	8.05957e-06	0.000136698	6.12571e-08
55040	7.95802e-06	0.000134617	-3.89347e-08
55168	7.99473e-06	0.000136324	1.46956e-08
55296	7.77314e-06	0.000134463	6.40995e-08
55424	7.95418e-06	0.000136264	-1.33784e-08
55552	7.81892e-06	0.000135808	2.99382e-08
55680	7.60443e-06	0.000133023	2.76552e-08
55808	7.58982e-06	0.000132894	4.94359e-08
55936	7.82364e-06	0.000134324	1.42772e-08
56064	8.003e-06	0.000142653	9.81008e-08
56192	8.02216e-06	0.000146668	-1.49004e-07
56320	8.17822e-06	0.000150843	1.17551e-07
56448	8.1089e-06	0.000148746	-1.36714e-08
56576	8.18008e-06	0.000155803	-2.93201e-08
56704	8.02516e-06	0.000153765	6.0413e-08
56832	8.20885e-06	0.000160319	3.12091e-08
56960	8.19759e-06	0.000158503	5.08841e-09
57088	8.21505e-06	0.000154721	2.08534e-08
57216	8.15583e-06	0.000156266	6.49133e-08
57344	8.01272e-06	0.000147093	-8.03956e-08
57472	7.95279e-06	0.000142179	-3.39356e-08
57600	7.73147e-06	0.000139657	7.1591e-08
57728	7.51635e-06	0.000137745	-8.8077e-08
57856	7.3173e-06	0.000131521	4.97966e-08
57984	7.41846e-06	0.00013842	2.31129e-08
58112	7.52853e-06	0.000134164	-1.26966e-08
58240	7.58116e-06	0.000140721	-1.15333e-08
58368	7.67066e-06	0.000139355	-1.51231e-07
58496	7.84398e-06	0.000148858	2.07122e-08
58624	7.65722e-06	0.00014006	4.53483e-08
58752	7.71411e-06	0.000143946	-2.88486e-08
58880	7.93693e-06	0.000147849	1.64187e-08
59008	7.85206e-06	0.000144496	-6.44366e-09
59136	7.88203e-06	0.000145256	-4.8138e-08
59264	7.64753e-06	0.000143846	8.37843e-08
59392	7.7503e-06	0.000150574	-2.65898e-08
59520	7.57886e-06	0.000147702	7.95339e-08
59648	7.63108e-06	0.000142678	-3.91689e-08
59776	7.33694e-06	0.000132394	-6.15785e-08
59904	7.3282e-06	0.000131	4.61333e-08
60032	7.42363e-06	0.000127517	2.07386e-08
60160	7.46881e-06	0.000125578	-1.75851e-08
60288	7.41512e-06	0.000124489	-1.69707e-08
60416	7.52989e-06	0.000123209	-2.0237e-08
60544	7.76353e-06	0.000124168	-1.97227e-08
60672	7.79575e-06	0.000123358	4.40945e-08
60800	7.93099e-06	0.000125389	-6.74338e-08
60928	7.49494e-06	0.000114807	-5.12747e-08
61056	7.32991e-06	0.0001104	-1.57169e-08
61184	7.20893e-06	0.000111726	-1.07495e-08
61312	7.05376e-06	0.000106914	-2.5235e-08
61440	6.90273e-06	0.000100005	-5.49189e-08
61568	7.08193e-06	0.000101737	3.70959e-08
61696	7.13504e-06	0.000103573	3.39432e-08
61824	6.95034e-06	0.000100238	-1.44047e-08
61952	7.12266e-06	0.000100983	5.15207e-08
62080	7.29412e-06	0.000109095	-2.30215e-08
62208	7.29628e-06	0.000107279	8.88883e-08
62336	7.19068e-06	0.000107658	-3.99204e-08
62464	7.39998e-06	0.000115355	-1.51244e-07
62592	7.30486e-06	0.000111449	6.07438e-08
62720	7.384e-06	0.000111737	-3.27696e-08
62848	7.45635e-06	0.000118196	-4.45177e-08
62976	7.29128e-06	0.000110867	1.61048e-08
63104	7.49683e-06	0.000113996	1.00626e-07
63232	7.41907e-06	0.000108892	3.98481e-08
63360	7.44727e-06	0.000106554	-2.41617e-08
63488	7.73731e-06	0.000111489	-4.93675e-08
63616	7.62979e-06	0.000113716	-6.27531e-08
63744	7.63818e-06	0.000110854	-1.57859e-08
63872	7.84533e-06	0.00011177	3.82829e-08
64000	7.82268e-06	0.000111545	3.90073e-08
64128	7.4257e-06	0.000109737	1.13598e-08
64256	7.28434e-06	0.000107859	7.03731e-09
64384	7.35935e-06	0.000106663	4.64993e-08
64512	7.26456e-06	0.000100847	7.34677e-08
64640	6.88475e-06	9.80034e-05	-1.97402e-08
64768	6.98348e-06	9.60963e-05	5.3532e-08
64896	6.66826e-06	8.93962e-05	1.69231e-08
65024	6.7179e-06	8.73291e-05	-7.89025e-08
65152	6.474e-06	8.37887e-05	-9.44382e-08
65280	6.3789e-06	8.36263e-05	-3.27031e-08
65408	6.5605e-06	8.30691e-05	2.38634e-08
65536	6.57119e-06	8.07033e-05	9.37262e-08
65664	6.42298e-06	8.02215e-05	8.52324e-09
65792	6.58104e-06	7.93164e-05	1.16978e-07
65920	6.42622e-06	7.66252e-05	6.49457e-08
66048	6.25352e-06	7.52369e-05	5.48772e-08
66176	6.36519e-06	8.00898e-05	-1.50153e-08
66304	6.51304e-06	8.13699e-05	-1.20992e-08
66432	6.33087e-06	8.08776e-05	-2.79827e-09
66560	6.29331e-06	8.20822e-05	-1.00367e-07
66688	6.1879e-06	8.26026e-05	-3.48737e-08
66816	6.39632e-06	8.2992e-05	-4.36234e-08
66944	6.60905e-06	8.84587e-05	3.9051e-08
67072	6.42273e-06	8.51246e-05	5.77798e-08
