0	-nan	-nan	-nan
11008	2.82151	2.77439	9.53208e-06
11136	2.863	2.82351	3.55776e-06
11264	2.88666	2.86677	-1.19619e-05
11392	2.96953	2.92721	-8.29523e-06
11520	2.99185	3.0022	5.38096e-06
11648	3.01952	3.06539	-3.14181e-06
11776	3.03881	3.079	-4.1366e-06
11904	3.12788	3.18883	-5.34176e-06
12032	3.22175	3.28967	-6.58733e-06
12160	3.25394	3.336	-1.5615e-05
12288	3.23414	3.34445	-7.97782e-06
12416	3.19382	3.32387	1.19564e-06
12544	3.25101	3.43069	-3.95315e-06
12672	3.28998	3.46783	3.20858e-06
12800	3.33501	3.53444	-1.76774e-05
12928	3.41685	3.59704	-6.24273e-06
13056	3.48788	3.65028	-2.33383e-05
13184	3.59473	3.71999	-8.43383e-06
13312	3.71734	3.79587	1.84187e-05
13440	3.79519	3.89894	6.99784e-06
13568	3.80167	3.94435	1.4178e-05
13696	3.80835	3.94546	-3.01779e-06
13824	3.82037	3.89882	2.35798e-05
13952	3.82498	3.84124	-6.13037e-06
14080	3.82985	3.76147	-2.90449e-06
14208	3.83412	3.67795	5.39137e-06
14336	3.82602	3.57174	-1.70043e-05
14464	3.78776	3.51975	-5.82739e-06
14592	3.85318	3.56497	2.09576e-05
14720	3.86127	3.55351	-6.8509e-06
14848	3.78319	3.48619	1.28782e-05
14976	3.78361	3.4857	1.23761e-05
15104	3.80642	3.52349	-9.4811e-07
15232	3.83465	3.5827	2.94047e-06
15360	3.88286	3.63985	1.91191e-05
15488	3.94361	3.6694	2.30907e-05
15616	3.9929	3.69843	1.41419e-06
15744	4.0359	3.76229	2.13357e-05
15872	4.03488	3.71967	5.02841e-06
16000	4.04584	3.68843	2.84165e-06
16128	4.02378	3.66077	1.16306e-06
16256	4.0365	3.66736	1.1191e-05
16384	4.07016	3.70539	4.97592e-06
16512	4.08892	3.72499	-7.08846e-07
16640	4.12761	3.73738	2.38739e-06
16768	4.17494	3.78957	-1.57409e-06
16896	4.19725	3.82749	-5.02064e-06
17024	4.23641	3.85519	6.33501e-06
17152	4.24704	3.90999	1.00234e-05
17280	4.25741	3.96025	-8.68834e-06
17408	4.30735	3.94953	-8.532e-06
17536	4.38845	4.03799	-1.02817e-05
17664	4.52105	4.17146	8.1042e-06
17792	4.57308	4.20174	-9.07468e-08
17920	4.59824	4.22362	-3.39205e-06
18048	4.58125	4.20375	-1.48096e-05
18176	4.64053	4.2369	1.06547e-05
18304	4.643	4.2692	9.77229e-07
18432	4.64388	4.28295	7.5942e-06
18560	4.71602	4.36191	3.51943e-06
18688	4.7538	4.34556	-1.12105e-05
18816	4.78041	4.29484	9.29737e-06
18944	4.79636	4.26681	-8.12465e-07
19072	4.78631	4.25466	1.41764e-06
19200	4.7403	4.22684	-7.31735e-07
19328	4.69495	4.22493	-4.13549e-07
19456	4.68533	4.22606	-1.86103e-05
19584	4.69388	4.23958	2.34457e-07
19712	4.7012	4.22109	3.06129e-06
19840	4.736	4.22991	1.06312e-05
19968	4.80398	4.29022	4.82071e-06
20096	4.84136	4.32194	-4.28631e-07
20224	4.88343	4.3287	5.11612e-06
20352	4.9339	4.42323	3.12277e-06
20480	5.00303	4.51114	3.18236e-06
20608	5.07555	4.63901	1.31412e-05
20736	5.18624	4.73198	1.43733e-05
20864	5.20292	4.76451	-7.17866e-06
20992	5.17578	4.73364	7.17436e-06
21120	5.19331	4.73797	-8.14555e-06
21248	5.23105	4.7743	-1.59443e-06
21376	5.2806	4.85552	1.07476e-06
21504	5.2935	4.91504	-4.54489e-06
21632	5.25775	4.91431	-1.66124e-05
21760	5.20851	4.89244	-9.96893e-06
21888	5.14295	4.86316	1.55702e-05
22016	5.10965	4.83199	1.38082e-05
22144	5.06085	4.74913	1.40519e-05
22272	5.0783	4.73792	-1.53463e-06
22400	5.16363	4.84109	-2.05473e-06
22528	5.18042	4.83954	1.74845e-07
22656	5.14309	4.71952	-1.28652e-06
22784	5.12188	4.71294	-1.31844e-05
22912	5.13936	4.75049	-9.02512e-08
23040	5.21451	4.85694	6.54849e-07
23168	5.28065	4.97095	-1.48914e-05
23296	5.31234	5.04406	9.50033e-06
23424	5.22692	4.96359	1.36214e-05
23552	5.1991	4.92621	3.37095e-06
23680	5.19799	4.92788	-2.52507e-05
23808	5.23526	4.98963	-7.51812e-06
23936	5.34965	5.07126	-5.07947e-06
24064	5.48548	5.16394	2.9416e-06
24192	5.59739	5.27419	6.23891e-06
24320	5.65183	5.3449	3.01058e-07
24448	5.72285	5.40292	6.4919e-06
24576	5.75254	5.44773	2.97013e-06
24704	5.81866	5.56041	1.71179e-05
24832	5.92234	5.7006	-1.34325e-05
24960	6.04459	5.8214	9.81398e-06
25088	6.14578	5.7919	-2.99318e-06
25216	6.19598	5.81548	8.75697e-06
25344	6.18717	5.85154	6.25582e-06
25472	6.16976	5.82321	6.92399e-06
25600	6.16697	5.81986	5.10944e-06
25728	6.17205	5.85147	2.85267e-06
25856	6.17003	5.85675	1.08264e-05
25984	6.1661	5.88839	-7.24941e-06
26112	6.16584	5.88617	8.70963e-06
26240	6.19178	5.81102	4.3419e-06
26368	6.28801	5.90139	1.18765e-05
26496	6.33741	5.95469	1.32438e-05
26624	6.40472	5.97306	4.71689e-06
26752	6.45302	5.9449	2.02421e-06
26880	6.45638	5.97204	-7.98119e-06
27008	6.41946	6.01523	-1.62095e-05
27136	6.41489	6.02694	1.07636e-05
27264	6.50307	6.0959	-1.12985e-05
27392	6.46113	6.00095	-4.93382e-06
27520	6.43298	5.99258	-3.16606e-06
27648	6.41165	5.98282	1.56602e-06
27776	6.38192	5.972	9.99545e-06
27904	6.3594	5.95331	8.88653e-06
28032	6.31303	5.93346	-6.21479e-06
28160	6.37436	6.01303	1.71388e-05
28288	6.51468	6.18827	6.84802e-06
28416	6.54993	6.27516	-1.07728e-05
28544	6.60265	6.31449	6.61886e-06
28672	6.64944	6.35291	8.19381e-07
28800	6.74697	6.35516	-1.7058e-05
28928	6.83071	6.45642	-1.7161e-06
29056	6.9095	6.49984	-1.54331e-05
29184	6.98989	6.53006	1.72822e-05
29312	7.02939	6.55668	1.51878e-05
29440	7.03263	6.56059	2.46355e-06
29568	6.8884	6.45325	2.63657e-06
29696	6.7711	6.3912	4.88881e-06
29824	6.70804	6.4071	2.74542e-06
29952	6.63184	6.39514	1.17416e-05
30080	6.60086	6.40532	1.25307e-06
30208	6.55113	6.39697	-8.35488e-06
30336	6.5872	6.49788	-2.68394e-06
30464	6.67153	6.57182	-5.07848e-06
30592	6.72724	6.63833	2.16453e-05
30720	6.7735	6.69481	-1.28331e-06
30848	6.79803	6.70577	1.67609e-05
30976	6.73554	6.64682	2.5521e-06
31104	6.62367	6.59486	8.67557e-06
31232	6.63869	6.67365	1.19741e-07
31360	6.65416	6.75909	1.21796e-05
31488	6.67002	6.80789	-9.02064e-06
31616	6.6869	6.78286	-1.05407e-05
31744	6.74692	6.77105	1.15359e-06
31872	6.7462	6.72964	-1.97315e-05
32000	6.77298	6.74754	-1.60337e-05
32128	6.82597	6.84095	5.39729e-06
32256	6.84818	6.8358	2.22442e-06
32384	6.87207	6.88356	-5.69936e-06
32512	6.92548	6.99761	-1.3651e-06
32640	6.89641	6.87299	-8.6619e-06
32768	6.86432	6.73235	-4.42618e-06
32896	6.8494	6.64325	1.92848e-06
33024	6.87624	6.6428	-6.17259e-07
33152	6.87829	6.57026	-1.4041e-05
33280	6.83785	6.58146	-1.16216e-05
33408	6.90785	6.64276	7.83343e-06
33536	6.9886	6.68333	-2.21694e-05
33664	6.99012	6.74535	-1.56163e-05
33792	6.99475	6.77618	-7.41077e-06
33920	7.00642	6.74913	-5.03408e-06
34048	6.94753	6.69109	5.64252e-06
34176	6.97296	6.62372	-2.35414e-05
34304	6.92694	6.59589	9.04211e-06
34432	6.97672	6.57636	1.20748e-05
34560	7.06547	6.63103	1.89097e-06
34688	7.12506	6.68694	-1.43086e-05
34816	7.13471	6.74624	1.64858e-05
34944	7.17532	6.79032	1.51522e-06
35072	7.17437	6.78498	-1.13575e-05
35200	7.21174	6.84614	-8.14152e-07
35328	7.22125	6.8548	-1.36145e-07
35456	7.2025	6.809	1.4295e-06
35584	7.18406	6.83011	3.32579e-06
35712	7.22583	6.88503	5.32304e-06
35840	7.25139	6.90274	1.37211e-05
35968	7.33065	7.02058	1.26529e-05
36096	7.28027	6.97981	4.49895e-06
36224	7.13135	6.836	-7.36502e-06
36352	7.10674	6.74405	-1.81638e-05
36480	7.10979	6.75606	2.90798e-06
36608	7.09694	6.74896	-2.89027e-06
36736	6.99486	6.66698	-1.21695e-05
36864	6.89057	6.59108	2.02472e-05
36992	6.85878	6.57758	2.67061e-05
37120	6.87264	6.60458	7.71511e-06
37248	6.92499	6.59597	2.1394e-06
37376	7.02738	6.67021	1.38986e-05
37504	7.1061	6.73665	-7.15491e-06
37632	7.16936	6.84038	-1.73328e-05
37760	7.32499	7.00468	-5.6324e-06
37888	7.35584	7.07268	-7.78502e-06
38016	7.40345	7.11643	-4.59732e-06
38144	7.44655	7.04039	-3.8618e-06
38272	7.4994	7.04451	3.7875e-06
38400	7.49913	7.06381	-8.02074e-06
38528	7.41627	7.05059	-3.43024e-06
38656	7.35988	7.0776	-5.52235e-06
38784	7.33831	7.09885	9.82444e-06
38912	7.37134	7.18611	-5.86575e-06
39040	7.51366	7.3952	-2.67736e-06
39168	7.63966	7.56434	2.24675e-05
39296	7.75362	7.68919	-1.06907e-06
39424	7.81445	7.72734	-1.99632e-05
39552	7.87574	7.75033	-5.39051e-06
39680	8.04154	7.96781	-2.42491e-05
39808	8.16333	8.12158	-1.50306e-05
39936	8.29446	8.31206	-3.00863e-06
40064	8.33502	8.33723	5.10785e-06
40192	8.42178	8.37844	1.40648e-06
40320	8.52756	8.44582	-1.364e-05
40448	8.6255	8.55154	-2.95137e-05
40576	8.72517	8.708	1.60992e-06
40704	8.67153	8.76205	1.53093e-05
40832	8.66309	8.76351	-3.58915e-06
40960	8.75957	8.89163	3.43503e-06
41088	8.82574	8.92005	1.96407e-05
41216	8.90628	8.97806	5.0515e-06
41344	8.9296	9.02047	7.73539e-06
41472	8.94786	9.01487	1.12824e-05
41600	8.95026	9.00732	1.7763e-05
41728	8.98552	8.99777	6.88249e-06
41856	8.94577	8.95901	-5.61256e-06
41984	8.9624	8.98862	-1.42807e-06
42112	9.08972	9.10829	-2.11991e-06
42240	9.21887	9.22721	4.78718e-06
42368	9.34986	9.39629	4.50612e-06
42496	9.39589	9.45293	8.82418e-06
42624	9.47002	9.46112	-5.3782e-07
42752	9.52211	9.45858	-4.86803e-06
42880	9.48855	9.35842	-1.81877e-05
43008	9.4614	9.32934	1.34749e-05
43136	9.51589	9.3585	3.52191e-06
43264	9.6012	9.45558	5.41694e-06
43392	9.67235	9.4947	1.55444e-06
43520	9.67274	9.44335	-1.66479e-05
43648	9.67778	9.51068	-1.45168e-05
43776	9.59464	9.49783	1.05159e-05
43904	9.63914	9.57686	8.27721e-06
44032	9.74849	9.70417	7.40668e-06
44160	9.66656	9.60904	-1.31593e-05
44288	9.67088	9.54695	9.73409e-06
44416	9.69562	9.60805	-4.85886e-06
44544	9.8035	9.78019	-4.58338e-06
44672	9.96138	9.99045	5.5442e-06
44800	10.1119	10.0384	-5.74265e-06
44928	10.2252	10.0405	3.07931e-06
45056	10.3525	10.0713	8.72208e-06
45184	10.3652	10.034	3.97453e-06
45312	10.3864	9.98879	2.88686e-05
45440	10.3237	9.8893	1.49666e-05
45568	10.356	9.93113	1.39015e-06
45696	10.3934	9.96523	1.46344e-05
45824	10.4164	9.93796	-6.89247e-06
45952	10.5129	9.98748	5.64101e-06
46080	10.6068	10.1437	-1.14931e-05
46208	10.5767	10.132	-1.83921e-05
46336	10.5495	10.064	-5.5778e-06
46464	10.5297	10.0081	1.23066e-05
46592	10.5758	10.0682	5.81339e-06
46720	10.5594	10.0593	-9.17646e-06
46848	10.5522	10.0715	-8.28929e-06
46976	10.5683	10.13	-8.32053e-07
47104	10.6677	10.1823	2.72109e-06
47232	10.7124	10.131	-3.20139e-06
47360	10.6682	10.0992	5.59818e-06
47488	10.7336	10.1842	1.18114e-05
47616	10.7146	10.1411	-8.68695e-06
47744	10.8507	10.2657	-2.59055e-06
47872	10.9658	10.3943	7.46269e-06
48000	11.1022	10.5503	-1.42156e-06
48128	11.1874	10.6609	-1.63449e-05
48256	11.1632	10.5823	-3.04047e-06
48384	11.1295	10.528	4.99285e-06
48512	11.2278	10.5502	-1.00346e-05
48640	11.3088	10.586	4.97475e-06
48768	11.3739	10.6059	3.28042e-06
48896	11.3733	10.6283	2.83925e-06
49024	11.3099	10.633	-1.16335e-05
49152	11.3151	10.6807	-2.37722e-06
49280	11.2819	10.6681	-1.75601e-05
49408	11.2958	10.6727	8.85848e-06
49536	11.343	10.7138	5.12953e-06
49664	11.31	10.7569	-3.77097e-06
49792	11.2638	10.7582	-8.79858e-07
49920	11.3039	10.802	-1.64681e-05
50048	11.2653	10.7804	1.13264e-05
50176	11.329	10.9136	-9.87816e-06
50304	11.365	10.9628	-2.5853e-05
50432	11.3764	10.9373	1.60098e-05
50560	11.3748	10.9814	4.10412e-06
50688	11.3941	11.0454	-1.13893e-05
50816	11.5152	11.1861	-7.0175e-06
50944	11.5942	11.3217	-1.78991e-06
51072	11.7404	11.3824	9.13438e-06
51200	11.7664	11.3195	1.66169e-07
51328	11.7577	11.126	2.18753e-06
51456	11.529	10.8275	4.58142e-06
51584	11.4713	10.7418	4.48568e-06
51712	11.5111	10.6963	-2.87264e-06
51840	11.6032	10.7166	2.18279e-05
51968	11.5578	10.5856	1.67094e-05
52096	11.4888	10.5281	2.18319e-06
52224	11.5716	10.6005	1.02582e-05
52352	11.6556	10.7495	2.76526e-06
52480	11.744	10.9005	-6.09233e-06
52608	11.8942	11.0826	-2.41772e-06
52736	12.0099	11.1567	3.76683e-06
52864	12.1385	11.3398	1.80287e-05
52992	12.1794	11.4315	1.37354e-05
53120	12.1531	11.3714	1.23084e-05
53248	12.0974	11.3463	6.98158e-06
53376	12.1236	11.4425	-8.33855e-06
53504	12.1063	11.474	-1.44184e-05
53632	12.083	11.4312	9.53467e-06
53760	12.1109	11.4625	-4.3121e-06
53888	12.1739	11.7001	1.05954e-05
54016	12.2336	11.8177	-8.46949e-06
54144	12.218	11.7719	-1.27717e-06
54272	12.1265	11.7076	6.44988e-06
54400	11.958	11.5737	1.02926e-05
54528	11.886	11.4292	-3.48159e-06
54656	11.8948	11.4696	-1.63595e-06
54784	11.8328	11.4245	-3.0979e-06
54912	11.7499	11.3846	1.144e-05
55040	11.6917	11.3379	-1.63004e-05
55168	11.7544	11.382	1.05082e-05
55296	11.8684	11.4189	1.18719e-05
55424	11.8852	11.4433	2.28655e-05
55552	11.9401	11.4684	-1.80341e-06
55680	12.0932	11.554	5.95819e-06
55808	12.0765	11.4958	3.17267e-05
55936	12.1102	11.441	-1.80009e-06
56064	12.1941	11.5118	-4.47484e-06
56192	12.3255	11.5319	-5.96895e-06
56320	12.311	11.4572	-1.00841e-05
56448	12.2784	11.4417	3.46761e-06
56576	12.1671	11.3428	3.79131e-06
56704	12.1917	11.3684	-4.20997e-06
56832	12.257	11.4296	-4.53437e-06
56960	12.2576	11.523	-4.51084e-06
57088	12.2605	11.6414	1.94557e-06
57216	12.2443	11.6854	-8.44444e-06
57344	12.2098	11.6759	-3.70261e-06
57472	12.1924	11.6677	2.15122e-06
57600	12.2116	11.7772	7.15515e-07
57728	12.1844	11.8014	-1.12776e-06
57856	12.1627	11.8141	-9.20846e-06
57984	12.1018	11.7716	-2.58846e-05
58112	12.0597	11.7303	-5.93386e-06
58240	12.0539	11.7078	-1.26295e-05
58368	12.0846	11.7715	1.08327e-05
58496	12.0977	11.7856	-5.92549e-06
58624	11.951	11.6132	1.28671e-05
58752	12.0001	11.545	-1.47189e-07
58880	12.1007	11.6662	-1.96308e-05
59008	12.3923	12.0136	-7.76877e-06
59136	12.526	12.2095	-9.17542e-06
59264	12.6515	12.3425	-1.34926e-05
59392	12.725	12.3913	1.4394e-05
59520	12.7271	12.3469	2.96037e-05
59648	12.6116	12.2319	-5.75447e-06
59776	12.586	12.1271	-6.64433e-06
59904	12.6014	12.035	1.96063e-05
60032	12.5601	12.0271	1.01275e-05
60160	12.6619	12.1631	1.38909e-05
60288	12.8101	12.2627	1.45524e-05
60416	12.824	12.2241	2.53328e-06
60544	12.8613	12.3287	4.52266e-06
60672	12.9109	12.4592	2.27475e-05
60800	12.9848	12.5358	2.10058e-06
60928	13.0403	12.5098	-8.30058e-06
61056	13.0414	12.478	1.13116e-05
61184	13.0231	12.3648	-1.48104e-05
61312	12.9544	12.3232	1.0693e-05
61440	12.9018	12.2616	1.31856e-05
61568	12.7645	12.1628	2.37908e-06
61696	12.709	12.1284	-1.12816e-06
61824	12.7438	12.2005	-1.31363e-05
61952	12.8711	12.2882	-1.05873e-06
62080	12.9011	12.2801	-1.60699e-05
62208	12.874	12.2688	2.35103e-05
62336	12.8161	12.2623	2.98704e-06
62464	12.9308	12.3743	-1.28824e-05
62592	12.9962	12.3648	2.76175e-05
62720	12.9447	12.2164	-8.48809e-06
62848	12.8349	12.1267	9.18282e-06
62976	12.8824	12.2642	1.78275e-06
63104	12.9073	12.3149	-1.19309e-05
63232	12.9091	12.3984	-1.37662e-05
63360	13.0343	12.5206	-1.48203e-05
63488	13.016	12.5422	-6.47199e-06
63616	12.987	12.5509	9.55366e-06
63744	12.9887	12.5672	9.87698e-06
63872	13.0063	12.5496	7.57015e-06
64000	13.0116	12.5859	-6.30854e-06
64128	13.1056	12.729	-1.99272e-05
64256	13.1273	12.7993	-9.22775e-06
64384	13.1662	12.8056	3.3201e-06
64512	13.2837	12.8865	1.08287e-05
64640	13.3559	12.9797	-9.25036e-06
64768	13.3794	12.9996	-1.87289e-05
64896	13.4115	13.0636	-1.02524e-05
65024	13.3513	13.0174	-9.95482e-06
65152	13.2153	12.8942	-2.26004e-06
65280	13.1446	12.7278	1.85035e-05
65408	13.1784	12.7832	6.72856e-06
65536	13.2319	12.9166	-2.47088e-06
65664	13.3101	12.9376	9.46792e-06
65792	13.2985	12.8894	-4.95976e-06
65920	13.2372	12.7515	4.42512e-06
66048	13.2286	12.7322	1.20262e-05
66176	13.2317	12.6599	6.85986e-08
66304	13.1953	12.5062	1.72214e-05
66432	13.0696	12.3356	-9.2466e-06
66560	13.1037	12.3914	7.71303e-06
66688	13.2137	12.496	-1.9363e-05
66816	13.3438	12.6226	-9.88805e-06
66944	13.525	12.7987	1.92425e-05
67072	13.5839	12.8282	2.31136e-06
67200	13.6314	12.955	-5.48422e-06
67328	13.6021	12.9492	4.61708e-06
67456	13.528	12.9583	9.14043e-06
67584	13.4877	12.9434	4.35805e-06
67712	13.723	13.2581	-1.02232e-05
67840	13.8683	13.3992	-6.1856e-06
67968	14.0113	13.4975	7.09964e-06
68096	14.1669	13.6758	3.27836e-06
68224	14.2848	13.9768	4.31816e-06
68352	14.4805	14.2278	-1.817e-06
68480	14.5926	14.3938	-3.3379e-06
68608	14.5951	14.568	2.24361e-05
68736	14.6431	14.7491	-1.86133e-05
68864	14.734	14.8862	-3.48222e-06
68992	14.8558	15.0995	1.31057e-06
69120	14.9769	15.287	1.06831e-05
69248	15.1149	15.4129	-7.14132e-06
69376	15.2175	15.533	-6.09547e-06
69504	15.2007	15.4964	-3.43585e-06
69632	15.31	15.5803	-2.92165e-06
69760	15.4177	15.6629	4.81811e-06
69888	15.5355	15.77	2.74471e-06
70016	15.6145	15.8821	-5.51203e-07
70144	15.6274	15.8336	-3.03188e-06
70272	15.6419	15.8494	7.28509e-06
70400	15.72	15.9811	1.2674e-05
70528	15.7297	16.0511	2.38656e-06
70656	15.7629	16.0527	-3.08181e-06
70784	15.8938	16.1957	1.17904e-05
70912	15.9202	16.3039	-1.09493e-05
71040	15.916	16.3299	8.12877e-06
71168	16.1437	16.5738	-3.87849e-06
71296	16.2937	16.6786	-1.23719e-05
71424	16.1901	16.5209	1.26702e-06
71552	16.1016	16.281	2.99321e-06
71680	16.0807	16.1881	4.42584e-07
71808	16.0995	16.2623	1.97709e-05
71936	16.2516	16.4281	-1.96617e-06
72064	16.2885	16.4366	-5.60214e-06
72192	16.2696	16.4575	-1.17608e-05
72320	16.2229	16.3053	9.88204e-06
72448	16.1701	16.1943	6.54386e-06
72576	16.0832	16.1491	9.01418e-06
72704	16.0493	16.123	-7.73655e-06
72832	16.0525	16.1388	-1.67603e-05
72960	16.0553	16.0205	-7.5194e-06
73088	16.0597	15.966	3.48739e-05
73216	15.9566	15.8045	-2.90211e-06
73344	15.8914	15.7722	-5.69928e-06
73472	15.8162	15.7504	2.88845e-05
73600	15.7465	15.7284	-4.8192e-06
73728	15.7243	15.7727	-1.91726e-05
73856	15.9165	16.0434	-1.35676e-05
73984	15.9995	16.0023	-1.44649e-05
74112	16.0565	16.1568	7.04679e-06
74240	15.9447	16.1533	6.32361e-06
74368	15.8715	16.2226	1.06355e-05
74496	16.0072	16.4112	-6.48332e-06
74624	16.0943	16.5827	-1.76103e-06
74752	16.1375	16.5678	1.46595e-05
74880	16.0719	16.4166	1.25835e-05
75008	15.902	16.2657	2.42963e-06
75136	15.7272	16.0391	-3.51301e-06
75264	15.6184	15.8694	1.46061e-05
75392	15.6544	15.967	1.62004e-06
75520	15.7144	16.096	-6.32096e-06
75648	15.92	16.4	7.72546e-06
75776	16.0496	16.6094	-2.01194e-05
75904	16.1923	16.7564	3.26842e-08
76032	16.2663	16.9319	-5.50717e-06
76160	16.2435	16.7953	-7.8082e-06
76288	16.2747	16.7805	-5.19497e-08
76416	16.3048	16.7537	-3.47797e-06
76544	16.3141	16.7101	4.52081e-06
76672	16.4503	16.7845	-4.85775e-06
76800	16.6864	17.0582	1.77199e-06
76928	16.8087	17.2933	2.80184e-07
77056	16.935	17.4998	-1.6601e-07
77184	16.9159	17.5585	-4.72814e-06
77312	16.8227	17.4692	1.48355e-05
77440	16.7837	17.4302	2.37422e-06
77568	16.7884	17.3603	1.17065e-05
77696	16.7228	17.3788	-9.97785e-06
77824	16.5861	17.2935	-1.06532e-06
77952	16.5784	17.3184	1.6696e-05
78080	16.5625	17.2279	3.501e-06
78208	16.6263	17.1978	-1.69626e-05
78336	16.5431	17.0037	-2.14857e-07
78464	16.5447	16.952	-1.61295e-05
78592	16.4689	16.9318	2.41745e-06
78720	16.4292	17.0318	-3.19345e-06
78848	16.4366	17.1367	-6.52893e-07
78976	16.4885	17.3343	6.47334e-06
79104	16.5084	17.2842	1.46756e-05
79232	16.5617	17.2721	8.15174e-06
79360	16.6373	17.3671	4.70906e-06
79488	16.7649	17.4963	-5.61689e-06
79616	16.9065	17.6623	4.19193e-06
79744	17.0093	17.7054	7.87775e-06
79872	17.0876	17.6396	-2.48685e-05
80000	16.9958	17.4736	-5.39395e-06
80128	16.9109	17.3312	-6.8144e-06
80256	16.9679	17.2817	-4.16843e-06
80384	17.1211	17.1708	4.26011e-07
80512	17.2253	17.2454	-1.71427e-06
80640	17.3288	17.4132	-2.05022e-05
80768	17.4093	17.5025	-4.77011e-06
80896	17.5282	17.5016	-1.50503e-06
81024	17.5868	17.4512	-4.67844e-07
81152	17.5392	17.2295	4.69505e-06
81280	17.5262	17.1952	-1.73167e-05
81408	17.5069	17.1081	-1.4507e-05
81536	17.3952	17.0334	-1.40063e-05
81664	17.2308	16.927	-3.27781e-06
81792	17.0392	16.8275	1.08186e-05
81920	16.9574	16.7497	3.82773e-06
82048	16.8031	16.5732	2.94732e-06
82176	16.6833	16.3872	-1.45948e-05
82304	16.6411	16.3102	1.3506e-05
82432	16.7277	16.4352	-4.56226e-06
82560	16.693	16.3227	2.23029e-05
82688	16.6774	16.2547	-8.74731e-06
82816	16.7384	16.3145	-2.93194e-06
82944	16.6865	16.2715	-3.25475e-07
83072	16.7268	16.3019	-1.04966e-05
83200	16.7206	16.3064	-7.40097e-06
83328	16.7138	16.3985	1.1673e-06
83456	16.8274	16.5319	-4.21941e-08
83584	16.9731	16.4833	1.92806e-06
83712	16.8845	16.2437	-1.87107e-05
