0	-nan	-nan	-nan
14208	8.87751	8.98097	8.68062e-05
14336	8.84074	8.92798	-5.51773e-05
14464	8.45561	8.60494	3.92238e-05
14592	8.50688	8.51938	-2.94441e-05
14720	8.622	8.57303	2.51096e-05
14848	8.39913	8.37608	-1.74125e-05
14976	8.2153	8.18011	3.66414e-06
15104	8.51083	8.36337	5.54545e-05
15232	8.81241	8.92234	4.33104e-06
15360	8.91713	9.34766	6.70068e-05
15488	8.97151	9.60044	-3.32146e-05
15616	8.71406	9.2767	8.3588e-05
15744	8.48339	9.11664	6.25201e-05
15872	8.47118	9.03677	2.4072e-05
16000	8.48738	9.01992	2.59354e-05
16128	8.3705	8.9995	0.000102183
16256	8.28349	9.11591	2.46614e-05
16384	8.07504	8.91801	2.9628e-05
16512	8.10487	8.80144	7.11811e-05
16640	8.13771	8.84085	7.30392e-05
16768	8.28595	8.99953	3.76995e-05
16896	8.59834	9.30713	-2.40012e-06
17024	8.884	9.59754	0.000105394
17152	8.71416	9.57485	6.6375e-05
17280	8.7229	9.71552	-9.20342e-05
17408	8.82615	9.87849	4.9367e-05
17536	8.92547	9.94961	6.26596e-05
17664	8.98726	9.99162	9.37069e-05
17792	9.13281	10.2893	1.47136e-05
17920	9.42597	10.586	-4.52484e-06
18048	9.41307	10.6014	6.78142e-05
18176	9.52389	10.9285	-1.9847e-05
18304	9.47022	10.8986	-2.12422e-05
18432	9.23532	10.55	-5.61414e-05
18560	9.39161	10.7069	-2.52533e-05
18688	9.65049	11.0364	7.15745e-05
18816	9.66657	10.9076	5.8381e-05
18944	9.64658	10.5627	-6.659e-05
19072	9.74205	10.391	9.39218e-05
19200	9.8141	10.3998	-1.9941e-05
19328	9.81094	10.4053	5.90186e-05
19456	9.96519	10.4893	0.000111822
19584	10.2458	10.7235	7.99991e-05
19712	10.2103	10.577	-1.83333e-05
19840	10.2706	10.6288	6.36586e-05
19968	10.5071	10.7962	-1.74723e-05
20096	10.6034	10.6978	-9.24048e-06
20224	10.8853	11.0673	3.78208e-05
20352	11.1037	11.3147	3.38874e-05
20480	11.3513	11.7643	-2.77022e-05
20608	11.5736	12.2655	3.67013e-05
20736	11.2626	11.8003	5.00842e-05
20864	10.9506	11.4731	-1.78448e-05
20992	10.9343	11.4175	-5.44308e-05
21120	10.8737	11.7443	1.59405e-05
21248	10.8096	11.8451	5.8021e-06
21376	10.8654	11.9081	1.88327e-06
21504	10.9198	11.8288	-3.4115e-05
21632	11.1661	12.0084	-3.13389e-05
21760	11.3404	12.0193	-0.000101244
21888	11.3769	12.158	-2.34714e-05
22016	11.3794	12.4381	-3.967e-05
22144	11.2648	12.3078	-5.60989e-06
22272	11.2766	12.1038	4.8372e-06
22400	11.243	12.1105	-3.21683e-05
22528	11.0837	12.1071	9.75591e-05
22656	10.673	11.4535	-2.57993e-05
22784	10.4186	11.357	7.78399e-05
22912	10.4055	11.4688	-2.70365e-05
23040	10.491	11.5716	4.31751e-05
23168	10.6197	11.8547	0.00010972
23296	10.7638	12.1152	-6.41466e-05
23424	10.9464	12.0903	-6.51888e-05
23552	11.0016	12.1199	-8.55013e-05
23680	11.0346	12.0603	-1.85056e-05
23808	11.2706	12.298	4.67311e-06
23936	11.2713	12.3537	-2.23135e-05
24064	11.4132	12.6625	-3.761e-05
24192	11.4743	12.6407	-5.1484e-05
24320	11.4564	12.5503	-1.44017e-05
24448	11.5179	12.671	-9.62342e-05
24576	11.3665	12.4944	5.54055e-05
24704	11.3969	12.398	-4.09053e-05
24832	11.4888	12.5392	1.01256e-05
24960	11.8431	12.7615	4.30984e-05
25088	12.2173	13.0337	6.35215e-06
25216	12.3024	12.8701	-1.29027e-06
25344	12.255	12.5817	5.37705e-05
25472	12.1303	12.3376	-4.56303e-05
25600	11.9619	12.1474	-1.78271e-05
25728	11.9438	12.0832	-2.8745e-05
25856	12.2311	12.1167	7.81758e-05
25984	12.5036	12.4615	9.86172e-06
26112	12.6117	12.6433	5.26845e-05
26240	12.9631	12.9102	-3.08964e-05
26368	13.2879	13.2637	-8.71157e-05
26496	13.7252	13.5692	-9.4859e-06
26624	13.7416	13.6314	6.16438e-05
26752	13.9153	13.6499	3.64653e-05
26880	14.2259	13.752	-3.05751e-06
27008	14.4579	14.0353	1.45603e-05
27136	14.4457	14.0907	4.88457e-06
27264	14.5788	14.406	6.158e-05
27392	14.659	14.4512	0.000169672
27520	14.5801	14.414	-3.32674e-05
27648	14.6852	14.5115	-7.35342e-05
27776	14.7455	14.6365	-7.76287e-05
27904	14.8912	14.7359	8.21602e-05
28032	14.8995	14.6554	2.93714e-05
28160	15.0828	14.7427	-5.9477e-05
28288	14.6429	14.1755	-9.99597e-06
28416	14.2212	13.6619	-3.70612e-05
28544	14.071	13.3319	-5.37793e-05
28672	14.0737	13.395	4.05633e-05
28800	13.7939	13.0868	-4.40634e-05
28928	14.0024	13.4333	1.89093e-05
29056	14.0329	13.4752	7.1173e-05
29184	13.8093	13.1871	9.61293e-06
29312	13.7172	13.1241	-1.35788e-05
29440	13.9035	13.3582	2.10875e-05
29568	13.7933	13.3394	1.31751e-06
29696	13.6744	13.375	7.42893e-05
29824	13.7833	13.6848	-3.83954e-05
29952	13.6195	13.4135	-6.42262e-05
30080	13.4233	13.1287	7.43667e-05
30208	13.2704	13.1286	3.67344e-05
30336	12.9526	12.7839	-6.12766e-05
30464	13.0395	12.8591	-5.60563e-05
30592	13.1073	12.8812	-1.39971e-05
30720	13.1963	12.7471	-7.15392e-05
30848	13.0299	12.5097	8.83632e-05
30976	12.8266	12.5236	-2.91128e-05
31104	12.799	12.691	-4.37584e-05
31232	13.0086	12.8284	-2.73509e-05
31360	13.0939	13.0388	9.37952e-05
31488	13.3743	13.3871	7.72099e-07
31616	13.3028	13.3587	2.46254e-05
31744	12.8655	13.0003	5.14532e-06
31872	12.777	12.815	-1.46182e-06
32000	12.8536	12.8215	3.36002e-05
32128	12.8189	13.0701	-1.41829e-05
32256	12.9106	13.2433	-5.77658e-05
32384	13.1692	13.698	1.2176e-06
32512	13.5009	14.0669	6.35691e-05
32640	13.6225	14.0605	-3.97757e-05
32768	13.4125	13.6789	3.93463e-05
32896	13.2898	13.6037	1.75171e-05
33024	13.1845	13.4863	-4.12274e-05
33152	12.8695	13.1838	7.47664e-05
33280	12.6856	12.9645	1.03771e-05
33408	12.5291	12.6865	-6.83742e-06
33536	12.8124	12.9776	-2.44966e-05
33664	12.8933	12.7939	0.00012715
33792	12.9601	12.783	-2.34547e-06
33920	12.9522	12.5375	-1.40445e-06
34048	13.0806	12.6533	-2.15905e-05
34176	12.8692	12.47	-2.18285e-06
34304	12.9963	12.7396	4.36582e-06
34432	13.067	12.9689	1.40341e-05
34560	13.3329	13.4032	7.45558e-05
34688	13.5992	13.7161	-4.08016e-05
34816	13.7009	13.6393	-3.32788e-05
34944	13.6368	13.392	-4.52608e-06
35072	13.661	13.2021	-6.07177e-05
35200	13.651	13.3255	-3.83653e-05
35328	13.8825	13.4435	6.33508e-05
35456	14.3807	13.7157	1.52821e-06
35584	14.5804	13.8964	1.39913e-05
35712	14.7696	13.9628	-0.00010416
35840	14.6843	13.8756	-5.49404e-05
35968	14.7175	13.8759	-8.50832e-05
36096	14.5272	13.8465	-5.64172e-05
36224	14.2624	13.6466	-6.07966e-05
36352	14.2034	13.5344	2.39778e-05
36480	14.1503	13.4673	4.94841e-05
36608	13.9738	13.2101	-1.79625e-05
36736	13.6779	13.0391	-6.13778e-08
36864	13.5395	12.9141	-9.74569e-06
36992	13.6063	12.8434	8.7906e-05
37120	13.6732	12.8768	0.000165806
37248	13.7255	12.7878	5.92285e-05
37376	13.7574	12.7957	3.464e-05
37504	13.5537	12.5091	-3.09792e-08
37632	13.4263	12.3928	-0.000110717
37760	13.5287	12.509	-8.22937e-05
37888	13.5359	12.6477	-6.09236e-05
38016	13.7257	12.886	-8.49208e-05
38144	14.0698	13.1492	4.63391e-05
38272	14.1253	13.4089	4.0911e-05
38400	14.1806	13.5557	1.17679e-05
38528	14.3884	13.9195	6.03522e-05
38656	14.2983	13.6849	6.67847e-05
38784	14.6164	13.9848	-2.87402e-05
38912	14.7224	13.7404	-1.92618e-05
39040	14.4609	13.4578	1.87895e-05
39168	14.5569	13.5632	-2.07868e-05
39296	14.6458	13.5337	8.89589e-05
39424	14.4889	13.5281	-8.39376e-05
39552	14.3168	13.4284	-8.76388e-06
39680	14.1291	13.3473	3.6807e-05
39808	14.1067	13.4749	-7.09771e-05
39936	13.9234	13.4081	3.76076e-05
40064	13.7735	13.2339	2.82282e-05
40192	13.9234	13.3167	7.95342e-05
40320	13.8625	13.2899	-5.27861e-05
40448	13.9839	13.3176	4.90297e-05
40576	14.2942	13.376	-7.74915e-05
40704	14.1308	13.1152	-5.09896e-05
40832	14.2229	13.2342	3.05668e-05
40960	14.3044	13.3585	-5.43367e-05
41088	14.2219	13.3131	-8.38365e-06
41216	13.8343	13.0341	-3.07058e-06
41344	13.7009	12.8982	2.10749e-05
41472	13.8401	12.9426	-1.534e-05
41600	13.6085	12.7434	-1.83658e-05
41728	13.5295	12.7215	2.39959e-05
41856	13.3737	12.5259	-4.36933e-05
41984	13.568	12.6222	-1.72948e-05
42112	13.7857	12.9719	3.16428e-05
42240	14.087	13.3137	1.25619e-05
42368	14.1565	13.5361	1.46185e-05
42496	14.1114	13.5439	-7.62849e-05
42624	13.7132	13.1585	-5.75054e-05
42752	13.754	13.1687	-3.22917e-05
42880	13.98	13.2753	2.4888e-05
43008	13.9231	13.1304	5.98724e-05
43136	13.859	13.253	-2.7726e-05
43264	14.4098	13.87	-2.19248e-05
43392	14.7454	14.1759	4.20363e-05
43520	15.1372	14.5646	1.51729e-05
43648	15.2084	14.5773	-0.000128028
43776	15.156	14.4779	-6.96273e-06
43904	15.1202	14.4428	4.31298e-05
44032	15.1878	14.6496	-0.000137499
44160	15.4799	14.9525	-2.9893e-05
44288	15.6014	14.9685	0.000108358
44416	16.0932	15.467	4.97239e-05
44544	16.1879	15.4244	-5.14819e-05
44672	16.1493	15.3691	-8.95464e-06
44800	16.2301	15.4361	-8.13718e-05
44928	16.377	15.4205	5.64647e-05
45056	16.4995	15.3392	1.96658e-05
45184	16.3605	15.1703	4.49912e-05
45312	16.1053	14.9377	1.27919e-05
45440	16.2352	15.1006	6.30343e-05
45568	16.1837	15.0882	3.34378e-05
45696	16.184	15.102	5.36297e-05
45824	15.921	14.8189	5.23301e-05
45952	16.3463	15.0949	-3.4333e-05
46080	16.5891	15.4489	-1.02847e-05
46208	16.7343	15.7614	5.39699e-05
46336	16.7551	15.783	2.8841e-05
46464	17.0065	16.0688	-6.06412e-06
46592	17.0707	16.1385	3.05494e-05
46720	17.037	16.0019	-5.47118e-06
46848	16.8186	15.7683	-2.65474e-05
46976	16.669	15.5991	6.76967e-06
47104	16.9351	15.7592	7.64715e-08
47232	17.4364	16.163	-2.5761e-05
47360	17.3678	15.9243	-6.6909e-05
47488	17.1878	15.6821	-7.64695e-05
47616	17.0151	15.523	9.29947e-06
47744	17.2236	15.4729	-2.54121e-05
47872	17.1122	15.298	-2.59107e-05
48000	16.9144	15.1401	-8.288e-05
48128	17.0166	15.3563	-6.35706e-05
48256	17.1157	15.6064	-0.000148602
48384	17.2456	15.7695	6.22567e-05
48512	17.1137	15.6042	3.36987e-05
48640	17.2249	15.607	-0.000105186
48768	17.379	15.6478	6.52679e-05
48896	17.2157	15.31	8.45388e-05
49024	17.3091	15.3552	-8.33824e-05
49152	17.3512	15.3612	3.11466e-05
49280	17.4345	15.5011	5.67516e-05
49408	17.7503	15.811	-2.01189e-05
49536	18.0137	16.2087	-5.09367e-05
49664	18.3759	16.499	4.30868e-05
49792	18.4442	16.5014	-4.0374e-05
49920	18.409	16.5021	4.49505e-06
50048	18.2526	16.1449	7.65016e-05
50176	18.2594	16.0562	1.76211e-05
50304	18.2147	16.076	5.45069e-05
50432	18.2225	16.1789	4.18643e-05
50560	18.5355	16.5035	-8.64797e-05
50688	18.8966	16.6657	-8.80903e-05
50816	19.2063	16.9042	4.83683e-05
50944	19.8356	17.3466	0.000113396
51072	20.4297	17.7424	-1.54241e-05
51200	20.4725	17.8562	-4.68003e-05
51328	20.0514	17.2748	2.12389e-05
51456	19.6269	16.9427	6.23823e-06
51584	19.5127	16.6824	5.70015e-05
51712	19.3472	16.5654	1.08544e-05
51840	19.3235	16.6408	7.44596e-05
51968	19.1826	16.563	6.55094e-05
52096	19.1984	16.4896	-6.25083e-05
52224	19.5383	16.702	-6.36521e-05
52352	19.8806	16.7688	-5.07187e-06
52480	20.1088	16.854	-0.000111162
52608	20.5495	17.1657	-9.98841e-05
52736	20.6583	17.3244	-1.68296e-05
52864	20.8371	17.6841	8.82766e-05
52992	20.9746	17.9892	-4.94438e-05
53120	21.4843	18.6468	-4.74018e-05
53248	21.8285	19.3165	-3.41286e-06
53376	22.3113	19.7082	1.02424e-05
53504	22.91	20.5009	4.69513e-05
53632	23.3368	20.7737	2.47834e-05
53760	23.9502	21.0667	-1.99517e-05
53888	23.9194	20.9022	-4.64109e-05
54016	23.8226	20.8838	-2.58289e-05
54144	24.5017	21.5342	4.79652e-05
54272	24.7419	21.8539	-9.66426e-05
54400	25.3748	22.6961	-6.88688e-05
54528	25.7247	23.0094	-4.56032e-05
54656	25.9942	22.9506	2.76627e-06
54784	26.5724	23.2454	5.17558e-05
54912	26.1485	22.9721	1.95707e-05
55040	25.6932	22.6371	-5.70577e-05
55168	25.5991	22.7772	-0.000151377
55296	25.8455	23.0252	-4.42523e-05
55424	26.2032	23.2929	0.000102886
55552	26.6775	23.8966	3.40871e-05
55680	26.8611	24.4012	1.73745e-05
55808	26.5674	24.4046	-9.63455e-05
55936	25.856	23.7968	-8.86842e-05
56064	25.1766	23.0434	4.08203e-05
56192	24.9361	22.8452	2.44985e-05
56320	24.9839	22.8714	1.49886e-05
56448	25.0205	22.9174	-2.11473e-05
56576	24.8825	22.875	8.57092e-05
56704	24.8926	23.3053	-8.20184e-06
56832	25.0216	23.4971	-8.04147e-05
56960	24.9325	23.2345	8.05698e-06
57088	24.7883	22.5305	7.25851e-05
57216	24.9324	22.3962	1.45215e-05
57344	25.2086	22.4923	2.55725e-05
57472	25.1237	22.5254	0.000109324
57600	25.0347	22.6735	2.12067e-05
57728	24.3952	22.2624	-0.000110383
57856	24.1815	22.3838	-4.13626e-05
57984	24.4919	22.7446	-1.51697e-05
58112	24.3234	22.7614	1.50141e-05
58240	23.9927	22.4064	1.97131e-06
58368	24.1101	22.3972	4.4163e-07
58496	24.7154	22.784	8.17873e-05
58624	24.9825	23.0237	-1.30204e-06
58752	25.0297	23.1338	-3.55749e-05
58880	25.4883	23.6699	2.58932e-05
59008	25.2959	23.5369	1.61212e-06
59136	25.4891	23.7373	7.2008e-05
59264	25.1067	23.2006	2.72863e-05
59392	24.6227	22.7754	1.01539e-05
59520	24.6519	22.8248	5.65807e-05
59648	24.8591	23.0692	0.000107458
59776	24.7861	22.9677	-9.59461e-06
59904	24.9509	23.1297	-9.65594e-05
60032	25.0646	23.3106	6.92374e-05
60160	25.8361	23.858	6.8303e-05
60288	26.4194	24.3954	7.17974e-06
60416	26.5384	24.5116	5.672e-05
60544	26.7166	24.5023	-9.952e-05
60672	27.1409	24.6335	-0.000120536
60800	27.8337	25.2718	-3.19802e-05
60928	27.8208	24.9342	3.15994e-05
61056	27.6039	24.6607	7.24078e-05
61184	28.1363	24.984	0.000130262
61312	28.3876	25.2971	-3.00425e-06
61440	28.5713	25.7261	1.0529e-05
61568	28.8489	25.9684	2.34447e-06
61696	29.1827	26.1295	5.82314e-05
61824	29.1102	26.524	-3.74252e-05
61952	29.3304	26.8982	2.78387e-05
62080	29.3081	26.4918	4.45588e-05
62208	29.5312	26.18	-1.70907e-05
62336	29.4346	25.8977	-7.89269e-05
62464	29.548	25.8885	1.10187e-05
62592	29.7872	26.1581	-8.13732e-05
62720	30.1876	26.8558	-5.4904e-05
62848	30.8437	27.5415	2.48961e-05
62976	31.2268	28.1457	8.80511e-05
63104	31.1877	28.0843	9.21163e-06
63232	31.1991	28.113	8.15748e-05
63360	30.9274	27.8297	7.88118e-05
63488	30.833	27.6116	-1.56206e-05
63616	31.5311	28.1894	-3.64284e-05
63744	31.8865	28.7601	-4.39339e-05
63872	31.9671	28.6013	-7.74513e-05
64000	32.2328	28.5835	-5.36311e-05
64128	33.1112	29.3503	-2.81453e-05
64256	33.0363	29.0729	-1.8603e-05
64384	32.6719	28.6914	-7.60155e-05
64512	31.9913	28.0073	1.29896e-05
64640	31.7158	27.5406	-7.8473e-06
64768	31.6088	27.4774	1.57051e-05
64896	31.4777	27.1031	9.45785e-06
65024	31.1163	26.8471	5.83034e-05
65152	30.7402	26.3628	-1.71793e-05
65280	30.8187	26.2523	8.62292e-06
65408	30.7788	25.9334	0.000129321
65536	31.0505	26.0981	2.62325e-05
65664	30.9457	25.9653	-1.18381e-05
65792	30.8241	26.1277	-5.021e-05
65920	30.7252	26.2151	2.1004e-05
66048	31.1168	26.5736	1.89153e-05
66176	30.7805	26.3827	7.40322e-05
66304	31.2951	26.5602	-9.00869e-05
66432	32.0136	26.9114	6.42214e-05
66560	32.1045	26.8205	0.000109637
66688	32.2237	26.6213	3.64815e-05
66816	32.5764	26.9538	-7.56945e-05
66944	32.6765	27.1681	6.60544e-06
67072	32.6339	27.0741	0.000112693
67200	32.6778	27.1617	-4.98641e-05
67328	32.8228	27.5411	2.66422e-05
67456	32.4963	27.4662	-5.62296e-05
67584	32.6465	27.5953	-4.58937e-05
67712	32.8595	28.2304	5.24182e-05
67840	32.833	28.4931	4.52964e-05
67968	33.0702	29.0991	4.47926e-05
68096	32.8879	29.0765	2.50988e-06
68224	32.8586	29.0308	3.22438e-05
68352	33.2002	29.4392	1.53914e-06
68480	33.0717	29.3292	-6.05606e-05
68608	33.1797	29.1881	-8.16243e-05
68736	34.0117	29.9723	5.46321e-05
68864	34.1913	30.1168	2.6247e-05
68992	33.6758	30.003	-4.84517e-05
69120	33.3389	29.8413	-7.92441e-05
69248	33.1234	29.7292	-7.66254e-05
69376	32.838	29.2672	-6.90241e-05
69504	32.7944	28.8377	-2.56335e-05
69632	33.0974	28.584	-5.77385e-05
69760	33.2987	28.8149	6.54333e-05
69888	34.0633	29.5326	6.75546e-05
70016	33.972	29.1487	1.8853e-05
70144	34.071	28.9739	-2.8558e-05
70272	33.4594	28.5931	-2.27989e-05
70400	33.3548	28.5556	-2.95549e-05
70528	33.9772	28.9064	5.28757e-05
70656	34.3084	29.2021	6.45539e-06
70784	34.5138	29.5616	-0.00010408
70912	34.3269	29.5722	5.97196e-05
71040	34.4644	29.7571	-6.79066e-06
71168	34.4826	29.9491	-5.7412e-06
71296	34.6536	30.3004	5.05433e-05
71424	34.8595	30.4567	-7.96584e-05
71552	34.4407	30.3081	-1.24689e-05
71680	34.9337	30.9094	3.62504e-05
71808	35.4212	31.2055	4.12564e-05
71936	35.4462	31.4869	-4.37613e-05
72064	35.8258	31.5015	-1.27493e-05
72192	36.7294	32.1076	3.37236e-05
72320	36.8578	31.9059	-2.31867e-05
72448	36.91	31.5625	-7.87985e-05
72576	36.9342	31.4446	2.53111e-05
72704	36.9698	31.7171	9.54357e-06
72832	36.8829	31.846	-5.81496e-05
72960	36.2511	31.4349	4.08043e-05
73088	35.9105	31.137	4.47839e-05
73216	36.2448	31.7627	-1.27705e-06
73344	36.3215	31.6574	4.76549e-06
73472	36.29	31.8233	-3.16994e-05
73600	35.941	31.6037	-2.77091e-05
73728	35.9507	31.6988	1.3349e-05
73856	36.4626	32.0987	-3.28962e-06
73984	36.7018	32.3812	5.25733e-05
74112	37.2634	33.0834	4.65442e-05
74240	37.1971	32.8528	-5.40191e-05
74368	37.1121	32.5504	9.01175e-05
74496	36.6612	31.9538	4.27974e-06
74624	37.1252	32.4422	-1.3322e-06
74752	36.5393	32.1934	8.10462e-06
74880	36.0848	31.7858	2.50405e-05
75008	36.1397	31.7787	7.58846e-05
75136	35.5742	31.2645	-6.26819e-06
75264	35.2183	31.1171	1.68556e-05
75392	35.494	31.1302	-1.10078e-05
75520	35.2311	30.9117	2.9533e-06
75648	35.2275	31.0276	1.74473e-05
75776	35.3741	31.2117	-7.68509e-05
75904	35.7822	31.5627	9.18218e-06
76032	35.2793	31.3194	-3.19845e-05
76160	34.9358	31.1518	3.29573e-05
76288	34.9111	31.238	-2.31406e-05
76416	34.6246	30.8383	5.01187e-05
76544	34.5002	30.594	4.9041e-05
76672	34.5579	30.4927	0.000117614
76800	34.8253	30.6191	7.8609e-05
76928	34.9078	30.5293	4.99324e-06
77056	35.3277	30.7989	1.83647e-05
77184	35.9794	31.2951	-3.37305e-05
77312	35.8008	31.3141	-3.01547e-06
77440	35.4814	31.1359	-3.27744e-05
77568	35.4166	31.2087	-1.19968e-05
77696	35.6381	31.3781	-6.95785e-06
77824	36.5124	32.0656	-2.18208e-05
77952	36.8311	32.4983	1.03869e-05
78080	37.2661	32.7791	6.96976e-05
78208	37.3708	32.7825	-2.99631e-05
78336	38.1866	33.3783	-6.8087e-05
78464	39.0224	34.0841	-2.04066e-05
78592	39.2644	34.2821	8.58184e-05
78720	39.2168	34.4554	9.07414e-05
78848	39.0275	34.1368	-9.12558e-05
78976	38.4311	33.4707	-1.02042e-05
79104	38.2678	33.2551	-0.000102132
79232	37.9116	32.9286	-3.08508e-05
79360	37.6907	32.8177	0.000105254
79488	37.3423	32.2654	3.13886e-05
79616	36.7952	31.6243	5.30358e-05
79744	36.7919	31.5715	-5.73187e-05
79872	36.5573	31.5244	-4.67577e-05
80000	36.6405	31.7647	3.35792e-05
80128	37.4571	32.0448	-1.97212e-05
80256	37.8326	32.1232	-8.5518e-05
80384	37.9875	32.5645	1.51116e-05
80512	37.6792	32.6141	4.46045e-05
80640	38.1252	33.2402	-5.53194e-06
80768	38.9841	34.0102	0.000125955
80896	39.4033	34.0357	3.72538e-05
81024	39.4632	34.0227	1.21153e-05
81152	38.8025	33.755	-2.86988e-05
81280	38.4376	33.8724	-0.000150949
81408	38.2736	33.7395	-3.11593e-05
81536	38.4928	33.8712	-3.46266e-05
81664	38.8998	34.3646	1.30763e-05
81792	38.649	34.1599	-0.000110229
81920	38.8031	34.401	-3.48522e-05
82048	38.8265	34.1438	9.16652e-06
82176	38.7257	34.0113	-5.85952e-05
82304	38.0749	33.2647	0.00017015
82432	38.0344	33.3511	-1.27072e-05
82560	38.4929	33.6436	5.72533e-05
82688	38.7681	33.5466	4.99961e-05
82816	38.9478	33.3545	-4.01018e-05
82944	39.2922	33.4479	-0.000160983
83072	39.1403	33.4157	4.87263e-06
83200	39.4727	33.8859	2.10202e-05
83328	39.7757	34.1928	-4.06469e-05
83456	39.765	34.2029	-8.34366e-05
83584	39.7179	34.2305	-8.31248e-05
83712	39.6097	34.2731	-3.41742e-05
83840	39.5692	34.2725	0.000108805
83968	39.8346	34.5149	-2.48608e-05
84096	40.1277	34.7637	-3.6529e-05
84224	40.2244	34.8655	-7.75673e-06
84352	39.6151	34.4003	4.06084e-07
