0	-nan	-nan	-nan
12544	6.50708	6.19425	-4.95755e-05
12672	6.74306	6.40511	7.99425e-05
12800	6.87579	6.48741	2.21321e-05
12928	6.9772	6.54447	5.61068e-05
13056	7.06094	6.62859	9.65648e-06
13184	7.08023	6.66178	-5.00203e-05
13312	7.07643	6.78685	-6.03864e-05
13440	7.27114	7.03113	-1.54314e-05
13568	7.45099	7.24203	-4.26931e-06
13696	7.63658	7.39822	-6.19029e-05
13824	7.71563	7.39825	-2.14973e-06
13952	7.77153	7.50187	-1.33029e-05
14080	7.70858	7.42692	3.70148e-05
14208	7.77021	7.59445	1.07148e-05
14336	7.80056	7.60209	-1.19611e-05
14464	7.87626	7.57526	1.07158e-05
14592	7.92107	7.58622	-2.77951e-05
14720	8.10011	7.74696	-3.91637e-06
14848	8.25606	7.89664	-5.68436e-05
14976	8.25044	7.88651	2.85385e-06
15104	8.26846	7.94203	2.2189e-05
15232	8.32052	8.07735	3.74661e-05
15360	8.22045	7.98006	-9.74236e-06
15488	8.3646	8.11502	-1.66693e-05
15616	8.42812	8.17675	2.6815e-05
15744	8.44492	8.18114	3.76151e-05
15872	8.37157	8.02589	-1.31365e-05
16000	8.31138	7.90584	1.37035e-05
16128	8.23853	7.84454	1.28678e-05
16256	8.12402	7.80373	2.28763e-05
16384	7.96938	7.6738	1.37677e-05
16512	8.01779	7.67034	1.90934e-05
16640	8.02786	7.6777	8.71428e-06
16768	7.9412	7.75123	1.96947e-05
16896	7.92835	7.89232	-1.25555e-05
17024	7.96157	7.90524	7.68789e-05
17152	7.94875	7.98032	7.99382e-05
17280	7.9386	7.95222	-1.15977e-05
17408	7.92382	7.8778	5.16409e-05
17536	8.02435	7.87087	-8.35249e-06
17664	8.26508	8.01662	-2.53612e-06
17792	8.36088	8.17646	2.55903e-05
17920	8.35807	8.20503	2.5395e-05
18048	8.31921	8.25537	1.41528e-05
18176	8.3358	8.35877	-3.85461e-05
18304	8.52311	8.62485	-1.94175e-06
18432	8.61175	8.65444	2.00041e-05
18560	8.60762	8.60179	1.37629e-05
18688	8.41913	8.28718	2.11423e-05
18816	8.43708	8.30211	2.41892e-05
18944	8.532	8.35835	-1.03362e-05
19072	8.68643	8.49212	-4.87263e-05
19200	8.65779	8.54216	1.37466e-05
19328	8.70607	8.55461	-3.09213e-05
19456	8.73172	8.64042	-7.57117e-06
19584	8.69611	8.53492	-3.60742e-06
19712	8.72154	8.49618	-1.52608e-05
19840	8.83634	8.59097	2.81134e-05
19968	8.83707	8.56219	1.0913e-05
20096	8.96173	8.70171	-3.72914e-06
20224	9.01591	8.80323	-3.71591e-05
20352	9.10786	8.92773	-3.46581e-06
20480	9.317	9.22904	-3.09317e-05
20608	9.47602	9.34868	-1.61023e-05
20736	9.6173	9.47445	1.60035e-05
20864	9.67019	9.47224	1.48558e-06
20992	9.68342	9.54419	5.91538e-05
21120	9.63901	9.48175	6.41008e-05
21248	9.67276	9.62746	5.82513e-05
21376	9.67304	9.62718	3.91702e-05
21504	9.58973	9.52806	-2.16546e-05
21632	9.70001	9.54547	-1.6064e-05
21760	9.67798	9.59558	-9.15435e-06
21888	9.39435	9.33856	-2.86942e-06
22016	9.2619	9.18983	1.36531e-05
22144	9.22749	9.17059	2.3634e-05
22272	9.38428	9.3675	5.42492e-05
22400	9.56574	9.50102	-7.14869e-07
22528	9.61478	9.3675	1.32753e-05
22656	9.63773	9.23925	-5.39635e-05
22784	9.57055	9.22738	2.76904e-05
22912	9.61364	9.27496	-2.09169e-05
23040	9.65691	9.47706	-1.95325e-05
23168	9.73104	9.65193	2.47201e-05
23296	9.75835	9.79926	-2.57059e-06
23424	9.82303	9.85325	2.56907e-05
23552	9.84015	9.92039	7.76594e-05
23680	9.8127	9.99876	-6.40313e-05
23808	9.94364	10.0449	-2.73013e-05
23936	9.98226	10.0771	1.47927e-05
24064	9.99721	10.1516	2.12488e-05
24192	10.0263	10.1255	7.0719e-05
24320	10.1503	10.2207	-7.25334e-05
24448	10.1001	10.1115	-7.50628e-05
24576	10.0449	9.90187	1.84135e-05
24704	9.97	9.86726	8.53443e-06
24832	9.91101	9.87378	-1.36086e-05
24960	9.94932	9.82032	-2.80087e-05
25088	9.92432	9.77982	-4.30547e-05
25216	9.8414	9.68637	-1.68225e-06
25344	9.88431	9.65917	7.33609e-05
25472	9.96368	9.76617	9.72579e-06
25600	10.0016	9.90611	-5.49358e-06
25728	10.1445	10.1439	-6.28075e-06
25856	10.2628	10.2436	1.0065e-05
25984	10.3439	10.2954	2.46643e-05
26112	10.667	10.6091	-1.63404e-05
26240	10.9378	10.9559	-3.08536e-06
26368	11.0809	11.0888	3.66085e-05
26496	11.0342	11.0509	-4.33145e-06
26624	11.1652	11.1752	-3.05237e-05
26752	11.1295	11.2376	4.31628e-05
26880	11.2709	11.4051	4.35346e-05
27008	11.3654	11.4951	-5.24772e-05
27136	11.3419	11.4138	5.59754e-05
27264	11.3639	11.4081	-1.65957e-05
27392	11.447	11.4225	5.40378e-05
27520	11.3308	11.4069	-6.66279e-05
27648	11.1461	11.2484	-3.07281e-05
27776	11.1916	11.2819	-3.40942e-05
27904	11.3331	11.4821	-4.43354e-05
28032	11.5671	11.7184	-6.21769e-05
28160	11.6276	11.6948	-4.15958e-05
28288	11.5932	11.5213	-2.73682e-06
28416	11.6347	11.5214	2.92416e-05
28544	11.7308	11.6292	4.19205e-06
28672	11.8385	11.7716	-1.24701e-05
28800	11.842	11.7301	-2.64945e-05
28928	12.0588	11.9343	-5.67287e-05
29056	12.0328	11.8897	8.11305e-06
29184	12.0045	11.9114	-4.345e-06
29312	11.9833	11.8963	-2.26819e-05
29440	12.0519	11.8569	-2.18809e-05
29568	12.1455	12.0144	1.39506e-05
29696	12.1769	12.1112	-3.97638e-05
29824	12.3112	12.2591	-1.36666e-06
29952	12.2405	12.1558	3.05548e-05
30080	12.1937	12.2242	-8.38943e-06
30208	12.1484	12.3259	3.52551e-06
30336	12.2113	12.4588	-3.79818e-05
30464	12.3058	12.5448	-2.05152e-05
30592	12.2826	12.5877	-3.77136e-05
30720	12.4506	12.7124	-7.65782e-05
30848	12.5484	12.8215	7.66473e-05
30976	12.5527	12.7342	6.90551e-05
31104	12.6202	12.91	-2.90503e-05
31232	12.6855	12.9349	-2.58361e-05
31360	12.6226	12.9032	-1.32517e-05
31488	12.595	12.7263	-1.90917e-05
31616	12.7615	12.6333	-7.16873e-05
31744	12.7718	12.3469	-9.44478e-05
31872	12.7765	12.4659	-3.64797e-06
32000	12.8452	12.547	2.40241e-05
32128	12.8675	12.6289	1.66718e-05
32256	12.7775	12.5997	1.83811e-05
32384	12.8094	12.6236	1.98782e-05
32512	12.9951	12.9523	-2.76273e-05
32640	13.0054	13.0075	3.38814e-05
32768	12.9121	13.2627	-6.27268e-05
32896	12.8294	13.2786	-1.74378e-05
33024	12.7834	13.2928	-2.99479e-05
33152	12.7415	13.2739	4.08315e-05
33280	12.7659	13.3417	3.89342e-05
33408	12.7687	13.1809	-1.19222e-05
33536	12.9081	13.1468	-8.97212e-05
33664	13.1305	13.3018	4.85356e-06
33792	13.2398	13.481	-1.58732e-05
33920	13.2688	13.7463	-1.71776e-05
34048	13.2282	13.7314	-2.0104e-05
34176	13.3323	13.9081	9.48917e-06
34304	13.5184	13.9966	9.25761e-06
34432	13.6484	14.0042	-3.82143e-05
34560	13.626	13.8336	4.45889e-05
34688	13.8934	14.0134	8.37973e-06
34816	13.9441	14.0145	6.45796e-05
34944	14.0752	14.2442	2.95856e-05
35072	14.1626	14.4436	-1.2769e-05
35200	14.3852	14.7183	-2.56795e-05
35328	14.4366	14.7539	-1.1346e-05
35456	14.6535	14.881	3.81183e-07
35584	14.636	14.8571	-5.39733e-06
35712	14.6594	14.9337	3.4736e-05
35840	14.9306	15.121	-4.26919e-06
35968	15.2792	15.5551	-6.8674e-05
36096	15.5319	15.8776	-3.55328e-05
36224	15.668	16.1583	-8.92418e-06
36352	15.5403	16.0691	-4.77556e-05
36480	15.4294	15.9971	2.13351e-05
36608	15.3905	15.953	-4.68341e-05
36736	15.3889	15.8197	-6.4949e-05
36864	15.4177	15.8926	-2.25862e-05
36992	15.5624	15.8983	-2.7754e-05
37120	15.5948	16.131	-3.60581e-05
37248	15.6677	16.3129	-9.62099e-06
37376	15.6849	16.2136	-5.70139e-06
37504	15.7589	16.3485	-1.93939e-05
37632	15.7783	16.4012	-5.2517e-05
37760	15.824	16.1567	-2.54439e-05
37888	15.8671	16.139	2.14162e-05
38016	15.8551	16.3387	-6.04265e-05
38144	15.8888	16.4907	-3.33344e-05
38272	15.8657	16.6727	-7.44771e-05
38400	15.8589	16.6827	-2.60915e-05
38528	15.9648	16.6788	-2.72105e-05
38656	15.9935	16.6449	6.44513e-06
38784	16.0564	16.6165	1.73841e-05
38912	16.1091	16.7424	6.67235e-05
39040	16.2045	16.8154	-1.24982e-05
39168	16.1888	16.8635	3.33143e-05
39296	16.3942	17.1298	-7.69218e-06
39424	16.3677	16.8766	3.33437e-05
39552	16.5132	16.9346	3.87337e-06
39680	16.5214	16.9357	-1.45546e-05
39808	16.5929	16.8854	-1.72356e-05
39936	16.7871	16.8842	-1.97821e-05
40064	16.9907	16.9726	-8.72058e-06
40192	17.4374	17.3459	6.0246e-05
40320	17.5653	17.4851	4.41331e-05
40448	17.537	17.5342	7.30495e-05
40576	17.563	17.6353	-5.67307e-06
40704	17.7015	17.7598	-2.52829e-05
40832	17.8805	17.9395	-2.98444e-05
40960	18.112	18.1774	-2.37993e-05
41088	18.0539	18.2065	3.68731e-05
41216	17.9778	18.0962	-3.61203e-05
41344	17.9948	17.9021	-2.63788e-05
41472	17.8122	17.6942	2.84973e-05
41600	18.0076	17.8995	4.08123e-05
41728	18.2133	17.9148	4.67385e-05
41856	18.4322	17.9604	-3.83573e-05
41984	18.343	17.9419	3.91549e-05
42112	18.295	18.0536	-2.74015e-05
42240	18.1336	17.8996	5.21273e-06
42368	18.0236	17.73	-6.80607e-05
42496	18.0759	17.7859	2.99706e-06
42624	17.9597	17.6904	-4.57977e-05
42752	18.0286	17.6713	4.16375e-05
42880	18.0415	17.7695	1.33292e-05
43008	18.148	17.9047	1.88147e-05
43136	18.3546	18.1035	-3.62882e-05
43264	18.5659	18.3044	-1.72535e-05
43392	18.6446	18.2951	-0.000106451
43520	18.6354	18.2163	2.97221e-05
43648	18.5931	18.2415	-6.73394e-06
43776	18.4381	18.135	-1.16382e-05
43904	18.3849	18.099	3.64132e-05
44032	18.22	18.0688	-6.07018e-08
44160	18.195	18.0726	2.80068e-05
44288	18.2399	18.1751	4.07981e-05
44416	18.316	18.2545	-1.01425e-05
44544	18.4594	18.292	-2.54209e-05
44672	18.6795	18.5635	-1.11923e-06
44800	18.8039	18.8114	-6.98744e-05
44928	18.8758	18.8753	1.33697e-05
45056	18.7512	18.4789	3.35722e-05
45184	18.7255	18.4104	-3.17057e-05
45312	18.6497	18.4453	3.38606e-05
45440	18.7238	18.5359	-5.23225e-08
45568	18.7076	18.4783	6.52583e-06
45696	18.8673	18.5587	2.30733e-05
45824	18.6625	18.4367	8.16751e-07
45952	18.6117	18.3049	1.73612e-05
46080	18.7339	18.4357	2.51469e-05
46208	19.0439	18.8724	-5.01958e-06
46336	19.1501	18.9908	-4.99849e-05
46464	19.2106	18.9568	-3.12661e-05
46592	19.0676	18.8149	-1.98514e-05
46720	19.0241	18.8325	-3.42393e-06
46848	19.3487	19.1091	3.64071e-05
46976	19.6472	19.3616	-1.87813e-05
47104	20.0543	19.8384	-5.51934e-05
47232	20.3149	20.0983	1.16301e-05
47360	20.3929	20.2121	-4.37673e-05
47488	20.4978	20.4765	-3.61192e-05
47616	20.6075	20.5854	-1.38812e-05
47744	20.614	20.508	-3.25711e-05
47872	20.6419	20.4619	-2.79084e-05
48000	20.7674	20.5667	1.65478e-05
48128	20.7255	20.6233	2.11857e-05
48256	20.9257	20.763	-4.88304e-05
48384	20.9882	20.9144	-3.37121e-06
48512	21.1822	21.282	-6.4354e-06
48640	21.3728	21.5875	1.81476e-05
48768	21.2423	21.6221	1.25272e-05
48896	21.4487	22.043	8.72037e-05
49024	21.953	22.5675	-1.36342e-06
49152	22.2464	22.8896	1.07566e-05
49280	22.4431	23.143	1.29337e-05
49408	22.5494	23.3334	-3.03681e-05
49536	22.7541	23.4213	6.21354e-06
49664	22.6225	23.2537	-3.37127e-05
49792	22.6142	23.3574	-1.63846e-05
49920	22.5221	23.4404	3.61599e-06
50048	22.5365	23.5311	8.3212e-05
50176	22.6107	23.4414	-3.22637e-05
50304	22.8872	23.7599	-6.51463e-06
50432	22.9911	23.6156	-1.38917e-05
50560	23.172	23.7804	-8.42067e-05
50688	23.2937	23.7624	-5.75947e-06
50816	23.6566	24.1436	2.00967e-06
50944	23.7642	24.1976	-9.49547e-06
51072	23.8871	24.4021	-2.97302e-05
51200	23.7611	24.1954	-1.36098e-05
51328	23.9573	24.3876	-1.59347e-05
51456	23.8412	24.2755	-4.77088e-05
51584	23.8998	24.1861	-2.13832e-05
51712	24.0004	24.1764	3.82033e-05
51840	23.9958	24.1353	-2.08599e-05
51968	23.9349	24.0207	4.50311e-05
52096	24.0773	24.195	-5.85875e-06
52224	24.4313	24.5902	-2.76758e-05
52352	24.7647	24.992	3.89622e-06
52480	24.8558	25.1595	1.99923e-05
52608	24.8386	25.1764	5.18386e-07
52736	25.0639	25.3365	2.6102e-05
52864	25.0673	25.1894	-3.18192e-05
52992	25.191	25.2486	-5.50454e-05
53120	24.803	24.8259	-2.84856e-05
53248	24.8404	24.8941	3.03939e-05
53376	24.8956	24.9491	-5.01026e-05
53504	24.8242	24.989	3.08693e-06
53632	24.7486	25.03	-3.01128e-05
53760	24.7528	25.0314	2.08306e-06
53888	24.8431	25.0594	8.83235e-06
54016	24.7636	24.9342	2.17102e-05
54144	24.954	25.4224	-6.71657e-06
54272	25.1463	25.7707	-1.14872e-06
54400	25.2205	26.1212	-2.67109e-06
54528	25.236	26.0761	-1.85136e-05
54656	25.1922	25.9432	-2.43875e-05
54784	25.113	25.9224	-1.9849e-05
54912	25.3437	25.8979	7.73449e-05
55040	25.2653	25.7654	-1.89505e-05
55168	25.2469	26.1147	-3.77626e-05
55296	25.2696	26.2998	-8.04669e-06
55424	25.1616	26.0686	2.4267e-05
55552	25.1464	25.9145	-5.56484e-07
55680	25.4742	26.3263	-3.70337e-05
55808	25.6847	26.4823	2.05013e-06
55936	25.4981	26.0409	2.89296e-05
56064	25.3621	25.9466	4.17312e-05
56192	25.0334	25.6513	5.54616e-06
56320	24.666	25.3518	1.10884e-06
56448	24.6947	25.3807	-4.93065e-05
56576	24.632	25.2983	-5.12263e-05
56704	24.8157	25.2684	-8.15115e-05
56832	25.0207	25.2629	4.53062e-05
56960	25.0876	25.1498	2.20595e-05
57088	25.0401	24.9545	7.29038e-05
57216	25.1422	25.0658	-1.47807e-05
57344	25.3405	25.3679	-2.26966e-05
57472	25.7606	26.0458	-4.2039e-05
57600	26.0363	26.4076	5.78708e-05
57728	26.1485	26.5219	5.66376e-05
57856	26.4733	26.7406	1.5968e-05
57984	26.5119	26.7755	-8.56936e-06
58112	26.4157	26.4971	-2.41437e-05
58240	26.4987	26.2574	-4.0987e-05
58368	26.6285	26.503	3.54884e-05
58496	26.7714	26.6571	4.96967e-05
58624	26.9401	26.7985	-2.40088e-05
58752	26.8526	26.6957	-1.56735e-05
58880	26.9405	26.7436	5.23753e-05
59008	27.2398	26.8987	1.23863e-05
59136	27.7269	27.5439	9.7368e-06
59264	27.9459	27.9152	-1.48314e-05
59392	28.2687	28.316	2.60594e-05
59520	28.5179	28.161	3.38892e-05
59648	28.805	28.4354	-1.00037e-05
59776	28.9272	28.633	-4.79671e-06
59904	28.9424	28.4973	2.85277e-05
60032	28.7911	28.3245	-2.32385e-05
60160	28.7652	28.2656	-3.37383e-05
60288	28.8897	28.639	5.88587e-06
60416	28.8866	28.7476	-1.33335e-05
60544	28.8902	28.7522	-1.63479e-05
60672	28.863	28.6763	-4.05104e-05
60800	29.1905	28.749	1.16559e-05
60928	29.2313	28.5612	2.86912e-05
61056	29.0983	28.2206	-2.06492e-05
61184	29.3249	28.4832	-1.37517e-05
61312	29.1977	28.5432	2.97416e-05
61440	29.099	28.3125	-1.21368e-05
61568	29.4099	28.5635	6.09361e-05
61696	29.4657	28.5788	4.97759e-05
61824	29.3893	28.6425	-1.43253e-06
61952	29.5189	28.845	-3.52723e-05
62080	29.4447	28.9282	2.31016e-06
62208	29.2366	28.6553	-6.72463e-05
62336	29.4142	28.6897	6.10075e-06
62464	29.7062	28.9746	3.18712e-05
62592	29.6985	29.0819	-1.54782e-05
62720	29.7417	29.2913	2.812e-05
62848	29.7819	29.3038	3.80775e-05
62976	30.1313	29.5808	-2.85672e-05
63104	30.5773	30.1587	2.99097e-07
63232	30.7923	30.3563	1.07603e-05
63360	31.1182	30.4658	2.53164e-05
63488	31.3211	30.7035	-3.77337e-05
63616	31.2678	30.5219	1.19004e-05
63744	31.2053	30.304	7.19815e-05
63872	31.0546	29.9615	-5.21812e-05
64000	31.0155	29.9736	-4.24185e-05
64128	31.2449	30.263	-6.61303e-05
64256	31.3971	30.3818	-3.95386e-05
64384	31.6533	30.3903	-8.32545e-07
64512	31.7726	30.4297	6.74462e-06
64640	31.9154	30.6885	-1.27216e-05
64768	31.9475	30.8564	-8.42117e-05
64896	32.0748	30.9322	-1.56242e-05
65024	32.0114	30.9767	-8.76417e-06
65152	32.3204	31.3348	3.84015e-05
65280	32.8505	31.8489	-2.4078e-05
65408	33.0768	32.0664	1.45705e-05
65536	33.3248	32.2892	-8.26312e-06
65664	33.4205	32.0828	2.18693e-05
65792	33.6019	32.1486	-4.06185e-05
65920	33.8875	32.34	-1.12497e-05
66048	34.1436	32.8142	-2.96019e-05
66176	34.3417	32.9872	9.57804e-06
66304	34.5352	33.1462	-2.16711e-05
66432	34.6641	33.3754	-2.87053e-05
66560	34.8131	33.3484	5.41698e-05
66688	34.6801	33.2905	1.26808e-05
66816	34.3338	32.7801	-6.24865e-06
66944	34.3017	32.8549	1.9985e-05
67072	34.0988	32.688	-3.33769e-05
67200	33.7863	32.5039	2.48118e-05
67328	33.8628	32.5179	-4.48864e-05
67456	34.2034	32.6582	1.86584e-05
67584	34.3105	32.6558	3.94246e-05
67712	34.3629	32.5568	-3.91861e-05
67840	34.5027	32.7271	-6.14943e-05
67968	34.7001	32.7888	-7.38643e-06
68096	34.8063	32.9396	2.31922e-06
68224	34.7593	32.7721	-5.71344e-06
68352	34.7009	32.756	-2.02921e-05
68480	34.698	32.7312	8.46056e-06
68608	34.6164	32.7944	3.3004e-05
68736	34.3335	32.874	2.19189e-05
68864	34.3319	32.7585	2.85871e-05
68992	34.3834	32.9613	-2.14367e-05
69120	34.5528	33.2997	8.51481e-05
69248	34.4411	33.2457	-3.29744e-06
69376	34.3944	33.2481	3.03227e-05
69504	34.2597	33.2127	2.02179e-05
69632	34.2822	33.0835	2.02085e-05
69760	34.3895	33.1709	-5.04479e-05
69888	34.2007	33.1167	3.78231e-05
70016	34.0335	32.9148	1.13406e-05
70144	34.3238	33.313	7.20992e-05
70272	34.548	33.4466	-3.42581e-05
70400	34.6573	33.6041	-2.8105e-05
70528	34.6553	33.5985	4.84313e-06
70656	34.5945	33.6923	-2.35959e-05
70784	34.6123	33.6151	-2.81011e-05
70912	34.8123	33.8098	-3.39379e-05
71040	34.9645	33.9532	-1.56332e-05
71168	34.7492	33.7715	-1.19108e-06
71296	34.9663	33.9777	-3.08149e-05
71424	35.0569	34.2819	1.38325e-05
71552	35.0862	34.5389	9.47538e-06
71680	35.1595	34.746	-1.85975e-05
71808	35.4161	35.1808	7.44818e-06
71936	35.5548	35.4881	-2.0375e-05
72064	35.5463	35.4735	-1.12704e-05
72192	35.7463	35.7899	-4.35761e-05
72320	36.1833	35.9777	2.78119e-05
72448	36.3308	36.2025	-7.20644e-05
72576	36.4155	36.3544	1.55032e-05
72704	36.3207	36.3719	3.67779e-06
72832	36.0755	36.0029	6.7869e-06
72960	36.0175	36.3122	-2.28493e-05
73088	35.9798	36.3515	2.9503e-05
73216	36.0749	36.4493	-8.53871e-07
73344	36.1173	36.6023	1.88553e-05
73472	36.0641	36.6686	2.03629e-05
73600	36.3334	36.9612	0.000120679
73728	36.4727	37.2541	3.7228e-05
73856	36.7498	37.2838	-2.88938e-05
73984	36.7225	37.0554	-3.26184e-05
74112	36.8235	37.1238	3.16501e-05
74240	36.6367	36.9449	1.65057e-06
74368	36.3998	36.913	-1.72688e-05
74496	36.2549	36.7126	-4.88867e-05
74624	36.3618	36.8922	1.76977e-05
74752	36.5115	37.0381	2.33268e-05
74880	36.6153	37.2489	1.37083e-05
75008	36.6673	37.6317	4.69471e-06
75136	36.663	38.0213	-2.65163e-05
75264	36.6374	38.1823	5.76281e-05
75392	36.7012	38.0776	-6.84412e-06
75520	36.9399	38.3678	-2.2373e-05
75648	36.9505	38.2753	3.29773e-05
75776	36.6361	38.0834	2.53532e-05
75904	36.7328	38.3492	6.62287e-05
76032	36.8935	38.6599	-2.2985e-05
76160	37.3448	39.1219	3.6598e-05
76288	37.2801	38.887	2.97709e-05
76416	37.0926	38.7573	1.20464e-05
76544	36.9175	38.69	6.31052e-06
76672	36.7057	38.6591	2.04148e-05
76800	36.8898	39.2391	-5.31593e-06
76928	37.1355	39.5391	-1.72812e-05
77056	37.0412	39.407	-4.67524e-05
77184	36.8949	39.2869	4.77215e-05
77312	37.2057	39.6215	1.4333e-05
77440	37.36	39.8947	-6.04101e-06
77568	37.5853	40.3254	-1.03855e-05
77696	37.6953	40.5636	1.08923e-05
77824	37.7568	40.9121	-4.8391e-06
77952	37.7678	40.9847	2.02573e-05
78080	38.0456	41.1424	-2.04758e-05
78208	38.3613	41.0635	-3.70154e-05
78336	38.3017	40.6757	-6.45876e-06
78464	38.4875	41.002	-7.66429e-05
78592	38.7356	41.2003	-2.09279e-05
78720	38.8621	41.0803	7.9949e-06
78848	39.2402	41.0627	-4.10721e-05
78976	39.4095	41.001	1.21392e-05
79104	39.6079	41.3005	1.57625e-05
79232	39.7571	41.5926	-2.9424e-05
79360	39.7849	41.3661	3.3211e-05
79488	39.635	41.0169	-3.48722e-05
79616	39.1734	40.5337	-1.8178e-05
79744	39.3047	40.6616	-4.95056e-05
79872	39.6634	41.0732	2.04328e-05
80000	39.5728	41.1798	3.09494e-05
80128	39.4046	40.9007	-5.11843e-06
80256	39.4474	40.8975	8.51815e-05
80384	39.4525	40.7323	-7.37142e-06
80512	39.4614	40.8887	7.11197e-07
80640	39.7201	41.0127	-2.81112e-05
80768	39.553	40.6825	3.91208e-05
80896	39.6918	40.7062	-1.26347e-05
81024	39.6661	40.755	4.13679e-05
81152	39.7953	40.9292	2.31965e-05
81280	39.8344	41.2082	-6.33624e-05
81408	39.8006	41.1451	-5.16578e-05
81536	39.2884	40.6088	-1.95849e-06
81664	39.4747	40.7019	4.68612e-06
81792	39.6248	41.2414	-3.20395e-05
81920	39.8181	41.7287	4.17409e-07
82048	39.9434	41.8661	-5.91918e-05
82176	40.0758	42.1579	5.38249e-06
82304	40.05	42.1018	-3.17856e-05
82432	39.9709	42.3359	-4.01342e-05
82560	40.1037	42.5313	-5.67551e-06
82688	40.2234	42.7374	2.72024e-05
82816	40.1377	42.623	2.78962e-05
82944	40.0335	42.2821	-1.15844e-05
83072	40.2023	42.4254	4.90745e-05
83200	40.508	42.5837	1.22663e-05
83328	40.7553	42.8806	3.37235e-05
83456	40.7032	42.7396	2.48711e-05
83584	40.8012	42.8985	-7.4645e-06
