0	-nan	-nan	-nan
41728	5.25788	5.63818	8.64991e-06
41856	5.33413	5.63597	5.36814e-07
41984	5.42729	5.67531	1.94186e-06
42112	5.51176	5.69768	2.54586e-06
42240	5.56655	5.73087	2.05008e-06
42368	5.6446	5.78916	-2.28139e-06
42496	5.6997	5.86589	-3.42687e-08
42624	5.76811	5.94957	-4.03233e-06
42752	5.77587	6.02277	-1.78044e-06
42880	5.7778	6.05617	1.28984e-06
43008	5.72335	6.01453	2.4219e-06
43136	5.71721	5.96775	-3.16338e-06
43264	5.6998	5.93334	4.0208e-06
43392	5.67235	5.89502	9.75791e-06
43520	5.66611	5.89295	-1.73419e-06
43648	5.6815	5.90277	-1.29714e-06
43776	5.70967	5.91373	-1.1899e-06
43904	5.72367	5.95712	1.86777e-06
44032	5.7089	5.96062	-3.27068e-06
44160	5.72369	5.99535	1.83883e-06
44288	5.81699	6.17118	-1.47381e-06
44416	5.87859	6.24952	-3.94387e-06
44544	5.92495	6.32802	-4.81512e-06
44672	5.98189	6.33799	-5.60161e-06
44800	6.0388	6.39178	6.20488e-06
44928	6.07614	6.46035	-2.07786e-06
45056	6.11137	6.49047	-1.81481e-06
45184	6.18834	6.55671	5.24548e-07
45312	6.2981	6.61417	2.10132e-06
45440	6.36323	6.60989	3.885e-06
45568	6.45073	6.67094	8.1251e-07
45696	6.50248	6.70244	4.28193e-06
45824	6.51028	6.7104	-1.14188e-06
45952	6.51027	6.74353	2.68929e-06
46080	6.61701	6.82995	-3.31613e-06
46208	6.72512	6.91385	-4.45491e-06
46336	6.81371	7.00173	-1.51921e-06
46464	6.88622	7.15447	3.40401e-06
46592	6.92425	7.27668	-1.42322e-06
46720	7.01942	7.45728	1.5639e-06
46848	7.04843	7.58446	3.15564e-07
46976	7.06437	7.69257	5.83027e-08
47104	7.09187	7.72235	-3.60016e-06
47232	7.12933	7.74813	-1.31351e-06
47360	7.18148	7.84629	-1.31843e-07
47488	7.27597	8.03924	-8.12754e-07
47616	7.44425	8.30414	4.03966e-06
47744	7.62085	8.52261	5.20816e-07
47872	7.73657	8.63843	-3.54014e-06
48000	7.79651	8.67459	2.62585e-07
48128	7.83386	8.60426	-2.46655e-06
48256	7.85697	8.58935	3.89022e-07
48384	7.862	8.60978	-2.72128e-06
48512	7.86606	8.57198	4.43447e-06
48640	7.85283	8.49198	2.32708e-06
48768	7.82208	8.49151	1.26089e-07
48896	7.83171	8.56211	4.14066e-06
49024	7.877	8.76077	2.25972e-06
49152	7.86532	8.8965	3.45228e-06
49280	7.83481	8.9269	8.54508e-07
49408	7.78345	8.89368	1.7635e-07
49536	7.79617	8.87924	3.81056e-06
49664	7.78153	8.80463	1.96269e-06
49792	7.78035	8.79226	1.31998e-06
49920	7.85405	8.95816	-1.45208e-06
50048	7.95711	9.09552	1.91296e-08
50176	7.95816	9.14956	-3.72891e-07
50304	7.95906	9.17347	3.5199e-06
50432	7.99214	9.27493	4.09959e-06
50560	8.04235	9.38769	1.16632e-06
50688	8.12734	9.55013	1.21047e-06
50816	8.17743	9.70481	-2.90689e-06
50944	8.17403	9.81443	1.65125e-06
51072	8.08509	9.78341	3.66894e-06
51200	8.06405	9.76359	-1.29938e-06
51328	8.05981	9.73794	-2.96982e-06
51456	8.01559	9.68013	-3.33716e-06
51584	7.95272	9.66131	-3.98888e-06
51712	7.94721	9.72826	2.04551e-06
51840	7.93216	9.68792	8.51091e-07
51968	7.93444	9.71485	-1.80908e-06
52096	7.9521	9.72882	1.82291e-06
52224	8.01532	9.8305	-1.86018e-06
52352	8.08066	9.87031	5.01506e-06
52480	8.1376	10.0011	1.47654e-06
52608	8.14696	10.0382	-2.16524e-06
52736	8.1015	9.99522	9.60277e-07
52864	8.02208	9.82796	-1.73679e-06
52992	7.9335	9.65807	-4.20045e-06
53120	7.8664	9.49552	5.46178e-07
53248	7.83617	9.3407	-3.62343e-06
53376	7.8416	9.24744	-4.951e-06
53504	7.83616	9.16233	8.52743e-07
53632	7.79153	9.02502	3.01081e-06
53760	7.77384	8.97943	-3.3991e-06
53888	7.78979	8.97139	-9.86751e-07
54016	7.84613	8.99761	-5.97871e-08
54144	7.85828	8.94206	3.60688e-07
54272	7.78179	8.75088	-2.73316e-06
54400	7.70269	8.55296	-6.86888e-06
54528	7.64298	8.42382	-1.0483e-06
54656	7.57563	8.26562	-1.47604e-06
54784	7.54196	8.11081	-3.26191e-08
54912	7.58649	8.04786	1.94651e-06
55040	7.62306	7.99392	2.29396e-06
55168	7.63241	7.90863	5.30439e-06
55296	7.62024	7.80077	1.74079e-06
55424	7.67029	7.65936	-3.66974e-06
55552	7.7778	7.62325	-6.70064e-06
55680	7.8866	7.64051	-1.108e-05
55808	7.9161	7.59566	-5.0507e-06
55936	7.91748	7.57199	-4.24178e-06
56064	7.97273	7.60612	-1.24227e-06
56192	7.97131	7.58995	2.86064e-06
56320	7.94379	7.62577	1.05011e-06
56448	7.93132	7.67983	-3.4903e-06
56576	7.93267	7.78529	-3.03037e-06
56704	7.94503	7.8486	-2.34664e-08
56832	7.99809	7.94733	3.61419e-06
56960	7.9949	7.99106	-6.30573e-07
57088	7.94854	8.04945	-6.05045e-07
57216	7.89324	8.02094	-3.3978e-06
57344	7.83404	7.9905	-3.53346e-06
57472	7.76658	7.98281	-1.04345e-06
57600	7.63133	7.94914	2.50822e-06
57728	7.55014	7.94687	5.91531e-06
57856	7.51216	7.95516	4.00255e-06
57984	7.52089	8.08083	1.13208e-06
58112	7.48734	8.22779	-3.73225e-07
58240	7.46236	8.29133	-3.05273e-07
58368	7.45608	8.33647	1.01769e-06
58496	7.49602	8.34386	1.77761e-06
58624	7.50418	8.33044	-1.29853e-06
58752	7.5337	8.28446	-2.57515e-06
58880	7.6383	8.34033	8.99789e-07
59008	7.73489	8.4106	1.78346e-07
59136	7.80909	8.42941	3.04162e-06
59264	7.8832	8.43387	1.26179e-06
59392	7.8834	8.40182	3.91149e-07
59520	7.92666	8.34163	6.39061e-07
59648	7.98503	8.3304	-1.831e-06
59776	8.0277	8.33008	4.92842e-07
59904	8.01734	8.36698	1.83664e-06
60032	8.04803	8.44847	-4.69921e-07
60160	8.13116	8.6031	-2.50886e-06
60288	8.15914	8.63371	-5.85634e-06
60416	8.15575	8.63546	-3.45703e-06
60544	8.25496	8.67154	-1.9068e-06
60672	8.39876	8.6996	-6.07226e-06
60800	8.52522	8.7719	-7.8579e-06
60928	8.64545	8.8502	1.80152e-06
61056	8.84611	9.07055	-1.70507e-08
61184	9.06077	9.32402	1.93513e-06
61312	9.2128	9.45483	2.90267e-06
61440	9.3515	9.49034	4.48827e-07
61568	9.45764	9.49521	1.60829e-06
61696	9.51261	9.49711	5.78625e-06
61824	9.61031	9.60992	-2.21178e-06
61952	9.76005	9.81336	2.56915e-06
62080	9.90296	9.94892	-3.22154e-06
62208	9.97938	9.9649	-6.61834e-06
62336	9.96943	9.93004	-1.91847e-06
62464	10.0303	9.98073	1.02422e-07
62592	10.1183	10.067	2.83521e-07
62720	10.1526	10.0789	-3.6381e-06
62848	10.1539	10.0452	-7.02724e-06
62976	10.1725	10.0122	-2.98363e-06
63104	10.1735	9.93761	2.90635e-06
63232	10.2079	9.94034	-4.43986e-06
63360	10.2167	9.89315	-5.62346e-06
63488	10.1813	9.83001	1.97042e-06
63616	10.0761	9.68913	3.49264e-06
63744	9.92964	9.52482	-1.63757e-06
63872	9.83798	9.39808	-3.08401e-06
64000	9.83535	9.36249	6.95852e-06
64128	9.86929	9.41105	7.70932e-06
64256	9.91377	9.403	-3.19046e-06
64384	9.92216	9.35467	1.94669e-06
64512	9.89217	9.26776	3.40877e-06
64640	9.86557	9.18944	5.05556e-06
64768	9.82598	9.13602	5.73844e-06
64896	9.82576	9.12775	1.64465e-06
65024	9.90942	9.11303	4.56873e-06
65152	9.97529	9.10007	1.05853e-06
65280	10.0327	9.11446	-3.07087e-06
65408	10.092	9.10199	-5.36478e-07
65536	10.1199	9.107	3.7348e-07
65664	10.171	9.15624	1.19147e-07
65792	10.149	9.19907	-3.19992e-06
65920	10.1482	9.27403	-7.53483e-07
66048	10.1295	9.31491	7.89487e-07
66176	10.1188	9.29911	1.66192e-06
66304	10.0779	9.30639	1.43105e-06
66432	10.1069	9.31919	1.07786e-06
66560	10.0812	9.31353	-1.75622e-06
66688	10.1252	9.37176	-4.12413e-06
66816	10.149	9.43253	7.35106e-07
66944	10.1761	9.47251	-3.83253e-06
67072	10.1841	9.56615	2.50123e-06
67200	10.1865	9.59755	2.90666e-06
67328	10.2286	9.54214	1.69106e-06
67456	10.2984	9.6305	-2.21494e-06
67584	10.3316	9.68245	2.00617e-07
67712	10.3813	9.64165	5.21486e-07
67840	10.4248	9.61165	2.73828e-06
67968	10.4991	9.61753	-5.18217e-07
68096	10.5691	9.70146	-4.63524e-06
68224	10.6313	9.71588	1.46176e-06
68352	10.7064	9.68704	-9.07374e-07
68480	10.8076	9.72319	5.42321e-06
68608	10.8101	9.70676	7.82445e-07
68736	10.7359	9.61922	-6.39034e-06
68864	10.6226	9.52669	-4.62617e-06
68992	10.5	9.45107	-1.4636e-06
69120	10.4049	9.36859	6.71475e-07
69248	10.3128	9.2462	1.71047e-06
69376	10.2736	9.21972	-3.54626e-07
69504	10.2588	9.19402	1.50651e-06
69632	10.2369	9.18348	-8.86523e-07
69760	10.2362	9.19478	1.40349e-06
69888	10.2494	9.22602	1.95557e-06
70016	10.2864	9.29647	-3.19513e-06
70144	10.3965	9.41534	-5.60058e-06
70272	10.4925	9.53324	-2.50612e-06
70400	10.5329	9.54073	-3.92999e-06
70528	10.4536	9.46298	1.92341e-06
70656	10.376	9.37897	-4.41602e-06
70784	10.2856	9.26321	1.10415e-06
70912	10.2163	9.14074	7.56707e-07
71040	10.1382	9.02361	1.09995e-06
71168	10.1194	8.95538	6.51493e-06
71296	10.1191	8.93571	1.85586e-06
71424	10.142	8.89813	-4.5485e-06
71552	10.1863	8.93217	-1.41749e-06
71680	10.1503	8.92462	9.31872e-08
71808	10.0319	8.85594	-8.91289e-07
71936	9.94195	8.76717	-5.89282e-06
72064	9.8988	8.72717	-2.57512e-06
72192	9.84451	8.68632	3.12943e-06
72320	9.84249	8.65795	2.35325e-06
72448	9.86184	8.64736	7.88918e-07
72576	9.8446	8.6494	6.58221e-06
72704	9.89898	8.66541	3.75073e-06
72832	9.98016	8.7198	-4.07073e-07
72960	10.0382	8.75572	-1.26686e-07
73088	10.1033	8.78899	-3.92986e-06
73216	10.1434	8.80992	-1.37004e-06
73344	10.1504	8.77595	5.96635e-07
73472	10.1367	8.78022	-8.77602e-07
73600	10.0708	8.7531	-3.69408e-06
73728	10.0362	8.70229	8.7977e-07
73856	10.0331	8.68526	4.87438e-06
73984	10.0624	8.72593	-5.85594e-06
74112	10.109	8.84418	-9.0683e-06
74240	10.2339	8.96969	1.26112e-07
74368	10.3173	8.99312	-4.46623e-06
74496	10.403	8.99591	-6.10838e-06
74624	10.4653	9.00106	1.33885e-06
74752	10.4661	8.98964	2.97246e-06
74880	10.5004	8.99323	-1.95767e-06
75008	10.6095	9.06046	-5.97522e-07
75136	10.7097	9.11813	3.99929e-07
75264	10.7697	9.13121	6.91142e-07
75392	10.8269	9.20714	2.14071e-06
75520	10.8698	9.2985	1.40538e-06
75648	10.8968	9.40609	-7.02651e-07
75776	10.9147	9.492	1.29865e-07
75904	10.869	9.53147	-4.28016e-06
76032	10.8448	9.55286	-3.70794e-07
76160	10.9068	9.59618	8.93098e-08
76288	10.9529	9.63848	3.81642e-06
76416	11.0077	9.68454	4.97351e-07
76544	11.0036	9.64242	-1.27431e-06
76672	10.9995	9.58422	7.65592e-07
76800	11.0311	9.60482	-9.036e-07
76928	10.9931	9.63133	-2.07771e-06
77056	10.9756	9.63491	-9.25766e-07
77184	10.9563	9.63918	1.6891e-06
77312	10.982	9.6744	-5.10137e-07
77440	11.049	9.80467	-6.66696e-06
77568	11.1318	9.92636	4.33562e-07
77696	11.1806	10.0717	-1.08485e-05
77824	11.336	10.3541	-7.16819e-06
77952	11.4912	10.6152	-3.78067e-06
78080	11.5789	10.859	-5.3853e-06
78208	11.598	11.0758	-2.18205e-06
78336	11.5965	11.2137	-1.02759e-06
78464	11.598	11.3922	-5.93835e-07
78592	11.7064	11.6291	-3.08367e-06
78720	11.788	11.7356	2.64749e-07
78848	11.8847	11.9306	-2.25424e-06
78976	11.9581	12.174	-3.6531e-06
79104	11.9853	12.2589	4.35743e-06
79232	11.9546	12.227	-1.051e-06
79360	11.9888	12.1468	7.69276e-07
79488	12.0412	12.0862	-6.36314e-07
79616	12.2002	12.1772	-4.08664e-06
79744	12.3163	12.1959	-8.75885e-06
79872	12.4052	12.1956	-8.2302e-06
80000	12.4543	12.2577	-4.37193e-06
80128	12.5113	12.3027	-4.81377e-06
80256	12.5561	12.2915	-2.62488e-06
80384	12.6805	12.346	4.92105e-06
80512	12.7349	12.3433	-4.62406e-07
80640	12.7163	12.2907	4.08467e-06
80768	12.6284	12.2408	3.28544e-06
80896	12.4347	12.0752	2.30276e-06
81024	12.2358	11.8808	7.05752e-06
81152	12.0621	11.7795	2.55266e-06
81280	11.9103	11.7047	-1.43464e-06
81408	11.7953	11.6674	2.63327e-06
81536	11.7379	11.665	-5.61056e-06
81664	11.7422	11.6695	-1.17571e-06
81792	11.7039	11.6737	-4.24636e-06
81920	11.7101	11.7431	6.99611e-07
82048	11.684	11.7434	1.25465e-06
82176	11.7025	11.6875	4.1348e-06
82304	11.6955	11.6506	-2.86223e-06
82432	11.7098	11.6529	5.61715e-06
82560	11.7242	11.6548	5.99115e-07
82688	11.7649	11.6501	1.29715e-06
82816	11.8386	11.6886	-6.92407e-07
82944	11.9312	11.7402	-1.13867e-06
83072	11.9713	11.7667	-2.9396e-06
83200	11.9618	11.7052	7.06103e-07
83328	11.9464	11.6317	-3.15057e-06
