0	-nan	-nan	-nan
17280	1.45482	1.52392	1.60889e-06
17408	1.47523	1.55303	-1.84282e-06
17536	1.49759	1.58533	-6.0375e-06
17664	1.50975	1.57922	5.08921e-06
17792	1.52233	1.59782	9.47507e-07
17920	1.5318	1.60939	-2.35965e-06
18048	1.5545	1.63083	4.96168e-06
18176	1.58691	1.65461	-1.37997e-06
18304	1.62227	1.66043	1.48188e-06
18432	1.6651	1.69318	-1.50752e-06
18560	1.68455	1.71896	1.17999e-05
18688	1.69014	1.71969	7.95043e-06
18816	1.6972	1.74209	6.51391e-06
18944	1.677	1.73127	3.33629e-06
19072	1.69823	1.76753	-1.96678e-06
19200	1.69113	1.75062	6.48352e-07
19328	1.70777	1.76037	9.95135e-07
19456	1.70397	1.73662	-3.64586e-07
19584	1.70993	1.73785	-1.39662e-06
19712	1.70065	1.72959	4.12553e-06
19840	1.69312	1.71612	-2.88372e-06
19968	1.70515	1.72581	5.87747e-06
20096	1.69676	1.72604	-2.02582e-06
20224	1.70137	1.73546	5.045e-06
20352	1.70949	1.7409	7.39127e-07
20480	1.72737	1.76192	1.04211e-05
20608	1.75002	1.77033	2.89148e-07
20736	1.78248	1.80519	1.16685e-07
20864	1.80514	1.83754	1.91096e-06
20992	1.82219	1.87356	4.21233e-06
21120	1.85496	1.90782	-3.56431e-06
21248	1.86659	1.94119	5.02688e-06
21376	1.87223	1.94469	2.69528e-06
21504	1.90616	1.97874	-3.02344e-06
21632	1.90801	2.00247	3.2954e-06
21760	1.8782	2.01683	-1.41491e-06
21888	1.84877	1.98706	-1.80067e-07
22016	1.84255	1.97	1.40637e-06
22144	1.85554	1.96543	1.63093e-06
22272	1.88581	1.99744	1.2474e-05
22400	1.90902	2.00052	-9.66247e-07
22528	1.92296	2.01796	8.5603e-06
22656	1.91801	1.9976	2.23152e-06
22784	1.92521	2.01024	4.12824e-06
22912	1.93096	2.00579	4.68134e-06
23040	1.92621	1.97763	2.30051e-06
23168	1.94999	1.97509	9.22488e-07
23296	2.00366	2.04282	-1.74652e-06
23424	2.01673	2.05575	-6.22943e-06
23552	2.01947	2.06559	-2.03151e-06
23680	2.03081	2.09292	-3.3744e-06
23808	2.02909	2.08922	-9.14225e-06
23936	2.00506	2.0799	-9.65885e-06
24064	1.99767	2.07637	-3.30442e-06
24192	1.98667	2.04613	1.53124e-06
24320	1.9988	2.07427	5.13875e-06
24448	2.02003	2.08246	-7.43791e-07
24576	2.04702	2.08607	-3.66346e-06
24704	2.08465	2.12066	-5.26053e-06
24832	2.09715	2.13659	-3.48771e-06
24960	2.11602	2.18296	-2.52655e-06
25088	2.12703	2.21544	3.28181e-06
25216	2.12709	2.21396	-3.16124e-06
25344	2.12106	2.20511	2.35666e-06
25472	2.09439	2.17892	-1.79121e-06
25600	2.08924	2.17644	1.22049e-06
25728	2.13004	2.20094	-1.78231e-06
25856	2.18048	2.25157	6.52556e-06
25984	2.20713	2.2641	-4.96999e-06
26112	2.22414	2.27264	2.59276e-06
26240	2.23064	2.27013	7.01937e-08
26368	2.2271	2.27534	-5.77241e-06
26496	2.22001	2.27324	1.79248e-06
26624	2.2203	2.29474	3.64176e-06
26752	2.25016	2.32849	1.95591e-06
26880	2.24036	2.33261	4.51432e-06
27008	2.25499	2.35425	1.84707e-06
27136	2.30264	2.42302	9.62384e-07
27264	2.31384	2.4709	-1.43499e-06
27392	2.34899	2.53696	5.90498e-07
27520	2.41536	2.64207	6.53441e-06
27648	2.44355	2.67746	-2.37834e-06
27776	2.45601	2.70776	-2.82481e-06
27904	2.43687	2.71443	4.34905e-06
28032	2.45103	2.73909	4.68315e-06
28160	2.46744	2.76038	5.8007e-06
28288	2.47185	2.76256	3.00509e-06
28416	2.48506	2.77841	3.76587e-07
28544	2.49281	2.78785	-1.27689e-06
28672	2.48656	2.81241	-6.99735e-06
28800	2.48541	2.84059	-6.10364e-07
28928	2.52012	2.8912	-4.67553e-07
29056	2.55985	2.91345	-4.90679e-06
29184	2.5745	2.95027	-5.61767e-06
29312	2.62263	3.01569	-8.81715e-07
29440	2.64332	3.06702	-7.20625e-06
29568	2.65774	3.03618	5.39653e-06
29696	2.70422	3.0555	-8.44573e-07
29824	2.7203	3.06932	-2.25225e-06
29952	2.74059	3.13225	-5.26846e-06
30080	2.75255	3.15123	-5.45915e-06
30208	2.75656	3.13034	-7.19232e-06
30336	2.73977	3.03945	-8.45063e-06
30464	2.74728	3.04066	1.06351e-06
30592	2.75839	3.05746	6.17712e-06
30720	2.82455	3.11304	2.17666e-06
30848	2.90127	3.20117	-3.53437e-06
30976	2.93167	3.26136	-2.20043e-06
31104	2.96538	3.28188	-2.35331e-06
31232	2.98198	3.30691	-1.83937e-06
31360	2.98751	3.29082	5.10177e-06
31488	2.97932	3.27654	-1.77477e-06
31616	2.96837	3.25104	1.54918e-06
31744	2.99063	3.29517	-4.19443e-09
31872	2.98048	3.30584	-3.89655e-08
32000	3.02056	3.34358	1.92703e-06
32128	3.06508	3.40585	1.07802e-06
32256	3.10736	3.45435	-1.80933e-06
32384	3.13179	3.51963	1.60398e-06
32512	3.17468	3.59656	2.84353e-06
32640	3.22109	3.63445	-3.63076e-07
32768	3.26004	3.6304	6.74044e-08
32896	3.26889	3.62794	-3.19503e-07
33024	3.24972	3.62891	-4.57566e-06
33152	3.26382	3.65962	-2.07394e-06
33280	3.26758	3.61993	-2.23833e-06
33408	3.24566	3.57576	-6.12803e-06
33536	3.24259	3.57768	1.38912e-06
33664	3.25328	3.54028	1.40607e-06
33792	3.302	3.52692	6.74686e-06
33920	3.33191	3.49505	6.65406e-06
34048	3.33396	3.47995	1.45493e-06
34176	3.31055	3.44059	2.68616e-06
34304	3.29467	3.41853	1.99237e-06
34432	3.31529	3.42697	-5.04649e-07
34560	3.31332	3.45128	-6.92429e-06
34688	3.32764	3.50627	-4.33279e-06
34816	3.30807	3.51959	-2.24185e-06
34944	3.3316	3.58734	1.26351e-06
35072	3.38305	3.62198	8.62155e-06
35200	3.41395	3.67213	1.21008e-07
35328	3.445	3.72813	3.11185e-06
35456	3.47944	3.78286	1.9435e-06
35584	3.48768	3.84158	-5.97435e-07
35712	3.46398	3.84661	-3.1094e-06
35840	3.46032	3.80358	4.74319e-06
35968	3.48849	3.8752	-1.59168e-06
36096	3.49968	3.92942	3.51527e-06
36224	3.51256	3.92479	-1.36002e-07
36352	3.53296	3.92347	-7.7327e-07
36480	3.52463	3.91842	-3.11436e-06
36608	3.51869	3.94671	2.23604e-06
36736	3.51213	3.98778	-5.18192e-06
36864	3.50764	4.00802	1.67041e-06
36992	3.5279	4.04503	1.5819e-06
37120	3.55203	4.05266	-4.0922e-06
37248	3.57762	4.1453	-5.07323e-06
37376	3.59468	4.1617	-9.62718e-06
37504	3.59254	4.19922	3.26331e-06
37632	3.60128	4.18878	-3.05076e-06
37760	3.58713	4.12275	6.74594e-06
37888	3.60792	4.11359	4.92192e-06
38016	3.62004	4.09165	6.16266e-06
38144	3.65256	4.11387	-2.04785e-06
38272	3.68288	4.12866	-3.21848e-06
38400	3.70362	4.09534	6.81403e-06
38528	3.73575	4.12113	-3.03041e-06
38656	3.77267	4.16617	1.1333e-06
38784	3.82662	4.21414	2.45789e-07
38912	3.86005	4.24174	-2.70286e-06
39040	3.87962	4.27138	7.29238e-07
39168	3.85412	4.26101	-4.35817e-06
39296	3.83369	4.24161	-1.46078e-06
39424	3.84128	4.25699	-2.31105e-06
39552	3.88406	4.31323	-2.06301e-07
39680	3.88135	4.34729	2.43425e-06
39808	3.87499	4.36774	3.78599e-06
39936	3.86592	4.35614	2.01361e-07
40064	3.83473	4.28809	2.86857e-06
40192	3.81474	4.24765	-3.88404e-08
40320	3.82642	4.22568	-1.35903e-08
40448	3.84469	4.20208	-1.70448e-06
40576	3.87621	4.20641	2.69528e-07
40704	3.90363	4.22673	2.32383e-07
40832	3.89886	4.21976	5.86457e-07
40960	3.92181	4.26355	5.3256e-07
41088	3.94186	4.34314	3.12145e-06
41216	3.96895	4.36042	-7.25618e-07
41344	3.99529	4.37158	-3.59347e-07
41472	4.03969	4.43305	2.11502e-07
41600	4.019	4.43921	4.5202e-06
41728	4.01049	4.47646	9.80209e-06
41856	4.02133	4.53839	8.00229e-06
41984	4.05207	4.59804	-9.0763e-06
42112	4.09479	4.64773	-2.09688e-06
42240	4.11345	4.69963	4.79676e-07
42368	4.09285	4.68997	2.94476e-06
42496	4.12149	4.70191	1.53858e-06
42624	4.20252	4.77908	7.526e-06
42752	4.27924	4.89854	8.92504e-06
42880	4.30147	4.93658	-2.52243e-06
43008	4.34156	4.98084	-3.63526e-06
43136	4.37402	5.01942	-2.26203e-06
43264	4.42809	5.04921	2.52577e-06
43392	4.43933	5.00135	4.28714e-06
43520	4.43856	5.04722	1.4055e-06
43648	4.48764	5.16433	2.28366e-06
43776	4.50006	5.2269	2.93556e-06
43904	4.52564	5.31896	5.68125e-06
44032	4.55679	5.40571	-3.57114e-06
44160	4.61544	5.52348	2.73857e-06
44288	4.65386	5.60235	-3.23345e-07
44416	4.73953	5.75046	-3.81241e-06
44544	4.83797	5.89153	-6.78368e-06
44672	4.91744	6.03065	-2.00525e-06
44800	4.96236	6.1205	2.61037e-06
44928	5.00249	6.20687	-1.60718e-06
45056	5.01114	6.21414	1.90476e-06
45184	4.9651	6.12173	-5.87356e-06
45312	4.94634	6.10726	-2.99853e-06
45440	4.99254	6.11803	7.07082e-06
45568	5.07678	6.18411	-3.07932e-06
45696	5.11285	6.20719	7.593e-06
45824	5.09111	6.15984	-3.14374e-06
45952	5.07611	6.08896	-1.3396e-06
46080	5.06754	6.04493	5.37438e-06
46208	5.09697	6.11685	2.01732e-06
46336	5.12516	6.21707	-9.31625e-06
46464	5.16233	6.32965	5.52248e-06
46592	5.17274	6.36592	2.56975e-06
46720	5.13885	6.26226	-3.48254e-06
46848	5.15827	6.26537	-2.22835e-06
46976	5.16902	6.24053	-4.07604e-06
47104	5.15381	6.24693	5.48669e-06
47232	5.13957	6.21748	-9.47705e-07
47360	5.15309	6.24279	1.19154e-05
47488	5.14137	6.25288	3.13105e-06
47616	5.10906	6.24627	4.38746e-06
47744	5.12849	6.28586	8.44883e-06
47872	5.13595	6.3568	-1.05327e-06
48000	5.12617	6.38091	2.01577e-06
48128	5.09615	6.41412	3.85143e-07
48256	5.06631	6.36345	-5.14603e-06
48384	5.08709	6.35427	-2.13806e-06
48512	5.09477	6.35217	-1.06464e-06
48640	5.12248	6.41969	4.37019e-06
48768	5.13479	6.47698	-9.0582e-07
48896	5.13332	6.43323	8.99057e-06
49024	5.15037	6.41991	2.65667e-06
49152	5.17367	6.43598	1.819e-06
49280	5.15206	6.34192	-5.93031e-07
49408	5.0641	6.17256	-6.62717e-06
49536	5.04565	6.1278	-2.95909e-06
49664	5.02166	6.06186	1.57558e-06
49792	5.07322	6.08709	-2.07765e-06
49920	5.11722	6.11047	-2.27073e-06
50048	5.16362	6.13549	2.76438e-06
50176	5.18008	6.17072	1.10834e-06
50304	5.18551	6.2025	1.52885e-06
50432	5.20594	6.20884	-3.19377e-06
50560	5.22575	6.1827	-1.04186e-06
50688	5.24629	6.2001	1.46359e-06
50816	5.24279	6.2178	-1.72492e-06
50944	5.22048	6.18689	3.50687e-06
51072	5.21001	6.13382	3.37829e-06
51200	5.15426	6.01916	3.89985e-06
51328	5.07701	5.8668	1.61898e-06
51456	5.03678	5.86881	1.69864e-06
51584	5.00817	5.91089	6.87185e-07
51712	4.99127	6.00247	-1.19805e-06
51840	5.03721	6.12933	6.56079e-06
51968	5.11119	6.2192	3.94105e-07
52096	5.13988	6.23093	7.28191e-07
52224	5.13174	6.23185	-1.16564e-07
52352	5.13227	6.3335	-4.77113e-07
52480	5.11879	6.38244	-1.21118e-06
52608	5.07632	6.31198	5.04938e-06
52736	5.04402	6.27573	3.84366e-06
52864	5.05755	6.2939	-4.71568e-06
52992	5.09466	6.3905	1.62942e-07
53120	5.10776	6.45013	-6.14351e-06
53248	5.09929	6.40656	2.43457e-07
53376	5.08719	6.35842	-8.48031e-07
53504	5.13568	6.40146	5.78359e-06
53632	5.17646	6.43707	-9.67458e-07
53760	5.14422	6.37643	-4.45432e-06
53888	5.09157	6.27321	-5.97208e-07
54016	5.03001	6.2422	-6.31115e-06
54144	5.0076	6.18979	-5.54462e-06
54272	4.99583	6.12031	9.08987e-06
54400	4.97092	6.09473	5.15801e-06
54528	4.97659	6.12234	-2.21924e-07
54656	5.02558	6.15957	3.29385e-06
54784	5.02663	6.13621	-8.75628e-07
54912	5.04126	6.17011	2.47589e-06
55040	5.07863	6.25773	1.02047e-06
55168	5.07194	6.24727	2.56226e-07
55296	5.0074	6.14576	2.95348e-06
55424	4.96144	6.08552	-8.44751e-06
55552	4.93653	6.09571	4.32127e-07
55680	4.92952	6.13044	4.99818e-06
55808	4.94439	6.13756	5.86068e-06
55936	5.01316	6.25763	7.97519e-07
56064	5.01865	6.32198	-7.89021e-06
56192	5.02225	6.29919	8.81492e-06
56320	5.04971	6.3133	-5.13842e-07
56448	5.05631	6.38283	5.31327e-06
56576	5.05961	6.34791	2.30935e-06
56704	5.04759	6.28061	-1.53811e-06
56832	5.09163	6.36247	-2.38172e-06
56960	5.10948	6.4251	3.95604e-06
57088	5.067	6.38167	-1.3807e-06
57216	5.08405	6.40378	-3.18236e-06
57344	5.12595	6.51084	-4.15255e-06
57472	5.15394	6.56888	4.09845e-06
57600	5.20405	6.59515	-4.09067e-06
57728	5.2591	6.67621	2.24241e-06
57856	5.26127	6.59603	-1.78639e-06
57984	5.28528	6.61383	-5.58141e-07
58112	5.32316	6.61988	4.30874e-06
58240	5.29533	6.61138	1.92307e-06
58368	5.3227	6.72264	2.34557e-07
58496	5.28622	6.72575	5.15628e-06
58624	5.29059	6.68826	3.39762e-06
58752	5.30057	6.71244	-1.55934e-06
58880	5.34298	6.81492	-5.761e-06
59008	5.34568	6.84458	2.12586e-07
59136	5.35356	6.93011	2.80098e-06
59264	5.37115	6.96435	4.7301e-07
59392	5.40621	6.94976	-7.57585e-07
59520	5.42359	6.97949	3.93179e-06
59648	5.48838	7.13423	-2.99397e-06
59776	5.52788	7.20931	3.97123e-06
59904	5.52407	7.1661	-2.20803e-06
60032	5.50576	7.12666	-1.62864e-06
60160	5.46822	7.0561	-4.8663e-06
60288	5.44539	7.05862	-2.94221e-06
60416	5.39339	6.98952	-5.13431e-06
60544	5.37183	7.00015	-8.24349e-06
60672	5.37681	7.0294	2.90074e-06
60800	5.39854	6.95758	1.81737e-06
60928	5.38399	6.87961	5.6566e-06
61056	5.39782	6.79985	-3.83608e-07
61184	5.43655	6.76882	1.11516e-05
61312	5.48861	6.81691	1.37705e-06
61440	5.56156	6.90524	3.94834e-07
61568	5.5828	6.92354	3.4484e-06
61696	5.62024	6.89422	-4.36325e-07
61824	5.60286	6.80677	3.3539e-06
61952	5.60211	6.70199	-4.46115e-07
62080	5.62487	6.69688	3.9972e-06
62208	5.6201	6.70116	-1.74356e-06
62336	5.65697	6.72027	1.77174e-06
62464	5.66822	6.71799	-1.43563e-06
62592	5.71694	6.8361	2.16872e-07
62720	5.75441	6.90622	-3.0665e-06
62848	5.75913	6.91689	-6.42064e-09
62976	5.81429	6.956	1.93084e-06
63104	5.83687	6.96914	-3.39668e-06
63232	5.84814	7.03396	-3.26556e-07
63360	5.75879	6.97359	-8.76988e-07
63488	5.75809	6.92058	-3.43949e-06
63616	5.82189	6.99006	-2.88084e-06
63744	5.85361	7.0335	4.48604e-06
63872	5.878	7.04713	1.06611e-06
64000	5.84203	6.99154	2.94227e-06
64128	5.84728	6.99178	6.50881e-06
64256	5.85341	6.96503	3.37644e-06
64384	5.88274	6.9681	-2.6479e-06
64512	5.90398	6.95332	-5.17846e-07
64640	5.90433	6.97278	3.20152e-07
64768	5.86189	6.98588	7.74127e-07
64896	5.8001	6.93977	5.26812e-06
65024	5.7445	6.87121	-9.8577e-07
65152	5.70686	6.76801	-7.00599e-06
65280	5.69933	6.69113	-8.21946e-07
65408	5.7283	6.70896	4.27979e-06
65536	5.73442	6.73298	9.73718e-06
65664	5.76505	6.81406	7.35797e-06
65792	5.83369	6.96266	3.26205e-06
65920	5.85674	7.05338	3.22425e-06
66048	5.85192	7.08148	4.44782e-07
66176	5.82702	7.12684	2.98346e-06
66304	5.81465	7.12347	-7.78171e-06
66432	5.84243	7.11721	-1.78417e-06
66560	5.88867	7.19431	-7.00418e-06
66688	5.9446	7.27942	1.07393e-07
66816	5.98826	7.29698	-1.02931e-06
66944	6.00908	7.23329	2.04007e-06
67072	5.98145	7.23982	-4.81789e-06
67200	5.91528	7.12905	-1.66192e-06
67328	5.87903	7.06935	-3.35438e-06
67456	5.8955	7.10044	8.31618e-06
67584	5.8898	7.04092	4.32921e-06
67712	5.91629	7.02911	-8.58109e-07
67840	5.9535	7.13434	2.33941e-06
67968	5.98178	7.22597	-6.74392e-06
68096	6.00162	7.27383	3.21002e-06
68224	6.00918	7.34963	-3.24898e-07
68352	6.06965	7.49252	-3.13489e-06
68480	6.1048	7.52153	-3.416e-06
68608	6.15687	7.58942	-2.72904e-06
68736	6.19731	7.59692	-2.59021e-07
68864	6.20413	7.56046	-5.84598e-06
68992	6.16777	7.46453	-2.76064e-06
69120	6.16105	7.39102	-3.13099e-06
69248	6.11765	7.33266	-3.74848e-06
69376	6.02264	7.25678	2.48989e-07
69504	5.94911	7.23099	-3.17981e-06
69632	5.89521	7.2593	-3.96039e-06
69760	5.91182	7.32187	1.14377e-06
69888	5.97218	7.37855	1.55821e-06
70016	5.98126	7.48393	7.63081e-06
70144	6.01491	7.57773	5.97587e-06
70272	6.03061	7.59699	6.58266e-07
70400	6.06105	7.63511	-1.87408e-06
70528	6.15528	7.7712	1.07679e-06
70656	6.19983	7.78232	-2.00174e-06
70784	6.23595	7.80644	1.2302e-08
70912	6.23198	7.79787	-1.76127e-06
71040	6.24201	7.84585	-2.98533e-06
71168	6.26569	7.82738	-4.50481e-06
71296	6.2515	7.83886	-5.93913e-06
71424	6.2864	7.9001	-7.45715e-07
71552	6.37371	8.04458	-1.80129e-06
71680	6.46114	8.17725	4.51559e-06
71808	6.50604	8.24074	1.36103e-06
71936	6.56788	8.34563	7.79177e-07
72064	6.60737	8.37413	2.60125e-07
72192	6.60286	8.3603	2.01903e-07
72320	6.62631	8.40954	-6.92747e-07
72448	6.65373	8.44462	4.54675e-06
72576	6.66267	8.46308	2.88626e-06
72704	6.69174	8.52828	-3.49265e-07
72832	6.70489	8.62184	-2.74455e-06
72960	6.68267	8.64561	1.62389e-06
73088	6.68593	8.69167	-5.63597e-07
73216	6.64344	8.65162	2.5008e-08
73344	6.64204	8.68815	4.66889e-06
73472	6.64117	8.59558	-1.53437e-06
73600	6.63102	8.52014	-8.32622e-06
73728	6.63184	8.50783	1.01755e-06
73856	6.63752	8.51618	-5.63935e-06
73984	6.65938	8.52041	-4.31908e-06
74112	6.70541	8.52862	-1.08296e-06
74240	6.74211	8.54097	-8.22954e-06
74368	6.81042	8.58736	-2.22204e-06
74496	6.84641	8.67064	5.32066e-06
74624	6.83655	8.67012	2.12354e-08
74752	6.8169	8.61563	9.28089e-06
74880	6.81414	8.64826	6.02494e-06
75008	6.85881	8.72609	-1.55437e-06
75136	6.91679	8.77038	-1.9849e-06
75264	6.9351	8.79275	1.17464e-06
75392	6.9261	8.77064	2.00805e-06
75520	6.94017	8.8133	1.18719e-06
75648	6.97408	8.83319	-7.47224e-08
75776	6.95626	8.75969	2.99584e-06
75904	6.95201	8.66015	4.50759e-06
76032	6.94269	8.55187	-3.89267e-06
76160	6.92311	8.40463	1.15566e-07
76288	6.90694	8.32642	-3.93629e-06
76416	6.91242	8.31701	-8.08908e-06
76544	6.93828	8.36339	-1.9925e-07
76672	6.91165	8.32845	-6.72981e-06
76800	6.94517	8.41621	-6.08247e-07
76928	6.99982	8.44668	1.23525e-06
77056	7.06313	8.48457	-4.51934e-06
77184	7.0781	8.48931	5.27764e-06
77312	7.05081	8.42766	3.09506e-06
77440	7.07404	8.42554	-1.58138e-06
77568	7.11944	8.51399	-3.26961e-06
77696	7.20948	8.60972	7.78607e-07
77824	7.28304	8.71378	5.54776e-06
77952	7.28846	8.74048	3.07842e-06
78080	7.26897	8.70014	8.56485e-07
78208	7.22227	8.71478	4.30782e-06
78336	7.29324	8.79742	1.43108e-06
78464	7.37802	8.8287	1.9256e-06
78592	7.4085	8.7785	-2.2965e-06
78720	7.34461	8.63946	-3.54115e-06
78848	7.31179	8.56624	-3.02608e-06
78976	7.34027	8.56807	-1.28544e-06
79104	7.40093	8.67563	5.52452e-06
79232	7.39059	8.67751	-2.72621e-08
79360	7.29307	8.50889	2.14357e-06
79488	7.16642	8.37583	-1.74247e-06
79616	7.0915	8.28145	-4.82713e-06
79744	7.07755	8.21579	-1.87421e-06
79872	7.04425	8.11208	-3.70955e-06
80000	7.06668	8.08093	-6.28833e-06
80128	7.04567	8.04536	-5.20089e-06
80256	7.01954	8.03412	-2.69264e-06
80384	7.01471	8.02273	-4.01379e-06
80512	7.02733	8.01684	-1.87728e-06
80640	7.01912	7.9648	6.62501e-06
80768	7.04728	7.95253	-1.25681e-06
80896	7.1003	8.04234	1.89499e-06
81024	7.07809	8.0264	2.74811e-07
81152	7.05588	7.97456	-4.93971e-06
81280	7.02555	7.89811	-2.78435e-06
81408	6.97786	7.84489	6.28662e-07
81536	6.97874	7.84272	-3.98353e-06
81664	7.03632	7.87822	-4.26323e-06
81792	7.00666	7.85131	-1.32624e-06
81920	7.03189	7.92895	-1.52223e-06
82048	7.04176	7.94735	-6.53338e-06
82176	7.04163	7.91492	-8.49314e-07
82304	7.01089	7.84834	4.61141e-06
82432	7.00589	7.78149	4.23253e-06
82560	6.95421	7.69704	-6.76025e-06
82688	6.91514	7.69151	2.8798e-06
82816	6.92545	7.68517	5.76494e-06
82944	6.92128	7.67808	-9.08069e-06
83072	6.92961	7.65976	5.5755e-06
83200	6.91899	7.63007	2.52611e-06
83328	6.97793	7.6265	-2.45314e-06
