0	-nan	-nan	-nan
31616	3.03457	3.42403	-7.78669e-07
31744	3.04788	3.41688	-3.26085e-07
31872	3.06279	3.42921	-5.0355e-07
32000	3.09921	3.43067	-1.86276e-06
32128	3.14089	3.45176	-1.55093e-06
32256	3.20777	3.52571	-2.33124e-06
32384	3.24653	3.59215	-1.01961e-06
32512	3.29627	3.67866	-1.97613e-06
32640	3.3324	3.7755	3.04794e-06
32768	3.36705	3.84986	5.31483e-07
32896	3.42181	3.97749	5.40737e-07
33024	3.43989	4.03046	3.67295e-07
33152	3.46342	4.15191	2.42636e-07
33280	3.47893	4.24151	1.90841e-06
33408	3.49562	4.33879	8.34967e-07
33536	3.52367	4.41574	-3.16894e-07
33664	3.53081	4.46619	-8.60705e-07
33792	3.54184	4.50617	3.91444e-07
33920	3.56035	4.54553	-1.20368e-08
34048	3.5904	4.558	-6.50631e-07
34176	3.61325	4.56322	-5.04918e-07
34304	3.60888	4.54301	-1.24263e-06
34432	3.60923	4.55192	2.53839e-07
34560	3.60705	4.53675	1.87092e-06
34688	3.62231	4.57336	4.31203e-07
34816	3.61712	4.61134	6.95619e-07
34944	3.59979	4.65919	2.84034e-06
35072	3.60219	4.68595	1.9361e-06
35200	3.60966	4.7684	5.2887e-07
35328	3.62109	4.85313	1.74567e-08
35456	3.61762	4.89058	-1.0085e-06
35584	3.62107	4.92153	-3.03082e-07
35712	3.63499	4.99977	1.18207e-06
35840	3.6348	5.03055	-5.71414e-07
35968	3.63338	5.06062	-8.79966e-07
36096	3.62576	5.07769	-2.88518e-07
36224	3.60381	5.02964	2.51748e-06
36352	3.56519	4.93169	-1.36376e-06
36480	3.53914	4.84096	-3.02323e-06
36608	3.52424	4.79005	-7.9707e-09
36736	3.52649	4.75123	1.55434e-06
36864	3.52294	4.63595	7.9762e-07
36992	3.50014	4.5263	2.29447e-07
37120	3.47334	4.45012	2.24655e-06
37248	3.46285	4.4028	1.25159e-06
37376	3.4435	4.36489	2.41068e-06
37504	3.40504	4.3069	1.83499e-06
37632	3.39317	4.29869	-1.29828e-06
37760	3.3966	4.33811	3.52586e-07
37888	3.43339	4.40949	2.60151e-06
38016	3.44725	4.45335	8.32411e-07
38144	3.46241	4.49392	-3.08938e-07
38272	3.49895	4.51527	-3.33865e-07
38400	3.5253	4.5279	-3.8336e-07
38528	3.54439	4.59518	-6.24487e-07
38656	3.57552	4.66755	-7.12117e-07
38784	3.59838	4.72144	-2.97516e-07
38912	3.62149	4.76118	-1.47772e-06
39040	3.62093	4.76295	-1.4389e-06
39168	3.63645	4.75968	-1.18736e-06
39296	3.66606	4.75038	-1.28509e-06
39424	3.6761	4.71078	6.79856e-07
39552	3.67386	4.65241	1.00904e-06
39680	3.68068	4.58735	5.02216e-07
39808	3.66987	4.49719	-8.5673e-07
39936	3.63185	4.38944	-6.87241e-07
40064	3.60596	4.3247	8.96766e-07
40192	3.59775	4.30077	9.57376e-07
40320	3.58196	4.27885	-5.69859e-07
40448	3.5514	4.2197	-6.79135e-07
40576	3.52153	4.14006	-4.34294e-07
40704	3.51628	4.12481	8.45332e-07
40832	3.51353	4.09116	-3.86664e-06
40960	3.50383	4.04008	-1.01558e-06
41088	3.49338	3.97821	5.81245e-08
41216	3.48902	3.87482	3.48645e-07
41344	3.47795	3.75892	1.43234e-06
41472	3.4985	3.70331	2.82663e-07
41600	3.49693	3.6162	1.69327e-06
41728	3.47721	3.55257	8.86378e-08
41856	3.44749	3.47062	9.74843e-08
41984	3.4115	3.39452	-9.36778e-07
42112	3.39269	3.35763	4.66868e-08
42240	3.39496	3.35858	1.05807e-06
42368	3.39364	3.34777	9.76714e-07
42496	3.38647	3.34572	1.25968e-06
42624	3.37637	3.34878	1.07809e-06
42752	3.37241	3.37131	1.45143e-06
42880	3.33807	3.35539	2.27553e-07
43008	3.27826	3.31572	1.07947e-06
43136	3.21941	3.23325	-4.30579e-07
43264	3.16518	3.17519	-1.37005e-06
43392	3.13004	3.13467	-1.61325e-06
43520	3.14663	3.13376	-2.27941e-07
43648	3.16188	3.12708	-5.90591e-07
43776	3.15596	3.09512	-1.62906e-06
43904	3.18157	3.12725	-1.96393e-07
44032	3.23125	3.21116	-1.35743e-06
44160	3.24938	3.26407	-7.20386e-07
44288	3.27412	3.28267	3.08841e-07
44416	3.3181	3.31645	2.42949e-06
44544	3.37147	3.36152	1.92474e-06
44672	3.43326	3.43465	3.29309e-06
44800	3.48409	3.48413	2.42019e-06
44928	3.52554	3.4965	4.62862e-07
45056	3.56754	3.49862	7.565e-07
45184	3.60208	3.47881	-8.56473e-08
45312	3.64226	3.44923	3.17933e-06
45440	3.69206	3.43206	2.07816e-06
45568	3.73065	3.42448	1.49961e-06
45696	3.79444	3.45992	6.66718e-07
45824	3.85197	3.49986	-5.01068e-07
45952	3.88736	3.50244	2.32738e-06
46080	3.92864	3.47168	-5.45208e-08
46208	3.96104	3.45903	-1.31767e-06
46336	3.98308	3.45292	-9.35805e-07
46464	3.99611	3.42553	-1.48773e-07
46592	4.02359	3.41671	7.3372e-07
46720	4.05638	3.43843	1.46677e-06
46848	4.07571	3.4749	-1.8716e-06
46976	4.06271	3.43021	-2.48369e-06
47104	4.02401	3.3939	-5.7914e-07
47232	3.99229	3.37461	-2.06102e-06
47360	3.98842	3.36919	-3.99682e-06
47488	3.99798	3.37198	-9.0453e-07
47616	4.0777	3.43823	-3.74379e-07
47744	4.16085	3.52364	7.81493e-07
47872	4.2264	3.61417	-8.20033e-07
48000	4.30352	3.74033	1.14337e-06
48128	4.36207	3.82959	-1.23448e-07
48256	4.39373	3.87749	6.13754e-07
48384	4.42095	3.89341	-2.576e-07
48512	4.48296	3.93251	-2.73643e-07
48640	4.53971	3.97602	1.41572e-06
48768	4.56297	3.96617	5.36807e-07
48896	4.55202	3.90845	6.16273e-07
49024	4.5235	3.85546	2.91468e-07
49152	4.49679	3.82014	-4.86973e-07
49280	4.44995	3.7797	-4.91658e-07
49408	4.37462	3.69417	4.85699e-07
49536	4.33414	3.63909	3.41462e-06
49664	4.31943	3.62935	2.7155e-06
49792	4.32667	3.64926	2.4e-06
49920	4.36081	3.67685	2.06202e-06
50048	4.39452	3.70858	5.37091e-07
50176	4.39233	3.7151	-1.03597e-06
50304	4.39975	3.74797	-1.47652e-06
50432	4.39909	3.76996	-1.13876e-06
50560	4.38628	3.78295	-3.87814e-07
50688	4.36832	3.78393	1.19058e-06
50816	4.36534	3.79555	8.58498e-07
50944	4.35036	3.82046	-5.72703e-08
51072	4.31395	3.80877	-4.78452e-07
51200	4.32303	3.84136	-2.10763e-06
51328	4.35273	3.87326	-2.49795e-06
51456	4.38537	3.94053	-2.41759e-06
51584	4.41932	3.97943	-5.00729e-08
51712	4.45244	4.01925	-1.1142e-06
51840	4.4874	4.03098	7.44152e-07
51968	4.49121	4.00595	-2.95878e-08
52096	4.4855	3.96832	4.70786e-07
52224	4.51097	3.97412	1.03601e-07
52352	4.50782	3.96763	-4.66579e-07
52480	4.48819	3.94441	1.17478e-06
52608	4.47178	3.92966	1.8652e-06
52736	4.43567	3.92847	-2.14362e-06
52864	4.37309	3.87951	-6.43799e-07
52992	4.3027	3.83689	-1.60357e-06
53120	4.26347	3.806	-1.43432e-06
53248	4.26515	3.81948	-7.64266e-07
53376	4.24604	3.80319	-3.10664e-07
53504	4.22111	3.77807	-1.95892e-06
53632	4.19607	3.75481	-2.63473e-06
53760	4.18954	3.7526	1.30209e-06
53888	4.21072	3.78729	2.03828e-08
54016	4.24295	3.83732	-4.38936e-07
54144	4.25569	3.87809	-8.58019e-07
54272	4.25379	3.88518	1.16755e-06
54400	4.27838	3.91832	2.76395e-07
54528	4.28604	3.93253	2.77369e-07
54656	4.27326	3.92317	1.47792e-08
54784	4.27647	3.92061	-6.8603e-07
54912	4.29891	3.91285	-1.75258e-06
55040	4.3114	3.91617	-1.29005e-06
55168	4.29973	3.92078	-3.24617e-06
55296	4.29546	3.93157	-2.60647e-06
55424	4.32027	3.92257	-2.58445e-06
55552	4.3383	3.9157	4.33052e-07
55680	4.35054	3.92959	3.26321e-07
55808	4.35202	3.93456	-4.75953e-07
55936	4.33686	3.93126	-7.91619e-07
56064	4.33772	3.9261	1.0397e-06
56192	4.35525	3.93571	8.95374e-07
56320	4.37051	3.94955	1.032e-06
56448	4.38896	3.98419	-6.76704e-07
56576	4.40575	4.01326	-1.96183e-06
56704	4.41292	4.02807	-4.17452e-07
56832	4.41725	4.05966	-2.26287e-06
56960	4.41904	4.06689	-1.22493e-06
57088	4.41058	4.06516	-7.8325e-07
57216	4.43431	4.10517	3.98507e-07
57344	4.46509	4.1636	1.2015e-07
57472	4.49424	4.21093	-1.12423e-06
57600	4.50942	4.24522	1.22997e-06
57728	4.53681	4.28808	-2.55707e-07
57856	4.58237	4.33306	-4.52965e-07
57984	4.62671	4.37909	4.40867e-07
58112	4.66441	4.39617	1.53632e-06
58240	4.68828	4.38052	6.21472e-07
58368	4.72098	4.40733	1.85259e-06
58496	4.73072	4.43618	1.27255e-06
58624	4.76252	4.48425	-2.39268e-07
58752	4.80918	4.53997	2.18705e-06
58880	4.84148	4.54436	3.24845e-06
59008	4.86335	4.57836	2.2882e-06
59136	4.90694	4.64295	2.9059e-06
59264	4.94907	4.7143	1.83871e-06
59392	4.97533	4.75578	1.63624e-06
59520	5.00438	4.79297	2.60939e-06
59648	5.0388	4.85399	4.3267e-06
59776	5.07839	4.93983	1.27805e-06
59904	5.10471	4.98962	3.55904e-07
60032	5.1527	5.05317	-5.46197e-08
60160	5.1984	5.07693	7.44032e-07
60288	5.24668	5.09903	6.7224e-07
60416	5.25517	5.09498	7.20003e-07
60544	5.31739	5.15358	1.25025e-07
60672	5.35831	5.18327	-2.2518e-06
60800	5.39994	5.21415	-3.33639e-06
60928	5.41107	5.22336	-3.04531e-06
61056	5.40874	5.13962	-2.0554e-06
61184	5.37687	5.01293	-4.90391e-07
61312	5.33965	4.92271	-3.70173e-07
61440	5.35211	4.89	1.17146e-07
61568	5.39182	4.8984	1.92033e-06
61696	5.45581	4.9053	5.90656e-07
61824	5.51835	4.94077	1.99414e-06
61952	5.57049	4.98875	1.48503e-06
62080	5.62894	5.04731	1.76691e-06
62208	5.70094	5.10338	2.29421e-07
62336	5.7624	5.13675	1.01497e-06
62464	5.79733	5.14906	2.67484e-06
62592	5.84241	5.20552	3.16913e-06
62720	5.86834	5.23468	2.48667e-07
62848	5.86666	5.21824	2.37874e-07
62976	5.85608	5.18547	-7.78681e-07
63104	5.83585	5.18368	4.87125e-07
63232	5.81935	5.20055	6.57675e-07
63360	5.81661	5.19969	9.0049e-07
63488	5.80853	5.17275	1.06429e-06
63616	5.77275	5.13618	1.73914e-06
63744	5.7707	5.15938	1.25325e-06
63872	5.80789	5.21156	-9.74898e-07
64000	5.83773	5.24401	-1.59833e-07
64128	5.87552	5.26358	1.50347e-06
64256	5.9201	5.33751	-3.92835e-07
64384	5.95064	5.39973	1.3113e-07
64512	5.96819	5.46473	-1.19275e-06
64640	5.96931	5.52808	-4.15665e-07
64768	5.97183	5.58619	-1.18426e-06
64896	5.97848	5.61118	-1.73228e-06
65024	5.9725	5.5988	-1.16646e-06
65152	5.9427	5.57241	4.8366e-07
65280	5.89689	5.49438	3.16326e-07
65408	5.89971	5.47161	1.80678e-07
65536	5.94407	5.50825	-1.18462e-06
65664	5.96	5.51596	-8.03894e-07
65792	5.96638	5.51259	2.25607e-06
65920	6.0061	5.54254	1.833e-06
66048	6.035	5.53016	3.26699e-06
66176	6.09635	5.55582	3.55756e-06
66304	6.13737	5.59959	6.78437e-07
66432	6.19553	5.64644	1.03276e-06
66560	6.24401	5.68015	1.31683e-06
66688	6.29225	5.70828	1.88055e-06
66816	6.28643	5.6829	1.21691e-06
66944	6.27119	5.65924	2.17824e-06
67072	6.26024	5.64683	1.67923e-06
67200	6.28002	5.66918	2.60297e-06
67328	6.26389	5.64211	4.32155e-07
67456	6.2751	5.64406	1.14435e-06
67584	6.31333	5.69698	-2.83805e-07
67712	6.35903	5.70847	-1.21589e-06
67840	6.40708	5.69668	-1.27018e-06
67968	6.46016	5.71472	-2.81053e-06
68096	6.48902	5.72205	-1.60988e-06
68224	6.50259	5.69821	-3.02256e-07
68352	6.50042	5.65443	1.61364e-06
68480	6.49778	5.62949	-7.81177e-07
68608	6.48973	5.63385	-7.30502e-07
68736	6.4858	5.64042	-1.37299e-06
68864	6.45652	5.59898	-6.57123e-07
68992	6.4329	5.56925	8.06667e-07
69120	6.3857	5.55604	8.87442e-07
69248	6.3767	5.56858	1.30385e-06
69376	6.39119	5.60734	-7.42655e-07
69504	6.42322	5.64127	-1.20919e-07
69632	6.45569	5.66915	-4.3303e-08
69760	6.50151	5.7293	9.62751e-07
69888	6.55803	5.82162	3.77782e-07
70016	6.61801	5.89884	-1.49473e-06
70144	6.67833	5.93706	-1.64953e-06
70272	6.7392	5.98162	-4.02375e-07
70400	6.79026	6.0283	1.36309e-07
70528	6.81099	6.04607	-1.45575e-06
70656	6.82632	6.07989	-1.67675e-06
70784	6.82991	6.08887	-3.30419e-06
70912	6.83649	6.13539	-1.86062e-06
71040	6.87447	6.18865	-2.29398e-06
71168	6.90312	6.20518	-3.32184e-06
71296	6.87377	6.16309	-4.15037e-06
71424	6.87599	6.14462	-3.44821e-06
71552	6.91331	6.1533	-2.17744e-06
71680	6.96836	6.21815	-1.89919e-06
71808	7.01762	6.29912	-1.17979e-06
71936	7.0765	6.34599	-1.88884e-06
72064	7.1444	6.36106	3.31384e-07
72192	7.19732	6.41105	-1.53047e-07
72320	7.2469	6.45664	-1.13105e-06
72448	7.30358	6.49833	2.30832e-07
72576	7.34126	6.51665	-2.2275e-06
72704	7.39447	6.54984	-5.9874e-07
72832	7.46883	6.61366	8.50163e-08
72960	7.52648	6.66283	3.28217e-07
73088	7.55261	6.6703	-9.25851e-07
73216	7.56666	6.68646	-2.06709e-06
73344	7.57777	6.70976	-8.57184e-07
73472	7.57469	6.69873	-1.1365e-07
73600	7.54778	6.64848	7.1583e-08
73728	7.52242	6.59729	-1.77366e-06
73856	7.53484	6.59296	-1.03931e-06
73984	7.59021	6.62997	-8.06602e-07
74112	7.67371	6.69886	-2.04154e-06
74240	7.7422	6.73958	1.0926e-06
74368	7.78425	6.77894	-7.10089e-07
74496	7.80214	6.81759	5.55454e-07
74624	7.78309	6.85601	-7.94732e-07
74752	7.75523	6.8848	-2.72138e-06
74880	7.73261	6.9215	-2.38022e-06
75008	7.70388	6.91828	-5.8588e-07
75136	7.6904	6.92088	-1.63572e-06
75264	7.64665	6.88757	3.49666e-07
75392	7.5885	6.82886	-2.81884e-07
75520	7.49996	6.71761	1.02764e-07
75648	7.39932	6.58829	-1.30844e-06
75776	7.28042	6.44339	-2.27762e-06
75904	7.14912	6.27498	-1.33998e-06
76032	7.03185	6.15648	-1.58217e-06
76160	6.94223	6.08351	-3.35861e-07
76288	6.85617	6.02692	-1.59311e-06
76416	6.77269	5.93483	1.19683e-06
76544	6.67416	5.82946	-3.46221e-07
76672	6.58858	5.73973	-9.72568e-07
76800	6.55319	5.73548	-3.49343e-06
76928	6.53666	5.72292	-8.06185e-07
77056	6.52375	5.71861	1.59654e-07
77184	6.53026	5.77259	-5.96305e-08
77312	6.53782	5.80357	-1.29169e-06
77440	6.55299	5.79927	9.96463e-08
77568	6.58639	5.82342	-1.38931e-06
77696	6.67416	5.91442	8.53528e-07
77824	6.76223	5.99642	5.84547e-07
77952	6.82136	6.04883	-3.92134e-07
78080	6.88832	6.08758	2.67739e-07
78208	6.93578	6.0971	-8.65975e-08
78336	6.97157	6.06998	4.81676e-07
78464	7.00172	6.03775	1.42907e-06
78592	7.05383	6.05024	2.00703e-06
78720	7.09758	6.08138	-4.42845e-07
78848	7.14865	6.15376	-2.61785e-07
78976	7.18567	6.20495	1.97839e-06
79104	7.2196	6.23265	-1.1727e-06
79232	7.22095	6.21627	6.47304e-07
79360	7.21239	6.19182	2.70609e-06
79488	7.17147	6.12746	1.80493e-06
79616	7.13844	6.06534	3.54391e-06
79744	7.06639	5.94547	3.63989e-06
79872	7.01346	5.85849	9.26131e-07
80000	6.97832	5.8219	1.74515e-06
80128	6.98346	5.82035	-6.66691e-07
80256	6.98813	5.83257	3.75481e-07
80384	6.94665	5.77971	-1.19696e-06
80512	6.93777	5.79046	-7.88102e-07
80640	6.94035	5.80985	1.20263e-06
80768	6.91441	5.81564	7.29025e-07
80896	6.88218	5.79802	8.48319e-07
81024	6.87651	5.78713	1.93477e-06
81152	6.87873	5.76881	3.00384e-06
81280	6.88477	5.76463	3.69302e-06
81408	6.88246	5.72567	9.77993e-07
81536	6.87407	5.73387	7.0129e-07
81664	6.85783	5.74045	2.62576e-08
81792	6.86513	5.79913	-7.68267e-07
81920	6.81644	5.80414	2.02945e-07
82048	6.7774	5.79261	5.15418e-07
82176	6.75589	5.82038	1.22833e-06
82304	6.7314	5.82963	1.70509e-07
82432	6.72309	5.87602	1.73925e-06
82560	6.72228	5.91509	-8.5185e-07
82688	6.71157	5.93393	-6.10255e-07
82816	6.687	5.92128	-1.11093e-06
82944	6.63891	5.87261	1.56227e-06
83072	6.58538	5.83332	-4.04422e-07
83200	6.56428	5.81834	5.53883e-07
