0	-nan	-nan	-nan
41600	152.022	139.766	-4.76166e-05
41728	152.493	138.801	2.59118e-05
41856	153.598	139.713	-4.10205e-05
41984	153.856	139.815	-4.71885e-05
42112	154.533	140.631	7.2374e-05
42240	155.405	141.371	0.000105484
42368	155.318	141.038	6.97691e-05
42496	155.71	140.884	-4.21177e-05
42624	155.875	139.987	1.31918e-05
42752	155.019	138.458	-4.80064e-05
42880	154.527	137.671	2.14736e-05
43008	152.622	136.265	8.14618e-05
43136	151.029	135.37	-6.05549e-05
43264	149.308	134.019	-1.51081e-06
43392	148.909	132.844	-1.94698e-05
43520	148.894	132.391	-1.22793e-05
43648	148.254	131.239	3.99505e-05
43776	147.426	130.02	2.50569e-05
43904	146.863	128.94	-3.74041e-05
44032	146.026	128.063	3.86213e-05
44160	145.174	127.114	1.64309e-05
44288	144.716	126.042	2.40989e-06
44416	144.847	126.404	-3.61233e-05
44544	145.102	126.733	2.9818e-05
44672	145.566	128.001	8.19154e-05
44800	145.95	128.654	5.87793e-05
44928	146.979	130.216	3.32787e-05
45056	148.019	131.909	5.0494e-05
45184	149.057	133.421	2.95674e-06
45312	149.93	134.821	-6.62178e-05
45440	150.663	136.36	-3.52517e-05
45568	150.543	136.524	-9.09909e-05
45696	150.402	136.28	9.68028e-08
45824	150.419	136.023	5.55194e-05
45952	150.115	135.79	2.73575e-05
46080	150.143	136.931	-1.81508e-05
46208	149.617	136.588	-1.92434e-05
46336	148.652	135.852	-4.15288e-05
46464	148.22	135.848	-9.14474e-05
46592	148.035	135.463	-4.35315e-05
46720	148.758	136.361	-5.34954e-05
46848	149.885	138.067	-3.13481e-06
46976	151.302	139.313	-2.55667e-05
47104	151.126	139.032	9.32275e-05
47232	150.029	137.712	3.27701e-05
47360	148.508	135.88	5.09543e-05
47488	146.992	134.688	5.48827e-05
47616	145.393	133.56	-4.51465e-05
47744	144.428	133.038	1.90411e-05
47872	143.287	132.529	4.61783e-05
48000	142.681	132.637	3.71506e-05
48128	142.259	133.509	4.02596e-05
48256	141.613	133.663	9.32336e-07
48384	140.8	132.929	-8.26364e-05
48512	139.359	131.566	-1.51798e-05
48640	138.806	131.437	2.2663e-05
48768	138.769	131.78	6.08592e-05
48896	139.091	131.135	6.49159e-05
49024	139.496	130.899	-2.07175e-05
49152	140.483	131.669	-1.2161e-05
49280	141.576	133.102	9.69476e-05
49408	142.588	134.188	7.49166e-05
49536	143.78	134.463	0.000122327
49664	145.302	135.132	6.1932e-05
49792	146.497	136.087	1.31821e-05
49920	147.014	136.361	-1.54633e-05
50048	147.035	136.486	-4.80371e-05
50176	147.372	137.285	4.94164e-05
50304	147.617	137.853	4.94045e-05
50432	148.552	138.364	-1.15335e-05
50560	149.39	138.898	-1.98777e-05
50688	149.664	139.333	7.02533e-05
50816	150.519	139.717	0.000150763
50944	151.216	140.265	6.08675e-05
51072	151.989	141.258	3.58021e-05
51200	152.355	141.328	-6.39957e-05
51328	151.499	139.884	-1.90479e-05
51456	150.921	138.553	-4.7055e-05
51584	150.923	138.095	-1.99176e-06
51712	150.925	137.657	-6.99116e-05
51840	151.148	138.199	-1.32557e-05
51968	151.79	139.305	0.000102774
52096	153.046	140.533	6.88569e-05
52224	153.874	141.566	4.45187e-05
52352	155.495	143.509	-5.53144e-05
52480	157.505	145.657	-8.41803e-05
52608	158.682	147.333	-3.59494e-05
52736	159.42	147.921	-8.35191e-05
52864	159.808	148.735	-3.02547e-08
52992	160.745	149.572	3.70549e-06
53120	162.175	151.276	-1.72609e-06
53248	162.958	152.293	4.65816e-05
53376	163.759	153.65	6.17045e-05
53504	164.659	155.003	7.39183e-05
53632	165.325	156.519	-6.08847e-05
53760	166.473	159.068	5.89695e-05
53888	168.473	161.718	7.10073e-05
54016	168.99	162.464	3.38942e-05
54144	169.853	163.22	3.70901e-05
54272	170.546	163.947	-2.89171e-06
54400	170.932	164.353	4.61166e-06
54528	170.978	163.159	5.51845e-06
54656	171.027	162.388	-3.38626e-05
54784	171.441	162.096	-8.24785e-05
54912	172.539	162.617	7.25236e-05
55040	173.156	162.929	4.29599e-06
55168	173.197	163.622	-6.08792e-05
55296	173.56	163.59	-6.28749e-06
55424	174.282	163.753	-1.77931e-05
55552	175.348	164.374	-4.36439e-05
55680	176.057	164.871	-2.6249e-05
55808	176.448	165.522	-3.00718e-05
55936	176.516	166.267	-3.52109e-05
56064	176.702	167.064	-2.29541e-05
56192	177.082	167.962	1.45226e-05
56320	177.717	168.734	-1.7113e-06
56448	178.603	169.378	-4.4862e-05
56576	178.582	168.999	-6.05571e-05
56704	179.213	169.538	0.000107148
56832	180.034	170.434	6.62432e-05
56960	179.744	169.88	5.24764e-05
57088	178.909	168.743	4.31288e-05
57216	178.49	168.769	2.0628e-05
57344	177.859	168.41	3.37062e-05
57472	178.152	169.339	-2.64183e-05
57600	179.284	170.452	1.93399e-05
57728	179.823	171.499	3.35382e-05
57856	179.361	170.883	3.14444e-06
57984	178.553	169.176	-3.11592e-05
58112	179.421	169.804	-3.57571e-06
58240	180.11	169.25	-2.91367e-05
58368	179.932	167.911	-8.11871e-05
58496	180.133	167.233	2.28209e-06
58624	180.173	167.396	3.83147e-06
58752	180.03	166.578	7.8001e-05
58880	181.296	167.305	3.88583e-05
59008	182.784	169.276	-3.75014e-05
59136	183.749	170.472	3.04887e-07
59264	184.804	170.973	1.93733e-05
59392	185.72	171.232	5.86466e-06
59520	187.039	171.992	1.20619e-06
59648	187.197	172.249	5.93723e-06
59776	187.987	172.095	4.79649e-05
59904	189.035	171.87	0.000124646
60032	189.775	171.955	-6.79208e-06
60160	189.906	171.752	-3.26406e-05
60288	189.41	171.253	8.90724e-05
60416	189.19	171.426	2.91351e-07
60544	188.515	171.564	-1.7398e-05
60672	188.309	172.34	2.39033e-06
60800	187.716	173.431	-3.94878e-05
60928	187.205	174.306	-9.77876e-06
61056	186.596	174.841	-5.53723e-05
61184	186.344	175.497	9.14493e-07
61312	185.477	176.134	7.76024e-05
61440	183.892	174.932	-2.71762e-05
61568	182.704	174.414	2.48206e-05
61696	182.784	174.818	4.28683e-05
61824	183.354	176.079	4.87645e-05
61952	184.569	177.689	6.05005e-05
62080	185.235	178.412	6.84617e-06
62208	186.341	178.06	5.03442e-06
62336	186.635	177.734	2.89226e-06
62464	188.103	179.337	-6.13019e-07
62592	190.076	181.812	-3.72505e-05
62720	191.763	183.715	-4.95096e-05
62848	192.923	185.158	-4.30338e-06
62976	194.128	186.924	-5.04731e-06
63104	194.98	188.769	2.15248e-06
63232	195.772	189.776	2.19577e-05
63360	197.067	190.997	7.86122e-05
63488	197.744	191.77	4.54959e-05
63616	198.466	192.258	2.2457e-05
63744	200.535	193.107	7.56374e-05
63872	202.891	194.584	9.48355e-05
64000	204.372	195.598	6.45122e-06
64128	205.324	196.497	5.11802e-05
64256	205.599	196.457	-1.26063e-06
64384	206.211	196.753	-9.55335e-06
64512	206.357	196.556	6.83251e-05
64640	207.04	196.556	6.09919e-05
64768	207.974	196.894	2.94911e-05
64896	209.181	197.873	2.86906e-05
65024	210.378	198.564	5.27753e-05
65152	211.121	199.453	6.36951e-05
65280	211.362	200.439	3.9778e-05
65408	210.292	200.018	3.06848e-05
65536	210.782	201.663	8.13986e-05
65664	212.126	203.878	8.15157e-05
65792	213.159	205.225	6.7114e-05
65920	214.418	206.599	0.000121269
66048	215.894	207.629	8.38158e-05
66176	217.758	208.813	7.45922e-05
66304	219.545	210.474	-6.20751e-06
66432	221.158	211.039	6.2314e-05
66560	223.117	212.976	1.50542e-05
66688	225.003	214.279	-5.22443e-06
66816	226.388	215.031	3.769e-05
66944	226.159	214.057	-5.48796e-05
67072	225.721	213.359	-3.07602e-05
67200	226.843	213.847	-3.33443e-05
67328	228.5	214.562	-2.80277e-05
67456	229.861	216.472	-2.90834e-05
67584	230.604	218.023	-5.0811e-05
67712	231.232	218.583	4.34259e-05
67840	231.442	218.695	7.92609e-05
67968	232.395	219.251	6.40722e-05
68096	232.919	219.705	6.5169e-05
68224	233.224	219.755	4.26254e-05
68352	233.734	219.221	-1.59689e-05
68480	233.532	218.115	-3.21973e-05
68608	233.902	218.197	2.85064e-05
68736	234.242	218.855	1.26007e-05
68864	234.408	219.612	1.01914e-05
68992	235.714	220.277	3.69349e-05
69120	235.909	220.607	-2.97392e-05
69248	236.715	221.991	1.62846e-06
69376	238.593	224.158	4.35235e-05
69504	239.263	225.519	8.856e-07
69632	238.684	226.266	-8.38944e-05
69760	238.122	226.578	-3.79568e-05
69888	237.992	226.536	6.61808e-06
70016	238.904	227	-7.26124e-05
70144	239.059	226.416	-6.3998e-05
70272	238.446	225.774	6.76368e-06
70400	236.969	223.783	-2.48817e-05
70528	235.203	222.116	3.03957e-06
70656	233.202	220.851	-4.68598e-05
70784	232.721	221.501	-7.56918e-05
70912	233.256	223.34	-5.27637e-05
71040	233.72	223.478	1.27559e-05
71168	234.791	224.091	1.11517e-05
71296	235.238	224.183	-3.62544e-05
71424	235.129	224.732	-3.85706e-05
71552	234.438	224.561	3.70031e-05
71680	234.384	224.852	-1.22137e-05
71808	234.061	223.468	-7.01329e-05
71936	233.554	222.196	-7.62504e-05
72064	233.572	221.596	-7.41933e-05
72192	234.018	221.492	-3.10499e-05
72320	233.564	220.441	-8.07206e-05
72448	232.583	219.566	1.9328e-06
72576	232.229	220.011	-5.4872e-05
72704	231.937	221.093	-4.27086e-06
72832	232.776	222.927	-3.34227e-05
72960	233.156	223.954	1.2072e-05
73088	234.079	225.19	2.46668e-05
73216	234.172	224.241	-5.49677e-06
73344	234.15	223.691	3.08603e-05
73472	233.695	222.922	1.77603e-05
73600	233.14	222.493	-1.60576e-05
73728	233.201	222.386	-5.01045e-05
73856	233.471	222.354	6.8673e-06
73984	232.984	221.822	-2.34588e-05
74112	232.808	220.741	8.08461e-05
74240	232.896	220.122	2.03052e-05
74368	233.049	219.265	1.32852e-05
74496	234.829	219.619	1.77135e-06
74624	236.27	220.562	-5.78624e-05
74752	238.483	221.743	4.83137e-05
74880	239.834	222.941	3.68673e-05
75008	240.795	224.238	-3.48912e-05
75136	241.674	226.556	-8.13388e-05
75264	241.305	227.304	-6.97659e-05
75392	240.292	226.006	-7.04303e-05
75520	237.929	223.621	-5.26766e-05
75648	235.941	221.811	2.87561e-05
75776	233.435	219.814	-4.27083e-06
75904	231.442	218.466	2.31113e-05
76032	230.579	217.988	-3.91138e-05
76160	229.779	217.958	2.40435e-05
76288	229.917	219.343	4.77685e-06
76416	232.223	221.963	7.2652e-05
76544	233.811	223.444	2.65536e-06
76672	234.517	225.149	-1.69487e-05
76800	235.434	226.713	-1.68309e-05
76928	234.766	226.573	-1.1817e-05
77056	233.886	225.792	-1.04467e-05
77184	233.337	224.32	0.000122346
77312	233.242	225.127	8.64357e-05
77440	234.428	226.152	7.58337e-05
77568	235.632	226.661	6.97879e-05
77696	236.664	228.255	7.59234e-05
77824	236.137	228.946	-6.85034e-05
77952	236.076	229.685	-6.96617e-05
78080	236.413	230.498	-4.95205e-05
78208	236.559	231.651	-5.7853e-05
78336	237.281	233.823	2.37093e-05
78464	237.468	235.54	9.61309e-05
78592	238.873	237.338	9.83027e-05
78720	240.029	238.093	-3.11494e-06
78848	239.849	236.07	-2.43131e-06
78976	238.26	233.395	-2.27356e-06
79104	236.556	231.765	5.64826e-05
79232	235.636	230.473	3.74545e-05
79360	234.51	227.892	2.07546e-05
79488	234.061	226.472	7.15072e-05
79616	233.651	226.065	1.76571e-05
79744	233.641	225.963	-1.8408e-06
79872	234.964	226.967	-3.90653e-05
80000	236.031	228.678	-1.04659e-06
80128	235.954	229.222	1.69689e-05
80256	235.643	228.217	-5.32379e-05
80384	235.838	228.03	2.79332e-05
80512	238.105	229.777	-2.71443e-06
80640	239.431	230.928	-1.42345e-05
80768	240.747	232.276	-2.36654e-05
80896	241.954	233.207	-2.89495e-05
81024	242.381	232.816	-2.80732e-05
81152	241.981	231.996	-3.88428e-05
81280	241.248	231.181	-7.51056e-05
81408	240.068	230.572	-2.05406e-05
81536	239.528	229.612	-7.6717e-05
81664	239.035	228.65	-6.74009e-05
81792	238.769	227.851	-3.92987e-06
81920	238.859	226.85	-3.53295e-05
82048	238.346	225.233	3.45409e-06
82176	239.233	225.284	-5.32216e-05
82304	240.089	225.262	4.02654e-05
82432	240.207	225.469	-3.28322e-05
82560	240.584	226.963	-5.50241e-05
82688	242.411	229.871	-1.54717e-06
82816	243.48	231.41	-5.85034e-05
82944	243.717	231.387	-4.73206e-05
83072	244.512	232.717	2.72872e-05
83200	244.342	233.475	-2.74218e-05
83328	244.25	233.665	-2.55884e-05
83456	244.85	232.974	1.80589e-05
83584	245.956	233.369	-5.29127e-05
83712	247.629	234.813	3.12852e-05
83840	249.496	235.434	-6.10845e-06
83968	251.575	236.36	-7.47082e-05
84096	252.791	235.825	1.77416e-05
84224	253.748	235.48	-3.69378e-05
84352	255.457	236.824	-7.58727e-05
84480	256.534	238.089	-0.000148063
84608	257.315	239.426	-8.25883e-05
84736	256.78	238.798	-6.38108e-05
84864	255.774	236.544	-2.63812e-05
84992	256.543	236.362	-1.56899e-05
85120	256.607	235.653	-5.80965e-05
85248	256.709	234.619	-2.42276e-05
85376	257.537	234.034	1.35447e-05
85504	257.609	232.004	4.39276e-06
85632	257.622	230.26	-2.53177e-05
85760	257.996	229.042	-8.16568e-06
85888	258.093	228.151	-8.87436e-05
86016	258.9	228.956	-6.90244e-06
86144	260.728	231.799	-1.94473e-05
86272	262.226	234.47	-2.56987e-06
86400	264.087	237.521	-3.71078e-05
86528	265.355	239.758	-1.41467e-05
86656	265.679	240.495	-5.46047e-05
86784	265.282	239.63	-3.27463e-05
86912	264.895	239.063	2.43032e-06
87040	263.423	237.543	-9.73392e-05
87168	262.03	234.971	-5.82998e-05
87296	261.358	233.116	-7.613e-05
87424	260.754	232.155	-7.19635e-05
87552	260.104	231.759	-8.47213e-05
87680	259.945	232.484	-0.000114445
87808	259.686	233.17	-5.8638e-05
87936	258.579	233.493	-5.32049e-06
88064	257.943	233.536	-0.000103732
88192	257.369	233.69	-3.88907e-05
88320	257.07	234.095	-4.00473e-05
88448	255.916	233.533	-7.41891e-05
88576	254.08	232.193	-0.00011572
88704	252.049	229.486	-7.92669e-05
88832	250.931	227.222	-4.64708e-05
88960	250.322	225.716	-4.22929e-05
89088	250.641	226.09	-5.70752e-05
89216	251.082	226.603	3.71145e-05
89344	251.752	226.861	6.08389e-05
89472	253.373	226.206	-3.28669e-05
89600	253.985	225.189	-1.61488e-05
89728	254.555	224.408	2.47128e-05
89856	253.868	222.746	2.24105e-05
