0	-nan	-nan	-nan
57728	1.49061	1.26798	9.16754e-07
57856	1.48869	1.2733	9.3554e-07
57984	1.49405	1.28432	3.53964e-07
58112	1.49787	1.28219	4.75851e-07
58240	1.4948	1.27817	8.83091e-07
58368	1.50198	1.28577	9.14385e-07
58496	1.51407	1.3001	1.34478e-06
58624	1.52681	1.31205	5.12698e-07
58752	1.53837	1.31693	3.09976e-07
58880	1.55806	1.32522	-3.10837e-07
59008	1.57177	1.32755	8.99941e-07
59136	1.58762	1.3313	-7.03217e-08
59264	1.59872	1.33768	-3.41425e-07
59392	1.61189	1.34849	1.37275e-07
59520	1.63392	1.36242	5.7555e-07
59648	1.66178	1.38379	3.9704e-07
59776	1.69314	1.41525	9.59522e-07
59904	1.71441	1.44093	5.59941e-07
60032	1.74408	1.47075	1.65396e-07
60160	1.78097	1.50124	-1.89185e-07
60288	1.8126	1.52794	1.43763e-07
60416	1.84603	1.56227	1.53951e-06
60544	1.8738	1.58518	-1.00166e-06
60672	1.88436	1.58958	-4.00865e-07
60800	1.91277	1.6057	-4.69724e-07
60928	1.94117	1.62367	-4.02215e-07
61056	1.9591	1.63824	-1.24234e-06
61184	1.97626	1.6502	-5.06053e-07
61312	1.98834	1.65678	-3.07295e-07
61440	1.99474	1.66993	-5.61313e-07
61568	1.99467	1.68546	-5.36035e-07
61696	2.0044	1.70511	-7.00436e-07
61824	2.02122	1.7251	-4.77122e-07
61952	2.02927	1.73208	-1.10387e-06
62080	2.05155	1.75335	-2.37093e-07
62208	2.08128	1.79061	-3.87069e-07
62336	2.08377	1.80548	-5.64907e-07
62464	2.08771	1.81517	5.64376e-07
62592	2.10377	1.83019	9.21937e-07
62720	2.12256	1.85445	3.04413e-07
62848	2.14088	1.87836	-1.61779e-08
62976	2.16971	1.90099	6.24481e-07
63104	2.19227	1.92803	3.51112e-07
63232	2.20938	1.94605	1.37878e-06
63360	2.23436	1.98077	-6.94505e-07
63488	2.24378	1.98715	-8.22004e-07
63616	2.25203	1.98728	-1.2187e-06
63744	2.26711	1.99538	-5.3007e-07
63872	2.28835	2.01338	-6.84396e-07
64000	2.31226	2.02695	-5.02859e-07
64128	2.34687	2.0674	4.29459e-08
64256	2.38149	2.12152	7.97648e-08
64384	2.41598	2.1784	8.9214e-07
64512	2.43438	2.21907	-4.84013e-08
64640	2.44826	2.24371	2.60337e-07
64768	2.45711	2.26258	3.53317e-08
64896	2.46649	2.28067	1.01611e-06
65024	2.47401	2.27962	8.63879e-08
65152	2.48891	2.28847	1.68168e-07
65280	2.49388	2.28812	1.34363e-06
65408	2.51821	2.2999	1.09191e-06
65536	2.53982	2.31657	4.86921e-07
65664	2.57624	2.34339	2.8901e-07
65792	2.60747	2.36054	3.29544e-08
65920	2.62718	2.36111	-2.37739e-08
66048	2.63139	2.34508	2.47395e-07
66176	2.63176	2.33381	3.85754e-07
66304	2.63527	2.34167	-7.04118e-08
66432	2.64722	2.36522	-6.01708e-07
66560	2.65608	2.3835	2.22224e-08
66688	2.669	2.39534	4.48347e-08
66816	2.66086	2.38197	-4.42061e-07
66944	2.65498	2.35171	5.25782e-07
67072	2.63228	2.30625	3.35071e-07
67200	2.61989	2.27981	-1.55555e-07
67328	2.6143	2.28088	5.76403e-08
67456	2.60886	2.27926	-3.15198e-07
67584	2.60122	2.28294	-7.56297e-07
67712	2.58667	2.25309	2.18649e-07
67840	2.58303	2.22867	9.45043e-07
67968	2.56943	2.18922	-3.004e-07
68096	2.55711	2.14978	2.69644e-07
68224	2.54279	2.12652	-3.30866e-07
68352	2.52812	2.11902	-5.79788e-09
68480	2.51016	2.1082	-1.45833e-06
68608	2.50626	2.10946	-5.70857e-07
68736	2.51141	2.11602	-9.08508e-07
68864	2.51903	2.12014	-1.10155e-06
68992	2.5326	2.14063	-1.13295e-06
69120	2.53689	2.15577	-6.29261e-09
69248	2.5344	2.16118	1.46252e-07
69376	2.53271	2.15917	-1.15514e-06
69504	2.54448	2.16772	-1.33521e-06
69632	2.54234	2.16563	-5.21157e-07
69760	2.54541	2.16585	3.40564e-07
69888	2.5492	2.15784	6.10861e-07
70016	2.55988	2.16769	5.22815e-07
70144	2.58668	2.18913	7.01367e-07
70272	2.60236	2.19608	2.35441e-07
70400	2.59733	2.17041	1.97416e-07
70528	2.57249	2.13466	2.3944e-07
70656	2.55265	2.11782	6.69212e-08
70784	2.52727	2.09109	3.70264e-07
70912	2.50979	2.08374	6.62343e-07
71040	2.50421	2.08191	-5.82847e-08
71168	2.49608	2.07524	-6.91013e-07
71296	2.48277	2.06891	-4.87972e-07
71424	2.46202	2.05177	2.59571e-08
71552	2.44036	2.03299	1.86947e-07
71680	2.42241	2.01528	-9.13668e-08
71808	2.40479	2.00693	5.03307e-07
71936	2.39055	2.00876	3.53037e-07
72064	2.38298	2.00516	4.8894e-08
72192	2.36317	1.98731	1.01013e-06
72320	2.35478	1.99229	9.56168e-07
72448	2.36532	2.00584	1.18556e-08
72576	2.37234	2.0245	-5.33372e-07
72704	2.38601	2.04527	-5.41663e-08
72832	2.4073	2.07109	7.6793e-07
72960	2.41897	2.08186	2.64637e-07
73088	2.41793	2.0749	3.8146e-07
73216	2.42274	2.07604	-7.08609e-07
73344	2.43928	2.08706	4.14507e-08
73472	2.45693	2.11069	1.62374e-06
73600	2.46649	2.12897	4.74104e-07
73728	2.4726	2.14216	5.0786e-07
73856	2.48044	2.17022	1.23201e-06
73984	2.48247	2.19056	1.17025e-06
74112	2.4927	2.21024	1.39761e-06
74240	2.51186	2.23133	5.36195e-07
74368	2.51958	2.23209	5.80066e-07
74496	2.52299	2.2381	3.12796e-07
74624	2.53258	2.25713	6.10384e-07
74752	2.54288	2.26737	-4.42619e-07
74880	2.55746	2.26296	-6.15844e-07
75008	2.57674	2.26441	6.07798e-07
75136	2.59645	2.27497	9.1522e-07
75264	2.61769	2.29899	1.59928e-06
75392	2.64377	2.32752	1.04874e-06
75520	2.65251	2.3268	1.24126e-06
75648	2.6611	2.33848	-6.52271e-08
75776	2.66361	2.3338	6.17165e-08
75904	2.65619	2.31325	2.15042e-07
76032	2.65173	2.30353	5.36848e-07
76160	2.65117	2.2991	2.49417e-07
76288	2.65111	2.29619	-7.51789e-07
76416	2.64451	2.29341	-6.20613e-07
76544	2.63023	2.28797	1.23156e-07
76672	2.60437	2.26451	-2.52331e-08
76800	2.60673	2.26327	-9.23175e-07
76928	2.6102	2.26854	-5.13998e-07
77056	2.60115	2.25561	-2.40408e-07
77184	2.60341	2.26236	3.24516e-07
77312	2.60371	2.26713	2.18094e-07
77440	2.61322	2.27947	2.80111e-07
77568	2.64138	2.30874	-5.96447e-07
77696	2.66468	2.33783	1.12246e-06
77824	2.67822	2.37358	2.64676e-07
77952	2.68551	2.3899	2.91452e-08
78080	2.70403	2.40067	1.16447e-07
78208	2.72189	2.40635	-9.21108e-07
78336	2.73168	2.40167	3.88641e-07
78464	2.74084	2.40733	2.22084e-07
78592	2.76041	2.41242	-5.65779e-07
78720	2.79269	2.43173	-5.50637e-07
78848	2.82272	2.44798	1.78798e-07
78976	2.84911	2.46417	2.71587e-07
79104	2.85878	2.45745	8.7469e-08
79232	2.8449	2.4302	-7.76029e-07
79360	2.83879	2.41751	-5.52444e-07
79488	2.82375	2.41331	-5.51099e-07
79616	2.81883	2.41467	3.97351e-07
79744	2.8167	2.4042	3.1008e-07
79872	2.81179	2.38446	-5.55281e-08
80000	2.80152	2.37381	3.46471e-07
80128	2.78989	2.35181	1.26501e-08
80256	2.78899	2.35019	5.15269e-07
80384	2.79967	2.36474	-1.40896e-07
80512	2.81424	2.37995	1.68384e-07
80640	2.8199	2.39634	-2.96701e-07
80768	2.81518	2.40888	-2.84104e-07
80896	2.79225	2.39443	-6.85126e-07
81024	2.77769	2.38617	4.53176e-07
81152	2.76355	2.37873	1.27418e-06
81280	2.74055	2.36386	1.37214e-06
81408	2.70406	2.33381	2.87143e-08
81536	2.67676	2.29854	-4.11325e-07
81664	2.67451	2.29077	6.34869e-07
81792	2.68259	2.28996	-1.44008e-07
81920	2.69235	2.2859	-1.12585e-06
82048	2.69653	2.28527	-4.84696e-07
82176	2.69654	2.28191	4.90287e-08
82304	2.70171	2.28047	-3.56844e-07
82432	2.7062	2.27538	-2.61767e-07
82560	2.71119	2.2642	-1.10699e-06
82688	2.73062	2.27876	-1.66586e-06
82816	2.75706	2.30144	1.89652e-07
82944	2.79235	2.32389	-6.22764e-07
83072	2.80614	2.32836	-1.28499e-06
83200	2.80711	2.32497	-4.53273e-07
