0	-nan	-nan	-nan
7680	0.616119	0.69745	-1.67109e-05
7808	0.578963	0.62585	-7.08706e-06
7936	0.54187	0.587623	9.05748e-06
8064	0.551268	0.602663	6.1415e-06
8192	0.564956	0.60975	-2.37782e-06
8320	0.508346	0.534636	2.24974e-06
8448	0.495232	0.508614	-1.84631e-06
8576	0.517479	0.519607	1.13506e-05
8704	0.521066	0.526689	8.34612e-06
8832	0.512785	0.554674	5.4232e-06
8960	0.534819	0.588144	1.75702e-06
9088	0.550642	0.583844	-1.83488e-05
9216	0.550803	0.57278	-8.68402e-06
9344	0.54892	0.568949	-3.39842e-06
9472	0.540443	0.566691	-7.30565e-06
9600	0.560637	0.585533	5.51488e-07
9728	0.574155	0.606694	9.0538e-06
9856	0.586385	0.631897	6.13081e-08
9984	0.591114	0.634087	-1.18031e-05
10112	0.604768	0.652421	-5.57068e-06
10240	0.618919	0.665066	-5.1826e-07
10368	0.616563	0.63156	7.59862e-07
10496	0.639103	0.640534	5.42519e-06
10624	0.658572	0.640448	3.90361e-06
10752	0.687881	0.659925	3.55776e-07
10880	0.711412	0.692346	-1.3173e-05
11008	0.724485	0.738037	-7.95779e-06
11136	0.711659	0.720887	4.38387e-06
11264	0.713785	0.692751	-1.94201e-06
11392	0.729372	0.721281	-1.1562e-05
11520	0.71823	0.699561	2.58823e-06
11648	0.713285	0.688611	-8.9775e-06
11776	0.735388	0.704041	-1.32619e-05
11904	0.718542	0.67399	4.82601e-06
12032	0.706799	0.675529	-3.71447e-06
12160	0.694512	0.662883	2.40025e-05
12288	0.710726	0.674297	9.9673e-06
12416	0.70633	0.671678	-5.68384e-07
12544	0.694373	0.650487	-6.58741e-06
12672	0.679889	0.64643	-2.06681e-05
12800	0.660655	0.645374	4.0098e-06
12928	0.661834	0.674857	9.10023e-06
13056	0.666309	0.683521	4.83675e-06
13184	0.674906	0.691745	-1.13174e-05
13312	0.676707	0.701606	3.93433e-06
13440	0.651968	0.680117	-6.85466e-06
13568	0.649349	0.690767	7.21385e-06
13696	0.657873	0.713914	-1.63177e-05
13824	0.680181	0.764073	2.08311e-06
13952	0.684011	0.750111	-1.55186e-06
14080	0.673198	0.721239	4.00245e-06
14208	0.668378	0.715931	1.40769e-06
14336	0.690455	0.747467	9.84578e-07
14464	0.73794	0.799476	9.22753e-06
14592	0.765081	0.854045	-1.8998e-05
14720	0.789696	0.852669	-1.14609e-05
14848	0.816372	0.829602	6.59917e-06
14976	0.809962	0.822082	-6.7661e-06
15104	0.836412	0.848958	-2.14152e-06
15232	0.814432	0.806034	1.68173e-05
15360	0.821692	0.79645	8.07761e-06
15488	0.811046	0.769699	-1.01658e-06
15616	0.841126	0.776797	3.81816e-06
15744	0.869534	0.812303	-1.31581e-06
15872	0.892352	0.850654	1.59211e-06
16000	0.902427	0.848113	5.51266e-07
16128	0.895851	0.84623	8.74413e-06
16256	0.944944	0.895892	1.32483e-05
16384	0.98062	0.944457	-1.25882e-05
16512	1.01546	1.00989	-7.74611e-06
16640	1.05275	1.04737	-2.80958e-06
16768	1.03265	1.03832	-3.36116e-06
16896	0.991886	0.972972	-2.10998e-05
17024	0.979283	0.947099	-1.40944e-05
17152	0.974881	0.920126	3.6714e-07
17280	0.988816	0.932464	1.61605e-06
17408	0.985142	0.922129	8.14503e-06
17536	0.987162	0.916326	1.76813e-06
17664	1.0033	0.928968	-1.10861e-05
17792	1.02796	0.956304	-3.68518e-06
17920	1.05164	1.00777	-3.05173e-06
18048	1.05186	1.00782	-1.10668e-05
18176	1.02777	0.973655	-8.85851e-07
18304	1.05307	0.995759	2.08799e-05
18432	1.07002	0.995996	1.49501e-07
18560	1.08353	1.01176	9.66701e-06
18688	1.12723	1.0889	-2.83603e-06
18816	1.11603	1.1141	-4.71123e-06
18944	1.05773	1.05897	4.92606e-06
19072	1.03904	1.01333	-7.8912e-06
19200	0.990018	0.917864	7.37232e-06
19328	0.978214	0.904696	8.85567e-06
19456	1.0004	0.979074	-8.15066e-07
19584	0.997236	0.979819	-2.07284e-05
19712	0.994818	0.974607	1.41135e-05
19840	0.965867	0.940515	-1.9934e-06
19968	0.937163	0.90132	-5.60692e-06
20096	0.93514	0.919312	1.74823e-05
20224	0.963784	0.990523	6.51037e-06
20352	0.985243	1.03857	-5.84279e-06
20480	0.999067	1.07973	5.7265e-06
20608	0.995249	1.0849	2.66093e-06
20736	0.978556	1.06047	4.05529e-06
20864	0.924747	0.989537	-1.18179e-05
20992	0.933505	1.01603	9.01342e-06
21120	0.960623	1.06548	-3.8096e-06
21248	0.989401	1.07674	-1.18243e-05
21376	1.01046	1.08263	2.35228e-06
21504	1.05409	1.13321	1.54765e-06
21632	1.07431	1.17606	1.45671e-05
21760	1.06706	1.16672	-9.44394e-06
21888	1.0583	1.15991	2.6209e-05
22016	1.09501	1.24313	-9.09862e-06
22144	1.14556	1.31293	-4.04927e-06
22272	1.16662	1.32986	4.48425e-06
22400	1.12318	1.26812	4.61219e-06
22528	1.09231	1.22201	-3.59922e-06
22656	1.10308	1.26216	-3.4676e-06
22784	1.10445	1.29508	-1.13926e-05
22912	1.04937	1.19066	-1.12657e-05
23040	1.04402	1.1498	4.25236e-07
23168	1.07655	1.12653	-3.90476e-07
23296	1.13811	1.17125	-2.17139e-05
23424	1.13012	1.13241	-5.84509e-06
23552	1.138	1.16667	-1.53971e-05
23680	1.14546	1.20646	9.96098e-07
23808	1.12816	1.21833	1.94979e-05
23936	1.14417	1.25667	-1.3307e-05
24064	1.15834	1.2851	1.41787e-05
24192	1.17095	1.28786	-3.3172e-06
24320	1.1923	1.29303	-7.0042e-08
24448	1.19256	1.31475	1.58032e-05
24576	1.19101	1.3088	-1.28708e-06
24704	1.20988	1.32431	1.31032e-05
24832	1.23317	1.34706	-1.13342e-05
24960	1.20626	1.28433	7.31451e-06
25088	1.21826	1.28291	-7.19001e-06
25216	1.24934	1.34453	1.5999e-05
25344	1.22634	1.31243	3.26886e-06
25472	1.21414	1.28918	3.29095e-06
25600	1.19601	1.2882	-5.0919e-06
25728	1.18084	1.28548	1.20678e-05
25856	1.20364	1.26132	3.67823e-06
25984	1.23733	1.25606	-1.92479e-07
26112	1.27265	1.28965	-6.3205e-06
26240	1.27703	1.28289	-2.56314e-05
26368	1.29568	1.30146	-1.41313e-05
26496	1.32272	1.31284	-2.50365e-06
26624	1.36209	1.34904	1.90851e-05
26752	1.38339	1.37236	5.36837e-06
26880	1.42836	1.41186	1.27459e-05
27008	1.44284	1.44802	-1.22014e-05
27136	1.41846	1.4425	-9.16392e-06
27264	1.42559	1.44451	-3.34565e-06
27392	1.47387	1.4755	-9.44498e-06
27520	1.49601	1.48198	1.241e-05
27648	1.4834	1.44169	-1.17796e-05
27776	1.48912	1.43361	-5.01458e-06
27904	1.49744	1.4322	-1.10868e-05
28032	1.4964	1.44337	6.79426e-06
28160	1.49035	1.43825	3.03196e-08
28288	1.49246	1.43375	4.79759e-06
28416	1.51196	1.44815	1.50271e-05
28544	1.52458	1.47824	5.12657e-06
28672	1.50247	1.4693	2.54304e-06
28800	1.50453	1.53164	-2.11878e-05
28928	1.45779	1.51099	4.07531e-06
29056	1.46026	1.55477	-1.72873e-06
29184	1.49656	1.61071	1.08102e-05
29312	1.51912	1.63284	-1.16756e-07
29440	1.55275	1.63338	1.30855e-06
29568	1.57187	1.62625	8.48756e-06
29696	1.60986	1.65681	-1.24006e-05
29824	1.63167	1.65021	4.22527e-07
29952	1.64126	1.59853	1.99171e-05
30080	1.65993	1.57901	7.58147e-07
30208	1.64292	1.56015	-1.382e-05
30336	1.66406	1.54943	-5.34629e-06
30464	1.64598	1.53068	1.27272e-05
30592	1.62133	1.49328	-4.96429e-06
30720	1.66843	1.53256	-2.5528e-07
30848	1.70152	1.52506	-4.13651e-06
30976	1.69316	1.49736	-1.04041e-06
31104	1.70488	1.50721	1.75189e-05
31232	1.70175	1.49375	9.36352e-06
31360	1.69491	1.49252	5.24899e-06
31488	1.72485	1.54933	-7.67443e-06
31616	1.68504	1.48926	1.03054e-05
31744	1.64354	1.46218	4.40551e-06
31872	1.65836	1.49704	2.1173e-05
32000	1.64137	1.46587	9.18251e-06
32128	1.70036	1.54086	-9.50162e-07
32256	1.69679	1.53858	2.7822e-06
32384	1.72142	1.58699	-3.3812e-06
32512	1.77819	1.60858	4.66541e-06
32640	1.81281	1.65303	-8.00281e-06
32768	1.86934	1.6957	-1.19304e-05
32896	1.88182	1.71709	4.14854e-06
33024	1.88504	1.77582	1.50526e-05
33152	1.83918	1.77244	-1.21507e-05
33280	1.84764	1.8142	-3.02987e-06
33408	1.88518	1.86915	-1.55844e-07
33536	1.90632	1.93296	4.52408e-06
33664	1.88383	1.92955	-4.61559e-07
33792	1.88021	1.97163	3.68063e-06
33920	1.93063	2.03866	-1.86309e-05
34048	1.98199	2.1086	-1.44779e-05
34176	1.99908	2.11558	-5.33845e-06
34304	2.01312	2.11528	2.79517e-06
34432	2.02086	2.07537	3.341e-06
34560	1.99624	2.0563	1.0874e-05
34688	1.962	2.04006	1.31237e-05
34816	1.90827	2.02335	-4.05248e-06
34944	1.82417	1.94433	-6.66334e-07
35072	1.83085	1.97648	-4.31018e-06
35200	1.82222	1.97621	1.74635e-06
35328	1.80993	1.94732	-9.57221e-08
35456	1.77462	1.87929	-3.91624e-06
35584	1.73862	1.84261	-5.81037e-06
35712	1.76511	1.84746	1.12305e-05
35840	1.76666	1.86492	-3.5675e-06
35968	1.75927	1.86091	1.0217e-05
36096	1.79187	1.89883	-8.41884e-06
36224	1.80384	1.94428	-1.05058e-05
36352	1.82788	1.98496	-1.75852e-05
36480	1.8483	2.00264	-1.62615e-06
36608	1.83696	1.97934	1.29936e-05
36736	1.84467	1.95457	9.12395e-06
36864	1.86545	1.96783	1.98085e-06
36992	1.89958	2.01791	-1.59508e-06
37120	1.89545	2.06626	7.57231e-06
37248	1.97549	2.24187	8.22905e-06
37376	2.0302	2.36386	2.99385e-06
37504	2.10651	2.45169	-1.45233e-05
37632	2.12957	2.44776	-3.1938e-06
37760	2.20732	2.55873	6.01281e-06
37888	2.28011	2.63279	1.18891e-05
38016	2.30436	2.68847	-3.64871e-06
38144	2.26952	2.63083	-4.01624e-06
38272	2.1717	2.47068	1.09433e-05
38400	2.10674	2.39605	1.67655e-05
38528	2.14408	2.47767	1.47339e-05
38656	2.16846	2.49733	-4.48314e-06
38784	2.19975	2.52333	-4.09829e-06
38912	2.20169	2.59753	-8.44547e-06
39040	2.20345	2.66524	9.00682e-06
39168	2.20208	2.71378	2.22431e-07
39296	2.22336	2.70586	6.7645e-06
39424	2.24749	2.66985	-3.67876e-06
39552	2.26474	2.67378	1.11394e-06
39680	2.23293	2.63846	3.31369e-06
39808	2.21953	2.60616	-1.88542e-06
39936	2.20601	2.6221	-1.63325e-06
40064	2.2774	2.68194	1.53845e-05
40192	2.34365	2.74442	-4.63418e-07
40320	2.37205	2.75472	-8.3542e-07
40448	2.42823	2.80082	7.92339e-06
40576	2.45466	2.89615	-6.43092e-06
40704	2.45532	2.96289	2.90958e-07
40832	2.42606	2.90868	9.30175e-06
40960	2.38682	2.87059	4.79365e-07
41088	2.35268	2.75884	-4.84183e-06
41216	2.31704	2.733	-9.32294e-06
41344	2.22855	2.58524	2.24923e-06
41472	2.22278	2.50847	3.82928e-07
41600	2.30072	2.58954	1.43268e-05
41728	2.40769	2.6732	-6.1122e-07
41856	2.39252	2.61218	7.42363e-06
41984	2.38812	2.61067	-4.49833e-06
42112	2.37151	2.5747	-1.04206e-06
42240	2.35934	2.54033	-1.03208e-05
42368	2.41377	2.6194	9.81843e-06
42496	2.45003	2.69262	1.96176e-05
42624	2.51214	2.80575	1.07961e-05
42752	2.50776	2.76164	4.55809e-06
42880	2.52616	2.72336	-6.76538e-06
43008	2.56556	2.7515	1.95626e-07
43136	2.60105	2.77491	-5.29395e-06
43264	2.63787	2.85906	-8.67842e-07
43392	2.59025	2.85613	1.03811e-05
43520	2.62561	3.02353	5.48188e-06
43648	2.64215	3.03656	3.31901e-06
43776	2.67352	3.0068	-5.18391e-06
43904	2.75514	3.06374	-8.2806e-06
44032	2.86725	3.1824	2.35117e-06
44160	2.89595	3.16027	1.11809e-05
44288	2.89612	3.18656	1.21153e-05
44416	2.91563	3.26504	5.15218e-06
44544	2.90888	3.25242	-3.70978e-06
44672	2.89745	3.35473	8.86084e-06
44800	2.84928	3.30767	8.88319e-06
44928	2.87298	3.3555	6.67894e-06
45056	2.90615	3.41534	1.10232e-06
45184	2.93367	3.40364	1.65759e-07
45312	2.93909	3.40603	3.81875e-06
45440	2.90272	3.34819	-1.90648e-06
45568	2.89145	3.29107	-5.94702e-06
45696	2.86051	3.2432	1.60746e-07
45824	2.8645	3.23091	-6.11469e-06
45952	2.91452	3.28579	-1.31754e-06
46080	2.95044	3.24104	1.56612e-05
46208	3.02696	3.30325	4.87527e-06
46336	3.09971	3.34576	2.9921e-06
46464	3.12671	3.3808	-2.63764e-06
46592	3.09755	3.34447	5.29254e-06
46720	3.08281	3.28471	9.00912e-06
46848	3.06325	3.27826	-3.59771e-06
46976	3.05368	3.2711	-3.28319e-07
47104	3.05135	3.28366	-2.14176e-06
47232	3.025	3.19607	-4.22105e-06
47360	3.06079	3.21128	-1.38346e-07
47488	3.12016	3.31561	1.28044e-05
47616	3.25591	3.48778	1.91632e-05
47744	3.44084	3.71524	1.86313e-05
47872	3.48682	3.72676	-9.01292e-07
48000	3.44002	3.6454	-2.66555e-06
48128	3.44141	3.66464	-2.40587e-06
48256	3.45931	3.711	4.88108e-06
48384	3.44437	3.70329	-1.79686e-06
48512	3.38722	3.60811	2.3843e-06
48640	3.36634	3.58957	-2.73169e-06
48768	3.35552	3.61905	5.38e-06
48896	3.377	3.65872	4.59541e-06
49024	3.36685	3.64221	3.07588e-06
49152	3.38492	3.62701	-1.70881e-05
49280	3.32987	3.53846	1.424e-06
49408	3.30316	3.48514	6.76225e-07
49536	3.25614	3.47336	-2.90208e-06
49664	3.19741	3.35913	1.41628e-06
49792	3.20004	3.32883	-5.01612e-06
49920	3.19971	3.27209	9.75658e-06
50048	3.19546	3.30172	1.60194e-06
50176	3.18166	3.3089	2.97369e-06
50304	3.17587	3.35288	1.73003e-05
50432	3.13284	3.32032	-5.19573e-06
50560	3.07993	3.27863	-6.59343e-06
50688	3.0541	3.24977	-1.29227e-05
50816	3.0341	3.19737	-5.57238e-06
50944	3.04888	3.18987	3.00822e-06
51072	3.02228	3.1664	-1.41399e-05
51200	3.01548	3.13197	2.00692e-07
51328	3.05915	3.16604	6.13396e-06
51456	3.12983	3.24935	-4.95879e-07
51584	3.19645	3.33313	1.21329e-05
51712	3.26337	3.41077	-6.59399e-06
51840	3.26314	3.39473	-1.51748e-06
51968	3.27759	3.46289	4.25047e-07
52096	3.2854	3.52607	-6.05482e-06
52224	3.22838	3.46118	-3.42856e-07
52352	3.18058	3.42043	1.3907e-06
52480	3.16585	3.44559	-1.03433e-05
52608	3.15359	3.41699	-2.68351e-06
52736	3.16446	3.47923	-3.67217e-06
52864	3.11058	3.41897	-3.04084e-06
52992	3.10364	3.40406	5.59254e-07
53120	3.10521	3.39173	6.1702e-06
53248	3.13812	3.41737	6.2257e-07
53376	3.22717	3.5174	-5.54285e-06
53504	3.3474	3.5942	-6.31873e-07
53632	3.34216	3.56857	-1.45254e-06
53760	3.29872	3.53973	1.30502e-07
53888	3.30168	3.54505	1.94998e-06
54016	3.33192	3.60099	-3.52436e-06
54144	3.2858	3.54303	-3.02013e-06
54272	3.26796	3.47307	-3.26334e-09
54400	3.19979	3.38848	8.00809e-06
54528	3.16434	3.38586	1.20575e-05
54656	3.19708	3.43414	4.11132e-06
54784	3.23795	3.47165	3.51136e-06
54912	3.28508	3.46306	-7.51277e-06
55040	3.29847	3.5105	-5.03171e-06
55168	3.35788	3.60102	-1.72848e-06
55296	3.42745	3.73019	3.98506e-07
55424	3.51201	3.82087	4.97225e-06
55552	3.57261	3.81697	1.19499e-07
55680	3.62519	3.89772	6.26876e-06
55808	3.68799	4.04702	8.02717e-07
55936	3.69002	4.06299	-7.28577e-06
56064	3.679	4.02368	-9.47986e-08
56192	3.71862	4.01723	-7.7582e-06
56320	3.75767	3.99066	-3.82274e-06
56448	3.73911	3.98792	9.51353e-06
56576	3.75877	4.01303	1.6826e-07
56704	3.81735	4.09852	-1.00287e-06
56832	3.88505	4.17967	-5.48382e-06
56960	3.92037	4.23187	-7.25986e-06
57088	3.86685	4.15933	1.17185e-05
57216	3.80433	4.068	8.44655e-06
57344	3.86265	4.18754	-4.47395e-06
57472	3.91822	4.26138	-7.5453e-06
57600	3.93814	4.31096	-1.1785e-06
57728	3.96933	4.37898	1.06947e-05
57856	3.99717	4.43178	-4.10314e-06
57984	3.98136	4.32539	1.1404e-05
58112	3.98037	4.32646	-4.31043e-06
58240	3.97425	4.31052	-4.61499e-06
58368	4.0078	4.34506	-1.06689e-05
58496	3.98804	4.28929	7.66041e-06
58624	3.9932	4.28546	3.35796e-06
58752	4.05823	4.36515	1.01769e-06
58880	4.09376	4.40514	-1.21978e-06
59008	4.12916	4.48027	3.40522e-06
59136	4.23177	4.64234	7.84093e-07
59264	4.35708	4.78946	4.88514e-06
59392	4.35985	4.87174	7.85168e-07
59520	4.47843	5.07817	1.20705e-06
59648	4.46116	5.03369	-3.55679e-06
59776	4.41319	4.98676	-5.53459e-06
59904	4.48965	5.18116	-2.65613e-06
60032	4.53502	5.2169	1.7109e-05
60160	4.52709	5.18623	3.00318e-06
60288	4.45975	5.11665	-5.4989e-06
60416	4.38646	5.02384	-1.86727e-06
60544	4.44457	5.05394	-7.99877e-06
60672	4.45233	5.04019	-1.81907e-05
60800	4.44211	5.00636	1.13531e-05
60928	4.36552	4.90481	1.22084e-05
61056	4.34279	4.8288	2.34187e-06
61184	4.27863	4.78513	2.87374e-06
61312	4.29069	4.85142	7.22147e-06
61440	4.31714	4.90485	1.01119e-05
61568	4.33897	4.89404	6.1297e-07
61696	4.39878	4.93353	-1.03801e-05
61824	4.44791	4.9301	5.00659e-06
61952	4.49031	4.95861	1.32244e-07
62080	4.47347	4.96476	4.8577e-06
62208	4.48327	4.94177	-7.66493e-06
62336	4.4832	4.94836	6.65785e-06
62464	4.5407	4.88642	-6.23189e-06
62592	4.56382	4.8372	-1.29923e-05
62720	4.51931	4.78112	-8.04902e-06
62848	4.52511	4.77772	5.47884e-06
62976	4.54123	4.83694	9.64671e-07
63104	4.51424	4.8838	-5.14466e-08
63232	4.51671	4.898	1.15221e-06
63360	4.56508	4.97856	5.3921e-06
63488	4.53545	4.93589	9.34423e-07
63616	4.52201	4.91392	-2.99647e-06
63744	4.52776	4.93178	-2.70374e-06
63872	4.52085	4.95206	9.88817e-07
64000	4.5634	5.00386	-1.03587e-05
64128	4.58191	4.93815	-9.73601e-06
64256	4.59033	4.85244	-7.33806e-06
64384	4.53063	4.69867	-3.76009e-06
64512	4.49836	4.6503	-1.02446e-05
64640	4.49074	4.67353	-2.85242e-06
64768	4.46829	4.65971	-1.97537e-06
64896	4.44779	4.61499	-1.14889e-05
65024	4.39543	4.49275	4.12799e-06
65152	4.40535	4.45603	-1.076e-06
65280	4.44878	4.4209	-2.44635e-06
65408	4.45612	4.36861	8.0259e-06
65536	4.4886	4.34469	8.16512e-06
65664	4.5827	4.35816	4.6445e-06
65792	4.57052	4.30998	-2.40451e-06
65920	4.59119	4.30539	-3.67929e-07
66048	4.6077	4.33406	7.61332e-07
66176	4.6983	4.39813	1.97783e-05
66304	4.82153	4.4764	-3.76075e-06
66432	4.86744	4.52514	2.297e-06
66560	4.93732	4.63331	7.04062e-06
66688	4.98474	4.69585	-5.38523e-06
66816	5.06304	4.75777	8.45535e-06
66944	5.11516	4.90685	-1.17341e-05
67072	5.12532	4.95519	9.39092e-06
67200	5.02977	4.87066	7.62445e-06
67328	4.92128	4.71249	-2.51019e-06
67456	4.90612	4.73864	1.16626e-05
67584	4.78324	4.72805	9.37696e-06
67712	4.67303	4.71037	2.95721e-06
67840	4.67488	4.75815	1.66166e-05
67968	4.77024	5.00505	-1.50869e-06
68096	4.75597	5.02697	8.32329e-06
68224	4.75272	5.00191	9.58818e-06
68352	4.7283	5.00579	1.0336e-05
68480	4.67062	5.0226	1.43322e-06
68608	4.63048	4.9529	3.23434e-06
68736	4.65829	5.0373	-4.12764e-06
68864	4.76126	5.22925	2.09575e-06
68992	4.88787	5.41866	7.21729e-06
69120	4.85371	5.37028	8.96327e-07
69248	4.83772	5.42297	1.77165e-06
69376	4.9062	5.60743	5.5457e-06
69504	4.95229	5.60169	-1.48587e-06
69632	4.96721	5.53361	1.20181e-05
69760	4.94419	5.46513	4.26842e-06
69888	4.94097	5.53085	-3.00409e-06
70016	4.91327	5.5389	3.60291e-06
70144	4.84398	5.41801	-4.41158e-06
70272	4.77793	5.26627	-1.25993e-05
70400	4.80156	5.25632	-8.98873e-06
70528	4.8531	5.17361	3.33617e-06
70656	4.85043	5.13971	-1.50063e-06
70784	4.84043	5.05138	1.05606e-05
70912	4.92306	5.08074	3.69312e-06
71040	5.04599	5.24552	2.58909e-06
71168	5.12379	5.44896	5.37641e-06
71296	5.25366	5.72061	-1.13944e-05
71424	5.21159	5.77379	1.45582e-06
71552	5.15747	5.69329	2.13951e-06
71680	5.12403	5.56319	-7.45092e-06
71808	5.08564	5.46312	-2.60634e-06
71936	5.12814	5.59552	3.17283e-06
72064	5.13161	5.68326	5.60406e-06
72192	5.14647	5.75661	2.4593e-06
72320	5.18935	5.86114	2.85765e-06
72448	5.19366	5.86446	-1.90968e-07
72576	5.20109	5.89434	-5.09911e-06
72704	5.15017	5.82002	5.52617e-06
72832	5.16063	5.77546	1.00974e-06
72960	5.07887	5.67026	-6.09729e-06
73088	5.05013	5.72969	6.46578e-06
73216	5.00795	5.68167	-1.26327e-06
73344	5.00969	5.65059	-7.78613e-06
73472	5.05262	5.66924	-1.24337e-06
73600	5.10242	5.75293	-9.74967e-06
73728	5.10866	5.72108	-9.57499e-06
73856	5.23234	5.86211	5.63718e-07
73984	5.30456	5.97932	-2.11137e-06
74112	5.38413	6.13752	8.87862e-07
74240	5.40711	6.14458	1.26006e-05
74368	5.42693	6.15771	1.25089e-05
74496	5.42926	6.20426	1.52564e-06
74624	5.44804	6.27111	-6.07852e-06
74752	5.33661	6.13858	-4.23116e-06
74880	5.30906	6.1022	-3.6753e-06
75008	5.22647	5.98211	-1.78311e-06
75136	5.10966	5.81287	-3.49588e-06
75264	5.058	5.72281	5.8119e-06
75392	5.09106	5.70833	2.61599e-06
75520	5.162	5.80617	-4.2604e-06
75648	5.22649	5.87605	-5.9287e-06
75776	5.29493	5.93592	4.01959e-06
75904	5.34038	5.95342	4.66918e-06
76032	5.25758	5.87875	-6.25863e-06
76160	5.23231	5.85467	-1.89652e-07
76288	5.21656	5.91813	5.47361e-06
76416	5.11414	5.90164	-3.17213e-06
76544	5.1057	5.97826	1.1401e-05
76672	5.06238	5.92404	7.95314e-06
76800	5.07459	5.88506	8.23937e-06
76928	5.14634	6.01022	4.62882e-06
77056	5.15586	6.04302	6.72488e-06
77184	5.2016	6.07204	5.22953e-06
77312	5.23302	6.14414	-8.57542e-06
77440	5.21997	6.15105	-4.82858e-06
77568	5.28788	6.30781	-2.3747e-06
77696	5.40332	6.51985	-7.69915e-07
77824	5.35265	6.33132	-1.76863e-06
77952	5.3823	6.30507	1.63014e-06
78080	5.39556	6.27348	-5.47773e-06
78208	5.30578	6.16594	-1.09396e-06
78336	5.27775	6.23247	1.14687e-07
78464	5.26948	6.23407	9.78781e-07
78592	5.31105	6.30789	-1.4693e-06
78720	5.44044	6.50056	7.87316e-06
78848	5.4808	6.60655	-4.63252e-06
78976	5.45274	6.53899	4.3341e-06
79104	5.45086	6.62102	3.30156e-06
79232	5.45611	6.6819	2.18679e-06
79360	5.42971	6.65327	-2.0774e-06
79488	5.40347	6.61632	-2.36352e-06
79616	5.43385	6.6735	-3.76522e-06
79744	5.41162	6.65666	-4.75475e-06
79872	5.37537	6.61785	-8.15772e-06
80000	5.26134	6.45079	-8.01554e-06
80128	5.23847	6.35063	-7.7006e-07
80256	5.21645	6.24443	1.05011e-05
80384	5.23441	6.20798	1.73194e-06
80512	5.34303	6.406	2.17004e-06
80640	5.45699	6.64849	-2.08526e-06
80768	5.52849	6.74733	-2.22187e-07
80896	5.53396	6.63977	-8.71113e-07
81024	5.54505	6.5302	7.74362e-06
81152	5.56896	6.52949	2.18708e-06
81280	5.52715	6.43399	1.00557e-05
81408	5.52109	6.45537	-9.38222e-06
81536	5.56027	6.5918	-5.39834e-06
81664	5.57768	6.66205	-3.86215e-06
81792	5.62789	6.76238	-5.84464e-06
81920	5.54399	6.65494	-2.75524e-06
82048	5.4783	6.52353	2.22261e-06
82176	5.44413	6.37401	9.57832e-06
82304	5.51256	6.5221	-2.25446e-06
82432	5.53238	6.61636	-3.86591e-06
82560	5.60383	6.69204	3.20325e-06
82688	5.47255	6.51529	-5.50564e-06
82816	5.30065	6.24991	-6.29258e-06
82944	5.26728	6.21767	5.39379e-06
83072	5.15529	6.09349	-1.77127e-06
83200	5.08142	6.00385	8.58484e-06
83328	5.00443	5.98175	-7.75995e-06
