0	-nan	-nan	-nan
27392	0.101836	0.130457	-3.1559e-08
27520	0.101565	0.129882	-7.73079e-09
27648	0.100797	0.129699	-1.0255e-08
27776	0.100259	0.129186	-6.11232e-09
27904	0.100396	0.129844	8.19754e-08
28032	0.100353	0.130328	-2.02097e-08
28160	0.0998757	0.129777	5.9382e-08
28288	0.0997667	0.129799	3.1263e-08
28416	0.100549	0.130559	-6.9369e-08
28544	0.101342	0.130452	5.06243e-08
28672	0.102191	0.130808	9.5564e-09
28800	0.103093	0.131594	-1.98511e-08
28928	0.103916	0.132487	5.21418e-08
29056	0.104758	0.133836	7.09054e-09
29184	0.106684	0.135861	2.03173e-09
29312	0.108327	0.137015	4.9027e-09
29440	0.110432	0.137864	-4.27358e-09
29568	0.112371	0.138735	2.71128e-08
29696	0.113757	0.139559	1.21683e-08
29824	0.113734	0.138843	1.83062e-08
29952	0.113406	0.13928	2.6426e-08
30080	0.113967	0.140138	1.45763e-08
30208	0.113893	0.140539	1.23538e-08
30336	0.114093	0.140806	-3.21958e-08
30464	0.11379	0.140285	1.11863e-08
30592	0.114129	0.140611	-1.73871e-08
30720	0.114785	0.141841	5.54114e-08
30848	0.115437	0.142688	-1.41857e-08
30976	0.115608	0.142652	8.56293e-08
31104	0.115988	0.142598	4.81706e-08
31232	0.116878	0.142347	1.24926e-08
31360	0.117659	0.141945	-1.51071e-08
31488	0.118437	0.142735	1.85358e-08
31616	0.118629	0.14261	7.28906e-09
31744	0.118547	0.142351	-1.3041e-08
31872	0.119116	0.142603	9.97081e-09
32000	0.120079	0.144171	1.91995e-08
32128	0.120836	0.14502	-3.3946e-08
32256	0.121506	0.145288	-2.69753e-08
32384	0.122134	0.145807	-3.18138e-09
32512	0.12279	0.145556	-2.98079e-08
32640	0.122798	0.143998	-8.20616e-08
32768	0.122656	0.143829	5.71755e-09
32896	0.122507	0.142712	-3.36138e-08
33024	0.121573	0.140403	7.51251e-09
33152	0.121495	0.139392	3.33768e-08
33280	0.121749	0.139201	-5.28281e-08
33408	0.122366	0.139181	3.33756e-08
33536	0.123064	0.13937	3.05591e-08
33664	0.124342	0.140225	5.53235e-09
33792	0.126054	0.141737	7.9506e-09
33920	0.12842	0.144094	-5.47688e-09
34048	0.130689	0.148418	-1.36791e-08
34176	0.132302	0.152707	-4.42007e-10
34304	0.134096	0.157549	-9.55703e-09
34432	0.135577	0.161482	-1.8219e-08
34560	0.135898	0.163838	6.53461e-08
34688	0.136201	0.166334	-1.99272e-08
34816	0.136022	0.168559	-2.52597e-08
34944	0.135291	0.168625	-2.96128e-08
35072	0.133815	0.167802	-4.58366e-08
35200	0.132747	0.167262	-9.86781e-08
35328	0.131752	0.166722	-6.92024e-08
35456	0.130572	0.165904	-5.85917e-08
35584	0.129622	0.164686	-1.5395e-08
35712	0.1291	0.162999	3.45295e-08
35840	0.128795	0.16106	-4.85864e-08
35968	0.128772	0.160221	-2.31324e-08
36096	0.128883	0.159834	-3.67168e-09
36224	0.129319	0.158962	-2.26436e-08
36352	0.130089	0.158563	3.54083e-08
36480	0.131429	0.158455	9.48642e-08
36608	0.132572	0.15913	-5.57694e-09
36736	0.134228	0.161546	6.72615e-09
36864	0.134967	0.16284	5.87428e-08
36992	0.134869	0.163312	1.66579e-08
37120	0.134951	0.163626	-5.27366e-08
37248	0.135071	0.163907	2.52574e-08
37376	0.135061	0.164143	-5.66364e-08
37504	0.13372	0.16399	2.39924e-08
37632	0.133187	0.164389	-2.22754e-09
37760	0.133027	0.166095	8.11201e-09
37888	0.133681	0.167934	-3.78917e-08
38016	0.134494	0.168101	-2.40786e-09
38144	0.13519	0.16787	2.27786e-09
38272	0.136308	0.169062	-9.86003e-09
38400	0.137238	0.16906	1.15439e-08
38528	0.13818	0.167729	-5.1072e-08
38656	0.138748	0.167141	-2.70911e-08
38784	0.138566	0.165763	-4.73307e-08
38912	0.138496	0.16475	-9.40325e-08
39040	0.137923	0.163486	-4.10573e-09
39168	0.137254	0.162683	-5.15622e-08
39296	0.138073	0.164099	-6.97436e-08
39424	0.138294	0.164169	-1.30072e-08
39552	0.137588	0.163757	2.13075e-08
39680	0.137413	0.164836	7.41557e-10
39808	0.13698	0.164694	-3.32803e-08
39936	0.137535	0.165716	2.05248e-08
40064	0.138335	0.167641	5.90439e-08
40192	0.138027	0.1681	7.54185e-08
40320	0.137107	0.16658	4.24036e-08
40448	0.136602	0.165406	6.11311e-08
40576	0.136608	0.164738	3.64496e-08
40704	0.136954	0.16451	1.64882e-08
40832	0.137851	0.16573	2.18414e-08
40960	0.138457	0.165856	3.13932e-08
41088	0.13763	0.165174	1.76783e-08
41216	0.136817	0.164659	3.31411e-08
41344	0.136154	0.1645	-3.93748e-08
41472	0.135295	0.163012	5.33246e-08
41600	0.134557	0.162527	6.04307e-08
41728	0.132834	0.159788	1.90201e-08
41856	0.131423	0.157188	1.9497e-09
41984	0.129442	0.154134	1.01021e-08
42112	0.127546	0.150981	-9.20377e-09
42240	0.126103	0.148751	-2.09504e-08
42368	0.126028	0.147601	-5.26467e-08
42496	0.125661	0.146558	4.89576e-08
42624	0.124415	0.145572	9.23385e-08
42752	0.122873	0.144399	1.14067e-07
42880	0.121283	0.142705	1.06254e-07
43008	0.120191	0.141645	7.41836e-08
43136	0.119648	0.141802	9.29464e-08
43264	0.11896	0.142013	7.19952e-08
43392	0.11907	0.142662	4.67279e-08
43520	0.119286	0.142526	8.69465e-08
43648	0.119563	0.142308	2.19568e-08
43776	0.119406	0.140811	-8.67557e-09
43904	0.119032	0.139746	8.03223e-09
44032	0.118618	0.139529	4.58178e-08
44160	0.119047	0.139923	6.27881e-09
44288	0.119532	0.140561	3.04427e-08
44416	0.119411	0.140917	-3.49246e-08
44544	0.118935	0.141578	-8.94678e-09
44672	0.118142	0.141024	-3.41634e-08
44800	0.117996	0.141902	1.19357e-08
44928	0.118365	0.14318	9.86885e-08
45056	0.117859	0.14172	1.83209e-08
45184	0.117564	0.140315	3.31765e-08
45312	0.116785	0.139153	-3.45022e-09
45440	0.116627	0.138599	-5.8494e-08
45568	0.1163	0.137483	9.09668e-09
45696	0.115882	0.136303	2.25725e-08
45824	0.115349	0.136245	3.42997e-08
45952	0.114891	0.136071	8.737e-09
46080	0.114927	0.136072	1.41337e-08
46208	0.114798	0.135917	-1.26035e-08
46336	0.114707	0.136044	4.03053e-08
46464	0.11561	0.137397	-7.78288e-09
46592	0.115904	0.137153	2.48542e-09
46720	0.116026	0.135949	7.0652e-08
46848	0.116308	0.135149	-8.0875e-09
46976	0.116861	0.134651	-2.45759e-08
47104	0.116875	0.133874	-7.9697e-09
47232	0.117373	0.134856	-5.66087e-08
47360	0.118305	0.136004	3.49576e-08
47488	0.118943	0.137178	1.28163e-08
47616	0.119328	0.137323	-8.53923e-09
47744	0.119853	0.137928	-2.36774e-08
47872	0.120598	0.138188	-4.18993e-08
48000	0.121678	0.139661	-4.10052e-08
48128	0.12277	0.14134	8.69811e-08
48256	0.123533	0.141679	6.86476e-08
48384	0.124163	0.141091	4.75289e-08
48512	0.124766	0.140565	6.04098e-08
48640	0.12517	0.140792	2.31552e-08
48768	0.125266	0.140395	-6.80134e-09
48896	0.125059	0.139916	3.98082e-08
49024	0.124928	0.13919	2.72371e-08
49152	0.125177	0.138463	3.21974e-09
49280	0.125928	0.138882	2.15673e-09
49408	0.127137	0.139826	5.46066e-08
49536	0.128295	0.141369	-3.78592e-08
49664	0.129899	0.143218	-1.04105e-08
49792	0.130678	0.144001	-2.8041e-08
49920	0.131203	0.144367	7.45185e-08
50048	0.132134	0.145143	7.83912e-08
50176	0.134374	0.14747	4.57594e-08
50304	0.137102	0.149038	1.42517e-08
50432	0.139704	0.149818	-4.3553e-09
50560	0.141963	0.151657	-3.08187e-08
50688	0.143262	0.152961	1.5247e-08
50816	0.14406	0.153618	7.98418e-09
50944	0.144375	0.15335	7.10125e-08
51072	0.144467	0.152817	-1.08744e-08
51200	0.145495	0.153019	-1.56292e-08
51328	0.145871	0.15377	-7.32786e-08
51456	0.146424	0.155277	-1.39557e-08
51584	0.146629	0.156388	-1.53153e-08
51712	0.146452	0.156524	7.15726e-10
51840	0.146355	0.156746	-4.2281e-08
51968	0.146423	0.156875	1.69039e-08
52096	0.146377	0.156503	2.12642e-08
52224	0.145546	0.155319	1.63198e-08
52352	0.144484	0.153429	-4.25331e-09
52480	0.143492	0.151839	-3.28912e-08
52608	0.142812	0.150997	4.33413e-08
52736	0.142013	0.150046	1.07333e-08
52864	0.140884	0.148912	-2.99503e-08
52992	0.140462	0.147839	-4.30435e-08
53120	0.140845	0.147473	-1.5382e-08
53248	0.140761	0.147201	-2.88903e-08
53376	0.139788	0.147268	-2.03854e-08
53504	0.138935	0.147682	1.80475e-08
53632	0.137527	0.14707	1.88788e-08
53760	0.136129	0.146527	3.24951e-08
53888	0.135181	0.146176	8.34746e-09
54016	0.13425	0.145667	-3.92727e-08
54144	0.133048	0.144384	-7.0244e-08
54272	0.13284	0.144116	-3.24229e-08
54400	0.133719	0.144276	-5.50619e-08
54528	0.134641	0.144018	-2.90216e-08
54656	0.134956	0.143241	-1.40722e-08
54784	0.135557	0.143574	-6.69405e-08
54912	0.136044	0.143592	-7.07799e-08
55040	0.136477	0.143313	3.00528e-08
55168	0.137551	0.144537	-7.73519e-09
55296	0.138817	0.145952	-4.08291e-08
55424	0.139742	0.146841	3.78112e-08
55552	0.140517	0.147177	-1.29835e-08
55680	0.140833	0.146918	-2.95564e-08
55808	0.140358	0.146299	-6.04319e-08
55936	0.139805	0.146584	-2.86042e-08
56064	0.139882	0.146938	2.04553e-08
56192	0.139662	0.146872	-1.08854e-09
56320	0.139745	0.146829	-4.53367e-09
56448	0.140408	0.147132	-4.05078e-08
56576	0.140366	0.146891	-7.12666e-08
56704	0.140202	0.145849	-2.51935e-08
56832	0.140137	0.144802	1.48782e-08
56960	0.140277	0.144185	2.99972e-08
57088	0.141341	0.144762	-3.29113e-08
57216	0.141747	0.144664	2.12597e-09
57344	0.142459	0.144933	3.86799e-08
57472	0.143338	0.144649	3.33039e-08
57600	0.144805	0.146062	2.10637e-08
57728	0.145859	0.146967	2.37873e-08
57856	0.146561	0.147273	-6.96425e-09
57984	0.146858	0.147572	5.81613e-08
58112	0.147667	0.148145	5.8527e-08
58240	0.148075	0.148471	3.7286e-08
58368	0.148734	0.149363	2.13225e-08
58496	0.149252	0.150327	9.30876e-08
58624	0.149839	0.151347	4.59209e-08
58752	0.151134	0.152544	7.54245e-08
58880	0.15255	0.153641	9.54676e-08
59008	0.15283	0.153508	5.55239e-08
59136	0.153279	0.153436	-2.42399e-08
59264	0.154108	0.154257	-1.39828e-08
59392	0.154567	0.1551	3.09695e-08
59520	0.154989	0.154907	-4.39223e-08
59648	0.156349	0.155495	1.46664e-09
59776	0.15787	0.15621	4.39757e-08
59904	0.158768	0.156299	2.08813e-08
60032	0.158252	0.155041	-8.79321e-09
60160	0.158645	0.155	3.9858e-08
60288	0.159725	0.15621	3.38122e-08
60416	0.160566	0.157511	8.63493e-08
60544	0.161173	0.157887	7.46151e-09
60672	0.161384	0.158028	1.15364e-08
60800	0.161755	0.158799	3.20783e-08
60928	0.16233	0.159277	4.33589e-08
61056	0.16336	0.160315	4.86019e-08
61184	0.164671	0.161441	-4.86115e-08
61312	0.165141	0.161328	-4.6073e-08
61440	0.165006	0.159879	-3.21759e-08
61568	0.165337	0.159094	-2.29097e-09
61696	0.165823	0.158529	-3.90101e-08
61824	0.165419	0.157269	-9.30513e-08
61952	0.165035	0.156182	-3.28039e-09
62080	0.165968	0.15657	-9.20371e-09
62208	0.167269	0.157476	3.80686e-08
62336	0.168256	0.158693	1.90404e-08
62464	0.168811	0.159337	-6.54303e-09
62592	0.168901	0.159204	-2.62724e-08
62720	0.16899	0.158275	5.01862e-08
62848	0.169436	0.157422	1.94914e-08
62976	0.169661	0.157005	3.8103e-08
63104	0.169913	0.15768	4.34567e-08
63232	0.170804	0.158468	-1.00915e-09
63360	0.172502	0.160325	-4.37678e-08
63488	0.173837	0.16235	-1.88267e-08
63616	0.175507	0.16423	2.77036e-08
63744	0.177341	0.166061	3.34577e-09
63872	0.179259	0.168307	-1.12464e-07
64000	0.181132	0.170504	-8.99703e-08
64128	0.182389	0.172307	-1.17953e-07
64256	0.182506	0.173372	-7.03466e-08
64384	0.181452	0.172958	-2.53706e-08
64512	0.18085	0.1724	-9.8111e-09
64640	0.180619	0.171092	4.11493e-08
64768	0.18075	0.171017	3.22939e-08
64896	0.181604	0.171634	-2.78186e-08
65024	0.182353	0.171918	-1.24205e-08
65152	0.182396	0.170723	4.62238e-08
65280	0.18379	0.172037	-8.92728e-09
65408	0.185171	0.174116	-3.50882e-09
65536	0.185813	0.175365	-4.72334e-09
65664	0.185834	0.175636	-2.51486e-08
65792	0.186121	0.176108	4.37764e-08
65920	0.186359	0.176546	5.30753e-08
66048	0.186127	0.176846	3.90569e-08
66176	0.185066	0.176512	9.5082e-09
66304	0.184345	0.177144	2.34427e-08
66432	0.183388	0.177874	-2.677e-08
66560	0.182742	0.17823	7.21456e-09
66688	0.182519	0.178311	-8.89593e-09
66816	0.182775	0.177882	3.21145e-08
66944	0.182916	0.176979	3.48243e-08
67072	0.182848	0.176418	3.65371e-08
67200	0.184189	0.177763	4.45734e-08
67328	0.184892	0.17929	7.73909e-08
67456	0.185314	0.179711	1.127e-08
67584	0.185985	0.179985	-2.22026e-08
67712	0.18748	0.180245	-4.51151e-08
67840	0.188201	0.180048	-3.45664e-08
67968	0.189106	0.180079	4.83651e-09
68096	0.189842	0.180215	1.45431e-08
68224	0.190303	0.181673	-1.58776e-08
68352	0.190642	0.182803	-4.02805e-08
68480	0.190524	0.182906	-5.37353e-08
68608	0.189982	0.181953	-2.36223e-08
68736	0.188582	0.180103	-4.373e-09
68864	0.186972	0.178626	1.04548e-08
68992	0.185984	0.177454	5.45762e-10
69120	0.184675	0.175544	-4.79817e-08
69248	0.184602	0.175177	-3.89524e-08
69376	0.185337	0.175402	7.47548e-09
69504	0.18695	0.175648	5.15231e-08
69632	0.188067	0.175951	5.97681e-08
69760	0.189103	0.176911	4.1004e-08
69888	0.189651	0.177682	4.64406e-08
70016	0.190035	0.178467	4.47575e-08
70144	0.190589	0.179302	-3.12597e-08
70272	0.190793	0.181178	1.19417e-08
70400	0.190835	0.183115	-5.72171e-11
70528	0.191229	0.184271	-3.33182e-08
70656	0.191643	0.185408	-1.42052e-08
70784	0.193071	0.187957	2.41049e-08
70912	0.193661	0.189581	1.24014e-08
71040	0.193845	0.191093	3.43996e-09
71168	0.194121	0.191391	-5.42303e-09
71296	0.194573	0.19205	8.57635e-09
71424	0.194601	0.191958	-5.19747e-08
71552	0.194928	0.192753	-1.92643e-08
71680	0.194772	0.192769	-7.5322e-08
71808	0.195065	0.193415	3.89076e-08
71936	0.194679	0.193563	6.40938e-08
72064	0.194687	0.194178	-2.13719e-08
72192	0.195805	0.195711	-2.9853e-09
72320	0.196667	0.198002	-7.13231e-08
72448	0.197725	0.200019	-1.04353e-08
72576	0.200067	0.202413	-2.34777e-08
72704	0.202326	0.205255	4.77629e-08
72832	0.20326	0.206934	5.21214e-08
72960	0.202586	0.207725	-8.73507e-09
73088	0.20176	0.206681	2.70399e-08
73216	0.20014	0.204857	-5.00881e-08
73344	0.198762	0.203512	-6.64152e-09
73472	0.197605	0.202255	-3.68323e-08
73600	0.197109	0.20103	-3.23311e-08
73728	0.196694	0.200708	-5.59056e-08
73856	0.195178	0.200087	3.21429e-08
73984	0.194036	0.200719	-3.18944e-08
74112	0.19367	0.200788	-5.61449e-08
74240	0.193903	0.200821	-2.20275e-08
74368	0.193868	0.201221	-2.63691e-08
74496	0.194068	0.201804	-3.00893e-08
74624	0.194694	0.203381	3.82963e-09
74752	0.194921	0.203624	-3.62633e-08
74880	0.194997	0.204465	-2.95775e-08
75008	0.195101	0.205354	-5.77403e-08
75136	0.194607	0.205327	-2.9296e-09
75264	0.193646	0.204463	7.82961e-09
75392	0.193656	0.206612	7.822e-09
75520	0.194038	0.208535	1.7753e-08
75648	0.195013	0.209474	-1.13038e-08
75776	0.195128	0.210288	8.22019e-09
75904	0.194897	0.210223	-1.75177e-08
76032	0.194756	0.21026	-3.56516e-08
76160	0.194549	0.210429	3.19197e-08
76288	0.194975	0.210111	4.55431e-08
76416	0.195442	0.210369	-8.80503e-10
76544	0.195771	0.210029	-5.89441e-08
76672	0.196334	0.21074	-1.61873e-08
76800	0.196576	0.211004	-1.60329e-08
76928	0.196177	0.210754	-2.98878e-08
77056	0.195584	0.20911	7.11409e-09
77184	0.194147	0.20667	-1.98687e-08
77312	0.192677	0.204552	5.09986e-09
77440	0.19122	0.20273	2.28024e-08
77568	0.190486	0.201557	5.60054e-08
77696	0.189928	0.202042	4.56882e-08
77824	0.190338	0.20269	-2.33635e-08
77952	0.191355	0.202864	-1.11882e-08
78080	0.192195	0.202923	-1.6425e-08
78208	0.193036	0.204365	-4.07105e-08
78336	0.193795	0.204918	-7.95963e-08
78464	0.194179	0.20574	-3.74288e-08
78592	0.194995	0.207951	9.23204e-09
78720	0.195927	0.211549	-5.46471e-08
78848	0.196984	0.214241	7.81471e-09
78976	0.19766	0.21548	-2.23971e-08
79104	0.197793	0.217396	-2.05436e-08
79232	0.197855	0.220971	1.82631e-08
79360	0.197227	0.222903	1.45417e-08
79488	0.196183	0.22168	4.84992e-08
79616	0.195748	0.221772	3.5504e-08
79744	0.195179	0.22208	1.08093e-08
79872	0.195576	0.223694	-2.36665e-08
80000	0.195559	0.223329	3.52905e-09
80128	0.195556	0.2228	1.92261e-08
80256	0.197295	0.224174	-4.67878e-08
80384	0.198982	0.22446	-4.05725e-08
80512	0.19975	0.225189	-1.84025e-08
80640	0.199684	0.225568	-2.60923e-08
80768	0.19909	0.222757	3.24575e-08
80896	0.198272	0.220684	2.75182e-08
81024	0.198125	0.219599	1.39314e-08
81152	0.197717	0.218532	5.6451e-08
81280	0.197985	0.218274	4.77923e-08
