0	-nan	-nan	-nan
30336	0.0013397	0.00175969	1.44348e-06
30464	0.00132503	0.00179142	5.54321e-07
30592	0.00131876	0.00176799	8.71602e-07
30720	0.00131683	0.00175331	3.43735e-07
30848	0.00129969	0.00172883	1.73635e-06
30976	0.00129305	0.00173388	-1.81684e-06
31104	0.00132233	0.00173334	3.32848e-07
31232	0.0013347	0.0017716	2.03036e-06
31360	0.00135217	0.0018632	1.4639e-07
31488	0.00133591	0.00180751	-1.4104e-06
31616	0.00129207	0.00180386	-1.52288e-06
31744	0.00127022	0.00175132	2.58373e-06
31872	0.00129939	0.00178991	-1.68146e-06
32000	0.0012519	0.00171524	-2.33171e-07
32128	0.00124918	0.0017715	-1.04084e-06
32256	0.00128277	0.00172391	5.52627e-07
32384	0.00126567	0.00172812	-5.6035e-06
32512	0.00129407	0.00178062	-2.80251e-06
32640	0.00128446	0.00180898	-2.37848e-07
32768	0.00128948	0.00175963	-2.23728e-06
32896	0.00128932	0.00173923	-3.99767e-06
33024	0.00130674	0.00173718	1.36477e-06
33152	0.00134714	0.00177887	-1.298e-06
33280	0.00136396	0.00188952	3.04757e-06
33408	0.00133996	0.00187331	-1.95421e-06
33536	0.00136331	0.00187172	-2.95512e-06
33664	0.00135964	0.00185164	-1.98802e-06
33792	0.0013128	0.00183005	-1.65652e-06
33920	0.0013156	0.0017912	-3.11731e-06
34048	0.00130915	0.00181741	-2.0464e-06
34176	0.00127894	0.00177435	-1.68389e-06
34304	0.0012895	0.00176928	4.36097e-06
34432	0.00128992	0.00179747	2.30864e-06
34560	0.00132044	0.00188729	1.07508e-06
34688	0.00131085	0.00181981	-4.75447e-06
34816	0.00134037	0.00184796	7.00051e-07
34944	0.0013109	0.00178471	-9.23345e-07
35072	0.00128309	0.00176869	4.3406e-06
35200	0.00128038	0.00173676	2.29639e-06
35328	0.00128373	0.00169464	1.20272e-06
35456	0.00130039	0.0017762	-3.96551e-06
35584	0.00130763	0.00180179	2.37628e-06
35712	0.00128351	0.00179764	-2.0139e-07
35840	0.00126822	0.00179942	-9.49276e-07
35968	0.00125546	0.00173013	7.75076e-07
36096	0.00124472	0.00174523	9.05218e-07
36224	0.00125597	0.00172195	-9.84309e-07
36352	0.00124866	0.00172938	-2.48952e-06
36480	0.00128365	0.00171957	2.31612e-06
36608	0.00128125	0.00175731	3.12173e-06
36736	0.00129708	0.00177471	4.35337e-07
36864	0.00130402	0.00175697	1.54573e-06
36992	0.00129978	0.00174079	1.48235e-06
37120	0.0012992	0.00178527	3.91755e-07
37248	0.00128656	0.00171204	6.44708e-07
37376	0.0012653	0.0016804	5.95856e-07
37504	0.00123195	0.00167414	1.00406e-06
37632	0.00124333	0.00170505	-2.28959e-06
37760	0.00122045	0.00169534	-1.68325e-06
37888	0.00124652	0.00173201	-3.67467e-06
38016	0.00127335	0.00169275	2.74501e-06
38144	0.00129022	0.00172562	-6.37614e-06
38272	0.00127522	0.00170502	-5.13068e-07
38400	0.00127795	0.00167535	-1.98662e-06
38528	0.00127607	0.00166895	-1.25124e-07
38656	0.00127678	0.00163305	2.7645e-06
38784	0.00127992	0.00167025	-9.25434e-07
38912	0.00126668	0.00165157	-1.69112e-06
39040	0.00125694	0.00165037	-6.88703e-07
39168	0.00124505	0.0015963	-1.13784e-06
39296	0.00129126	0.00161241	9.14477e-07
39424	0.00132566	0.00162774	8.12242e-07
39552	0.00128604	0.001591	3.63238e-06
39680	0.00130177	0.0016207	-9.76836e-08
39808	0.00127895	0.00161273	-1.38415e-07
39936	0.00129982	0.00163612	-9.2286e-07
40064	0.00130548	0.00163892	-3.20405e-06
40192	0.00128556	0.00166512	3.78162e-08
40320	0.00127161	0.00162966	-1.70943e-06
40448	0.0012795	0.00162983	3.46565e-06
40576	0.001298	0.00168537	5.4866e-06
40704	0.00129553	0.00168348	-6.41543e-07
40832	0.00130055	0.00163477	-5.61076e-06
40960	0.00130379	0.0016154	1.5872e-06
41088	0.00132055	0.00166125	1.11643e-06
41216	0.00134426	0.00168645	1.71625e-06
41344	0.00135605	0.00169807	-1.16819e-06
41472	0.00131709	0.00165836	-2.21387e-06
41600	0.00132001	0.00164958	1.04224e-06
41728	0.0013035	0.00163643	-8.3742e-08
41856	0.00131191	0.00160683	4.82512e-06
41984	0.00128822	0.00162958	2.30152e-06
42112	0.00129279	0.001672	-1.59226e-06
42240	0.00128678	0.0016454	-2.41295e-06
42368	0.00127837	0.00168869	1.61603e-06
42496	0.00128463	0.00167685	3.20004e-06
42624	0.00127008	0.00163569	-5.44489e-06
42752	0.00129287	0.00163418	5.47672e-07
42880	0.00129227	0.00163427	-5.3122e-06
43008	0.00131249	0.00166334	-2.85248e-06
43136	0.00129247	0.00162894	5.84782e-07
43264	0.00129761	0.0016567	1.95281e-06
43392	0.0013071	0.00167578	3.99576e-07
43520	0.00132926	0.00162195	-1.13991e-06
43648	0.0013263	0.00159476	-5.36256e-07
43776	0.00131844	0.00162578	1.60499e-06
43904	0.00133908	0.00168016	-7.41451e-07
44032	0.00132357	0.0016583	8.22073e-07
44160	0.00135165	0.00166222	-2.51078e-06
44288	0.00132977	0.00169174	-8.39101e-07
44416	0.00129488	0.00166572	7.63818e-07
44544	0.00130285	0.00163607	-1.71165e-06
44672	0.00132543	0.00167194	-5.11686e-06
44800	0.00130247	0.00170538	1.81677e-06
44928	0.00130545	0.00172082	-1.28851e-06
45056	0.0013131	0.00177625	-2.26389e-06
45184	0.00129248	0.00167018	-3.43205e-07
45312	0.0012849	0.00166781	-9.99161e-07
45440	0.00129976	0.00167287	-1.10855e-06
45568	0.00132816	0.00177904	-3.7077e-06
45696	0.00129233	0.00175457	9.47057e-07
45824	0.0013008	0.00179259	4.89244e-06
45952	0.00131489	0.00179725	-4.92664e-06
46080	0.00129329	0.00179683	1.11781e-06
46208	0.00131732	0.00176853	4.28841e-06
46336	0.00130942	0.00176006	-2.8601e-06
46464	0.00129332	0.0017928	2.27792e-06
46592	0.00130512	0.00173831	1.78738e-06
46720	0.00129052	0.00170813	1.64672e-06
46848	0.00132478	0.00173637	-5.61434e-07
46976	0.00128565	0.00167733	-1.52034e-06
47104	0.00129596	0.00171119	-3.1552e-06
47232	0.00130151	0.00172627	2.75425e-06
47360	0.00131544	0.00171025	-1.79649e-06
47488	0.00131113	0.00171169	3.5618e-06
47616	0.00132548	0.00177844	8.09912e-07
47744	0.0013619	0.00179269	5.22333e-06
47872	0.00135716	0.0017667	-3.3393e-06
48000	0.00134607	0.00172492	-1.88318e-07
48128	0.00133726	0.00171604	-1.09746e-05
48256	0.00131276	0.00170889	-1.87774e-06
48384	0.00134044	0.00178409	-2.55746e-06
48512	0.00131754	0.00177979	-2.00354e-06
48640	0.00132664	0.00181777	-9.83752e-07
48768	0.00131328	0.00177451	-2.79595e-07
48896	0.00133125	0.00177189	9.37188e-07
49024	0.00134017	0.0018277	-1.05874e-06
49152	0.00136182	0.00183922	4.43687e-06
49280	0.00132548	0.00175479	-1.63189e-06
49408	0.00133352	0.00180579	-1.37294e-06
49536	0.00135324	0.00177451	-3.31256e-08
49664	0.00133808	0.00176435	-4.75254e-06
49792	0.00132719	0.00178089	-2.0825e-06
49920	0.0013446	0.00181102	-2.79053e-06
50048	0.00136296	0.00183073	-3.27873e-06
50176	0.00133697	0.0017876	1.11534e-06
50304	0.0013261	0.00174243	2.87407e-07
50432	0.00131617	0.00175261	-1.46176e-06
50560	0.00132354	0.00175613	-3.11928e-06
50688	0.001287	0.00175244	1.49139e-06
50816	0.0012905	0.00174752	1.49529e-06
50944	0.00131053	0.00179975	5.11537e-07
51072	0.00131837	0.00179509	2.13441e-06
51200	0.00135963	0.00182995	-5.97802e-06
51328	0.00134272	0.0018187	7.67285e-07
51456	0.00134891	0.00178751	-6.52356e-07
51584	0.00132715	0.00179562	-3.09534e-06
51712	0.00134222	0.00182457	3.55389e-06
51840	0.00135117	0.00187034	-6.63154e-07
51968	0.00134443	0.00187839	-9.16032e-07
52096	0.00132725	0.00183145	8.56487e-08
52224	0.00132719	0.00180153	-4.21215e-06
52352	0.00128992	0.00176036	1.26666e-06
52480	0.00132063	0.00180645	2.00542e-06
52608	0.00132055	0.00173491	4.45656e-06
52736	0.00133029	0.00178838	-1.5253e-06
52864	0.00131345	0.00181181	-6.0515e-07
52992	0.00131448	0.00179362	3.70007e-06
53120	0.00134123	0.00177421	-1.61124e-06
53248	0.00133953	0.00174426	4.0008e-06
53376	0.00135093	0.00178055	2.59959e-06
53504	0.00134601	0.00177602	1.03479e-07
53632	0.0013579	0.00175987	-2.53963e-06
53760	0.0014034	0.00183583	-1.71214e-06
53888	0.00140013	0.00179633	-3.54717e-06
54016	0.0013883	0.00181014	1.81481e-06
54144	0.00136324	0.00179992	-1.12056e-06
54272	0.00136933	0.00181254	-4.6661e-07
54400	0.00136678	0.00183855	1.00606e-06
54528	0.00136066	0.00183456	1.27301e-06
54656	0.00135647	0.00188046	3.16538e-06
54784	0.00137738	0.00186199	-2.05275e-06
54912	0.00136342	0.00182128	-5.95129e-07
55040	0.00133818	0.00180528	1.60618e-06
55168	0.00135952	0.0018161	-9.22555e-07
55296	0.0014026	0.00187071	-4.92436e-06
55424	0.00141239	0.0018804	-2.62471e-06
55552	0.00144791	0.00187901	1.1545e-06
55680	0.00139027	0.00178908	-1.21962e-06
55808	0.00142452	0.00189787	-1.4618e-06
55936	0.00143938	0.00193674	-1.5033e-06
56064	0.00140008	0.00184158	8.23962e-07
56192	0.00142002	0.00187352	-5.30578e-06
56320	0.0014279	0.00191242	1.98663e-06
56448	0.00140085	0.0018762	9.26389e-07
56576	0.00146475	0.0019655	-2.41315e-06
56704	0.00147652	0.00206579	-4.83335e-07
56832	0.00145902	0.00200455	4.94055e-06
56960	0.00143401	0.00199244	-1.77882e-06
57088	0.00139164	0.00197972	1.26771e-06
57216	0.00140872	0.00193247	2.75739e-06
57344	0.00140436	0.00195549	-3.54537e-07
57472	0.00143293	0.00194879	-3.2262e-06
57600	0.00144804	0.00198064	-3.56481e-06
57728	0.00142045	0.0019653	3.9396e-07
57856	0.00142998	0.00191164	1.55529e-06
57984	0.00143883	0.00193767	6.74647e-07
58112	0.00145345	0.00192295	-9.37736e-07
58240	0.00143334	0.00186738	-3.2184e-06
58368	0.00143317	0.00193001	2.28925e-06
58496	0.00147515	0.00200115	-4.54982e-06
58624	0.00147652	0.00193833	2.49494e-06
58752	0.00145446	0.00190077	-3.07829e-06
58880	0.0014349	0.00189382	-7.83167e-06
59008	0.0014224	0.00193002	-4.60191e-07
59136	0.00147267	0.00200632	-9.02151e-08
59264	0.00144607	0.00195084	-4.76516e-06
59392	0.00141921	0.001918	1.56038e-06
59520	0.00143733	0.00195071	-1.69997e-06
59648	0.00144628	0.00203282	-1.1057e-06
59776	0.00143107	0.00203974	-3.18683e-07
59904	0.00139253	0.00198342	-2.67615e-06
60032	0.00138191	0.00197454	-3.50159e-06
60160	0.00138247	0.00197937	4.60293e-06
60288	0.00139573	0.00204222	-1.19338e-07
60416	0.00138361	0.00199801	2.01456e-06
60544	0.00135365	0.00202215	2.87505e-06
60672	0.00134358	0.00198282	1.63816e-06
60800	0.00134698	0.00192733	-4.94576e-07
60928	0.00134428	0.00195229	5.49296e-07
61056	0.00134062	0.00193487	1.9548e-06
61184	0.00130742	0.00184399	9.0285e-07
61312	0.00130783	0.00180993	8.31102e-07
61440	0.00133094	0.00187912	3.47341e-06
61568	0.00134057	0.00188664	4.21143e-07
61696	0.00135805	0.0018819	-2.34361e-06
61824	0.00137737	0.00188763	1.93176e-06
61952	0.00137313	0.00184862	4.57987e-06
62080	0.0013648	0.00177785	3.65201e-06
62208	0.00138235	0.00182846	8.29907e-07
62336	0.00133819	0.00176104	-8.38756e-07
62464	0.00134798	0.00173075	1.96446e-06
62592	0.00136875	0.00180788	8.92312e-07
62720	0.00138414	0.00182363	-1.13326e-06
62848	0.00138156	0.00181435	-4.03393e-06
62976	0.00136833	0.00183139	-5.5727e-07
63104	0.00138642	0.00189549	-6.47767e-06
63232	0.00140031	0.00187912	-8.47474e-07
63360	0.00138148	0.00183587	-4.74659e-07
63488	0.00134802	0.00177192	1.35398e-06
63616	0.00133716	0.00178887	-4.98219e-06
63744	0.00134788	0.00177497	-2.90082e-06
63872	0.00132434	0.00182152	2.18678e-06
64000	0.00128539	0.00183821	-1.15266e-06
64128	0.00127241	0.00181572	-1.44119e-06
64256	0.00125334	0.00179724	-1.29592e-06
64384	0.0012755	0.00178447	-2.47833e-08
64512	0.00129589	0.00186923	1.84278e-06
64640	0.00129945	0.00186329	-1.09339e-06
64768	0.00131657	0.0018814	1.74438e-06
64896	0.00129445	0.00188593	1.69637e-06
65024	0.00128824	0.00188123	-4.16422e-07
65152	0.00131592	0.00184242	-1.39153e-06
65280	0.00132303	0.00180729	3.4988e-06
65408	0.00134146	0.00187119	2.74148e-06
65536	0.00138444	0.00191235	-7.83672e-07
65664	0.00137695	0.00188263	1.50302e-06
65792	0.00138609	0.00191658	3.53848e-06
65920	0.00137241	0.00187844	-3.07086e-06
66048	0.00136107	0.00185037	1.74532e-06
66176	0.00136641	0.00183278	-2.63073e-06
66304	0.00132777	0.0017325	-3.88187e-06
66432	0.00135967	0.00180498	-2.55843e-07
66560	0.00135996	0.00181357	2.65242e-06
66688	0.00139806	0.00188761	-3.23435e-06
66816	0.00135899	0.0018124	-7.33913e-09
66944	0.00136871	0.00181242	4.61369e-06
67072	0.00138627	0.00187856	1.9615e-06
67200	0.00141257	0.0019619	1.51541e-06
67328	0.0014368	0.0019497	6.75143e-06
67456	0.00141632	0.00196497	-2.53779e-06
67584	0.00140965	0.00193018	4.22758e-07
67712	0.0013924	0.00190333	-1.05163e-06
67840	0.001365	0.00184621	5.19399e-06
67968	0.00141259	0.00187772	-1.57807e-06
68096	0.00145682	0.00194322	-1.09072e-06
68224	0.0014288	0.00190919	-2.1028e-07
68352	0.00142446	0.00192741	1.03262e-06
68480	0.00141066	0.00187675	1.17275e-06
68608	0.00139652	0.00186616	1.25161e-06
68736	0.00142117	0.00181923	7.01227e-07
68864	0.00142549	0.00173286	1.37564e-06
68992	0.00143426	0.00180883	1.46873e-06
69120	0.00144408	0.00181114	-2.83116e-06
69248	0.0014187	0.00176742	1.19247e-07
69376	0.00141395	0.0017663	4.483e-06
69504	0.00139114	0.00168456	-5.20387e-06
69632	0.00145132	0.00181051	-3.30002e-07
69760	0.00143957	0.00179958	9.84512e-07
69888	0.00141636	0.00175185	2.40018e-06
70016	0.00143654	0.00179265	2.29499e-06
70144	0.00143931	0.00174795	-1.55066e-06
70272	0.00143047	0.00178033	-1.73815e-06
70400	0.0014169	0.00174922	-9.33971e-07
70528	0.00137225	0.00171452	-1.24706e-06
70656	0.00135102	0.00172919	3.32316e-06
70784	0.00136969	0.00176935	-3.23379e-06
70912	0.00135957	0.00173094	-9.35661e-07
71040	0.00134125	0.00170149	1.27025e-06
71168	0.00134108	0.00172137	-1.16674e-07
71296	0.00134311	0.0017906	-1.81877e-06
71424	0.00136202	0.00180857	-2.09862e-06
71552	0.00132331	0.00183218	8.9983e-07
71680	0.00135033	0.00191414	3.19205e-07
71808	0.0013607	0.00192752	1.45421e-06
71936	0.00137729	0.00187876	-3.26905e-06
72064	0.00136648	0.00182356	-4.82012e-06
72192	0.00139116	0.00187683	-4.4146e-06
72320	0.00142157	0.00191985	-3.6155e-06
72448	0.00145094	0.00193619	-3.76963e-06
72576	0.00143235	0.00191489	-5.27619e-06
72704	0.00144203	0.00193385	-2.48154e-06
72832	0.00144277	0.00187215	-3.25988e-06
72960	0.00141661	0.00184623	4.98053e-07
73088	0.00144942	0.001854	-2.34909e-06
73216	0.00144953	0.00188563	-8.38907e-07
73344	0.00145529	0.00192026	-1.36634e-06
73472	0.00151226	0.00198369	6.59368e-06
73600	0.00153411	0.00199768	1.9166e-06
73728	0.0015162	0.00195508	1.26691e-06
73856	0.00155352	0.00196376	-9.04518e-07
73984	0.00153201	0.00200053	1.7524e-06
74112	0.00151425	0.00196067	2.24516e-06
74240	0.00151911	0.00199086	-2.30169e-06
74368	0.00151624	0.00198565	4.70319e-06
74496	0.00148091	0.001976	4.03326e-06
74624	0.00149929	0.0019714	2.33923e-07
74752	0.00151334	0.00205421	-2.07323e-06
74880	0.00149638	0.00191706	-3.23966e-06
75008	0.00147891	0.00193577	2.58867e-07
75136	0.00145281	0.0018983	-2.01588e-06
75264	0.00141949	0.00186939	-4.0795e-06
75392	0.00142861	0.00191428	-4.75218e-06
75520	0.00149177	0.00192002	-9.93193e-07
75648	0.00145339	0.00188356	-3.36489e-06
75776	0.00147059	0.00195022	-9.6235e-06
75904	0.00145461	0.00189839	-7.89281e-06
76032	0.00144604	0.00194256	6.22541e-07
