0	-nan	-nan	-nan
44416	1.46692	1.17079	6.69845e-07
44544	1.48	1.17771	6.95953e-07
44672	1.48787	1.18227	1.21143e-06
44800	1.49334	1.17195	1.14932e-06
44928	1.48907	1.159	6.07522e-07
45056	1.48261	1.14287	5.42363e-07
45184	1.48019	1.13262	7.43069e-07
45312	1.48944	1.14129	-1.95862e-07
45440	1.50337	1.1584	-6.20637e-08
45568	1.51801	1.18006	-5.52415e-07
45696	1.53643	1.20345	1.28029e-07
45824	1.54982	1.22332	1.13467e-06
45952	1.56224	1.24077	1.30486e-07
46080	1.56852	1.25315	-3.39963e-07
46208	1.57357	1.26233	-1.28419e-08
46336	1.56021	1.25288	4.72e-07
46464	1.54483	1.23889	5.12495e-07
46592	1.53375	1.23611	1.2294e-07
46720	1.52977	1.24456	-1.08093e-06
46848	1.53072	1.26034	5.1341e-08
46976	1.53026	1.27424	1.80037e-07
47104	1.53105	1.28714	9.97618e-07
47232	1.52884	1.29465	1.20476e-08
47360	1.51304	1.285	-1.07061e-07
47488	1.49623	1.2743	5.97698e-08
47616	1.47756	1.27607	-6.35822e-07
47744	1.45703	1.2727	2.91066e-07
47872	1.44285	1.27575	1.34751e-07
48000	1.42371	1.27458	3.17193e-07
48128	1.40779	1.27588	2.29468e-07
48256	1.40063	1.2736	1.25525e-07
48384	1.39024	1.26827	-2.76829e-07
48512	1.37688	1.2668	-5.69945e-07
48640	1.37362	1.26834	-1.00418e-06
48768	1.37606	1.27221	-1.51436e-07
48896	1.37824	1.2767	6.33669e-07
49024	1.3853	1.29187	1.07664e-06
49152	1.38272	1.2868	8.41608e-07
49280	1.38987	1.29081	5.48789e-07
49408	1.41728	1.31773	8.51404e-07
49536	1.43257	1.32859	1.36252e-07
49664	1.44851	1.34497	7.47515e-07
49792	1.4648	1.35361	1.53099e-06
49920	1.47707	1.36048	1.46923e-06
50048	1.48702	1.37187	5.03471e-07
50176	1.48467	1.36318	3.38364e-07
50304	1.48764	1.36508	2.78563e-07
50432	1.49231	1.36624	2.32491e-07
50560	1.49278	1.3559	1.84324e-08
50688	1.49517	1.34722	-2.55059e-07
50816	1.50235	1.34598	1.07782e-06
50944	1.52058	1.35647	3.45126e-08
51072	1.53558	1.36464	6.4257e-07
51200	1.54934	1.37256	5.07879e-07
51328	1.54907	1.37376	1.1383e-06
51456	1.54649	1.3727	1.01407e-06
51584	1.54443	1.36619	7.69391e-07
51712	1.55081	1.3702	-3.67186e-08
51840	1.55093	1.36712	2.00641e-07
51968	1.54775	1.35038	-3.7298e-07
52096	1.55117	1.34864	-1.0861e-06
52224	1.54598	1.33566	1.21172e-08
52352	1.53958	1.32645	7.71746e-09
52480	1.53962	1.31789	-6.81975e-07
52608	1.55133	1.31745	-1.11019e-06
52736	1.56345	1.32575	-3.2592e-07
52864	1.57798	1.34408	2.58989e-08
52992	1.59583	1.36482	-6.98968e-07
53120	1.61528	1.37953	-7.96188e-07
53248	1.62615	1.38014	1.89446e-08
53376	1.63413	1.37713	2.64372e-07
53504	1.62861	1.35982	3.37463e-07
53632	1.6265	1.34695	8.06643e-08
53760	1.62475	1.3409	-3.21201e-07
53888	1.62628	1.34043	9.99709e-07
54016	1.63783	1.34472	2.52305e-07
54144	1.6498	1.35679	-3.93941e-07
54272	1.65214	1.36436	-1.75705e-07
54400	1.65969	1.38006	1.45322e-07
54528	1.67052	1.38794	7.16644e-07
54656	1.67613	1.38772	5.13476e-07
54784	1.6705	1.38486	-7.20974e-07
54912	1.66135	1.373	-4.3534e-07
55040	1.65995	1.37118	-1.26904e-07
55168	1.66409	1.37369	-3.55868e-07
55296	1.67385	1.39368	6.08249e-07
55424	1.67685	1.40549	-3.27068e-07
55552	1.67792	1.40598	-4.79199e-07
55680	1.69088	1.42183	-5.58797e-07
55808	1.69841	1.43705	-3.59489e-07
55936	1.701	1.45032	-1.12419e-06
56064	1.71536	1.47504	-2.62297e-07
56192	1.73307	1.49827	8.02422e-08
56320	1.74619	1.51349	-5.06181e-07
56448	1.74607	1.51107	-1.26839e-06
56576	1.74941	1.52275	1.0255e-07
56704	1.74049	1.52283	2.92812e-07
56832	1.73608	1.51362	5.74917e-08
56960	1.73052	1.5037	7.76475e-07
57088	1.72189	1.48668	1.36279e-07
57216	1.72341	1.48236	-7.57844e-08
57344	1.74373	1.49988	-6.43571e-08
57472	1.75682	1.50873	4.16881e-07
57600	1.77581	1.52138	-7.27933e-08
57728	1.79143	1.53115	-7.53848e-08
57856	1.78375	1.52892	-1.92747e-07
57984	1.77388	1.52137	-1.67715e-07
58112	1.77566	1.52115	-1.44039e-07
58240	1.78988	1.53519	1.04729e-07
58368	1.78755	1.53991	3.34042e-07
58496	1.78918	1.54492	-5.50418e-07
58624	1.78938	1.54158	-1.48208e-07
58752	1.79584	1.54855	8.22074e-07
58880	1.79145	1.55321	-1.06643e-07
59008	1.79803	1.56147	1.12325e-07
59136	1.8076	1.5782	9.82356e-07
59264	1.81658	1.59039	5.68803e-07
59392	1.8229	1.60324	4.95116e-07
59520	1.83898	1.6346	1.43346e-07
59648	1.87082	1.67943	7.32146e-07
59776	1.89449	1.71553	-4.64808e-07
59904	1.91305	1.73464	-4.03079e-07
60032	1.92272	1.74444	-7.74655e-07
60160	1.92317	1.74485	-1.00623e-06
60288	1.91622	1.73566	-2.98347e-07
60416	1.90246	1.72594	-2.19719e-07
60544	1.90725	1.75766	2.65699e-07
60672	1.92026	1.78935	-3.56603e-07
60800	1.9196	1.80081	7.57208e-07
60928	1.92646	1.81641	5.36524e-07
61056	1.92969	1.81357	9.97013e-07
61184	1.92802	1.80491	5.32979e-07
61312	1.92913	1.80285	5.44237e-07
61440	1.92087	1.80364	1.80851e-06
61568	1.91143	1.8131	1.97855e-06
61696	1.91194	1.83041	1.21333e-06
61824	1.91255	1.84836	1.21126e-06
61952	1.92544	1.87968	4.44883e-07
62080	1.93507	1.90431	1.18374e-07
62208	1.94988	1.92734	7.0136e-07
62336	1.95492	1.92281	-1.3704e-07
62464	1.94989	1.90896	-1.18883e-06
62592	1.9239	1.88984	-3.24745e-07
62720	1.89768	1.87239	-4.35228e-07
62848	1.88548	1.86469	-4.90199e-07
62976	1.87021	1.85704	-8.55065e-07
63104	1.86037	1.85342	-1.05463e-06
63232	1.85005	1.84551	-7.64395e-07
63360	1.8485	1.8416	-4.49004e-07
63488	1.85555	1.85492	-6.62392e-07
63616	1.86391	1.88106	-2.64718e-07
63744	1.87915	1.89841	2.76301e-07
63872	1.89647	1.91589	1.03457e-07
64000	1.91268	1.93756	1.86731e-07
64128	1.92984	1.95769	6.51124e-07
64256	1.95032	1.96274	2.50345e-07
64384	1.96732	1.97775	4.4132e-07
64512	1.97846	1.98124	5.72907e-07
64640	2.00278	2.00588	5.64809e-08
64768	2.01909	2.02883	-2.83551e-07
64896	2.03469	2.05428	4.33023e-07
65024	2.04043	2.07113	1.30427e-07
65152	2.03976	2.07724	7.85488e-07
65280	2.03383	2.07141	9.3753e-08
65408	2.02954	2.06752	-3.28663e-07
65536	2.03239	2.05367	7.8313e-07
65664	2.04004	2.04127	9.26199e-07
65792	2.03384	2.02415	6.23348e-07
65920	2.01388	2.00006	3.12181e-07
66048	1.99198	1.97539	3.74649e-07
66176	1.97851	1.95595	3.8864e-07
66304	1.96432	1.96473	1.54487e-06
66432	1.94973	1.97928	2.68358e-07
66560	1.93437	1.97657	-3.38347e-07
66688	1.91868	1.97189	1.17577e-06
66816	1.92225	1.97113	5.82056e-07
66944	1.94175	1.97796	1.17454e-06
67072	1.94422	1.96835	8.96801e-07
67200	1.9484	1.97194	-2.27139e-07
67328	1.93649	1.95481	-1.02801e-07
67456	1.92655	1.94204	-6.99864e-07
67584	1.91774	1.92854	-5.3479e-07
67712	1.91394	1.91062	-3.25243e-07
67840	1.90327	1.89276	-9.22429e-07
67968	1.9062	1.88352	-8.88024e-07
68096	1.90617	1.8708	-7.00595e-07
68224	1.90012	1.8537	-9.27588e-07
68352	1.87932	1.82147	-1.09832e-06
68480	1.85393	1.80203	-7.07216e-07
68608	1.83669	1.77794	-7.5386e-07
68736	1.81504	1.74166	-9.35727e-07
68864	1.81108	1.72401	-7.42437e-07
68992	1.81945	1.7126	-7.42562e-07
69120	1.82714	1.71258	3.80557e-08
69248	1.82953	1.71338	6.37017e-07
69376	1.82657	1.71221	-1.02243e-08
69504	1.82693	1.72058	-6.41247e-07
69632	1.8229	1.7171	-5.33238e-07
69760	1.81133	1.70607	-3.12324e-07
69888	1.80175	1.69664	-6.7719e-09
70016	1.80088	1.69708	2.69901e-07
70144	1.79961	1.69482	4.98664e-07
70272	1.79806	1.69187	-6.8663e-09
70400	1.80739	1.70717	1.52226e-07
70528	1.80864	1.70727	-2.00361e-07
70656	1.82751	1.7249	-2.22115e-07
70784	1.85126	1.74185	-1.0889e-06
70912	1.86532	1.75289	-9.1251e-07
71040	1.87889	1.7566	-5.2217e-07
71168	1.88617	1.76026	-1.59512e-07
71296	1.88239	1.75879	7.85666e-07
71424	1.88601	1.76775	-2.59254e-07
71552	1.89896	1.77656	-1.03562e-06
71680	1.90149	1.77361	9.11893e-07
71808	1.89755	1.76145	9.26781e-07
71936	1.88709	1.75262	5.28865e-07
72064	1.88307	1.7509	-5.83898e-07
72192	1.8732	1.72482	-9.09593e-07
72320	1.86942	1.7054	-1.06174e-06
72448	1.87449	1.70223	6.91789e-08
72576	1.86689	1.69347	1.13371e-06
72704	1.86848	1.70846	5.60669e-07
72832	1.86065	1.72672	-1.95225e-07
72960	1.86055	1.74248	1.1012e-06
73088	1.86682	1.76784	8.39494e-07
73216	1.86664	1.77829	-2.41677e-08
73344	1.8586	1.77694	-7.83094e-08
73472	1.83682	1.75853	2.16654e-07
73600	1.81742	1.72602	1.1459e-06
73728	1.79933	1.70411	7.35021e-07
73856	1.77736	1.68933	1.17044e-06
73984	1.75694	1.67006	3.5635e-07
74112	1.73986	1.64808	-5.77348e-08
74240	1.72931	1.63083	3.08871e-07
74368	1.71156	1.61611	2.5467e-07
74496	1.69319	1.60537	-4.32504e-07
74624	1.68827	1.602	-3.23766e-07
74752	1.70789	1.62081	-8.7694e-07
74880	1.73399	1.65499	-3.28495e-07
75008	1.75099	1.687	3.85673e-07
75136	1.76461	1.70321	4.4962e-08
75264	1.76401	1.69793	3.79121e-07
75392	1.75343	1.69064	-4.41629e-07
75520	1.73619	1.6674	-6.00905e-07
75648	1.7287	1.65782	-1.11034e-06
75776	1.71944	1.63285	-7.63618e-07
75904	1.71053	1.60639	-8.71109e-07
76032	1.70237	1.59474	-2.22177e-08
76160	1.71487	1.60631	1.34891e-07
76288	1.73252	1.62466	-2.93623e-08
76416	1.74607	1.63978	-6.71494e-07
76544	1.75848	1.6476	-8.59172e-07
76672	1.75709	1.63235	-1.31198e-06
76800	1.74682	1.62751	-5.5751e-07
76928	1.74022	1.62958	-2.95863e-07
77056	1.74381	1.64013	-5.25503e-07
77184	1.74376	1.64312	-7.64625e-07
77312	1.7341	1.62834	-2.31041e-07
77440	1.73291	1.62557	-4.74133e-07
77568	1.729	1.61719	-1.50151e-07
77696	1.72213	1.61229	3.10573e-07
77824	1.71747	1.61296	-4.16596e-07
77952	1.70674	1.6035	-3.57858e-07
78080	1.7074	1.60714	2.72002e-07
78208	1.70864	1.60435	-3.87011e-08
78336	1.70764	1.59277	-2.58547e-07
78464	1.70011	1.57052	4.00721e-07
78592	1.68001	1.53666	-1.52492e-07
78720	1.66412	1.50743	1.78458e-07
78848	1.6501	1.48576	4.2043e-07
78976	1.63502	1.46598	-1.28301e-07
79104	1.62218	1.44606	-2.41792e-07
79232	1.60646	1.43536	-6.39474e-07
79360	1.59423	1.42391	-1.14751e-06
79488	1.57548	1.39759	-1.31682e-06
79616	1.56185	1.37484	-1.17695e-06
79744	1.55208	1.35843	-5.39823e-07
79872	1.55481	1.35766	-5.07444e-07
80000	1.55406	1.35747	-2.97453e-07
80128	1.56509	1.37118	-4.19485e-07
80256	1.5776	1.38372	-3.14686e-07
80384	1.59583	1.40308	-3.10148e-07
80512	1.61435	1.41411	-3.68509e-07
80640	1.62183	1.41778	-3.97768e-07
80768	1.627	1.41256	-5.72559e-08
80896	1.63224	1.40952	-4.67843e-08
81024	1.64021	1.41302	3.25977e-07
81152	1.64803	1.41659	3.36552e-07
81280	1.669	1.43029	1.147e-07
81408	1.68944	1.44834	1.39944e-08
81536	1.69939	1.45474	-2.4851e-07
81664	1.71567	1.46856	-3.11597e-07
81792	1.71918	1.47577	-2.39805e-07
81920	1.7167	1.48536	-1.14287e-07
82048	1.71916	1.50156	-4.75973e-07
82176	1.73263	1.51814	-4.16403e-07
82304	1.74665	1.53415	-1.72578e-07
82432	1.75225	1.54918	4.61733e-07
82560	1.74857	1.55768	-2.83626e-07
82688	1.75163	1.57254	-4.01674e-07
82816	1.75594	1.58411	-3.9433e-08
82944	1.76303	1.60353	5.49068e-07
