0	-nan	-nan	-nan
43008	21.79	23.2975	8.12772e-07
43136	22.2472	23.654	-4.04184e-05
43264	22.1831	23.6357	9.61041e-07
43392	22.3633	23.74	2.12854e-05
43520	22.3881	23.5696	4.08501e-05
43648	22.6183	23.8644	-3.12889e-05
43776	23.2032	24.298	-4.9287e-06
43904	23.4415	24.2246	2.70729e-05
44032	23.5837	24.1667	-1.64046e-05
44160	23.5898	24.1819	-7.13549e-05
44288	23.6384	23.8993	4.85545e-05
44416	23.4634	23.821	6.39665e-05
44544	23.6846	23.9412	2.90091e-05
44672	24.0255	24.2841	4.6879e-06
44800	24.3436	24.3386	-5.46609e-05
44928	24.907	25.0315	4.63584e-05
45056	25.0879	25.3914	-7.78188e-06
45184	25.24	25.8449	-7.84386e-05
45312	25.4839	25.883	-5.42049e-05
45440	25.7735	26.077	-8.01649e-05
45568	26.0943	26.457	1.62857e-05
45696	26.1056	26.3391	1.52837e-05
45824	26.1418	26.0538	-3.62364e-05
45952	25.9275	25.6373	-5.66502e-05
46080	26.1283	25.6632	2.39703e-05
46208	25.7415	25.4584	-5.25351e-06
46336	25.3599	25.2029	-2.69782e-06
46464	25.4128	25.4547	5.54311e-05
46592	25.6339	25.5084	-1.88236e-05
46720	25.5813	25.0418	1.88299e-05
46848	25.6	25.2011	4.88526e-05
46976	25.9723	25.7774	2.13723e-05
47104	26.2046	25.9236	-8.24187e-05
47232	26.3374	26.0749	1.81108e-06
47360	26.5199	25.8855	1.65167e-05
47488	26.8676	26.2711	3.149e-06
47616	26.7569	26.3793	4.4885e-05
47744	26.4347	26.6383	5.20371e-05
47872	26.1696	26.3371	-2.43356e-05
48000	25.7886	26.1999	1.91103e-05
48128	25.7239	26.0474	5.68619e-05
48256	25.7284	25.9907	6.99197e-05
48384	25.8413	26.1219	-8.00663e-06
48512	26.0915	26.3278	-3.3482e-05
48640	26.1787	26.5759	-4.18811e-05
48768	26.2114	26.6627	2.10055e-05
48896	26.128	26.5026	-2.99417e-05
49024	26.6873	26.6011	-7.97854e-05
49152	27.3095	26.9744	-4.15781e-05
49280	27.664	27.449	-2.60025e-05
49408	28.0054	27.897	4.35225e-05
49536	27.93	27.4918	-1.17539e-06
49664	27.6687	27.1793	-5.49176e-05
49792	27.4965	27.1954	-7.28902e-05
49920	27.9881	27.8223	-5.03283e-05
50048	28.7411	28.7257	1.86804e-05
50176	28.8304	28.4906	-1.02497e-05
50304	28.8748	28.3432	1.4304e-05
50432	29.0367	28.586	-7.84308e-05
50560	28.9988	28.5477	4.19368e-05
50688	29.1817	28.5879	8.54938e-05
50816	29.1822	28.6716	-5.83683e-05
50944	29.2278	28.8343	1.15854e-05
51072	29.2766	28.6397	1.31345e-05
51200	29.223	28.2224	6.40174e-05
51328	29.0752	28.2168	-9.78078e-05
51456	28.6114	27.6416	1.61799e-05
51584	28.8674	27.6854	4.05134e-05
51712	29.346	28.1335	-0.00010411
51840	30.1349	29.129	-0.000121274
51968	30.5311	29.6137	-5.44277e-05
52096	30.5457	29.8827	-2.54489e-05
52224	30.7392	30.1291	1.56583e-05
52352	30.7201	30.1584	9.71962e-05
52480	30.8595	30.2111	-3.69472e-06
52608	31.2599	30.3482	8.37944e-05
52736	31.6251	30.6184	-1.32533e-05
52864	32.2018	31.3326	0.000109197
52992	32.7596	31.8042	2.06244e-05
53120	33.6506	32.5908	6.9516e-06
53248	33.8716	32.7071	-9.07586e-05
53376	33.8939	32.4617	-1.1645e-05
53504	33.8346	32.0847	6.39051e-05
53632	34.365	32.2348	3.00336e-05
53760	34.3551	31.9602	-4.16706e-05
53888	34.4798	31.7396	-2.98615e-05
54016	34.7877	32.1595	-1.1331e-05
54144	34.8442	32.6591	-1.55265e-05
54272	35.2526	33.5998	7.72088e-06
54400	36.0547	34.706	1.91183e-05
54528	36.397	34.8081	0.000105035
54656	36.682	35.1292	3.77684e-05
54784	36.7104	34.9685	7.23621e-05
54912	37.0399	35.7121	2.52132e-06
55040	37.1457	35.9467	-6.52194e-06
55168	37.3437	36.3546	-8.0216e-05
55296	37.2998	36.5024	-3.56692e-05
55424	37.0329	36.2603	3.92881e-05
55552	36.931	36.7644	4.59925e-05
55680	37.3217	37.0282	1.25546e-05
55808	37.6152	37.1888	4.13111e-05
55936	37.8296	37.1521	9.40602e-05
56064	38.0811	37.3601	4.25315e-05
56192	37.8339	37.0782	-3.74617e-06
56320	37.8	37.4092	7.92772e-05
56448	38.1717	37.7531	-7.48451e-05
56576	38.5127	38.2993	-3.68621e-05
56704	38.588	38.4897	-3.64243e-05
56832	38.2781	38.3533	-9.94596e-06
56960	37.9597	37.6259	1.38956e-05
57088	38.0479	37.7045	-6.66858e-05
57216	38.0804	37.1987	-2.24761e-05
57344	38.4368	37.1992	-6.07998e-05
57472	39.0228	37.6042	-1.44416e-05
57600	39.5143	37.9862	1.41423e-05
57728	39.9659	38.4017	7.43701e-05
57856	39.9316	37.8328	5.31399e-05
57984	39.9942	37.4906	-4.18801e-05
58112	40.7946	38.3648	3.59006e-06
58240	41.4104	39.1363	-3.1928e-06
58368	41.566	38.9428	0.000100043
58496	41.5844	38.8567	6.44053e-05
58624	41.6116	38.7517	6.70337e-06
58752	41.2456	38.1129	8.7288e-05
58880	40.6611	37.5119	-3.24684e-05
59008	40.6333	37.589	-0.000128688
59136	40.4528	37.5344	-7.34623e-05
59264	40.6615	38.0163	-3.95278e-05
59392	40.81	38.0656	-3.88065e-05
59520	40.9378	38.3327	2.3228e-05
59648	41.0435	38.6723	-8.96889e-06
59776	40.8094	38.5387	-5.8813e-05
59904	40.9266	38.5284	2.70507e-05
60032	41.0106	38.6408	6.71115e-05
60160	41.0586	38.6485	4.85099e-05
60288	41.4329	38.5923	9.45305e-05
60416	41.4529	38.6443	3.78903e-05
60544	41.2194	38.2211	-9.74878e-07
60672	41.2722	38.0374	2.80813e-05
60800	41.3924	38.2231	-9.95126e-06
60928	41.1819	37.7222	0.000129342
61056	40.9954	37.7125	-9.19185e-06
61184	41.3537	38.1806	-4.4486e-05
61312	41.7913	38.7514	3.36803e-05
61440	42.1818	39.0547	2.59253e-05
61568	42.3613	39.2296	-1.6893e-05
61696	42.076	38.9893	1.52169e-05
61824	42.0171	38.5462	3.99257e-05
61952	41.2577	37.6841	2.33403e-05
62080	41.0431	37.4191	9.41485e-05
62208	40.8025	37.4326	2.50487e-05
62336	40.5162	36.9421	-1.61235e-05
62464	40.9344	37.2959	-3.71067e-05
62592	40.9699	37.336	8.29035e-05
62720	41.1891	38.1437	-6.13744e-05
62848	40.7054	38.2886	-1.09381e-05
62976	40.5013	38.0483	-4.07841e-05
63104	41.2953	38.936	-4.36871e-05
63232	41.7823	38.9292	4.91141e-06
63360	41.8485	38.6917	-4.94561e-05
63488	42.4777	38.9628	8.93325e-05
63616	42.926	39.582	-3.46382e-05
63744	43.9684	40.8371	-2.35112e-05
63872	44.1414	41.0258	-7.42408e-05
64000	44.3152	41.0769	6.5501e-05
64128	44.8011	41.7213	2.63119e-05
64256	44.7635	42.2487	-8.16128e-07
64384	44.7718	42.4111	-6.88794e-05
64512	44.3812	42.2347	-5.31312e-05
64640	44.1875	42.4059	3.14481e-06
64768	43.9667	42.3974	1.6705e-05
64896	43.9844	42.177	-1.46282e-05
65024	43.8675	41.9224	-5.502e-05
65152	43.9252	41.8972	-8.10946e-05
65280	44.2049	42.4177	1.93683e-05
65408	44.3395	43.1546	8.10978e-05
65536	44.5258	43.3014	-4.99092e-05
65664	44.845	43.3518	-5.67568e-05
65792	44.9039	43.221	1.45931e-05
65920	45.3016	43.3665	-2.95424e-05
66048	45.9216	44.3347	7.15091e-05
66176	46.6233	45.1031	2.70112e-06
66304	47.017	45.4527	-1.90185e-05
66432	46.6231	45.0016	-2.47567e-05
66560	46.6119	45.0919	-1.23878e-05
66688	46.2917	44.5654	5.04166e-05
66816	45.8487	43.9926	-2.63358e-05
66944	45.7251	43.9445	-3.10715e-05
67072	44.9605	43.1459	5.15254e-05
67200	44.4037	43.0206	5.85021e-05
67328	43.8859	42.8936	2.09085e-05
67456	43.9275	42.8219	6.95915e-05
67584	44.8002	43.1993	-1.64223e-05
67712	45.0846	44.0315	2.3242e-05
67840	44.6259	43.6377	2.61524e-06
67968	45.0289	44.4106	1.62028e-06
68096	45.8236	45.5753	0.000126493
68224	46.3617	45.8144	1.16716e-05
68352	46.1707	45.1898	-4.124e-05
68480	45.5073	44.2597	6.12923e-05
68608	45.2981	43.5253	3.79439e-05
68736	45.2674	43.2019	7.10208e-05
68864	45.1738	43.2739	3.37981e-06
68992	45.2325	43.2746	2.90179e-05
69120	45.4419	43.3756	2.61841e-05
69248	45.7549	43.8931	-3.01371e-05
69376	45.8265	44.1833	-7.52352e-05
69504	45.9346	44.4973	6.21326e-05
69632	46.1735	44.7609	4.61899e-05
69760	46.422	45.0658	8.65435e-05
69888	45.6109	44.8866	-2.20768e-05
70016	45.2423	44.7884	2.66987e-05
70144	44.9113	44.614	2.96912e-05
70272	44.9952	44.5399	2.57642e-05
70400	45.188	44.6824	-3.94144e-05
70528	45.6191	44.862	3.73428e-06
70656	46.2532	44.8389	-2.46081e-05
70784	46.7949	45.243	6.41362e-05
70912	46.9196	45.2029	6.84746e-05
71040	47.5511	45.9347	-2.6311e-05
71168	47.7266	46.0715	3.14552e-05
71296	47.0872	45.0817	-7.66898e-06
71424	47.0286	45.1816	-2.54171e-06
71552	46.8504	44.8242	-3.8255e-05
71680	47.3209	45.11	-0.000112055
71808	47.1928	45.1246	-6.73215e-05
71936	47.0697	45.1026	-0.000164649
72064	47.2654	45.109	-7.76045e-05
72192	47.0025	44.8308	5.79064e-05
72320	46.407	44.5382	0.00013294
72448	46.2312	44.4578	-4.13353e-05
72576	45.9879	44.0485	-1.69234e-06
72704	45.9494	43.7644	-3.87254e-05
72832	45.6939	43.4733	6.69883e-05
72960	45.714	43.4559	-6.31779e-05
73088	45.5493	43.2065	-0.000114258
73216	45.419	42.9476	-2.7834e-05
73344	45.1643	43.0145	-3.02107e-05
73472	45.0989	42.8198	1.22131e-05
73600	45.6133	43.3862	-7.15412e-05
73728	45.7416	43.7791	5.68634e-05
73856	45.544	43.6178	-1.72497e-05
73984	45.1898	43.5548	2.5307e-05
74112	45.901	44.2255	4.78633e-05
74240	45.7635	44.3635	-6.80694e-05
74368	45.717	44.3208	-6.54479e-06
74496	45.6411	44.2533	9.17967e-05
74624	45.881	44.3098	7.8853e-05
74752	45.8419	43.9424	-4.06038e-05
74880	45.9459	43.9836	4.07977e-05
75008	46.2647	44.9672	-7.60885e-05
75136	46.9481	46.162	-5.24968e-05
75264	47.7261	47.8993	2.02858e-05
75392	47.254	47.323	7.32557e-06
75520	47.1126	47.2186	-7.71107e-05
75648	46.6469	46.6609	1.37925e-05
75776	47.2493	47.5918	2.68001e-05
75904	47.78	48.5406	-3.85587e-05
76032	48.2931	49.2187	-0.000135116
76160	48.2026	49.3266	1.97702e-05
76288	48.4756	50.0664	-2.01702e-05
76416	48.5885	50.2992	2.82867e-05
76544	48.964	50.9088	-5.04087e-05
76672	48.7951	50.7111	0.000107497
76800	48.6067	50.2239	1.61228e-05
76928	49.2662	51.1858	-3.66172e-05
77056	50.1814	52.0938	4.37257e-05
77184	50.2963	51.9956	-3.10622e-05
77312	50.2352	51.4328	0.000101349
77440	50.4736	51.9222	-1.80284e-05
77568	50.5811	52.0277	-0.000105366
77696	50.7879	52.5802	-5.73881e-05
77824	50.842	52.8255	4.32917e-05
77952	51.3294	53.2985	6.66946e-05
78080	51.8017	53.7141	1.94365e-05
78208	51.4384	53.3112	-3.23722e-05
78336	51.393	53.1595	-0.00014818
78464	50.9735	52.914	-2.34523e-05
78592	51.1973	52.8075	4.71479e-06
78720	51.8773	53.1744	6.51708e-05
78848	51.9254	53.274	2.92758e-05
78976	52.1891	53.9605	-5.51148e-05
79104	52.9406	55.2645	-3.05609e-05
79232	53.5518	56.0219	-9.83114e-06
79360	53.9047	56.366	7.68446e-05
79488	53.9647	56.6421	-1.89042e-05
79616	53.7077	55.8607	-2.43287e-05
79744	53.5431	55.4478	2.06718e-05
79872	53.9507	55.7677	3.38116e-06
80000	54.6853	56.8421	-3.3601e-06
80128	54.7119	57.3623	-1.84888e-05
80256	54.5328	57.5284	1.12667e-05
80384	54.0684	57.7378	-4.51904e-05
80512	53.7856	57.7596	-2.18912e-05
80640	53.375	57.4419	1.40404e-05
80768	53.3934	57.4389	-3.62049e-05
80896	53.3423	57.4012	1.57329e-05
81024	53.6312	58.1963	-7.1475e-05
81152	53.6081	58.4255	-2.2166e-05
81280	53.7613	59.383	2.3432e-05
81408	53.2568	59.448	-2.6741e-05
81536	53.3258	58.7581	-2.22502e-05
81664	53.023	58.3874	3.35579e-05
81792	53.6168	58.9663	-0.000102177
81920	52.8936	58.3369	2.97067e-05
82048	52.6262	57.5812	-6.676e-05
82176	52.3016	56.7776	-2.60179e-06
82304	51.8809	56.0705	1.48206e-05
82432	51.1642	55.4913	4.36603e-05
82560	50.8143	55.2558	6.68236e-05
82688	51.6182	55.8844	4.03236e-05
82816	52.4616	56.8765	3.00648e-05
82944	52.8097	56.4798	-8.73681e-05
83072	52.6152	55.701	1.27288e-05
83200	52.925	56.112	-4.46968e-05
83328	53.0754	56.7496	-1.35119e-05
83456	53.5119	56.8945	-3.11927e-05
83584	53.6532	57.3604	-0.00010251
83712	53.2136	56.4638	-4.74073e-07
83840	53.3093	56.6486	-6.41034e-05
83968	52.6594	55.5346	-5.50895e-05
84096	52.0112	54.9138	2.06276e-05
84224	51.2096	54.293	5.78987e-06
84352	50.3462	53.1362	-4.15333e-05
84480	50.2784	53.3461	8.17047e-05
84608	50.0741	53.6881	0.000109053
84736	49.5743	53.1321	3.62376e-05
