0	-nan	-nan	-nan
12288	0.964982	0.984204	2.18079e-05
12416	0.979751	0.998685	-1.68362e-05
12544	0.995235	1.01008	-1.62933e-06
12672	1.00665	1.02135	-1.08934e-05
12800	1.02276	1.0262	-1.00123e-05
12928	1.05475	1.03163	2.44698e-05
13056	1.0742	1.03487	4.51863e-06
13184	1.10184	1.06864	-6.74288e-06
13312	1.06249	1.075	2.90331e-05
13440	1.09015	1.09243	-1.53478e-05
13568	1.06675	1.05919	-4.03334e-06
13696	1.08551	1.09474	1.51713e-05
13824	1.14536	1.1757	3.14652e-05
13952	1.12559	1.17067	2.0372e-05
14080	1.1447	1.16766	-1.40331e-05
14208	1.144	1.15509	5.39029e-06
14336	1.18225	1.20775	2.92267e-05
14464	1.19601	1.27046	2.09738e-05
14592	1.2121	1.25985	1.93195e-05
14720	1.22057	1.2661	-2.28311e-06
14848	1.21365	1.27764	-1.072e-05
14976	1.22503	1.26082	-2.00429e-05
15104	1.21054	1.23074	-7.25055e-06
15232	1.22938	1.25589	-1.33682e-05
15360	1.25337	1.26021	-4.76771e-06
15488	1.25392	1.28051	2.96974e-05
15616	1.271	1.2876	1.38784e-05
15744	1.28782	1.30795	-3.53814e-05
15872	1.26781	1.32776	-1.86761e-05
16000	1.27283	1.34524	9.14204e-06
16128	1.27183	1.37931	-1.93773e-05
16256	1.28543	1.40217	-1.85361e-05
16384	1.33338	1.44587	-1.39965e-05
16512	1.31034	1.39944	1.78268e-05
16640	1.25994	1.38007	2.27612e-05
16768	1.25496	1.34049	6.15163e-06
16896	1.29463	1.36899	1.56839e-06
17024	1.3104	1.38549	-2.40812e-05
17152	1.30087	1.3873	7.03087e-06
17280	1.29794	1.38732	-9.39094e-07
17408	1.32155	1.4098	-6.0629e-07
17536	1.28582	1.36443	4.78314e-06
17664	1.25837	1.32181	1.68584e-05
17792	1.25473	1.33532	4.74609e-06
17920	1.24674	1.29993	3.40294e-05
18048	1.28582	1.33643	-3.17132e-06
18176	1.27405	1.32993	-4.25427e-06
18304	1.24476	1.30281	-3.75066e-06
18432	1.20975	1.30461	-2.09443e-05
18560	1.17602	1.26995	6.77505e-06
18688	1.18073	1.26413	2.73696e-05
18816	1.14379	1.22164	1.38991e-05
18944	1.12684	1.20948	-3.30333e-05
19072	1.11618	1.21995	2.36258e-05
19200	1.12003	1.19806	-2.81275e-05
19328	1.13443	1.18698	2.15067e-05
19456	1.1466	1.19297	-2.24088e-05
19584	1.16928	1.18858	-1.65303e-05
19712	1.15489	1.16643	-2.76104e-05
19840	1.17736	1.18638	-1.66289e-05
19968	1.17168	1.16922	-8.636e-06
20096	1.17737	1.20679	-3.99362e-05
20224	1.20768	1.24138	2.17572e-05
20352	1.24541	1.28373	1.93375e-05
20480	1.20986	1.25288	1.46504e-05
20608	1.25911	1.27668	-5.08929e-06
20736	1.29136	1.3109	-3.22967e-06
20864	1.30159	1.35484	-1.15644e-05
20992	1.31768	1.32992	-1.16083e-05
21120	1.34186	1.34503	-5.3358e-06
21248	1.37789	1.39084	-9.85985e-06
21376	1.39289	1.42265	2.75629e-05
21504	1.43177	1.48922	1.66544e-05
21632	1.4657	1.50653	2.90142e-05
21760	1.44979	1.44251	2.38047e-05
21888	1.438	1.44794	-1.90113e-05
22016	1.42124	1.44317	1.69567e-05
22144	1.42823	1.4531	4.89648e-06
22272	1.4641	1.47719	-4.44965e-06
22400	1.48977	1.52455	7.13774e-06
22528	1.50164	1.52115	-1.24645e-05
22656	1.53585	1.53169	-5.34024e-06
22784	1.58159	1.58889	7.2388e-06
22912	1.55613	1.58436	-1.03601e-05
23040	1.58919	1.60987	-1.34631e-06
23168	1.57097	1.58291	-4.94303e-06
23296	1.55047	1.57062	-2.4107e-05
23424	1.54101	1.57264	-4.8044e-06
23552	1.56603	1.59001	6.51438e-06
23680	1.56442	1.59918	2.10963e-05
23808	1.52739	1.53769	-6.13609e-06
23936	1.55715	1.53778	-2.3207e-05
24064	1.5458	1.50733	1.28537e-05
24192	1.52726	1.47182	2.16986e-06
24320	1.48841	1.41952	5.23885e-07
24448	1.49777	1.45667	-3.1839e-06
24576	1.46873	1.42505	-1.15186e-05
24704	1.48688	1.46582	6.3445e-06
24832	1.46337	1.41715	1.94829e-05
24960	1.45096	1.41447	-1.37618e-06
25088	1.41958	1.37498	1.77097e-05
25216	1.45292	1.41399	-3.50254e-05
25344	1.42589	1.43195	7.31505e-06
25472	1.40568	1.40237	-1.31778e-05
25600	1.41402	1.38137	-9.39908e-06
25728	1.45123	1.37821	1.17462e-06
25856	1.48952	1.38554	-5.92979e-06
25984	1.55892	1.41574	-3.80609e-06
26112	1.59568	1.41682	1.97899e-05
26240	1.64851	1.48729	-2.96017e-05
26368	1.6846	1.54371	1.52249e-05
26496	1.68602	1.57535	-5.961e-06
26624	1.69731	1.5843	-1.27836e-05
26752	1.67188	1.53811	-1.83164e-05
26880	1.70934	1.56206	1.0399e-05
27008	1.7124	1.57433	-5.75222e-07
27136	1.74749	1.63355	7.14206e-06
27264	1.73365	1.65248	-2.73529e-05
27392	1.67441	1.62562	1.54728e-05
27520	1.67994	1.65393	-8.7639e-06
27648	1.68156	1.63339	1.89397e-05
27776	1.6482	1.62602	-1.20659e-05
27904	1.66865	1.65205	-1.19355e-05
28032	1.65733	1.67303	-2.43758e-06
28160	1.7239	1.73391	-1.89266e-05
28288	1.8246	1.85923	-5.81672e-06
28416	1.85454	1.87875	-9.47594e-06
28544	1.83038	1.86596	-6.51534e-06
28672	1.77019	1.78175	-7.45048e-06
28800	1.76155	1.74539	1.59884e-05
28928	1.78049	1.74521	-1.32778e-05
29056	1.7493	1.70495	1.29464e-05
29184	1.7345	1.67196	-6.51354e-06
29312	1.71093	1.65755	1.38175e-05
29440	1.66112	1.64547	1.18414e-05
29568	1.62994	1.65759	1.90772e-05
29696	1.60281	1.63622	6.69313e-06
29824	1.55477	1.65711	-1.79519e-05
29952	1.54777	1.68117	-9.47201e-06
30080	1.57104	1.72471	-1.34387e-05
30208	1.56223	1.72476	6.15216e-06
30336	1.51867	1.67842	-3.05617e-05
30464	1.50011	1.63842	1.24574e-05
30592	1.48005	1.58145	-1.82714e-05
30720	1.46375	1.59011	-8.01329e-06
30848	1.48615	1.61336	-3.2805e-06
30976	1.49025	1.61996	-3.10343e-05
31104	1.44792	1.58602	-1.08296e-05
31232	1.41966	1.56634	1.90318e-05
31360	1.40798	1.5727	5.83295e-07
31488	1.40339	1.5695	4.47453e-06
31616	1.44503	1.56975	7.93592e-06
31744	1.46718	1.60414	-7.54619e-06
31872	1.46765	1.57151	1.37364e-05
32000	1.42054	1.50884	1.18146e-05
32128	1.37983	1.46703	-2.10814e-05
32256	1.41067	1.49134	-5.76985e-05
32384	1.423	1.51515	-1.50682e-05
32512	1.42745	1.49216	-2.91925e-06
32640	1.36298	1.43977	1.83091e-05
32768	1.33986	1.42629	9.50192e-06
32896	1.33919	1.42447	-1.57267e-05
33024	1.37686	1.46122	6.32462e-06
33152	1.41459	1.52939	-2.21846e-05
33280	1.37394	1.49909	7.22447e-06
33408	1.34623	1.45555	3.83191e-05
33536	1.28664	1.36632	-9.24515e-06
33664	1.27797	1.35236	3.60997e-05
33792	1.24292	1.32836	1.76069e-05
33920	1.23535	1.31969	4.87774e-05
34048	1.2715	1.34847	-3.47532e-05
34176	1.2612	1.33955	-2.429e-06
34304	1.25522	1.30684	-1.65599e-05
34432	1.25636	1.33323	-3.77299e-06
34560	1.20283	1.29107	-5.42811e-07
34688	1.19751	1.2926	2.40954e-05
34816	1.18531	1.28966	2.23374e-05
34944	1.20597	1.3084	3.83872e-05
35072	1.19728	1.30462	5.06652e-06
35200	1.27788	1.38015	-1.57036e-05
35328	1.28122	1.38692	1.78732e-05
35456	1.30116	1.38193	1.11199e-05
35584	1.30803	1.379	-1.24713e-05
35712	1.30288	1.35205	1.05325e-05
35840	1.28182	1.34656	2.77797e-05
35968	1.29364	1.37133	-8.48923e-06
36096	1.29747	1.39003	-1.22719e-05
36224	1.27125	1.36782	3.67651e-05
36352	1.26935	1.37418	-3.79612e-05
36480	1.25668	1.37071	-2.1802e-06
36608	1.25924	1.40317	-1.05196e-05
36736	1.232	1.34629	1.09536e-05
36864	1.21467	1.33205	-5.57209e-06
36992	1.23075	1.34699	3.08822e-06
37120	1.28241	1.39226	-1.36855e-05
37248	1.28213	1.37279	-1.83841e-05
37376	1.30225	1.38747	3.60448e-05
37504	1.25754	1.34218	-1.53626e-06
37632	1.26352	1.32042	2.13234e-05
37760	1.299	1.35669	4.60081e-06
37888	1.32422	1.42203	2.13052e-05
38016	1.34852	1.4597	-2.30862e-05
38144	1.32344	1.43074	3.16863e-05
38272	1.33286	1.40478	-7.31586e-06
38400	1.36815	1.41434	1.62251e-05
38528	1.36991	1.41783	-3.16371e-05
38656	1.37633	1.41458	-4.48334e-05
38784	1.36543	1.40809	-6.50754e-06
38912	1.38149	1.42621	-9.60005e-06
39040	1.37001	1.44	2.38337e-05
39168	1.38548	1.47267	-4.26906e-05
39296	1.32125	1.42029	-2.05222e-05
39424	1.30642	1.42252	-1.30908e-05
39552	1.30706	1.4094	2.10599e-05
39680	1.33597	1.46371	3.30303e-05
39808	1.35519	1.48953	-7.19775e-07
39936	1.35626	1.45424	-4.24026e-06
40064	1.37115	1.45028	-1.9133e-05
40192	1.37542	1.4452	9.99658e-06
40320	1.38134	1.45307	1.8828e-05
40448	1.39976	1.47041	3.02739e-05
40576	1.40591	1.4775	-2.02024e-05
40704	1.4223	1.52935	1.28699e-05
40832	1.44073	1.52709	4.31914e-06
40960	1.41045	1.48446	-2.3395e-05
41088	1.4011	1.47156	3.385e-06
41216	1.40004	1.45621	2.54315e-05
41344	1.41017	1.47989	-2.80182e-05
41472	1.37078	1.47264	3.08115e-05
41600	1.35926	1.46259	5.04097e-05
41728	1.33062	1.43326	8.03151e-06
41856	1.34491	1.45717	1.01092e-05
41984	1.33896	1.45044	-1.57896e-07
42112	1.35327	1.43337	-3.58193e-06
42240	1.3786	1.42331	-9.8619e-06
42368	1.34955	1.40542	2.0035e-05
42496	1.3553	1.41572	1.27503e-05
42624	1.37065	1.42702	2.22335e-05
42752	1.34328	1.42749	5.02654e-06
42880	1.36138	1.46244	8.87382e-06
43008	1.36858	1.47032	-8.10433e-06
43136	1.36265	1.46895	-1.12883e-06
43264	1.38063	1.48905	6.34299e-06
43392	1.40137	1.51169	3.73157e-06
43520	1.39234	1.49479	-1.53064e-05
43648	1.40419	1.49829	-9.27604e-06
43776	1.39403	1.49563	-1.02334e-05
43904	1.35023	1.48258	1.5018e-06
44032	1.36981	1.44352	2.10701e-05
44160	1.3533	1.41748	2.19366e-05
44288	1.34664	1.39034	2.40808e-05
44416	1.33949	1.35733	-1.47687e-05
44544	1.34988	1.37036	9.41162e-06
44672	1.36103	1.38222	2.94324e-05
44800	1.36177	1.41355	-8.90316e-07
44928	1.37308	1.40749	-1.66891e-05
45056	1.41014	1.43806	1.41329e-05
45184	1.42517	1.45871	1.47152e-05
45312	1.44915	1.46467	1.11645e-05
45440	1.45533	1.46433	-9.95551e-06
45568	1.46334	1.49073	1.35662e-05
45696	1.48544	1.52295	-1.04566e-05
45824	1.47264	1.51976	7.88888e-06
45952	1.46758	1.55313	1.86635e-05
46080	1.51402	1.6033	1.81962e-05
46208	1.50949	1.57088	-5.15647e-06
46336	1.51179	1.56116	1.56125e-05
46464	1.51094	1.54445	-1.00928e-05
46592	1.48441	1.50358	1.04102e-06
46720	1.51421	1.53587	-8.28784e-06
46848	1.56071	1.57109	-1.28624e-05
46976	1.58919	1.59919	1.67009e-05
47104	1.61252	1.62388	7.04891e-06
47232	1.59096	1.59973	8.88122e-06
47360	1.59898	1.63261	-1.11596e-05
47488	1.60398	1.60963	-1.81408e-06
47616	1.62734	1.6273	-9.06699e-06
47744	1.65157	1.65747	-6.81638e-06
47872	1.6412	1.67807	-7.8729e-06
48000	1.67315	1.69625	1.94628e-05
48128	1.68339	1.71316	-1.20928e-05
48256	1.64786	1.71073	1.19092e-05
48384	1.66816	1.73519	-3.13108e-05
48512	1.70387	1.73858	2.46491e-05
48640	1.72671	1.7509	-1.45435e-06
48768	1.71192	1.74657	-3.23292e-07
48896	1.71372	1.76089	-4.46399e-06
49024	1.6883	1.74826	6.39092e-06
49152	1.68849	1.75958	-7.96312e-06
49280	1.67237	1.78441	-1.10509e-05
49408	1.62137	1.74456	8.27368e-06
49536	1.58728	1.74469	1.41619e-05
49664	1.59928	1.74526	-2.23198e-06
49792	1.62935	1.79049	8.3917e-06
49920	1.6638	1.79269	2.65711e-05
50048	1.69116	1.80734	5.03443e-06
50176	1.71412	1.79865	-4.79237e-06
50304	1.72556	1.80373	-1.4631e-06
50432	1.7286	1.84771	1.21783e-05
50560	1.73441	1.86869	2.44138e-05
50688	1.71221	1.89195	-3.90889e-05
50816	1.67722	1.86399	-2.21166e-06
50944	1.69737	1.91073	-2.92628e-05
51072	1.67068	1.90281	-8.37507e-06
51200	1.69028	1.95063	-1.99857e-05
51328	1.75022	1.98796	3.41153e-05
51456	1.78355	2.03025	5.72589e-06
51584	1.82332	2.01095	3.10302e-05
51712	1.84415	2.00625	-9.13444e-06
51840	1.83125	1.98387	-1.93769e-05
51968	1.82435	2.01391	5.68275e-06
52096	1.82299	2.01769	-2.92937e-05
52224	1.79111	1.98236	9.23558e-06
52352	1.82945	2.03146	1.90762e-05
52480	1.83173	2.01954	-2.21323e-05
52608	1.84622	1.99801	-7.12529e-06
52736	1.80935	1.94369	1.56212e-06
52864	1.77952	1.93992	-2.3636e-05
52992	1.79473	1.97905	8.741e-06
53120	1.76714	1.96469	-1.55617e-05
53248	1.74529	1.94579	2.74874e-06
53376	1.75293	1.96386	1.55821e-05
53504	1.77252	1.99248	-1.66274e-06
53632	1.72818	1.95679	-6.35179e-06
53760	1.70786	1.93037	2.77912e-05
53888	1.69625	1.90813	7.969e-06
54016	1.73831	1.97679	1.11746e-05
54144	1.75998	2.00687	4.3432e-06
54272	1.81886	2.07414	-3.13257e-06
54400	1.81971	2.03185	3.78197e-05
54528	1.78575	1.97263	1.32838e-05
54656	1.7402	1.90733	-2.75528e-07
54784	1.71462	1.86791	1.15011e-06
54912	1.71642	1.89397	-1.25272e-05
55040	1.72013	1.91125	-7.80601e-06
55168	1.71597	1.88584	1.17684e-05
55296	1.71711	1.92366	8.9612e-06
55424	1.77026	2.01613	1.11422e-05
55552	1.74571	2.03308	2.59119e-05
55680	1.70922	1.98045	-1.11539e-05
55808	1.70742	1.98162	2.09428e-05
55936	1.72234	2.00573	-2.99829e-06
56064	1.72571	1.98107	1.78519e-05
56192	1.71011	1.936	4.42968e-05
56320	1.71317	1.95254	-1.63389e-05
56448	1.72793	1.97885	-4.78551e-06
56576	1.72289	1.99767	2.37517e-06
56704	1.728	1.99878	8.82988e-06
56832	1.73343	1.99144	6.97193e-06
56960	1.72022	1.95447	-1.76385e-05
57088	1.7041	1.92382	2.78369e-07
57216	1.71061	1.94713	2.68548e-05
57344	1.69675	1.97981	-2.6242e-05
57472	1.70727	1.98594	3.53229e-06
57600	1.72056	1.97621	-1.40465e-05
57728	1.73819	1.98934	1.74404e-05
57856	1.74733	1.98	1.66693e-05
57984	1.75604	1.97287	-2.64981e-05
58112	1.70445	1.88173	2.47535e-05
58240	1.68859	1.83693	7.96293e-06
58368	1.7158	1.85199	-1.95226e-05
58496	1.73559	1.87467	-1.7383e-06
58624	1.77392	1.91868	-8.53364e-06
58752	1.81771	1.96102	1.42911e-05
58880	1.87505	1.99655	-3.16229e-06
59008	1.92824	2.05419	-7.10205e-06
59136	1.98339	2.10522	-1.30481e-05
59264	1.91908	2.04693	3.48676e-06
59392	1.92515	2.03452	3.64858e-07
59520	1.91191	2.02373	6.91321e-06
59648	1.86652	1.94665	1.69152e-05
59776	1.90234	1.92975	-1.35366e-05
59904	1.88946	1.91201	-2.26433e-05
60032	1.89571	1.88527	-2.35925e-05
60160	1.86931	1.81264	6.25611e-07
60288	1.90947	1.8528	-2.24351e-05
60416	1.8708	1.84864	-2.90581e-05
60544	1.84612	1.85617	-1.44797e-05
60672	1.82212	1.81921	-2.48006e-05
60800	1.80053	1.78039	-1.97652e-05
60928	1.81528	1.78998	2.19507e-05
61056	1.76105	1.77899	1.0421e-05
61184	1.77406	1.82035	-2.65696e-06
61312	1.75229	1.80315	-4.82965e-06
61440	1.70553	1.81373	-1.70169e-05
61568	1.68239	1.77636	-6.73514e-06
61696	1.63737	1.74537	-2.75851e-05
61824	1.58317	1.7061	3.49433e-06
61952	1.57822	1.69309	1.47464e-05
62080	1.6144	1.71924	-1.00119e-05
62208	1.62708	1.75393	-2.00139e-05
62336	1.60172	1.7179	2.54135e-05
62464	1.59678	1.74815	-2.72105e-05
62592	1.62572	1.80238	-1.11732e-05
62720	1.64726	1.84004	8.86615e-06
62848	1.63417	1.81376	-8.51943e-06
62976	1.64961	1.84955	-1.30939e-05
63104	1.64442	1.8448	-8.41271e-06
63232	1.67853	1.85093	-2.46563e-05
63360	1.6716	1.85537	-6.58174e-06
63488	1.68589	1.85724	7.07036e-06
63616	1.69949	1.85563	-8.76964e-06
63744	1.69307	1.8434	-9.19578e-06
63872	1.71255	1.85964	1.82147e-05
64000	1.77326	1.89331	1.10404e-05
64128	1.81097	1.95207	-7.9482e-07
64256	1.83122	1.99155	-2.92578e-06
64384	1.82179	1.97629	-2.1932e-05
64512	1.85592	1.99886	-1.68272e-05
64640	1.88941	2.01963	-3.44459e-05
64768	1.89993	2.03938	2.67161e-06
64896	1.87475	1.96887	-1.47021e-05
65024	1.9276	2.00117	-2.76106e-06
65152	1.92307	2.00027	-7.41711e-06
65280	2.00151	2.07077	1.10055e-06
65408	2.00467	2.05189	-1.93589e-05
65536	1.96325	2.02501	-7.70617e-06
65664	1.92294	1.99957	1.16954e-05
65792	1.91605	1.99604	4.13621e-05
65920	1.97501	2.06328	4.13727e-05
66048	1.99352	2.06292	-6.55034e-06
66176	2.00914	2.05732	-4.03071e-06
66304	2.03494	2.10192	-9.06922e-06
66432	1.99438	2.10687	-9.44832e-07
66560	2.02015	2.16162	1.73539e-05
66688	2.07917	2.25187	-2.76579e-05
66816	2.10089	2.27233	1.53497e-05
66944	2.10966	2.29589	8.75293e-06
67072	2.09357	2.26213	9.13109e-06
67200	2.09855	2.30079	-2.00931e-05
67328	2.10068	2.31723	-1.25094e-05
67456	2.13923	2.39001	-8.40673e-06
67584	2.17934	2.40128	3.08412e-06
67712	2.13669	2.35997	-1.74118e-05
67840	2.05022	2.28803	5.08991e-05
67968	2.06185	2.33393	-3.26016e-05
68096	2.03188	2.26521	-1.97572e-05
68224	1.99824	2.21542	-4.18234e-05
68352	1.98308	2.23351	3.79147e-05
68480	2.01368	2.25982	1.18922e-06
68608	1.98318	2.20869	-3.43459e-06
68736	1.9757	2.18375	1.15525e-06
68864	1.99053	2.17725	-2.08692e-05
68992	1.99991	2.18584	-5.56331e-06
69120	2.00111	2.17515	4.4996e-06
69248	2.02403	2.18314	-2.3776e-06
69376	2.04799	2.14622	-1.84709e-05
69504	2.04678	2.15542	9.6875e-06
69632	2.09485	2.22258	5.70898e-06
69760	2.1466	2.27693	8.73583e-06
69888	2.18988	2.32518	1.91027e-05
70016	2.19973	2.31598	-3.63698e-06
70144	2.21588	2.30113	2.97919e-06
70272	2.20473	2.29855	1.57596e-05
70400	2.21122	2.29034	-1.97655e-05
70528	2.18247	2.27079	-1.89078e-05
70656	2.15272	2.24145	-1.52779e-05
70784	2.14044	2.21319	-9.20436e-06
70912	2.21042	2.28839	2.06366e-05
71040	2.26335	2.37411	1.20241e-06
71168	2.24299	2.36778	-6.24287e-06
71296	2.24128	2.39892	7.23101e-06
71424	2.25387	2.43574	-2.37708e-05
71552	2.24894	2.40965	-1.83053e-05
71680	2.28537	2.43309	-3.52682e-06
71808	2.28956	2.41044	-1.20218e-06
71936	2.2612	2.4043	-9.74777e-06
72064	2.27876	2.40337	-6.26565e-06
72192	2.24611	2.39514	-3.25791e-05
72320	2.1859	2.37055	-6.82209e-06
72448	2.14069	2.33138	-1.53366e-05
72576	2.15753	2.32452	3.08135e-05
72704	2.12746	2.27743	-1.18383e-05
72832	2.11563	2.25423	7.67061e-06
72960	2.11549	2.24367	3.48059e-06
73088	2.14285	2.23666	-5.0039e-06
73216	2.10291	2.17757	-1.31393e-05
73344	2.09841	2.20253	-9.61009e-06
73472	2.13386	2.2267	1.30126e-06
73600	2.18827	2.29045	-1.06461e-05
73728	2.20832	2.28391	9.81407e-06
73856	2.19868	2.23238	1.14644e-06
73984	2.18906	2.26379	1.55971e-05
74112	2.1907	2.26391	-1.19575e-05
74240	2.24098	2.36848	-1.49093e-05
74368	2.28488	2.47443	-8.16877e-06
74496	2.25814	2.4302	-2.55126e-06
74624	2.24826	2.44973	-1.52821e-05
74752	2.23652	2.40378	-1.34036e-05
74880	2.21668	2.41448	-8.01267e-06
75008	2.2175	2.41447	-1.07188e-05
75136	2.18937	2.37402	-1.98762e-05
75264	2.19977	2.34323	-1.69934e-05
75392	2.22014	2.37256	1.61848e-05
75520	2.23849	2.40901	-9.07701e-06
75648	2.2393	2.4665	-8.6701e-06
75776	2.25083	2.42554	1.19588e-06
75904	2.21389	2.40232	-1.19026e-05
76032	2.24059	2.40757	7.55536e-06
76160	2.25837	2.46826	-1.15118e-05
76288	2.27795	2.47566	-2.50259e-05
76416	2.27301	2.48167	-1.29648e-05
76544	2.26233	2.44871	-4.78764e-06
76672	2.27178	2.44938	5.42634e-06
76800	2.36226	2.53586	5.72325e-06
76928	2.37755	2.54189	6.36534e-06
77056	2.36468	2.50593	-1.22242e-06
77184	2.36529	2.52389	-5.53755e-06
77312	2.44197	2.62062	1.24482e-05
77440	2.47078	2.62038	-1.9632e-05
77568	2.44945	2.62304	-2.58262e-05
77696	2.41692	2.62324	-1.5516e-05
77824	2.45156	2.64645	-9.21992e-06
77952	2.49093	2.67515	2.723e-06
78080	2.47482	2.69924	2.03484e-05
78208	2.43951	2.65452	-5.95787e-06
78336	2.46775	2.73119	-1.32407e-05
78464	2.44223	2.65459	-1.41709e-05
78592	2.40871	2.6088	1.27807e-05
78720	2.43103	2.62222	-1.32621e-05
78848	2.45794	2.6607	-1.35883e-05
78976	2.49443	2.6868	-3.1821e-05
79104	2.51366	2.665	-5.81172e-06
79232	2.5254	2.69319	8.46926e-06
79360	2.55821	2.72755	3.89127e-06
79488	2.55089	2.77125	-5.59786e-06
79616	2.54644	2.79709	7.40323e-06
79744	2.53526	2.8116	-1.497e-05
79872	2.52397	2.74555	-1.64133e-05
80000	2.60394	2.86091	-3.58452e-05
80128	2.64207	2.87812	-3.98542e-06
80256	2.55334	2.78598	7.49992e-06
80384	2.50449	2.74778	-2.02051e-05
80512	2.48416	2.70516	-6.09002e-06
80640	2.51389	2.74936	-9.52864e-06
80768	2.55658	2.86886	3.36768e-05
80896	2.56263	2.92351	1.41473e-05
81024	2.5354	2.88455	-4.66332e-05
81152	2.54553	2.92314	5.35835e-06
81280	2.555	2.9214	-1.06702e-06
81408	2.55769	2.87295	-9.03805e-06
81536	2.54241	2.85347	2.11585e-05
81664	2.55722	2.9436	-1.25503e-05
81792	2.50116	2.90296	-1.84168e-05
81920	2.51985	2.95763	-8.52421e-06
82048	2.53516	2.99392	1.28494e-05
82176	2.55811	3.00698	-1.27806e-06
82304	2.50865	2.93621	7.87025e-06
82432	2.44757	2.86719	-2.30861e-05
82560	2.44976	2.88082	1.48777e-05
82688	2.47325	2.92976	-3.58288e-06
82816	2.47415	2.8955	2.15085e-05
82944	2.48843	2.91338	-7.46096e-06
