0	-nan	-nan	-nan
9472	136.796	148.97	0.000228724
9600	138.888	152.843	-0.000199646
9728	140.607	153.902	-7.04934e-06
9856	141.881	153.917	-0.000584573
9984	141.546	150.806	0.000461869
10112	142.182	147.402	-4.9648e-05
10240	143.161	147.023	2.96277e-05
10368	146.094	148.584	-2.65346e-05
10496	147.506	148.497	-0.000487159
10624	148.621	149.35	-8.38505e-05
10752	150.081	152.463	-1.99587e-05
10880	152.075	155.748	0.000200181
11008	152.211	154.201	0.000211949
11136	152.812	155.298	-0.00023135
11264	154.174	156.25	0.00020596
11392	156.408	156.777	-0.000115568
11520	157.533	157.148	-0.00116704
11648	158.277	157.59	-0.00034651
11776	159.659	159.324	0.00012718
11904	160.577	159.041	-0.000447906
12032	162.445	161.036	-0.000400783
12160	163.797	162.061	-0.000230918
12288	162.233	162.043	0.000198782
12416	162.586	161.529	0.000512143
12544	163.16	160.72	0.000164953
12672	163.064	161.016	0.000451816
12800	164.003	161.51	6.54618e-05
12928	166.958	162.536	-0.000326876
13056	167.371	160.824	-0.000388938
13184	166.601	160.507	0.000355274
13312	167.394	162.179	0.000306012
13440	169.08	164.682	8.35779e-05
13568	170.05	167.064	-0.0001422
13696	172.993	169.311	-0.000312184
13824	174.523	170.733	0.000444093
13952	174.402	168.847	3.02601e-05
14080	175.211	167.953	7.38813e-05
14208	175.357	168.676	0.00017968
14336	177.385	172.168	-0.000463536
14464	178.501	175.247	-0.000340498
14592	180.626	178.028	-0.000252123
14720	182.484	179.907	-0.00043978
14848	182.462	180.216	-0.000288112
14976	182.959	182.294	3.07996e-05
15104	185.633	186.811	0.000541482
15232	189.726	191.422	0.000688367
15360	190.785	192.519	0.000493127
15488	192.916	195.23	-0.000480091
15616	195.397	200.233	-9.55743e-05
15744	196.389	201.176	0.000134128
15872	197.693	201.509	-0.000725258
16000	198.888	200.601	0.000334287
16128	202.097	204.613	-5.22837e-05
16256	204.861	207.078	0.000580845
16384	205.761	206.289	-0.00027042
16512	203.92	202.437	3.61509e-05
16640	204.142	200.934	-0.000521083
16768	205.444	202.247	-0.000242154
16896	205.943	202.514	3.44763e-05
17024	203.405	200.023	-0.000220118
17152	201.508	197.816	-0.000178495
17280	199.675	194.387	0.000376637
17408	199.942	194.288	0.000160253
17536	200.732	194.793	0.000351049
17664	201.936	196.426	7.27268e-05
17792	205.005	200.999	0.000175611
17920	207.597	204.424	-0.000218279
18048	209.03	207.275	0.000726944
18176	212.936	211.296	0.000153979
18304	214.572	212.346	-0.000537686
18432	216.252	213.471	9.26376e-05
18560	220.431	217.032	-0.000227809
18688	222.46	218.117	5.67848e-05
18816	225.959	220.369	0.000398472
18944	228.084	222.165	-0.00019063
19072	231.25	227.325	1.83125e-05
19200	230.79	229.069	0.000362616
19328	229.544	228.607	-0.000135384
19456	228.488	228.927	0.000181256
19584	230.797	230.669	1.86168e-05
19712	233.452	234.445	-0.000608834
19840	236.562	238.773	-0.000601588
19968	238.818	242.879	0.000190609
20096	240.033	246.707	-0.000103886
20224	239.5	246.294	-0.00018743
20352	238.294	244.537	0.00024602
20480	237.226	241.987	0.000659199
20608	238.553	242.03	0.000757403
20736	241.715	245.752	0.000352043
20864	246.908	249.038	0.000674082
20992	252.132	252.769	0.000250933
21120	255.187	258.448	-0.000317732
21248	257.746	261.076	-0.000349885
21376	259.014	261.873	0.000426042
21504	261.105	264.669	0.000344943
21632	262.381	264.352	-0.000356433
21760	263.012	264.966	-8.64909e-05
21888	264.082	265.09	1.34795e-05
22016	263.215	265.528	-0.000250938
22144	264.195	265.495	-6.54795e-05
22272	265.735	268.655	6.73418e-06
22400	272.456	276.743	0.000384707
22528	275.263	280.816	-0.000414346
22656	276.487	285.109	-0.000297679
22784	277.966	291.907	0.000107378
22912	280.922	296.554	-0.000201246
23040	283.271	301.838	-0.000429802
23168	284.508	304.368	-0.000926974
23296	280.375	300.734	-0.000173003
23424	279.992	302.213	3.32118e-05
23552	281.617	302.674	2.82515e-06
23680	283.419	305.598	-7.36495e-05
23808	285.692	307.937	0.00015782
23936	288.299	310.8	-0.00046236
24064	290.7	315.617	-0.000478461
24192	295.469	321.375	-0.000579558
24320	296.134	324.547	-7.65679e-05
24448	295.934	325.211	-0.000406385
24576	297.817	326.039	-0.000116029
24704	301.119	329.261	8.65362e-05
24832	300.947	328.336	-1.2225e-05
24960	301.783	330.029	-0.000238934
25088	300.579	328.735	0.000441306
25216	299.066	328.123	0.000217252
25344	298.344	322.785	-0.000400578
25472	298.566	319.845	8.90135e-05
25600	298.047	320.042	-7.15221e-05
25728	298.627	320.92	0.000372424
25856	302.689	324.823	3.10832e-05
25984	304.279	325.081	0.0006009
26112	307.911	330.02	-0.000177711
26240	310.409	335.147	0.000184743
26368	312.708	337.496	-5.53681e-05
26496	313.813	337.241	-0.000149399
26624	314.897	336.538	-0.000141844
26752	319.593	339.973	-5.89717e-05
26880	324.734	346.841	-0.000248093
27008	326.705	353.281	-0.000447701
27136	327.979	357.154	-9.182e-05
27264	331.157	362.589	0.000176654
27392	334.519	366.886	0.000198894
27520	336.175	368.152	0.000717003
27648	340.081	369.916	2.28793e-05
27776	342.143	369.146	0.000485545
27904	341.089	366.11	0.000175283
28032	339.987	365.244	-0.00013744
28160	339.797	365.526	-0.000325443
28288	339.211	365.471	-0.000237994
28416	338.569	365.833	-5.49726e-05
28544	335.64	361.015	-0.000118232
28672	334.892	358.048	-0.000444709
28800	332.092	353.209	0.000226071
28928	332.559	356.086	-0.000492318
29056	337.975	363.628	-0.000118022
29184	340.166	366.241	-0.000624579
29312	343.641	366.863	-0.000106023
29440	346.565	368.109	-7.65261e-05
29568	349.984	371.154	-0.000204395
29696	354.288	376.862	-0.000218374
29824	356.824	381.501	-0.000375983
29952	357.602	385.311	0.000134534
30080	357.925	384.872	3.22125e-05
30208	358.442	384.86	0.000202547
30336	359.69	385.51	-1.72466e-05
30464	362.223	387.197	-0.000420291
30592	362.563	388.112	0.00020962
30720	361.61	388.094	-0.000160536
30848	360.967	387.004	-0.000597832
30976	359.941	385.08	-0.000228825
31104	361.39	387.604	0.000162945
31232	362.246	390.226	-0.000328381
31360	363.067	390.85	0.000413923
31488	365.01	390.192	0.00055326
31616	366.473	389.782	-0.000125093
31744	368.357	387.809	-0.000197151
31872	372.1	390.83	0.000216919
32000	374.612	395.58	-0.000391904
32128	375.526	398.791	3.70092e-05
32256	377.193	401.773	0.000378824
32384	378.305	403.081	0.000383258
32512	381.191	407.44	-0.000114318
32640	380.597	408.353	-0.000111712
32768	381.314	411.009	0.000222139
32896	381.239	411.83	-0.000231706
33024	382.123	408.411	4.45435e-05
33152	383.615	407.975	0.000298289
33280	384.964	408.677	-7.6261e-05
33408	386.304	410.548	-0.000235041
33536	386.64	414.599	-0.000243453
33664	386.963	415.599	-5.27617e-06
33792	382.761	412.361	0.00062877
33920	382.372	414.514	-0.000743634
34048	381.597	417.174	-0.000204354
34176	381.873	418.314	-5.82716e-05
34304	383.244	418.952	0.000484052
34432	385.266	419.854	6.37376e-06
34560	386.696	418.495	-0.000767704
34688	389.669	417.036	0.000379543
34816	393.796	421.288	9.5868e-05
34944	396.265	424.238	-8.35444e-05
35072	399.773	425.145	-0.0001224
35200	406.602	430.788	0.000354111
35328	410.805	430.133	0.000121953
35456	412.74	429.511	0.000564404
35584	414.104	430.006	0.000770526
35712	416.566	435.061	-0.000167137
35840	419.254	437.681	-0.000372231
35968	424.763	442.625	-0.000180944
36096	433.536	451.504	0.000784942
36224	438.681	458.782	-0.000208179
36352	437.333	457.447	0.000313902
36480	437.496	457.225	0.000568005
36608	436.516	456.377	9.17129e-05
36736	435.391	459.449	6.7609e-05
36864	435.641	461.421	0.000723937
36992	434.833	460.941	7.29627e-05
37120	431.959	458.675	-0.000245659
37248	429.025	456.134	0.000205991
37376	428.488	454.612	-0.000522569
37504	430.961	455.397	-5.85201e-05
37632	432.482	460.07	0.000153402
37760	435.63	463.604	-0.000371661
37888	437.75	464.952	0.000246187
38016	441.531	469.184	0.000472759
38144	445.78	472.691	0.000712657
38272	450.085	476.189	-0.000331064
38400	452.485	480.883	-0.000203079
38528	453.682	486.774	0.000304852
38656	455.17	491.49	9.99155e-05
38784	456.536	491.56	-0.000560368
38912	455.778	487.988	-0.000102377
39040	458.757	489.039	-0.000254248
39168	459.219	485.981	0.000389361
39296	460.755	487.187	0.000329325
39424	463.129	483.287	0.000571878
39552	463.422	478.08	-9.83655e-05
39680	463.65	474.599	0.000142164
39808	465.041	468.934	5.70194e-05
39936	466.057	468.159	0.000403719
40064	466.736	469.971	-3.44164e-05
40192	463.897	469.422	0.000709066
40320	464.543	470.957	0.000184127
40448	467.031	474.344	0.000223266
40576	469.142	476.09	-0.000165394
40704	469.526	473.508	-0.000830246
40832	467.229	473.657	0.000369391
40960	468.331	476.974	0.000262502
41088	467.968	478.255	0.000225828
41216	471.367	480.794	0.000208316
41344	473.16	484.717	0.000923845
41472	476.39	488.161	9.77825e-05
41600	478.708	490.998	-0.000277389
41728	483.371	497.627	-0.000320444
41856	488.234	504.622	-5.22623e-05
41984	496.102	513.987	-0.000543979
42112	501.423	522.291	-0.000134929
42240	503.956	526.832	4.75712e-06
42368	508.567	531.228	0.000290881
42496	510.863	532.772	0.000140013
42624	511.01	536.243	-0.000114927
42752	513.391	541.479	4.51665e-06
42880	513.226	540.414	0.000116362
43008	513.822	541.066	0.000114504
43136	517.368	546.181	0.00020755
43264	519.306	548.026	0.000411327
43392	521.704	549.026	-8.91063e-05
43520	524.048	550.908	0.000443503
43648	528.086	554.983	6.98564e-05
43776	531.378	557.936	-1.37435e-05
43904	536.751	566.589	0.000426004
44032	542.498	572.051	-0.000123134
44160	547.12	572.118	0.000264371
44288	554.507	575.355	0.000568645
44416	556.274	573.668	-6.08841e-05
44544	552.858	572.122	-9.18967e-05
44672	550.309	574.02	8.31006e-05
44800	550.455	576.134	6.13188e-05
44928	553.599	580.859	-0.000104588
45056	556.677	583.702	0.000424888
45184	559.169	590.328	0.000513696
45312	557.35	591.581	6.16439e-05
45440	551.156	585.532	0.000320921
45568	550.441	583.084	-8.18248e-05
45696	549.302	579.736	-7.26551e-05
45824	549.365	579.077	0.000460404
45952	551.43	585.917	0.000130246
46080	553.702	589.773	0.000201471
46208	556.68	591.713	-0.000354112
46336	560.656	596.348	-0.000815655
46464	562.06	600.903	8.63443e-05
46592	566.109	607.175	0.000226659
46720	565.844	606.917	-0.000106189
46848	567.699	608.164	0.000903435
46976	570.016	608.824	-0.000230586
47104	571.623	607.668	-0.000243968
47232	569.909	602.484	5.66567e-05
47360	571.639	600.185	7.80456e-06
47488	574.549	598.811	-0.00016286
47616	577.431	598.796	-0.000146436
47744	579.032	597.589	-0.000193987
47872	578.553	595.866	-0.000209934
48000	580.904	598.899	0.000374222
48128	582.466	600.276	0.00029
48256	580.872	601.1	-8.1657e-05
48384	581.644	602.498	-0.000170192
48512	584.806	604.878	-0.000144507
48640	589.04	608.697	0.000106711
48768	592.732	611.008	-0.000356919
48896	598.027	615.885	-0.000269268
49024	600.04	615.357	0.000103806
49152	602.747	619.952	-0.0002671
49280	602.265	617.2	0.000252262
49408	604.609	617.838	0.000125233
49536	604.459	614.95	-0.000529185
49664	600.337	610.888	-0.000433833
49792	600.31	609.146	-5.55562e-06
49920	603.482	609.703	-0.000192164
50048	606.266	615.028	0.000162275
50176	611.892	622.072	-5.4469e-05
50304	613.458	622.386	-0.000449477
50432	614.535	625.255	-0.000254328
50560	617.367	629.323	0.000131729
50688	620.108	634.195	0.000461257
50816	621.711	640.209	-0.000191714
50944	621.555	641.662	0.000501541
51072	623.969	643.253	-9.87368e-05
51200	626.567	646.592	-0.000112183
51328	632.624	654.92	0.000365172
51456	635.472	657.842	5.54205e-05
51584	637.506	659.952	-0.000234939
51712	638.457	662.374	-0.000322063
51840	643.129	667.086	-0.000329259
51968	646.749	672.722	-0.00010914
52096	647.973	674.026	6.29033e-05
52224	648.898	675.174	-0.000109028
52352	648.894	678.776	-0.000662958
52480	646.354	676.847	-0.000354653
52608	644.916	674.699	-0.000529802
52736	641.203	672.05	0.000256068
52864	637.016	666.505	0.000108952
52992	634.122	665.36	-7.60522e-05
53120	633.888	667.218	0.000237296
53248	638.527	674.01	0.000292839
53376	639.474	677.877	0.00030481
53504	639.895	679.93	0.000287283
53632	637.704	682.662	0.000176536
53760	636.217	683.347	-0.000459209
53888	637.344	685.551	-0.000184318
54016	636.415	682.149	-1.63094e-05
54144	637.946	681.293	-0.000783676
54272	637.752	682.168	-0.000584341
54400	634.263	677.363	-0.000249986
54528	632.919	671.393	-0.000186866
54656	635.472	669.889	0.000287617
54784	636.791	670.332	-0.000281796
54912	635.089	669.753	9.0356e-05
55040	634.659	667.417	0.000426199
55168	634.17	666.971	-8.52478e-05
55296	633.312	665.208	9.74268e-05
55424	631.624	662.49	0.00049151
55552	631.084	658.962	0.000149732
55680	626.917	653.295	0.00030092
55808	623.908	651.391	-0.000221841
55936	624.411	651.741	-0.000116467
56064	627.188	655.196	-0.000229201
56192	627.191	651.853	0.000176146
56320	628.724	652.87	0.000330327
56448	628.252	655.326	0.000244169
56576	630.007	659.2	-6.26782e-05
56704	629.767	659.815	0.000274288
56832	627.542	660.685	-0.000346322
56960	622.703	658.041	0.000220107
57088	628.21	665.698	-6.88776e-05
57216	631.745	664.567	-0.000129609
57344	634.443	666.184	0.000222382
57472	638.025	669.679	0.000210654
57600	642.988	674.302	-0.00045104
57728	647.657	680.064	-0.000603089
57856	651.077	685.711	0.000234153
57984	653.218	686.638	-0.000156312
58112	659.606	692.293	0.000420745
58240	663.827	698.262	-0.00021452
58368	668.067	707.352	-0.000109626
58496	670.333	710.22	-0.000164601
58624	672.987	714.128	-6.69813e-05
58752	674.933	714.367	-0.000127924
58880	678.83	720.124	0.000113971
59008	680.012	721.677	-0.00015132
59136	683.467	723.57	0.000307149
59264	687.261	727.477	-1.78518e-05
59392	686.355	728.683	-0.000627636
59520	685.292	725.87	-0.000237232
59648	689.288	730.037	-3.16936e-05
59776	692.293	731.493	0.000104245
59904	695.729	732.69	-0.000104411
60032	698.15	734.645	-0.000221721
60160	702.361	734.541	0.00021271
60288	704.546	734.59	0.000246155
60416	705.759	735.194	0.00024838
60544	705.911	732.131	-0.000531647
60672	705.585	733.347	-0.00018491
60800	708.4	735.874	-0.000176641
60928	710.422	733.929	-0.00016976
61056	713.945	738.598	-0.000164563
61184	717.984	744.333	-0.000264934
61312	723.759	747.147	0.000419835
61440	727.045	750.573	-0.000153571
61568	725.78	747.046	-0.000223534
61696	726.833	748.209	-5.47295e-05
61824	728.655	753.148	0.000484159
61952	726.178	749.954	2.06737e-05
62080	726.905	750.181	-7.88674e-05
62208	728.561	753.545	-0.000216364
62336	733.268	759.052	3.49712e-05
62464	736.32	762.538	-9.96754e-05
62592	735.873	759.947	-0.000144639
62720	734.863	761.125	0.000165159
62848	733.384	761.547	-4.65873e-05
62976	736.189	760.948	-6.47917e-05
63104	741.826	763.618	-0.000558234
63232	744.988	768.54	-0.000533737
63360	741.783	768.871	-0.000258619
63488	739.029	766.766	-0.000225986
63616	738.919	769.842	-0.00041708
63744	742.222	776.33	-0.000266879
63872	742.748	776.836	-0.000302766
64000	747.67	780.313	-0.000147505
64128	750.105	785.549	-6.49017e-05
64256	748.151	781.747	0.000221411
64384	748.848	780.079	-1.7853e-05
64512	748.115	776.965	0.00015242
64640	748.593	778.48	0.000145504
64768	750.125	781.481	0.00038777
64896	752.513	783.528	0.0006166
65024	755.093	785.198	7.61004e-05
65152	760.333	789.944	8.85089e-05
65280	764.031	792.619	0.000210142
65408	768.283	792.148	-4.43683e-05
65536	766.792	789.006	5.39027e-05
65664	770.6	790.015	-0.000432482
65792	775.094	796.764	-0.000257071
65920	776.576	799.385	-0.000168337
66048	780.451	802.746	-0.000140544
66176	784.569	807.208	-0.000482145
66304	789.398	809.192	-0.000231675
66432	797.034	813.48	-5.04766e-06
66560	803.895	817.286	-1.57517e-05
66688	808.292	821.338	8.24015e-06
66816	814.207	828.299	-0.000220274
66944	816.376	830.766	-0.00041028
67072	814.234	829.541	-0.000672189
67200	815.642	831.236	-6.11172e-05
67328	818.705	833.736	-0.000216729
67456	822.669	839.963	0.000438844
67584	822.476	844.354	-0.000235353
67712	822.252	846.756	-0.00046224
67840	825.729	849.543	-0.000328356
67968	828.033	854.327	0.000178895
68096	827.216	852.839	-5.30406e-05
68224	828.389	855.717	0.000348164
68352	825.45	854.464	-0.000118979
68480	824.777	855.979	7.62888e-05
68608	829.405	856.161	-0.000519658
68736	832.022	858.873	-0.000277813
68864	834.152	863.596	-0.000206352
68992	840.895	870.905	-0.000363272
69120	844.782	873.702	-0.000168369
69248	848.215	876.348	0.000232059
69376	853.031	884.429	0.000127469
69504	858.817	893.821	-0.000145083
69632	862.402	898.503	3.49259e-05
69760	866.821	900.213	-0.000379985
69888	868.286	899.946	0.000239302
70016	869.569	899.448	-0.000133656
70144	867.243	893.814	5.65226e-05
70272	864.59	891.604	-1.55054e-06
70400	867.302	896.72	8.87862e-05
70528	867.092	897.576	-0.000292161
70656	865.951	896.521	3.4286e-05
70784	866.524	896.434	0.000161799
70912	866.409	894.213	-0.000293219
71040	871.264	895.554	-0.000217762
71168	873.853	897.659	3.13044e-05
71296	874.159	900.328	4.35126e-05
71424	877.508	904.464	-3.38313e-05
71552	879.98	906.289	-0.000302089
71680	883.263	909.478	-0.000317253
71808	882.642	906.026	-6.45855e-05
71936	882.088	902.352	-4.65698e-05
72064	882.33	900.24	0.00021608
72192	884.234	904.16	-7.57804e-05
72320	885.776	906.636	0.000153454
72448	885.039	907.742	-0.00013494
72576	881.713	905.421	-0.000172234
72704	881.233	908.097	-0.000425311
72832	882.723	908.946	0.000579666
72960	879.02	905.649	0.000587258
73088	876.279	901.734	-7.82117e-05
73216	879.79	902.762	0.000127739
73344	882.405	904.092	0.000115494
73472	887.81	905.838	0.000337369
73600	888.506	903.456	0.000273493
73728	890.186	902.165	-0.000138139
73856	892.427	902.115	0.000265973
73984	891.341	899.808	-0.00019682
74112	890.213	900.007	0.000150546
74240	890.634	897.726	8.0968e-05
74368	890.525	894.269	0.000139842
74496	889.965	893.467	-0.000187748
74624	888.406	892.202	-9.53511e-05
74752	886.653	887.861	-8.65896e-05
74880	883.204	885.68	0.000210823
75008	880.271	885.645	4.87657e-05
75136	877.744	881.51	0.000324763
75264	876.321	881.643	-0.000631948
75392	872.988	882.548	-0.000268455
75520	873.52	880.233	-0.000138737
75648	875.25	882.436	-0.000140596
75776	878.639	887.121	-0.00018621
75904	878.701	888.323	0.000152821
76032	880.094	888.411	2.63231e-05
76160	882.679	889.864	-0.000162812
76288	882.819	889.503	-0.00012246
76416	880.906	885.071	-1.46113e-06
76544	883.012	884.573	0.000405044
76672	885.912	886.821	-9.05171e-05
76800	891.275	889.709	0.000265539
76928	896.124	893.79	9.32058e-05
77056	900.249	895.354	0.000130352
77184	905.48	897.628	0.000313448
77312	906.998	899.034	0.000195722
77440	913.698	907.777	0.000271128
77568	920.702	918.984	0.000187457
77696	921.457	921.975	6.53602e-05
77824	919.555	918.068	-0.000269408
77952	915.488	919.187	8.78375e-06
78080	912.814	922.227	9.00155e-05
78208	912.489	923.413	-7.34041e-05
78336	912.398	922.891	-0.000130582
78464	911.899	922.041	-0.000216318
78592	906.758	917.517	-0.000292332
78720	906.111	916.933	-0.000489654
78848	905.34	916.771	0.00080835
78976	907.394	919.03	-0.000145329
79104	907.964	921.579	-0.00025878
79232	911.683	925.135	-0.000176016
79360	913.181	925.062	9.40313e-05
79488	915.423	922.365	0.000196405
79616	917.121	920.659	0.000364936
79744	916.64	920.843	0.000584473
79872	917.303	921.311	0.000139314
80000	917.921	918.841	0.000154079
80128	918.877	919.042	0.00018831
80256	919.581	917.151	7.97153e-05
80384	920.3	917.705	0.000316446
80512	919.29	920.234	0.000598713
80640	914.839	916.917	2.38155e-05
80768	909.218	910.752	-0.000647216
80896	906.868	908.772	5.73595e-05
81024	907.959	911.371	0.000165547
81152	907.799	911.774	1.5989e-05
81280	906.426	911.969	0.000113859
81408	905.427	910.497	0.000287672
81536	906.552	911.932	0.000192343
81664	904.629	909.296	-0.000230328
81792	902.652	907.077	-0.000322708
81920	904.204	909.751	-0.000222482
82048	908.9	914.025	-0.00067153
82176	916.254	922.506	0.000333672
82304	923.621	930.65	0.00028762
82432	930.973	938.251	-0.000369846
82560	938.195	942.896	0.000503561
82688	940.051	938.991	-0.000308908
82816	942.591	942.358	-0.000220083
82944	945.824	946.967	0.000104171
83072	948.179	950.741	2.78028e-05
83200	953.957	958.176	-0.000247059
83328	957.169	961.434	-0.000274263
83456	960.801	963.896	-0.000128992
83584	962.778	963.053	-0.000189971
83712	967.271	966.255	-7.82133e-05
83840	972.243	969.312	-3.89582e-05
83968	971.438	967.668	8.30669e-05
84096	969.426	963.505	-3.037e-05
84224	967.129	960.292	0.000295275
84352	969.783	960.118	-0.000474497
84480	972.697	962.997	-0.000126701
84608	973.713	964.925	-0.000295652
84736	974.006	965.728	0.000292484
84864	979.015	968.696	0.000166506
84992	983.561	970.05	0.00014618
85120	986.992	970.348	0.000206825
85248	989.505	970.42	0.00065458
85376	986.665	968.269	-9.42432e-05
85504	986.472	966.922	0.000122681
85632	983.649	963.39	-0.00021189
85760	984.974	962.985	-0.000478616
85888	986.705	963.084	-0.000249057
86016	989.562	964.663	-1.80931e-05
86144	993.256	970.164	-0.000206976
86272	996.15	972.068	-0.000317415
86400	999.99	975.717	0.000137095
86528	998.041	976.116	-0.000485303
86656	999.883	980.328	0.000345445
86784	1004.87	986.724	-1.94838e-05
86912	1007.78	992.616	0.000215969
87040	1010.52	997.215	-0.000711425
87168	1011.16	1001.28	-0.000108866
87296	1008.91	1001.72	8.99904e-05
87424	1008.57	1002.31	-7.91829e-05
87552	1006.78	1000.37	0.000129494
87680	1005.25	998.859	-0.000231223
87808	1003.45	999.112	0.000163761
87936	999.962	997.147	0.000428757
88064	996.17	993.314	-7.76971e-05
88192	994.708	990.747	-0.000352564
88320	998.991	992.622	0.000302928
88448	1001.37	996.048	-0.000399425
88576	1004.56	997.675	0.000250648
88704	1007.23	999.126	-0.000184398
88832	1014.72	1007.44	-0.000122289
88960	1021.27	1013.3	0.000220146
89088	1023.96	1016.02	7.04683e-05
89216	1023.03	1014.87	0.000519284
89344	1023.49	1014.15	0.000315656
89472	1022.73	1011.85	6.00514e-05
89600	1022.09	1009.99	-0.000346813
89728	1022.51	1012.72	7.3659e-05
89856	1025.99	1014.85	0.000367874
89984	1028.95	1018.58	0.000388532
90112	1030.14	1019.06	0.000156929
90240	1028.73	1018.81	-0.000126939
90368	1031.96	1024.13	5.68398e-05
90496	1032.23	1023.8	0.000694922
90624	1035.95	1026.1	0.000480802
90752	1036.88	1027.75	0.00020155
90880	1037.14	1030.03	0.000374158
91008	1040.24	1034.05	0.000367882
91136	1042.12	1037.84	4.32097e-05
91264	1044.58	1040.6	0.000338465
91392	1045.16	1041.7	0.000327859
91520	1048.99	1039.66	-8.46162e-05
91648	1050.77	1039.1	-0.000156942
91776	1054.79	1044.74	1.65565e-05
91904	1061.22	1050.89	-0.000265927
92032	1065.13	1053.79	-0.000144974
92160	1068.61	1057.6	0.000256461
92288	1073.25	1065.2	-0.000316526
92416	1076.11	1069.87	-2.66147e-05
92544	1081.14	1073.86	0.000176334
92672	1083.05	1076.59	0.000299864
92800	1084.95	1079.05	-0.000288586
92928	1086.76	1079.43	-3.58379e-05
93056	1090.97	1080.79	6.18235e-05
93184	1095.06	1082.69	0.000546467
93312	1094.15	1082.31	-0.000137945
93440	1096.81	1083.64	0.000169967
93568	1102.65	1091.23	-0.000365568
93696	1103.9	1092.5	0.000438505
93824	1112.17	1099.93	0.000229958
93952	1112.86	1102.04	1.33704e-05
94080	1117.25	1107.73	2.73953e-05
94208	1118.67	1108.41	9.79888e-05
94336	1120.76	1108.65	0.000234201
94464	1119.07	1108.29	0.000329902
94592	1117.25	1108.22	0.000238289
94720	1119.36	1112.37	-0.000146078
94848	1116.5	1110.58	8.70291e-05
94976	1111.24	1107.07	0.000182671
95104	1108.74	1105.96	3.84987e-05
95232	1109.7	1106.71	0.000402693
95360	1106.36	1103.67	0.000214158
95488	1102.02	1102.26	0.000176012
95616	1096.88	1100.34	0.00040318
95744	1095.66	1103.14	0.000189217
95872	1100.39	1108.97	2.23513e-05
96000	1109.07	1121.67	-0.000100697
96128	1115.8	1131.64	0.000276772
96256	1120.19	1137.56	-6.89264e-05
96384	1121.25	1138.5	-0.00031024
96512	1124.35	1140.98	-1.29167e-05
96640	1126.21	1139.04	0.000367034
96768	1128.42	1140.58	0.000173596
96896	1128.08	1140.34	0.000408668
97024	1129.55	1139.52	-5.33526e-05
97152	1129.05	1138.96	-5.43426e-05
97280	1128.57	1140.2	-7.90486e-05
97408	1127.41	1139.75	0.000176827
97536	1124.93	1138.86	-0.000220377
97664	1125.52	1139.58	-0.000176232
