0	-nan	-nan	-nan
6528	5.11343	4.43417	6.79972e-05
6656	5.1089	4.62065	6.89454e-05
6784	5.19985	4.78135	-3.3932e-05
6912	5.28422	4.83532	-7.01834e-05
7040	5.14078	4.64811	2.57938e-05
7168	5.16058	4.61723	-0.00010003
7296	5.06375	4.5094	1.60111e-05
7424	5.1004	4.65431	-5.35833e-05
7552	5.03683	4.56063	-0.000118733
7680	5.07182	4.63551	-4.74219e-05
7808	5.21734	4.89166	-6.66193e-05
7936	5.51629	5.066	6.20328e-05
8064	5.83255	5.23279	0.000171473
8192	6.11897	5.47091	2.22996e-06
8320	6.34143	5.72939	9.71602e-05
8448	6.60954	5.95994	5.89171e-05
8576	6.5866	6.132	-2.72841e-05
8704	6.81509	6.31147	-0.000130759
8832	6.81958	6.08192	5.63807e-05
8960	6.76969	6.0603	-7.87331e-05
9088	6.65997	5.96165	3.56762e-05
9216	6.44813	5.7237	4.62595e-05
9344	6.63937	5.77634	8.79952e-05
9472	6.69227	5.87149	1.0808e-05
9600	6.82947	5.99246	3.12508e-05
9728	7.03681	6.07016	-1.12855e-05
9856	7.23739	6.31791	2.82178e-05
9984	7.1418	6.26823	3.14779e-05
10112	7.07766	6.26195	0.000115396
10240	7.25419	6.54538	-6.85071e-05
10368	7.55062	6.79282	-3.90949e-05
10496	7.74619	6.90698	4.78501e-05
10624	7.82771	7.11303	4.54399e-05
10752	7.79309	7.01287	-0.000109576
10880	8.01574	7.10296	2.69799e-05
11008	8.20283	7.27306	-5.03968e-05
11136	8.43432	7.62212	-5.14536e-05
11264	8.32253	7.7035	3.63768e-05
11392	8.39152	7.97548	-4.65782e-05
11520	8.76461	8.41349	4.11917e-05
11648	8.8013	8.41651	1.60442e-05
11776	8.71	8.37452	-4.32239e-05
11904	8.48835	8.19352	4.78872e-05
12032	8.30366	8.31489	-1.20351e-06
12160	8.23968	8.2613	-5.65764e-05
12288	8.2242	8.19301	-2.55562e-05
12416	8.2328	8.22577	4.58431e-05
12544	8.34765	8.26511	-1.51961e-05
12672	8.37582	8.03161	-1.35895e-05
12800	8.5428	8.15396	-2.1076e-05
12928	8.57476	8.26722	1.34184e-05
13056	8.34521	7.93375	4.65856e-05
13184	8.28569	8.0127	0.000136026
13312	8.31591	8.25973	2.55748e-05
13440	8.27709	8.05055	0.00011506
13568	8.65805	8.51168	-8.30292e-06
13696	8.88476	8.71791	-4.26826e-05
13824	9.32675	9.23613	-0.000119359
13952	9.6644	9.3625	8.09164e-06
14080	9.83364	9.55872	-8.69448e-05
14208	9.87461	9.56109	8.18877e-05
14336	9.82875	9.55904	-6.87462e-05
14464	10.0555	9.81602	4.79855e-05
14592	10.2164	9.96497	-1.53976e-05
14720	10.2079	9.93307	9.8887e-05
14848	10.1188	9.93401	-1.77281e-05
14976	10.0637	9.80413	-4.90585e-05
15104	10.4007	10.1592	6.56808e-05
15232	10.8287	10.3943	8.30773e-05
15360	11.2821	10.7787	-7.99624e-05
15488	11.4959	10.9629	1.36465e-05
15616	11.5568	10.9104	6.28575e-06
15744	11.8044	11.2131	-8.9476e-05
15872	12.322	11.3343	-2.53895e-06
16000	12.4726	11.3361	2.39154e-05
16128	12.2121	11.336	8.94942e-06
16256	12.3906	11.3245	-5.61408e-05
16384	12.3757	11.1888	-5.03023e-06
16512	12.2448	11.1664	-0.000166398
16640	12.3423	11.3319	-3.09522e-05
16768	12.6418	11.7043	-8.6382e-05
16896	12.833	11.8572	2.59223e-05
17024	12.6994	11.8911	0.000104376
17152	12.5108	11.6536	1.54174e-06
17280	12.4595	11.3935	3.39098e-05
17408	13.0931	12.1156	0.000124523
17536	13.2398	12.3052	6.93748e-05
17664	13.1983	12.3304	-2.82709e-05
17792	13.232	12.2541	-2.07772e-05
17920	13.1436	12.1776	-5.89069e-05
18048	13.1461	12.1811	-0.000100545
18176	13.2359	12.0931	0.000124061
18304	13.1047	11.9467	-4.85857e-05
18432	13.2171	12.0678	-3.12481e-05
18560	13.5896	12.365	-8.0515e-05
18688	13.5551	11.9671	3.92522e-05
18816	13.2856	11.7617	-8.88432e-06
18944	13.1079	11.8094	-2.72798e-06
19072	13.0373	11.9119	4.73871e-05
19200	13.2413	12.1709	-4.87668e-05
19328	13.2241	12.1583	-8.37994e-05
19456	13.3104	12.2257	4.84956e-05
19584	13.6917	12.7791	-0.000191773
19712	13.8433	12.849	-8.99062e-06
19840	14.0976	13.1031	1.27363e-06
19968	14.1499	13.1222	5.53409e-05
20096	14.4175	13.516	-0.000120511
20224	14.5397	13.8944	0.000147251
20352	14.6623	14.1265	0.000127879
20480	14.6693	14.4606	0.000118167
20608	14.721	14.5896	0.000117617
20736	15.229	15.2682	3.99366e-05
20864	15.5822	15.7557	-5.7331e-05
20992	15.3547	15.1359	-0.000159396
21120	15.0369	14.6668	4.22452e-05
21248	14.8781	14.4321	-0.00018365
21376	14.7063	14.0077	2.37179e-05
21504	14.0977	13.2666	-2.39552e-05
21632	13.817	12.9885	3.18045e-05
21760	13.4494	12.741	-8.78415e-05
21888	13.7731	12.9532	-9.6077e-05
22016	13.6294	12.7903	-9.54169e-06
22144	13.5045	12.8412	-9.11991e-05
22272	13.2677	12.6692	-7.88963e-05
22400	13.2609	12.8772	3.84507e-05
22528	13.1935	12.8675	6.09276e-05
22656	13.2588	13.0214	9.42227e-05
22784	13.2504	12.9574	-8.0969e-05
22912	13.6244	13.1772	-3.28084e-05
23040	13.9475	13.6497	-2.13498e-05
23168	14.3334	14.1101	-8.99191e-05
23296	14.6987	14.2494	-5.47361e-05
23424	14.8269	14.4596	-2.44189e-05
23552	15.0224	14.8847	0.00011133
23680	14.5697	14.2162	1.74401e-05
23808	14.3129	13.8561	-4.50689e-05
23936	14.1451	13.6226	1.64119e-05
24064	14.1264	13.5738	1.26409e-05
24192	14.0564	13.4875	4.3058e-05
24320	14.1251	13.6841	-7.15591e-05
24448	14.4522	14.3282	-0.000132542
24576	14.3642	14.303	6.11982e-05
24704	14.5294	14.4886	-9.35227e-05
24832	14.8797	14.8611	7.89176e-05
24960	14.5427	14.58	3.13474e-05
25088	14.3274	14.5201	-1.2816e-05
25216	14.3885	14.7213	-0.000138933
25344	14.4683	14.7674	7.45019e-05
25472	14.6057	14.7214	-4.21273e-05
25600	14.8734	15.0362	3.72605e-05
25728	15.1072	15.4658	-7.20861e-06
25856	15.3428	15.5862	-3.20585e-05
25984	15.6833	15.9046	-1.44196e-05
26112	15.8445	15.9658	-6.06903e-05
26240	15.4867	15.4547	3.96894e-06
26368	14.7992	14.7249	-3.87676e-05
26496	15.0223	14.7663	8.73891e-05
26624	15.4152	14.9231	0.000139498
26752	15.3679	15.0374	7.84285e-05
26880	15.6634	15.1423	-3.45806e-05
27008	15.5123	15.105	6.75615e-05
27136	15.4722	15.018	6.04365e-05
27264	15.2171	14.6813	1.39817e-05
27392	15.1379	14.6765	-7.24332e-05
27520	15.4505	15.0142	2.42576e-05
27648	15.6277	15.0079	2.23593e-05
27776	15.5821	14.819	-2.17021e-05
27904	15.6542	14.9483	-0.00011714
28032	15.6301	14.933	4.24768e-05
28160	16.1191	15.4004	3.67541e-05
28288	16.5646	15.6963	1.84508e-05
28416	16.9821	16.1398	0.000118458
28544	17.1409	16.5293	-2.5833e-05
28672	17.2552	16.771	2.01926e-05
28800	17.021	16.5441	7.37998e-05
28928	17.5374	17.3493	7.98767e-05
29056	17.989	17.733	3.07736e-05
29184	17.8415	17.8845	-3.49626e-05
29312	17.9908	18.038	2.07838e-05
29440	18.1134	17.9163	-9.27194e-05
29568	18.5881	18.3261	-8.93348e-05
29696	18.6411	18.337	5.64234e-05
29824	18.7255	18.6391	-0.000114773
29952	18.8998	19.0835	-0.000103332
30080	19.2417	19.7004	-5.71431e-05
30208	19.2727	19.8603	-0.000108119
30336	19.2	19.9445	-0.000125873
30464	19.2458	20.0465	3.69717e-05
30592	19.5512	20.3096	-0.000149044
30720	19.6823	20.4051	8.95683e-05
30848	20.203	20.8289	-5.42695e-05
30976	20.5854	21.0352	6.74543e-06
31104	20.9524	21.1971	-8.60017e-05
31232	21.2947	21.3972	3.85124e-05
31360	21.6072	21.4536	4.32788e-05
31488	21.3028	21.1304	-9.17025e-05
31616	21.3386	21.3685	1.1097e-05
31744	21.0711	21.1538	1.02872e-05
31872	20.6107	20.8217	-3.13017e-06
32000	20.4777	20.9052	-5.37985e-05
32128	20.6866	20.8162	-7.70204e-05
32256	20.6497	20.6816	-2.37757e-05
32384	20.9166	20.8264	0.000156521
32512	20.9181	20.9134	3.05183e-05
32640	21.1386	21.0687	9.4731e-06
32768	21.4386	21.355	-2.68476e-05
32896	21.5801	21.3705	6.09644e-06
33024	21.8451	21.5884	-3.05139e-05
33152	22.723	22.3946	-4.51463e-05
33280	22.941	22.981	0.000149084
33408	23.3044	23.7789	-2.84836e-05
33536	23.4803	24.095	-4.18823e-05
33664	23.3799	24.0949	-1.24032e-05
33792	23.4831	24.1228	3.97411e-05
33920	23.1722	23.4208	-4.4915e-05
34048	23.3346	23.7395	2.01201e-05
34176	23.5957	24.3171	-0.000108171
34304	23.6316	24.5988	1.02196e-05
34432	23.3043	24.4018	4.16744e-05
34560	23.0811	23.931	-7.85375e-05
34688	23.0493	23.9001	3.18177e-05
34816	22.9248	23.9676	1.84298e-05
34944	22.551	23.5398	0.000181727
35072	22.3916	23.1197	-5.39568e-05
35200	22.2711	23.0859	6.33334e-05
35328	21.9205	22.5539	8.02349e-05
35456	21.596	22.0999	4.6415e-05
35584	21.6381	21.6602	-0.000135752
35712	21.5691	21.5729	5.57251e-05
35840	21.8073	21.8015	-7.99844e-05
35968	21.9968	21.8539	-7.01664e-06
36096	22.477	22.0811	4.3453e-05
36224	22.7749	22.3284	-1.18513e-05
36352	22.8582	22.3995	2.18551e-05
36480	22.9058	22.489	1.01979e-05
36608	22.7399	22.3456	2.92055e-05
36736	22.9611	22.515	4.86921e-05
36864	23.4656	23.0938	-0.000129112
36992	23.4589	22.7043	-1.6087e-05
37120	23.2503	22.5663	1.43744e-05
37248	22.9873	22.4903	-1.40212e-05
37376	22.5252	22.1187	-0.000123166
37504	22.3782	21.9975	-9.31091e-05
37632	22.3585	22.1247	6.55007e-06
37760	22.142	21.631	-1.55743e-06
37888	22.1	21.5471	2.11023e-05
38016	22.1076	21.8961	0.000119267
38144	22.2197	21.7301	-1.63408e-05
38272	22.3904	22.1626	1.74485e-05
38400	22.5505	22.7546	-5.07525e-05
38528	22.725	22.9421	-6.24814e-05
38656	22.7276	22.7031	-6.42384e-05
38784	23.0248	23.0173	0.000105267
38912	22.8251	22.6804	-3.55723e-05
39040	22.412	22.1457	-0.000140444
39168	22.6855	22.2815	-3.93681e-05
39296	23.0316	22.4272	9.32366e-05
39424	23.6362	23.0119	0.000116828
39552	24.0021	23.2325	-2.03196e-05
39680	24.4488	23.6355	9.17124e-05
39808	24.2745	23.5714	-0.000154822
39936	23.921	23.2833	0.000115309
40064	24.156	23.4302	3.64515e-05
40192	23.8152	22.8347	-0.000117333
40320	24.2764	22.9834	4.55872e-05
40448	24.5281	23.1694	-0.00020515
40576	24.626	23.0639	-2.06278e-05
40704	24.6317	22.8336	2.25435e-05
40832	24.7474	23.1562	9.66789e-05
40960	25.0018	23.2629	-2.98354e-05
41088	25.3355	23.8164	-1.66035e-05
41216	25.3664	24.3963	0.000136185
41344	25.1859	24.2233	3.78204e-05
41472	25.276	24.2127	9.84314e-05
41600	25.0429	23.7804	0.000114142
41728	24.8276	23.5943	1.24299e-05
41856	24.6767	23.3074	2.59609e-05
41984	24.8514	23.5153	-1.8036e-05
42112	24.6831	23.4932	-0.000121758
42240	24.4849	23.5531	-3.97092e-05
42368	24.4952	23.5794	1.13756e-05
42496	24.4855	23.5723	2.48399e-05
42624	24.0635	23.1637	-6.87424e-05
42752	23.8219	22.6243	1.09466e-05
42880	23.8701	22.6574	1.48911e-05
43008	23.5763	22.4897	8.56916e-05
43136	23.4823	22.1168	-8.07959e-05
43264	23.4594	22.0237	-0.000134192
43392	23.7963	22.5477	2.92898e-05
43520	24.1844	22.921	-4.20413e-05
43648	24.2898	23.1678	-5.98662e-05
43776	24.6028	23.2694	2.55595e-05
43904	24.4668	23.1817	-6.05301e-06
44032	24.6433	23.3006	0.000143342
44160	24.8773	23.5326	1.82735e-05
44288	24.4803	23.1177	-8.49355e-05
44416	24.6839	23.4349	0.000122453
44544	24.6665	23.4418	-2.97333e-06
44672	24.9826	23.5438	0.000148754
44800	24.977	23.5972	-0.000116644
44928	25.7847	24.5571	-0.000122658
45056	25.8952	24.5486	0.000145067
45184	25.6511	24.3268	1.43409e-05
45312	25.3564	23.8548	3.43188e-05
45440	25.1971	23.5169	3.77354e-05
45568	25.2492	23.5905	-2.27488e-05
45696	25.188	23.6675	-0.000170963
45824	24.8703	23.3595	-1.324e-05
45952	25.3259	23.8831	-1.30401e-05
46080	26.2014	24.5794	-0.000215582
46208	26.1785	24.6787	-3.14972e-06
46336	25.7095	24.3962	5.09363e-05
46464	25.5036	24.2869	0.000129081
46592	25.824	24.3711	-6.98584e-07
46720	25.9753	24.7492	2.57265e-05
46848	26.1712	25.1416	-4.62083e-05
46976	26.0404	25.0113	5.63572e-05
47104	25.8393	24.954	8.24293e-05
47232	25.8471	24.957	-5.66499e-05
47360	26.1557	25.5748	0.000103415
47488	26.5003	25.8908	5.364e-05
47616	26.5517	26.0984	5.03105e-05
47744	27.0817	26.7586	-4.15722e-05
47872	27.7018	27.0369	-1.73593e-05
48000	27.9776	27.3102	1.54356e-05
48128	27.8716	26.9969	-1.65098e-05
48256	27.9605	26.9378	-4.91928e-05
48384	28.6985	27.6407	-9.52352e-06
48512	28.4365	27.1808	-8.57011e-05
48640	28.5029	27.0001	-0.000102211
48768	28.937	26.9061	-5.28612e-05
48896	28.9658	26.6609	5.85417e-05
49024	28.6377	26.4431	-2.36571e-05
49152	28.1983	25.961	6.64976e-05
49280	27.7316	25.4862	0.000107948
49408	27.7833	25.4615	2.69422e-06
49536	27.371	25.1959	-1.84689e-05
49664	27.1892	25.2028	0.00015262
49792	27.027	25.0596	0.000128873
49920	26.9052	25.1162	0.000212781
50048	26.9121	25.4523	-6.53432e-06
50176	26.5103	25.2385	1.95781e-05
50304	25.9069	24.7856	0.000143976
50432	25.7234	24.3389	-2.85614e-05
50560	25.3029	24.0625	-0.000109668
50688	25.3369	24.2122	2.24355e-05
50816	25.8725	24.7737	3.59804e-05
50944	25.8717	24.9233	-4.38015e-05
51072	26.1397	25.1504	-4.48228e-05
51200	26.2675	25.1016	1.4851e-05
51328	26.546	25.4153	0.000124676
51456	26.4303	25.6638	-8.93216e-05
51584	26.558	26.0567	1.18294e-05
51712	26.6388	26.0312	-3.51345e-05
51840	26.6691	25.9051	1.34025e-06
51968	27.1276	26.1096	6.4906e-05
52096	27.3944	26.2621	5.91021e-05
52224	27.7202	26.5332	3.81886e-05
52352	27.4232	26.3739	5.8644e-06
52480	27.5289	26.6781	3.9939e-05
52608	27.8014	27.1604	4.74227e-06
52736	28.4607	28.0462	-2.41875e-05
52864	29.0376	28.462	2.55032e-05
52992	29.4238	28.7158	-2.73535e-05
53120	29.2676	28.7398	-3.19419e-05
53248	29.6777	29.0113	5.18509e-05
53376	30.311	29.8577	0.000105104
53504	30.5656	29.9609	-6.27418e-05
53632	30.6433	29.8254	-5.07066e-05
53760	30.2835	29.5993	5.737e-05
53888	30.4988	30.1748	3.77625e-05
54016	31.0865	31.22	-1.84779e-05
54144	31.3353	31.2515	1.27056e-05
54272	31.0511	30.6372	-3.16304e-05
54400	30.9777	30.3762	-5.2977e-05
54528	30.9421	30.1006	-7.63354e-05
54656	30.7823	29.6254	-9.68865e-05
54784	30.7869	29.3729	5.90809e-05
54912	31.0677	29.8458	-4.57879e-05
55040	30.7824	29.3724	-0.000105245
55168	30.8038	29.4217	1.59363e-05
55296	31.0207	29.7109	0.000110479
55424	30.7734	29.3601	-5.3565e-05
55552	30.5783	29.3033	4.63631e-05
55680	30.7599	29.4184	0.000144586
55808	30.733	29.3936	-1.56961e-05
55936	30.8054	29.7033	3.63014e-05
56064	30.9004	29.7895	1.60983e-06
56192	30.7262	29.5856	-4.09274e-05
56320	30.4272	29.4665	4.40223e-05
56448	30.052	29.2572	6.66584e-05
56576	30.7589	29.7694	7.17418e-05
56704	31.4334	30.4741	4.81336e-05
56832	31.3693	30.4443	-4.75857e-05
56960	31.5127	30.3033	0.000100387
57088	31.7852	30.6218	0.000102527
57216	32.4482	31.4078	-1.60732e-06
57344	32.5674	31.8422	-3.01274e-05
57472	33.1854	32.3214	-7.57399e-05
57600	33.6039	32.764	4.78785e-05
57728	33.6366	32.9176	-0.00012683
57856	33.6409	32.5451	4.42119e-06
57984	33.8573	32.8425	-2.17394e-05
58112	34.0128	32.9042	4.61014e-05
58240	34.3486	33.1751	-0.000147673
58368	34.0647	32.885	2.15167e-05
58496	34.4037	33.2237	-0.00011439
58624	34.8474	33.5578	-4.92255e-05
58752	35.0529	33.4897	4.08544e-05
58880	35.2876	33.6165	-1.4857e-07
59008	35.1941	33.483	-0.000135394
59136	35.3935	33.6409	-7.94661e-05
59264	36.0917	34.3749	-6.51244e-05
59392	36.5733	34.8039	3.61371e-05
59520	36.7792	34.5583	2.55556e-05
59648	36.3247	34.0652	1.58319e-05
59776	36.6125	34.2826	1.11812e-05
59904	36.8886	34.5319	-4.39521e-05
60032	37.2555	34.6532	1.6018e-06
60160	37.8347	35.1822	-3.34396e-05
60288	38.754	36.1411	-4.79988e-05
60416	38.8124	36.5169	0.000165974
60544	38.7804	36.3568	-2.7392e-05
60672	38.6501	36.5399	-3.05766e-05
60800	38.5927	36.7608	-2.39571e-05
60928	39.0722	37.2078	-3.2792e-05
61056	39.3109	37.3371	-0.000169009
61184	38.9379	36.9986	4.65667e-05
61312	39.2903	37.0196	-9.17717e-05
61440	39.3384	36.963	-7.13143e-05
61568	39.8994	37.3703	4.02629e-05
61696	40.0409	37.6949	-3.72722e-07
61824	39.8272	37.5574	0.000150138
61952	39.8527	37.2602	4.81975e-05
62080	39.6632	37.1293	0.000176256
62208	39.7998	37.2363	5.75452e-05
62336	39.678	37.177	2.77665e-05
62464	39.9451	37.2874	8.76691e-05
62592	39.5742	36.8377	-3.07708e-05
62720	39.161	36.1227	3.94154e-05
62848	39.0268	35.9557	5.52082e-05
62976	39.0302	36.076	7.25532e-05
63104	38.6829	35.8478	-5.26784e-05
63232	38.9166	36.0392	-4.13542e-05
63360	39.2794	36.2147	1.67057e-05
63488	39.3459	36.3735	-2.9048e-07
63616	39.062	36.1811	0.00014852
63744	39.4241	36.3625	6.85617e-06
63872	39.8493	36.7288	7.47039e-05
64000	39.651	36.2669	2.96638e-05
64128	39.7963	36.6373	-1.47872e-05
64256	39.6391	36.1781	-8.42073e-05
64384	39.7773	35.9695	-2.35531e-05
64512	39.9169	35.8534	9.64912e-06
64640	39.6558	35.7761	-5.32272e-05
64768	39.6404	35.5985	4.14868e-05
64896	39.4698	35.6358	-1.79254e-05
65024	39.9897	35.9897	5.74924e-05
65152	40.8748	36.5824	-4.00705e-05
65280	41.3392	36.868	-3.77245e-05
65408	41.9012	37.4551	-5.23766e-05
65536	42.0036	37.4948	1.43906e-05
65664	41.1658	36.9242	-1.44756e-05
65792	41.1311	36.8625	5.76026e-05
65920	41.2234	36.8819	-3.2004e-05
66048	40.8755	36.8652	4.35873e-05
66176	41.0246	37.1852	1.57747e-05
66304	41.298	37.4588	0.00010968
66432	41.6567	37.7661	8.19719e-05
66560	41.8731	38.3152	-2.21234e-05
66688	42.2604	38.6357	-1.27432e-05
66816	42.4919	38.8911	3.59525e-05
66944	42.4347	39.0974	4.87192e-05
67072	43.023	39.865	1.0056e-05
67200	43.9034	40.5933	-8.9522e-05
67328	43.6834	40.7185	-1.32227e-05
67456	43.9851	41.1411	-8.31555e-05
67584	44.1056	41.2124	-0.000125613
67712	43.9232	41.001	4.01289e-05
67840	44.115	41.2191	-7.09756e-05
67968	44.1476	41.3057	-5.63673e-05
68096	43.9839	40.8775	5.67511e-05
68224	44.114	40.5123	-0.0001585
68352	44.1207	39.9405	-5.08988e-05
68480	43.8708	39.3665	-3.84822e-05
68608	43.6663	38.9565	-2.8702e-05
68736	43.5189	38.9755	-8.26435e-05
68864	43.2466	38.8525	4.81351e-05
68992	42.9597	38.5951	-7.70601e-05
69120	42.5886	38.4033	1.76891e-05
69248	42.2147	38.366	-8.95442e-05
69376	41.8988	38.2237	0.00010264
69504	42.6821	38.9151	0.000107817
69632	43.3037	39.603	3.42022e-05
69760	43.2999	39.5067	-5.36109e-06
69888	43.3508	39.9687	-4.70474e-05
70016	42.716	39.5139	-1.68229e-05
70144	42.4796	39.3514	2.42174e-05
70272	42.3658	39.2122	-6.20369e-05
70400	42.4701	39.4682	-5.61982e-06
70528	42.7953	39.7914	-0.000100945
70656	42.9912	39.9152	-5.4286e-05
70784	42.8244	39.7993	-2.56779e-05
70912	43.7021	40.6557	-7.38279e-06
71040	44.2364	41.1056	-0.000105369
71168	44.418	41.0054	0.00012232
71296	43.9972	40.7323	1.38306e-05
71424	43.6082	40.4307	0.000147998
71552	43.2518	40.3583	-5.78854e-05
71680	43.2917	40.6401	-0.000139839
71808	43.2606	40.7374	-0.000112393
71936	43.27	40.7044	-1.43218e-05
72064	43.2188	40.465	-3.75967e-05
72192	43.8294	41.3458	6.09116e-05
72320	43.978	41.4798	-0.000127161
72448	44.3648	41.7328	4.21017e-05
72576	44.4776	41.6304	2.6465e-05
72704	44.5552	42.0839	-6.84834e-05
72832	44.7428	42.1159	-1.40437e-05
72960	44.8239	42.1678	-2.52351e-05
73088	44.663	42.0997	3.79071e-05
73216	45.1167	42.4401	0.000114991
73344	45.6156	42.5407	0.000102034
73472	45.5472	42.2844	4.42374e-05
73600	44.9354	41.6274	4.20358e-05
73728	44.3459	40.8971	-1.28173e-05
73856	44.2681	40.9641	-1.71473e-05
73984	43.6527	40.5777	8.7111e-05
74112	43.2142	39.9211	-4.5865e-05
74240	42.6475	39.5267	-6.09365e-05
74368	43.1757	39.7843	3.09944e-05
74496	43.7056	40.2449	-9.39844e-05
74624	43.8236	40.8758	-2.58028e-05
74752	44.5307	41.5001	5.72206e-05
74880	44.971	42.1557	-6.15313e-05
75008	45.4347	42.7491	4.93413e-05
75136	45.9014	43.2292	8.02223e-05
75264	45.7316	43.433	6.06469e-05
75392	45.8371	43.4616	8.02376e-05
75520	45.0933	42.8868	-4.81334e-05
75648	45.266	42.9794	-5.99619e-06
75776	45.4225	42.6449	-2.92806e-05
75904	45.5032	42.4876	-0.000161741
76032	45.794	43.0144	-5.28388e-05
76160	45.9081	43.0428	6.14276e-05
76288	46.0698	43.2186	-1.31143e-05
76416	45.7843	43.1253	0.000128575
76544	45.3366	42.8384	2.35699e-05
76672	44.7517	42.3653	-5.93584e-05
76800	44.6152	42.2376	-3.20675e-05
76928	44.8233	42.0238	-7.42308e-05
77056	45.44	42.686	7.20617e-06
77184	45.5548	42.8245	-0.000100096
77312	45.4266	42.7691	6.30456e-06
77440	46.2456	43.438	3.9489e-05
77568	46.6589	44.3721	-3.20095e-05
77696	46.225	44.3557	-3.67858e-05
77824	45.9534	44.1991	-1.15804e-05
77952	46.7804	45.3607	-7.10771e-05
78080	47.1074	45.6919	-4.95256e-05
78208	47.7534	45.9929	5.17495e-05
78336	47.827	46.1084	5.74213e-05
78464	47.7603	46.3576	3.02839e-05
78592	48.3028	46.7988	1.8736e-05
78720	47.7219	45.9336	4.96263e-05
78848	47.2965	45.0977	-7.92202e-05
78976	47.436	45.1388	7.42611e-05
79104	47.5864	45.4521	-3.20823e-05
79232	47.4426	45.4747	5.75261e-06
79360	47.9718	46.1403	0.000236366
79488	48.793	46.888	4.17499e-05
79616	49.0729	47.0632	8.10737e-06
79744	49.5238	47.68	9.03823e-05
79872	49.7806	47.8372	-5.30541e-05
80000	50.2595	48.0631	5.70292e-05
80128	51.1373	48.6721	-4.47097e-05
80256	51.7394	48.9927	1.71862e-05
80384	51.9903	49.6451	9.14095e-05
80512	51.4929	49.2728	-6.92303e-05
80640	51.5084	48.9554	7.07694e-05
80768	51.5225	49.0346	7.90249e-05
80896	52.0116	49.4222	-0.000115745
81024	51.979	49.6379	-5.84944e-05
81152	52.3844	50.0103	3.1826e-05
81280	52.8466	50.901	4.33073e-05
81408	53.1368	51.3806	2.06227e-05
81536	53.046	51.5755	0.000116913
81664	52.8609	51.6122	-6.9721e-05
81792	52.6338	51.2764	-6.81113e-05
81920	52.4351	50.8934	8.94035e-05
82048	51.8184	50.0904	-8.59418e-06
82176	51.7339	49.7626	2.88623e-05
82304	51.5283	49.2314	-2.28969e-05
82432	50.9848	48.8615	4.85748e-05
82560	50.6333	48.6894	2.53355e-05
82688	50.4969	48.7491	-2.18943e-06
82816	50.5521	48.9564	0.000132834
82944	50.1945	49.1193	-2.7015e-05
83072	49.6251	48.7023	-6.25115e-05
83200	50.1744	49.5603	-0.000210665
83328	50.6535	49.8782	5.327e-05
83456	51.3408	50.5377	-8.21951e-05
83584	50.9775	50.3427	-7.16938e-05
83712	50.9059	50.1438	-4.11961e-06
83840	50.9411	50	-0.000132244
83968	51.7423	50.5468	7.37101e-05
84096	52.1704	50.7624	-8.03131e-05
84224	51.7554	50.9186	7.98747e-05
84352	51.7916	51.3153	0.000187868
84480	51.6681	51.3666	-0.000169651
84608	51.2777	51.0135	0.00016498
84736	50.9117	50.7438	-0.000134122
84864	51.0642	50.4797	-0.000185352
84992	51.4076	50.7559	1.07329e-06
85120	51.4729	50.9534	-7.80203e-05
85248	51.6177	51.2867	7.14449e-05
