0	-nan	-nan	-nan
19584	5.44796	5.14509	2.00865e-05
19712	5.58932	5.22074	3.37584e-06
19840	5.63548	5.28621	-1.39681e-05
19968	5.5836	5.24932	-2.94729e-05
20096	5.49152	5.13311	4.99781e-06
20224	5.56945	5.14806	-8.19317e-06
20352	5.60051	5.15608	5.64267e-06
20480	5.46909	5.09158	-9.15711e-06
20608	5.40793	5.09751	-5.02267e-06
20736	5.48077	5.23491	-3.20041e-06
20864	5.50934	5.32482	-2.49369e-05
20992	5.56025	5.40954	1.59165e-06
21120	5.64033	5.46057	6.64201e-06
21248	5.71016	5.51881	5.8921e-06
21376	5.88825	5.66306	-8.63925e-06
21504	5.92222	5.62764	-1.54426e-05
21632	5.96366	5.71132	1.4639e-06
21760	6.03938	5.77358	-2.73002e-05
21888	5.97915	5.80579	4.13325e-05
22016	5.85627	5.81552	3.49188e-05
22144	5.76262	5.74325	5.33819e-06
22272	5.75456	5.69462	2.7608e-05
22400	5.74222	5.73444	-2.30781e-05
22528	5.83955	5.95911	1.91498e-05
22656	5.93407	6.05959	-1.56673e-06
22784	6.01486	6.23366	7.89605e-06
22912	6.0526	6.29976	3.37493e-06
23040	6.10057	6.32366	2.60656e-06
23168	6.17733	6.36566	-1.18774e-05
23296	6.32922	6.57872	-6.32007e-07
23424	6.36094	6.608	1.75646e-06
23552	6.37664	6.56023	6.86866e-06
23680	6.36622	6.57809	7.73549e-06
23808	6.30508	6.55998	1.32683e-05
23936	6.31791	6.56866	-2.91695e-06
24064	6.27757	6.52523	-3.69404e-06
24192	6.23348	6.46192	2.6294e-05
24320	6.15977	6.35623	8.51916e-06
24448	5.94578	6.13703	-1.45134e-05
24576	5.91421	6.10636	-1.34358e-05
24704	5.88023	5.96941	-1.22525e-05
24832	5.99976	6.15202	4.74739e-06
24960	6.0003	6.21288	1.91394e-05
25088	6.03799	6.248	-9.04741e-06
25216	6.07686	6.24656	-2.06899e-05
25344	6.03146	6.20816	-4.15385e-06
25472	5.93468	6.29152	-6.28054e-06
25600	5.84646	6.19888	2.19879e-05
25728	5.93216	6.23276	1.03301e-05
25856	6.03559	6.24711	-1.75544e-05
25984	6.13205	6.22048	1.30018e-05
26112	6.16187	6.1817	1.37128e-05
26240	6.16829	6.12838	1.53264e-05
26368	6.17709	6.18706	8.7648e-06
26496	6.30548	6.43402	-1.88818e-05
26624	6.35743	6.54357	1.9731e-05
26752	6.46255	6.61649	3.27037e-06
26880	6.57042	6.70783	-4.73748e-06
27008	6.61934	6.74942	-3.72222e-05
27136	6.57663	6.63909	-8.31105e-06
27264	6.5504	6.6152	7.32477e-06
27392	6.50592	6.4919	2.23241e-05
27520	6.5511	6.5647	-1.53139e-05
27648	6.71076	6.76736	-4.77626e-06
27776	6.77267	6.88133	3.93589e-05
27904	6.82264	6.74377	2.04356e-05
28032	6.66529	6.51233	-6.56452e-06
28160	6.6767	6.50839	1.25341e-05
28288	6.51405	6.34305	-3.75414e-06
28416	6.38466	6.2109	3.14746e-06
28544	6.35705	6.19368	-2.44643e-05
28672	6.48124	6.25238	1.11068e-05
28800	6.51779	6.24191	-2.13489e-05
28928	6.63309	6.41466	2.81591e-05
29056	6.68914	6.43476	-1.47618e-06
29184	6.69711	6.56544	1.97424e-05
29312	6.83936	6.71377	1.90836e-05
29440	6.9566	6.84937	2.59632e-05
29568	6.85678	6.75052	2.34739e-05
29696	6.82687	6.58627	-1.23381e-06
29824	6.78028	6.49506	-5.84046e-07
29952	6.75242	6.51785	9.44958e-07
30080	6.65174	6.51773	-4.282e-05
30208	6.61586	6.54301	-6.67767e-06
30336	6.46289	6.49924	2.89841e-05
30464	6.5049	6.6142	1.82024e-05
30592	6.45853	6.53353	-4.33557e-06
30720	6.54596	6.55709	1.183e-06
30848	6.62901	6.44777	9.65887e-06
30976	6.51814	6.26747	-1.90627e-05
31104	6.33169	6.04118	1.29896e-06
31232	6.10297	5.86452	-9.44905e-06
31360	6.00096	5.85769	-8.44989e-06
31488	5.94856	5.75464	1.17289e-07
31616	5.88827	5.58103	-7.52589e-06
31744	5.92836	5.53165	1.98265e-05
31872	5.88778	5.49081	1.24273e-05
32000	5.95592	5.60235	1.71793e-05
32128	6.05955	5.72054	2.9671e-05
32256	6.2133	5.86509	-1.25952e-06
32384	6.3905	6.03194	2.06767e-05
32512	6.48111	6.10188	-3.66837e-07
32640	6.57433	6.13351	4.23758e-05
32768	6.72599	6.36658	2.49801e-05
32896	6.86079	6.58543	5.4429e-05
33024	6.99095	6.76721	-5.4633e-06
33152	6.99367	6.74089	-2.6785e-05
33280	6.89435	6.60204	2.69813e-07
33408	6.77351	6.4782	-2.53156e-05
33536	6.78357	6.44961	7.50746e-07
33664	6.95451	6.60639	-2.41381e-06
33792	7.13878	6.86099	-3.12004e-06
33920	7.36089	7.10525	6.76332e-06
34048	7.48628	7.22418	3.12771e-05
34176	7.58202	7.2127	2.31476e-05
34304	7.58215	7.1299	6.65839e-06
34432	7.55129	7.04999	7.36667e-06
34560	7.39905	6.95212	4.36488e-06
34688	7.38263	6.97659	-2.28669e-05
34816	7.3212	6.92056	-4.02694e-06
34944	7.27402	6.85758	1.68307e-05
35072	7.18809	6.68792	3.00561e-05
35200	7.20808	6.68457	3.37609e-08
35328	7.28826	6.73606	-1.12199e-05
35456	7.33285	6.75928	-7.62155e-06
35584	7.29235	6.64654	4.16751e-06
35712	7.13177	6.51762	-1.69827e-05
35840	7.15503	6.54425	6.29622e-06
35968	7.15162	6.5167	-2.25525e-05
36096	7.13769	6.46083	-2.65212e-05
36224	7.10537	6.47685	-1.98888e-05
36352	7.20581	6.58315	4.6931e-06
36480	7.18812	6.58516	7.80473e-06
36608	7.07625	6.54117	3.16525e-06
36736	7.03295	6.52803	2.11895e-06
36864	6.98094	6.59069	-1.64755e-05
36992	6.96769	6.53478	-3.74663e-05
37120	6.96882	6.52107	-1.42694e-05
37248	7.02305	6.62834	1.09051e-05
37376	6.94893	6.56081	-8.28904e-06
37504	6.9545	6.62647	5.83028e-06
37632	6.85218	6.63338	1.8016e-06
37760	6.90459	6.61337	1.34324e-05
37888	7.00928	6.62719	-2.68183e-06
38016	7.10899	6.66126	2.72935e-05
38144	7.13197	6.71083	4.82885e-06
38272	7.04439	6.59803	-3.3054e-06
38400	7.09523	6.55314	-4.38844e-06
38528	7.11882	6.55496	3.61442e-06
38656	7.20386	6.59551	1.23028e-06
38784	7.48779	6.85887	6.65997e-06
38912	7.79193	7.09681	-7.27514e-06
39040	7.82879	7.27643	1.2861e-05
39168	7.88598	7.5065	2.30155e-05
39296	8.04756	7.75409	2.11232e-05
39424	8.13354	7.78524	-1.89793e-05
39552	8.21634	7.86111	-2.78871e-07
39680	8.22171	7.87025	-1.73766e-05
39808	8.29522	7.93986	9.0389e-06
39936	8.28925	7.98935	-1.47948e-05
40064	8.23791	7.89363	-1.63082e-05
40192	8.20985	7.71877	7.72246e-06
40320	8.18858	7.55151	7.00447e-06
40448	8.10369	7.46902	-1.13843e-05
40576	7.90524	7.29805	3.53444e-06
40704	7.83028	7.23683	3.23662e-05
40832	7.97044	7.31443	3.61715e-05
40960	8.02573	7.31226	7.36387e-06
41088	8.04874	7.38285	-1.00581e-05
41216	8.10953	7.4242	3.08727e-05
41344	8.17985	7.43104	3.07455e-05
41472	8.31071	7.52473	1.75699e-05
41600	8.56594	7.62904	5.39018e-05
41728	8.5636	7.57991	8.75621e-06
41856	8.49131	7.53323	2.1796e-06
41984	8.49435	7.50142	1.66486e-05
42112	8.56882	7.48977	8.24259e-06
42240	8.67187	7.53324	1.40478e-05
42368	8.80829	7.67496	-1.91582e-05
42496	8.77804	7.74226	8.54003e-06
42624	8.77767	7.8039	5.33901e-06
42752	8.94369	8.02606	9.16395e-07
42880	9.06607	8.21657	1.5712e-05
43008	9.28258	8.35318	2.02531e-06
43136	9.41777	8.45175	-1.5713e-05
43264	9.50815	8.56855	-1.26655e-06
43392	9.46956	8.60321	-1.56734e-06
43520	9.57825	8.6647	2.35521e-05
43648	9.62542	8.6249	-2.90545e-06
43776	9.63594	8.58986	1.06225e-05
43904	9.65977	8.54927	2.9895e-06
44032	9.64721	8.56704	1.18021e-08
44160	9.88455	8.7343	-1.01984e-05
44288	9.903	8.82095	-8.84835e-06
44416	9.776	8.70304	-1.15693e-05
44544	9.68522	8.58772	2.89297e-05
44672	9.66811	8.56195	5.76596e-05
44800	9.71261	8.59954	6.48369e-06
44928	9.78518	8.59484	1.03489e-05
45056	9.85231	8.58907	-1.29626e-05
45184	9.83725	8.57052	-6.10729e-06
45312	9.8725	8.57948	-5.91605e-06
45440	10.0167	8.66649	1.5902e-06
45568	10.1182	8.80354	-9.60975e-06
45696	10.0608	8.8277	-4.19904e-05
45824	10.0419	8.87799	-1.13489e-05
45952	10.0567	9.04959	-8.99516e-06
46080	9.9827	9.13323	2.69655e-06
46208	10.0923	9.28858	1.27485e-05
46336	10.3854	9.5337	-1.27612e-05
46464	10.5289	9.64897	-1.42625e-05
46592	10.5278	9.6458	9.18479e-06
46720	10.5291	9.68554	3.0759e-05
46848	10.5928	9.80307	1.7037e-05
46976	10.7177	9.94729	-1.16112e-05
47104	10.8248	10.0511	1.11569e-05
47232	10.871	10.1684	-2.06521e-05
47360	10.8281	10.176	-1.19103e-05
47488	10.925	10.2776	-9.35829e-06
47616	11.0003	10.2953	-1.85465e-05
47744	11.1587	10.2954	1.42465e-05
47872	11.2792	10.3633	-1.87543e-05
48000	11.5737	10.6279	1.18434e-05
48128	11.7845	10.7824	8.44746e-06
48256	11.7928	10.7375	-1.26446e-05
48384	11.8404	10.6618	7.40802e-06
48512	11.966	10.7111	5.31122e-06
48640	12.0607	10.7857	-1.27903e-05
48768	12.0136	10.9172	4.49782e-06
48896	12.1276	11.1191	1.29999e-05
49024	12.0907	11.0435	-4.69238e-06
49152	12.0378	10.9441	-1.0804e-05
49280	12.0816	10.9074	8.20645e-06
49408	12.1834	11.0753	-4.99766e-06
49536	12.29	11.2207	-2.31915e-05
49664	12.232	11.0879	1.70962e-05
49792	12.2483	10.8972	-5.12877e-06
49920	12.1178	10.6984	9.33001e-07
50048	12.2442	10.8568	-1.62707e-05
50176	12.2487	10.8966	7.02518e-06
50304	12.2499	10.9224	6.15174e-06
50432	12.4606	11.0575	1.56458e-05
50560	12.5926	11.1093	-1.64406e-05
50688	12.683	11.1	-9.74951e-06
50816	12.669	11.064	-8.72729e-06
50944	12.4746	10.9967	1.21305e-05
51072	12.4142	11.033	4.68316e-06
51200	12.2021	10.7526	-8.87347e-06
51328	12.1921	10.6435	3.01195e-05
51456	12.1919	10.6757	2.56647e-05
51584	12.0463	10.5603	4.57464e-06
51712	12.1135	10.7231	-2.12165e-05
51840	12.0916	10.8076	3.52541e-06
51968	12.215	10.8603	4.92635e-06
52096	12.2642	10.7694	2.04092e-05
52224	12.3352	10.7902	2.31412e-05
52352	12.1757	10.5851	-9.82467e-06
52480	12.1063	10.4594	-9.34305e-06
52608	12.0029	10.4254	-1.17771e-06
52736	11.9032	10.3908	8.16696e-06
52864	11.8428	10.5172	7.299e-06
52992	11.8251	10.589	-4.82244e-06
53120	11.6859	10.4969	-2.7756e-05
53248	11.7452	10.6188	3.82019e-06
53376	11.9126	10.7877	1.02221e-05
53504	11.9954	10.7883	1.12037e-05
53632	12.0007	10.7937	7.19519e-06
53760	12.0683	10.7621	5.5479e-06
53888	12.1823	10.8738	-1.8784e-05
54016	12.3365	11.0207	-1.41613e-05
54144	12.5139	11.1893	-1.67111e-05
54272	12.7021	11.3524	7.47988e-06
54400	12.7429	11.349	-2.43264e-05
54528	12.7524	11.3483	-2.37042e-05
54656	12.7691	11.376	-1.83178e-05
54784	12.6219	11.3064	-9.28623e-06
54912	12.5185	11.3273	1.73614e-07
55040	12.5688	11.2807	7.85435e-06
55168	12.6583	11.401	9.04338e-06
55296	12.5579	11.3724	1.27367e-05
55424	12.4833	11.4286	2.52012e-05
55552	12.5939	11.6088	3.68123e-05
55680	12.8459	11.8058	1.53832e-05
55808	13.177	12.0337	3.56517e-05
55936	13.3155	12.0995	5.13852e-07
56064	13.4596	12.0822	4.53609e-06
56192	13.4412	12.0238	-4.65326e-05
56320	13.394	12.1167	-2.62852e-05
56448	13.433	12.3901	-1.94541e-05
56576	13.3342	12.2152	1.93237e-06
56704	13.261	12.0184	1.1123e-05
56832	13.1319	11.899	5.00438e-06
56960	13.1049	11.9731	1.52484e-06
57088	13.0544	12.0231	-2.34211e-05
57216	12.9744	12.0635	-1.32661e-05
57344	12.9248	12.186	-6.07626e-06
57472	13.0313	12.4587	-1.20814e-06
57600	13.0336	12.5312	-9.75936e-06
57728	12.8122	12.5185	-3.08956e-05
57856	12.6828	12.362	-1.37743e-06
57984	12.6021	12.356	-1.24251e-05
58112	12.6169	12.4223	-9.46924e-06
58240	12.7724	12.4819	-2.64658e-05
58368	12.8367	12.589	-1.46723e-05
58496	12.9355	12.705	-6.25735e-07
58624	12.9616	12.7006	1.10425e-05
58752	12.9512	12.6477	-4.55955e-06
58880	12.961	12.562	-8.13868e-06
59008	13.083	12.4753	-3.39601e-05
59136	13.1935	12.5179	-1.40571e-06
59264	12.9494	12.349	1.81868e-05
59392	13.0289	12.4354	2.37804e-05
59520	13.2635	12.6794	3.94865e-06
59648	13.349	12.8005	-3.62558e-05
59776	13.3865	12.998	-1.73929e-05
59904	13.3003	13.1138	9.23244e-06
60032	13.3304	13.2699	-1.76069e-05
60160	13.1222	13.0265	-5.52016e-06
60288	12.95	12.8219	2.92563e-07
60416	12.9344	12.7835	6.03703e-06
60544	13.0507	12.822	9.60808e-06
60672	13.1251	12.8977	-5.18296e-06
60800	13.245	13.1115	5.07938e-06
60928	13.4274	13.258	1.97998e-05
61056	13.377	13.3434	-1.21155e-05
61184	13.4042	13.3859	-1.35752e-05
61312	13.1637	13.2549	-6.07998e-07
61440	12.9429	13.1574	8.25704e-06
61568	12.972	13.064	-1.85909e-05
61696	12.9693	12.9936	-2.19135e-05
61824	13.0783	13.028	-1.024e-05
61952	13.0277	12.9828	4.29174e-06
62080	12.9446	12.8544	1.09293e-05
62208	12.9721	12.8792	-4.49374e-06
62336	12.9255	12.805	-5.6478e-06
62464	12.7959	12.7271	-1.32557e-05
62592	12.6998	12.7034	-7.64286e-07
62720	12.437	12.4244	-5.88536e-06
62848	12.1425	12.1986	-1.1684e-05
62976	11.9141	12.0882	-1.02285e-06
63104	11.8187	11.9465	1.66768e-05
63232	11.9122	12.0764	-1.64047e-05
63360	11.8083	12.0242	-1.07653e-05
63488	11.6994	11.908	1.87108e-06
63616	11.7723	12.0554	-1.1714e-05
63744	11.862	12.0799	2.24962e-05
63872	11.9191	12.0568	-2.31281e-05
64000	11.9193	12.0783	-3.3032e-06
64128	11.8631	11.9401	-1.81231e-05
64256	12.1473	12.2012	-1.17403e-05
64384	12.3094	12.3602	1.50772e-05
64512	12.3615	12.4572	2.57767e-05
64640	12.2788	12.4142	2.50643e-05
64768	12.1775	12.2959	-1.01853e-05
64896	12.2653	12.4031	-3.00195e-05
65024	12.3965	12.5582	-1.12697e-05
65152	12.4677	12.7431	2.0523e-07
65280	12.4448	12.763	-6.90529e-06
65408	12.4607	12.74	7.12827e-07
65536	12.5608	12.8281	-6.09448e-06
65664	12.4628	12.6353	-2.75296e-06
65792	12.3919	12.4543	7.4236e-06
65920	12.3884	12.4518	-2.86849e-06
66048	12.4701	12.6362	5.3191e-06
66176	12.5419	12.7836	2.93997e-05
66304	12.7585	12.8814	1.42083e-05
66432	12.9799	13.0515	1.74007e-05
66560	13.091	13.116	-3.42012e-05
66688	12.9964	12.9604	-1.43529e-05
66816	12.9179	12.9738	1.86922e-05
66944	12.9289	13.1035	3.36532e-05
67072	13.0606	13.3009	3.69269e-05
67200	13.0127	13.1964	7.7284e-06
67328	12.8927	13.1247	-3.27042e-05
67456	12.7103	12.9499	5.30632e-06
67584	12.6873	12.977	-3.65718e-05
67712	12.8196	13.2208	-4.08095e-05
67840	12.8485	13.2447	-8.61179e-06
67968	12.9114	13.1524	-5.74148e-06
68096	12.9408	13.1905	7.35238e-06
68224	13.1468	13.4563	7.68512e-07
68352	13.2111	13.5555	8.60622e-06
68480	13.3354	13.6161	-2.14263e-05
68608	13.528	13.7088	7.23791e-06
68736	13.5761	13.8063	-1.0297e-05
68864	13.4902	13.8077	-1.4111e-05
68992	13.4311	13.557	8.46069e-06
69120	13.3666	13.3449	2.34077e-06
69248	13.2683	13.2787	1.20834e-05
69376	13.2418	13.3139	-4.7512e-06
69504	13.1958	13.3059	-1.33045e-05
69632	13.1131	13.4009	4.65515e-06
69760	13.1255	13.5434	6.96376e-06
69888	13.1369	13.6641	2.29115e-06
70016	13.1051	13.5829	2.32104e-05
70144	13.0743	13.5801	1.44952e-05
70272	13.0125	13.6594	-5.84538e-06
70400	12.9766	13.6271	9.03835e-06
70528	12.9339	13.6015	-1.04112e-05
70656	12.7213	13.5492	-8.04907e-06
70784	12.6494	13.5732	1.39449e-05
70912	12.5806	13.5776	1.21733e-05
71040	12.5837	13.5934	-2.77212e-05
71168	12.8145	13.7762	5.88976e-06
71296	13.0782	13.9825	3.12031e-05
71424	13.2185	14.1153	2.13866e-05
71552	13.2701	14.1437	1.19346e-05
71680	13.3889	14.269	3.67633e-05
71808	13.3696	14.3267	-9.81815e-06
71936	13.4137	14.3612	2.6197e-07
72064	13.6863	14.6907	1.90128e-05
72192	13.8796	14.8248	4.62758e-07
72320	13.7953	14.8798	-2.57881e-06
72448	13.7906	14.927	-4.47555e-05
72576	13.7854	14.9146	1.2075e-05
72704	14.0062	15.053	4.33444e-06
72832	14.0836	15.0458	3.56239e-09
72960	13.8802	14.8823	-1.14509e-05
73088	13.7653	14.7651	-9.68608e-06
73216	13.6726	14.5747	2.02008e-07
73344	13.7657	14.5537	-1.64861e-05
73472	14.0004	14.7242	-6.33542e-06
73600	14.1402	14.8502	-7.84093e-06
73728	14.2014	14.8058	4.01412e-06
73856	14.2752	14.6702	1.11608e-05
73984	14.086	14.3784	-8.10197e-06
74112	13.8491	13.9805	1.78722e-06
74240	13.8711	13.7917	-6.94095e-06
74368	13.897	13.71	5.52706e-06
74496	14.1145	13.9006	2.15464e-05
74624	14.1016	13.9587	6.06177e-06
74752	14.1057	13.9685	-5.20148e-06
74880	14.0557	14.0526	-3.65304e-05
75008	14.0655	14.0465	-2.49948e-05
75136	14.2801	14.3218	-1.74364e-05
75264	14.2254	14.4219	-2.50488e-05
75392	14.2249	14.2883	-2.32926e-05
75520	14.2144	14.3057	-5.60982e-06
75648	14.3247	14.4582	-1.22044e-05
75776	14.2323	14.4171	-2.26044e-05
75904	14.1629	14.3488	-5.58367e-06
76032	14.1582	14.3216	-1.53812e-05
76160	13.9633	14.0755	2.39608e-05
76288	14.1358	14.0903	-9.65431e-06
76416	14.1164	14.0524	7.45909e-06
76544	14.2102	14.1599	2.15019e-05
76672	13.95	13.8785	1.50695e-05
76800	13.9168	13.7992	-1.67404e-05
76928	13.9325	13.824	-8.22415e-06
77056	13.8463	13.7534	2.38721e-05
77184	13.8036	13.6157	3.82924e-05
77312	13.7821	13.5978	-1.37074e-05
77440	13.7203	13.6065	5.26097e-06
77568	13.7814	13.774	-1.28816e-05
77696	13.5981	13.6271	1.06806e-05
77824	13.6618	13.7813	-1.51435e-06
77952	13.786	13.9811	3.42463e-06
78080	13.8184	14.0784	4.07724e-05
78208	13.6854	13.988	-1.63086e-05
78336	13.6759	14.0401	3.25189e-05
78464	13.6198	13.9539	5.03914e-05
78592	13.6081	13.9144	4.27199e-05
78720	13.3514	13.5269	-1.3749e-05
78848	13.1849	13.2961	-2.93432e-05
78976	13.1415	13.2723	-3.07719e-05
79104	13.1694	13.3391	2.53209e-05
79232	13.2791	13.4756	-3.10891e-05
79360	13.3458	13.5211	-1.66604e-05
79488	13.276	13.4997	-1.28781e-05
79616	13.174	13.4625	-3.93473e-06
79744	13.2015	13.4815	5.59809e-07
79872	13.0433	13.4131	-6.52654e-06
80000	12.814	13.1671	5.48792e-06
80128	12.8484	13.1272	-5.43833e-06
80256	12.8245	13.1528	-4.64125e-05
80384	12.7982	13.1605	-1.02008e-05
80512	12.9142	13.1971	-1.50782e-06
80640	12.9395	13.1683	2.16288e-05
80768	13.0261	13.1866	2.171e-05
80896	13.0741	13.3325	-3.77849e-07
81024	13.0977	13.3147	-1.94627e-05
81152	13.1521	13.2697	1.15385e-05
81280	13.1788	13.0671	1.50271e-05
81408	13.3425	13.19	2.28623e-05
81536	13.5993	13.5181	-1.66389e-05
81664	13.8083	13.724	-1.44218e-05
81792	14.0045	13.9377	3.28943e-05
81920	13.9782	13.889	6.08648e-06
82048	14.1038	13.9629	-1.93254e-05
82176	14.103	13.993	7.50431e-06
82304	14.3417	14.2247	2.49873e-05
82432	14.6388	14.4577	-2.97447e-05
82560	14.8755	14.7374	2.05579e-05
82688	15.0495	14.8121	1.44133e-05
82816	15.1096	14.8383	1.23612e-05
82944	15.0647	14.7048	7.85014e-07
83072	15.0445	14.6531	-3.17598e-05
83200	15.2493	14.8366	-2.71857e-05
83328	15.4497	14.9365	-1.50374e-05
83456	15.4614	14.9693	-2.74546e-05
83584	15.3054	14.768	-1.32177e-05
83712	15.3133	14.7575	-8.7948e-06
