0	-nan	-nan	-nan
33280	3.02859	2.95835	3.35121e-05
33408	3.09764	3.01969	9.14831e-06
33536	3.13707	2.98148	-4.83289e-06
33664	3.11198	2.95854	-5.58981e-05
33792	3.10847	2.94616	9.09426e-05
33920	3.14671	2.97953	-2.04008e-05
34048	3.12203	2.97454	-7.54209e-05
34176	3.07641	2.95972	4.66716e-05
34304	3.05275	2.96335	2.9517e-05
34432	3.08489	2.98989	-6.51565e-05
34560	3.03595	2.93055	4.84881e-06
34688	3.05876	2.94304	-1.07255e-05
34816	3.1081	2.98038	1.2345e-05
34944	3.12537	2.95337	1.63337e-06
35072	3.10964	2.93986	0.000114471
35200	3.09143	2.87409	-6.99165e-05
35328	3.11238	2.94196	-4.70454e-05
35456	3.10627	2.93371	-5.15218e-05
35584	3.15632	3.01745	1.84073e-05
35712	3.14733	3.04018	0.000133856
35840	3.25668	3.12158	8.15306e-05
35968	3.23111	3.10248	-2.81547e-05
36096	3.18376	3.06449	-7.51706e-06
36224	3.22386	3.09116	8.50377e-05
36352	3.26327	3.13751	-0.000112187
36480	3.35044	3.23317	-1.99363e-05
36608	3.33921	3.22323	-6.08634e-05
36736	3.30454	3.21855	1.74648e-05
36864	3.30283	3.20559	1.83556e-05
36992	3.30284	3.23327	7.52325e-05
37120	3.33828	3.30608	1.57343e-05
37248	3.38046	3.33013	4.42571e-05
37376	3.35344	3.28999	1.26248e-05
37504	3.3656	3.28472	4.17424e-05
37632	3.38519	3.30848	0.00010923
37760	3.40555	3.34962	3.00066e-05
37888	3.41821	3.34077	-3.11938e-06
38016	3.37542	3.30158	-4.41048e-06
38144	3.3572	3.32337	4.34857e-05
38272	3.34066	3.32084	7.1494e-05
38400	3.31994	3.34835	4.99834e-05
38528	3.32519	3.34927	0.000101541
38656	3.37119	3.37227	4.42421e-05
38784	3.3961	3.3855	5.32422e-05
38912	3.42248	3.4238	3.44497e-05
39040	3.47086	3.47308	-5.52708e-05
39168	3.49413	3.49009	-1.17935e-05
39296	3.49246	3.51561	1.86769e-05
39424	3.49685	3.50949	-6.09204e-05
39552	3.52431	3.54631	-1.02059e-05
39680	3.53415	3.59621	-5.72321e-05
39808	3.52309	3.60774	-6.14408e-05
39936	3.54567	3.62026	-8.88453e-06
40064	3.50775	3.55373	-3.0812e-05
40192	3.53642	3.53036	6.86972e-05
40320	3.48432	3.49469	2.45303e-05
40448	3.51002	3.46775	-1.89358e-05
40576	3.51263	3.54238	8.42878e-05
40704	3.4838	3.50778	4.10326e-05
40832	3.4418	3.49556	-1.32397e-05
40960	3.38593	3.41884	8.10808e-05
41088	3.36004	3.39829	1.72565e-05
41216	3.30704	3.30561	7.03992e-05
41344	3.35346	3.35602	2.63066e-05
41472	3.43132	3.46267	-5.65927e-07
41600	3.49806	3.53288	-1.33648e-05
41728	3.5471	3.55209	4.10086e-05
41856	3.58154	3.61245	5.06563e-05
41984	3.53179	3.55614	-1.33953e-05
42112	3.52851	3.54003	-2.59609e-06
42240	3.54501	3.50747	9.33533e-05
42368	3.58274	3.56749	1.87119e-05
42496	3.58421	3.58879	6.55936e-05
42624	3.61892	3.61308	2.67e-05
42752	3.58809	3.62947	-2.22656e-05
42880	3.5871	3.63218	9.39044e-05
43008	3.62483	3.63182	-1.76173e-05
43136	3.60234	3.60792	-6.70385e-05
43264	3.60982	3.63964	-0.000107414
43392	3.61305	3.72855	2.52875e-05
43520	3.56718	3.70124	-7.37983e-05
43648	3.53726	3.67331	-4.59508e-05
43776	3.52076	3.61151	-6.90078e-05
43904	3.54582	3.57157	-2.73482e-05
44032	3.52149	3.61058	3.25486e-05
44160	3.58045	3.6576	-8.97147e-06
44288	3.58207	3.65003	2.95053e-05
44416	3.62049	3.63204	-2.77032e-05
44544	3.69423	3.71446	2.25574e-05
44672	3.69365	3.68097	0.000120865
44800	3.70146	3.65206	-1.56375e-06
44928	3.69485	3.66086	-2.08157e-05
45056	3.69228	3.68353	-8.90416e-05
45184	3.70106	3.72058	7.43538e-05
45312	3.76537	3.76904	-3.74284e-05
45440	3.74122	3.72456	-2.50825e-05
45568	3.75866	3.77462	8.77383e-05
45696	3.76386	3.79409	-9.95033e-06
45824	3.77782	3.82389	-1.03381e-05
45952	3.77632	3.8527	4.04169e-05
46080	3.77288	3.73793	8.83195e-05
46208	3.81708	3.81414	-5.26039e-05
46336	3.76161	3.77337	-4.02902e-05
46464	3.722	3.7059	9.34604e-05
46592	3.76811	3.72567	-2.93559e-05
46720	3.76615	3.73876	-2.2759e-05
46848	3.80731	3.76537	-6.76187e-05
46976	3.82322	3.76683	-4.1811e-05
47104	3.88848	3.83641	1.04924e-05
47232	3.92716	3.83198	-6.39249e-05
47360	3.91203	3.83659	-1.72171e-05
47488	3.89767	3.81628	-7.32161e-05
47616	3.85938	3.84192	6.77294e-06
47744	3.93317	3.91092	1.37191e-05
47872	3.88559	3.82833	5.17453e-05
48000	3.95104	3.85084	-6.4051e-05
48128	4.01167	3.88918	1.39373e-05
48256	4.03452	3.90579	-5.16646e-05
48384	4.06691	3.96156	9.34693e-05
48512	4.0104	3.94662	-2.62174e-05
48640	3.94672	3.84635	-2.12296e-05
48768	3.98429	3.89471	1.70978e-05
48896	4.10197	4.01559	-8.09246e-05
49024	4.12252	4.02099	-3.60123e-05
49152	4.1524	4.02595	-0.000106512
49280	4.12751	4.01364	-5.28163e-05
49408	4.15793	4.01134	-2.44382e-05
49536	4.14497	3.93913	6.19362e-05
49664	4.16738	3.96943	5.3902e-05
49792	4.15904	3.97902	5.83708e-05
49920	4.12283	3.93803	-6.80232e-05
50048	4.12308	3.94566	2.40289e-05
50176	4.05342	3.93164	-7.99489e-05
50304	4.07045	3.92336	7.04777e-05
50432	4.08942	3.95349	7.36776e-05
50560	4.06744	3.88534	4.61224e-05
50688	4.10596	3.92138	2.38353e-05
50816	4.15942	3.96403	-6.47844e-05
50944	4.13217	3.97038	1.61692e-05
51072	4.14983	4.00187	-4.50347e-05
51200	4.14631	4.01482	-7.75755e-05
51328	4.17347	4.05022	-0.00012696
51456	4.19276	4.0953	-4.53373e-05
51584	4.19197	4.04182	0.000102248
51712	4.14575	4.02437	1.63647e-05
51840	4.2193	4.12902	-1.0937e-05
51968	4.26428	4.17654	-6.94525e-07
52096	4.17507	4.11087	-3.21502e-05
52224	4.17646	4.12389	-5.20085e-05
52352	4.20502	4.14422	-1.98884e-05
52480	4.30484	4.16704	-4.35996e-05
52608	4.38305	4.30124	5.41235e-05
52736	4.32604	4.27776	-5.08978e-05
52864	4.28968	4.24173	2.59096e-05
52992	4.37483	4.28533	1.27117e-06
53120	4.37027	4.35757	2.53265e-05
53248	4.44946	4.38835	1.09477e-05
53376	4.41936	4.3918	-8.85383e-05
53504	4.41547	4.41999	-5.16596e-05
53632	4.44338	4.40793	-0.000126602
53760	4.44501	4.4097	-5.69205e-05
53888	4.45378	4.42392	4.26881e-05
54016	4.53785	4.5242	-4.85663e-06
54144	4.56208	4.49788	-3.3721e-05
54272	4.5774	4.47494	-6.30223e-05
54400	4.59225	4.49158	-2.67703e-05
54528	4.59426	4.49706	2.85017e-05
54656	4.63269	4.51406	-7.68711e-05
54784	4.58135	4.5262	-4.42773e-06
54912	4.57938	4.58157	-2.39273e-05
55040	4.61294	4.60864	-4.73246e-05
55168	4.63735	4.65514	-1.38655e-05
55296	4.61288	4.61549	-3.62028e-05
55424	4.60675	4.69197	-3.12672e-05
55552	4.59618	4.59883	-4.6683e-05
55680	4.60482	4.63141	6.23182e-05
55808	4.58995	4.61002	-6.70376e-05
55936	4.62755	4.6551	1.85943e-05
56064	4.67467	4.70043	-3.70062e-06
56192	4.67369	4.65558	5.10642e-05
56320	4.61822	4.5548	9.91383e-05
56448	4.65054	4.61397	9.15835e-06
56576	4.61149	4.6393	0.000171376
56704	4.67414	4.71918	3.62393e-05
56832	4.65202	4.70878	-9.74224e-06
56960	4.6826	4.81591	-5.76547e-05
57088	4.72389	4.81249	-3.31077e-05
57216	4.7456	4.83967	-6.85141e-05
57344	4.72862	4.81249	-5.24723e-05
57472	4.78078	4.88751	4.44055e-05
57600	4.73983	4.87344	-5.144e-05
57728	4.77061	4.85606	-2.57303e-05
57856	4.75174	4.80074	-7.01304e-06
57984	4.74639	4.76254	1.19417e-05
58112	4.67369	4.7792	7.22181e-06
58240	4.64919	4.73181	-3.21671e-05
58368	4.71475	4.72136	-1.5381e-05
58496	4.73756	4.75157	-4.14226e-05
58624	4.74296	4.79383	8.48754e-06
58752	4.73751	4.74235	1.27008e-05
58880	4.73583	4.74508	3.05553e-05
59008	4.79869	4.85188	1.80985e-05
59136	4.82907	4.86289	3.94128e-05
59264	4.80057	4.81064	4.2197e-05
59392	4.78555	4.80147	-4.23422e-05
59520	4.83987	4.85831	3.60902e-05
59648	4.78191	4.77602	7.69248e-05
59776	4.74811	4.79435	-2.6336e-05
59904	4.85987	4.84913	-8.75784e-05
60032	4.93141	4.90289	-8.30005e-05
60160	4.95562	4.87201	1.85627e-05
60288	5.01181	4.92747	0.000135319
60416	4.95384	4.9166	0.00012276
60544	4.96149	4.87601	5.04304e-06
60672	4.91231	4.86104	0.000146819
60800	5.00261	4.95858	2.5375e-05
60928	5.05156	5.0344	7.88023e-06
61056	5.06393	5.02767	3.71924e-05
61184	5.18436	5.14777	-2.41557e-05
61312	5.15209	5.11747	-1.26881e-05
61440	5.11859	5.03007	-1.26145e-05
61568	5.08055	4.99764	4.02259e-06
61696	5.06688	4.99598	-0.000116502
61824	5.08377	4.97414	-3.40744e-05
61952	5.20662	5.12741	0.000111539
62080	5.23944	5.16074	-1.60126e-05
62208	5.30505	5.25688	2.10653e-05
62336	5.32251	5.27275	6.37636e-05
62464	5.29174	5.267	-1.56367e-05
62592	5.35433	5.37367	-8.45946e-05
62720	5.40421	5.36253	3.61816e-07
62848	5.42443	5.37383	-7.0214e-05
62976	5.46464	5.38747	5.54839e-05
63104	5.42745	5.42291	9.70576e-05
63232	5.50999	5.48963	-3.53035e-05
63360	5.52887	5.52344	0.000137439
63488	5.53111	5.54483	2.56182e-05
63616	5.53489	5.51228	-4.07519e-05
63744	5.53945	5.44628	6.49175e-05
63872	5.63432	5.55706	-2.18104e-05
64000	5.75478	5.72123	6.80992e-05
64128	5.8133	5.82047	-5.38162e-06
64256	5.76555	5.73604	1.29148e-05
64384	5.7657	5.70747	5.8996e-05
64512	5.77673	5.72621	1.96767e-05
64640	5.85469	5.83043	-3.76599e-05
64768	6.03605	5.94556	0.00010771
64896	6.00239	5.91181	-0.00011671
65024	5.98901	5.86084	1.35857e-06
65152	5.87005	5.73755	0.000106021
65280	5.85356	5.76311	-2.41984e-05
65408	5.84675	5.72522	-0.000120304
65536	5.86713	5.72011	-1.22075e-05
65664	5.88284	5.72834	1.31233e-05
65792	5.89793	5.71261	-3.79541e-05
65920	5.89971	5.76264	-1.73292e-05
66048	5.8706	5.75489	-6.64991e-06
66176	5.82326	5.72086	-5.13379e-05
66304	5.81138	5.67774	-4.52743e-05
66432	5.76451	5.60846	-3.47041e-05
66560	5.69155	5.60748	0.000110755
66688	5.77894	5.71783	3.59261e-05
66816	5.89191	5.82186	2.90695e-05
66944	5.81808	5.83065	-2.21427e-05
67072	5.76092	5.74805	-4.38958e-06
67200	5.80534	5.76264	-0.000150053
67328	5.74328	5.67459	-3.65028e-05
67456	5.79601	5.67651	7.72353e-05
67584	5.77435	5.62941	-4.2078e-05
67712	5.78985	5.63952	7.31114e-05
67840	5.79949	5.63921	5.20005e-05
67968	5.729	5.60726	-5.45173e-05
68096	5.7746	5.59399	2.73965e-05
68224	5.80368	5.56692	1.42222e-05
68352	5.85234	5.62426	1.87289e-06
68480	5.88753	5.56819	-5.93609e-05
68608	5.77874	5.49711	-2.38489e-05
68736	5.75383	5.46943	-5.99742e-05
68864	5.81697	5.5123	-7.66703e-05
68992	5.82817	5.49315	2.27051e-07
69120	5.81799	5.51412	-7.79925e-06
69248	5.78291	5.50124	5.74381e-05
69376	5.77357	5.50022	-0.000130801
69504	5.81082	5.55464	8.51521e-05
69632	5.75975	5.51992	-7.11182e-05
69760	5.7924	5.54067	-5.23218e-05
69888	5.81689	5.54717	5.57577e-05
70016	5.72489	5.46868	6.48073e-05
70144	5.70534	5.43726	-9.39123e-05
70272	5.72697	5.47853	5.08358e-05
70400	5.79103	5.56069	7.26531e-06
70528	5.84904	5.59697	-1.02995e-05
70656	5.89057	5.61724	-7.55559e-05
70784	5.87887	5.61718	-2.31282e-06
70912	5.90954	5.54513	7.3336e-05
71040	5.89135	5.54439	-8.32137e-05
71168	6.02674	5.60855	-1.37826e-05
71296	6.0114	5.62548	-2.34302e-05
71424	5.9814	5.68968	7.57778e-06
71552	5.93176	5.6024	-1.49686e-05
71680	5.98023	5.57292	-0.000110685
71808	5.98155	5.55559	-3.72833e-05
71936	6.01422	5.54362	-1.78042e-05
72064	5.96249	5.53622	5.11807e-05
72192	6.00754	5.58073	-4.61343e-05
72320	6.04724	5.65334	6.80511e-05
72448	6.04251	5.61783	5.17957e-06
72576	6.17187	5.72321	-3.17731e-05
72704	6.19391	5.78076	-8.8952e-06
72832	6.21674	5.81306	-0.000105804
72960	6.17376	5.87303	-4.20212e-06
73088	6.24278	5.9174	-1.5807e-05
73216	6.26265	5.93347	5.99437e-05
73344	6.32719	5.94687	-0.000111373
73472	6.2772	5.91555	-1.72041e-05
73600	6.23043	5.8701	-1.0314e-05
73728	6.19392	5.89992	8.93932e-06
73856	6.28997	5.97066	5.46977e-05
73984	6.28935	5.95266	-5.76903e-05
74112	6.35854	6.05592	-3.62543e-05
74240	6.28785	6.04784	-3.75819e-05
74368	6.3285	6.05811	6.09168e-06
74496	6.34895	6.07347	5.36181e-05
74624	6.34072	6.04683	-8.91232e-05
74752	6.39676	6.08236	-3.66129e-06
74880	6.41783	6.14823	3.55683e-07
75008	6.4236	6.19007	-2.28514e-05
75136	6.46692	6.28761	4.90728e-05
75264	6.43575	6.16737	7.57689e-05
75392	6.52338	6.27845	9.28399e-06
75520	6.53137	6.27937	-9.0303e-05
75648	6.52604	6.25761	3.85606e-05
75776	6.58456	6.32536	6.68513e-05
75904	6.66388	6.5334	-7.39487e-05
76032	6.6322	6.42357	1.57349e-05
76160	6.68318	6.46305	-5.93991e-05
76288	6.71873	6.45128	-2.5955e-06
76416	6.68561	6.48993	9.23568e-05
76544	6.70366	6.60859	2.3898e-05
76672	6.7486	6.70074	-9.40186e-05
76800	6.60594	6.59251	5.10605e-06
76928	6.59809	6.5069	-2.04449e-05
77056	6.59348	6.51393	-1.39055e-05
77184	6.59649	6.41891	2.59909e-05
77312	6.71046	6.47975	-2.515e-05
77440	6.82945	6.65743	-5.35169e-05
77568	6.91389	6.8042	8.21769e-06
77696	6.89463	6.84421	0.000138465
77824	6.90537	6.7945	-1.85801e-05
77952	6.94593	6.91906	-3.10821e-05
78080	6.97582	6.99078	2.05279e-05
78208	6.88906	6.91728	-2.49132e-05
78336	6.89642	6.86013	6.57765e-05
78464	6.80514	6.80338	1.23901e-05
78592	6.77315	6.69849	-7.29727e-05
78720	6.8684	6.85684	-6.19235e-05
78848	6.9765	6.86153	9.74331e-06
78976	6.98199	6.81794	7.22571e-05
79104	6.99706	6.78498	7.97702e-05
79232	6.92931	6.70648	-3.45156e-05
79360	6.97013	6.65413	2.11989e-05
79488	7.01483	6.6937	-1.39124e-05
79616	6.9921	6.5791	-7.99099e-05
79744	7.03743	6.61507	4.02588e-05
79872	7.00394	6.64125	-4.86562e-05
80000	7.01795	6.6576	-2.99173e-06
80128	7.01988	6.58179	1.25771e-05
80256	7.02522	6.5616	-1.76994e-05
80384	6.98877	6.57763	4.88138e-05
80512	7.02105	6.68834	-1.50593e-05
80640	7.10312	6.77618	2.86373e-05
80768	7.12924	6.82014	-4.23848e-06
80896	7.14793	6.81318	5.4997e-05
81024	7.07219	6.74722	-6.48395e-06
81152	7.05083	6.70828	-4.33004e-05
81280	7.0812	6.7865	-7.66874e-05
81408	7.07094	6.83237	-8.42612e-06
81536	7.09693	6.83095	-9.551e-06
81664	7.02339	6.74557	-5.34076e-06
81792	7.07749	6.72328	-1.78609e-05
81920	7.15266	6.85022	5.39548e-05
82048	7.2284	6.87643	4.51333e-05
82176	7.28897	6.92527	-4.74106e-05
82304	7.27991	6.93067	3.50505e-05
82432	7.25152	6.90166	-2.90892e-05
82560	7.28576	6.99837	-1.12674e-05
82688	7.36504	7.05013	3.51984e-05
82816	7.28391	6.9563	3.25875e-05
82944	7.34466	6.93624	-3.89205e-06
83072	7.25884	6.7964	-0.00011522
83200	7.30154	6.78352	-4.36715e-07
83328	7.26054	6.80695	-3.04633e-05
83456	7.22528	6.83436	7.05031e-06
83584	7.1911	6.70787	0.000101092
83712	7.24618	6.75271	-2.99756e-05
